190.56	-22.222
190.94	-22.222
191.32	-22.222
191.70	125.000
192.08	533.333
192.46	-766.667
192.84	-375.000
193.22	66.667
193.60	156.579
193.98	93.284
194.36	74.219
194.74	86.792
195.13	86.842
195.51	73.333
195.89	49.351
196.27	-27.160
196.65	35.106
197.03	34.177
197.40	45.082
197.78	-92.857
198.16	6100.000
198.54	218.605
198.92	120.253
199.30	138.150
199.68	154.971
200.06	148.223
200.44	205.263
200.82	607.500
201.20	345.000
201.58	225.806
201.96	126.316
202.34	139.130
202.72	978.571
203.10	-189.855
203.48	-48.462
203.86	-17.901
204.24	13.383
204.62	18.147
205.00	14.719
205.38	3.070
205.76	-19.536
206.13	-36.577
206.51	-39.933
206.89	-14.330
207.27	-15.937
207.65	-16.409
208.03	-19.429
208.41	-35.474
208.79	-96.099
209.17	-60.596
209.55	-16.199
209.93	2.593
210.30	13.877
210.68	26.524
211.06	36.941
211.44	34.756
211.82	35.058
212.20	40.970
212.58	49.921
212.96	45.923
213.33	48.467
213.71	41.565
214.09	42.063
214.47	42.459
214.85	19.058
215.23	0.832
215.61	10.432
215.98	18.056
216.36	5.348
216.74	-3.661
217.12	8.511
217.50	-6.750
217.88	-1.626
218.25	4.404
218.63	-0.921
219.01	0.000
219.39	-2.530
219.77	-16.188
220.14	-21.413
220.52	-20.952
220.90	-28.149
221.28	-29.787
221.66	-20.713
222.03	-23.439
222.41	-25.901
222.79	-22.202
223.17	-16.493
223.55	-10.490
223.92	-0.718
224.30	-0.161
224.68	-0.421
225.06	0.240
225.43	2.695
225.81	2.125
226.19	3.246
226.57	3.260
226.95	2.707
227.32	1.690
227.70	2.273
228.08	1.404
228.46	2.046
228.83	2.116
229.21	3.554
229.59	3.420
229.96	3.890
230.34	3.576
230.72	3.197
231.10	4.052
231.47	3.947
231.85	2.900
232.23	3.910
232.60	3.848
232.98	4.953
233.36	3.552
233.74	2.458
234.11	1.366
234.49	0.124
234.87	-0.035
235.24	-0.763
235.62	0.118
236.00	0.284
236.37	-0.954
236.75	-1.845
237.13	-2.117
237.50	-1.887
237.88	-0.808
238.26	-0.135
238.63	0.910
239.01	0.676
239.39	1.456
239.76	1.969
240.14	2.335
240.52	2.805
240.89	2.755
241.27	2.539
241.65	3.072
242.02	3.225
242.40	2.973
242.77	3.098
243.15	3.478
243.53	3.012
243.90	3.166
244.28	3.387
244.66	3.169
245.03	2.966
245.41	3.107
245.78	2.524
246.16	2.226
246.54	1.953
246.91	1.871
247.29	2.036
247.66	1.815
248.04	1.465
248.41	0.948
248.79	0.627
249.17	0.639
249.54	0.607
249.92	0.321
250.29	0.027
250.67	0.306
251.04	0.291
251.42	-0.459
251.80	0.125
252.17	0.121
252.55	0.822
252.92	1.203
253.30	1.052
253.67	0.920
254.05	1.868
254.42	2.612
254.80	2.825
255.17	2.589
255.55	2.749
255.92	2.594
256.30	2.315
256.67	1.659
257.05	1.583
257.42	1.661
257.80	1.343
258.17	1.100
258.55	0.683
258.92	0.580
259.30	0.959
259.67	1.046
260.05	0.907
260.42	1.062
260.80	1.045
261.17	0.969
261.55	1.234
261.92	1.360
262.30	1.190
262.67	1.417
263.05	1.438
263.42	1.068
263.79	1.086
264.17	0.925
264.54	1.024
264.92	1.475
265.29	1.419
265.67	1.363
266.04	1.323
266.42	0.930
266.79	0.870
267.16	1.048
267.54	0.990
267.91	0.903
268.29	1.231
268.66	0.979
269.03	0.745
269.41	0.859
269.78	0.799
270.16	0.877
270.53	1.229
270.90	1.246
271.28	1.125
271.65	1.513
272.03	1.560
272.40	1.535
272.77	1.331
273.15	1.565
273.52	1.642
273.89	1.514
274.27	1.391
274.64	1.408
275.01	1.391
275.39	1.235
275.76	0.968
276.14	0.789
276.51	0.916
276.88	1.309
277.26	1.038
277.63	0.817
278.00	0.850
278.38	1.036
278.75	1.065
279.12	1.178
279.49	1.213
279.87	1.063
280.24	1.054
280.61	0.950
280.99	0.757
281.36	0.711
281.73	0.822
282.11	0.923
282.48	0.767
282.85	0.723
283.22	0.618
283.60	0.662
283.97	0.675
284.34	0.952
284.71	0.917
285.09	1.026
285.46	1.153
285.83	1.142
286.21	1.196
286.58	1.270
286.95	1.247
287.32	1.315
287.70	1.459
288.07	1.539
288.44	1.361
288.81	1.396
289.18	1.504
289.56	1.673
289.93	1.820
290.30	1.831
290.67	1.940
291.05	2.011
291.42	2.044
291.79	1.901
292.16	1.901
292.53	1.925
292.91	1.800
293.28	1.714
293.65	1.565
294.02	1.506
294.39	1.494
294.76	1.311
295.14	1.270
295.51	1.246
295.88	1.354
296.25	1.350
296.62	1.324
297.00	1.443
297.37	1.513
297.74	1.488
298.11	1.386
298.48	1.404
298.85	1.604
299.22	1.622
299.60	1.606
299.97	1.618
300.34	1.427
300.71	1.568
301.08	1.509
301.45	1.529
301.82	1.463
302.19	1.580
302.56	1.470
302.94	1.423
303.31	1.407
303.68	1.441
304.05	1.400
304.42	1.752
304.79	1.645
305.16	1.854
305.53	1.592
305.90	1.726
306.27	1.996
306.64	2.028
307.02	2.097
307.39	2.111
307.76	2.075
308.13	2.197
308.50	2.221
308.87	2.377
309.24	2.306
309.61	2.437
309.98	2.590
310.35	2.359
310.72	2.373
311.09	2.340
311.46	2.492
311.83	2.632
312.20	2.486
312.57	2.353
312.94	2.400
313.31	2.391
313.68	2.569
314.05	2.292
314.42	2.459
314.79	2.536
315.16	2.519
315.53	2.576
315.90	2.693
316.27	2.803
316.64	2.999
317.01	2.900
317.38	2.918
317.75	2.867
318.12	3.036
318.49	2.920
318.86	3.060
319.23	3.285
319.60	3.256
319.97	3.197
320.34	3.283
320.71	3.263
321.08	3.275
321.45	3.118
321.82	3.157
322.19	3.169
322.55	3.308
322.92	3.125
323.29	3.038
323.66	3.084
324.03	3.053
324.40	3.249
324.77	3.513
325.14	3.616
325.51	3.813
325.88	3.884
326.25	4.020
326.61	4.147
326.98	4.446
327.35	4.559
327.72	4.582
328.09	4.789
328.46	4.704
328.83	4.589
329.20	4.615
329.56	4.646
329.93	4.958
330.30	5.162
330.67	5.309
331.04	5.396
331.41	5.667
331.78	6.074
332.14	6.436
332.51	6.679
332.88	6.872
333.25	7.281
333.62	7.572
333.99	7.655
334.35	7.815
334.72	7.957
335.09	8.134
335.46	8.008
335.83	8.019
336.19	7.847
336.56	7.867
336.93	8.136
337.30	8.086
337.67	8.231
338.03	8.317
338.40	8.475
338.77	8.555
339.14	8.771
339.50	9.158
339.87	9.188
340.24	9.519
340.61	9.829
340.97	9.853
341.34	9.982
341.71	10.264
342.08	10.298
342.44	10.427
342.81	10.544
343.18	10.515
343.55	10.602
343.91	10.790
344.28	10.751
344.65	10.748
345.02	10.763
345.38	10.981
345.75	10.880
346.12	11.036
346.48	10.975
346.85	11.175
347.22	11.187
347.59	11.310
347.95	11.347
348.32	11.509
348.69	11.698
349.05	11.819
349.42	11.809
349.79	11.907
350.15	11.915
350.52	12.065
350.89	11.998
351.25	12.089
351.62	11.941
351.99	12.083
352.35	11.985
352.72	11.913
353.09	11.893
353.45	11.989
353.82	12.052
354.18	12.106
354.55	12.088
354.92	12.113
355.28	12.231
355.65	12.229
356.02	12.101
356.38	12.238
356.75	12.216
357.11	12.312
357.48	12.182
357.85	12.280
358.21	12.177
358.58	12.205
358.94	12.166
359.31	11.987
359.67	12.104
360.04	12.222
360.41	12.252
360.77	12.241
361.14	12.097
361.50	12.120
361.87	11.961
362.23	12.048
362.60	11.947
362.97	11.963
363.33	12.136
363.70	12.067
364.06	12.059
364.43	11.998
364.79	12.104
365.16	12.204
365.52	12.214
365.89	12.350
366.25	12.347
366.62	12.443
366.98	12.471
367.35	12.486
367.71	12.514
368.08	12.369
368.44	12.214
368.81	12.192
369.17	12.206
369.54	12.153
369.90	12.000
370.27	11.982
370.63	11.963
371.00	11.951
371.36	11.867
371.73	11.925
372.09	11.973
372.45	12.146
372.82	12.185
373.18	12.203
373.55	12.287
373.91	12.463
374.28	12.432
374.64	12.574
375.01	12.600
375.37	12.674
375.73	12.570
376.10	12.550
376.46	12.535
376.83	12.525
377.19	12.578
377.55	12.661
377.92	12.632
378.28	12.751
378.65	12.775
379.01	12.836
379.37	12.883
379.74	13.042
380.10	13.168
380.47	13.362
380.83	13.377
381.19	13.462
381.56	13.509
381.92	13.616
382.28	13.575
382.65	13.478
383.01	13.399
383.37	13.288
383.74	13.193
384.10	13.358
384.46	13.314
384.83	13.299
385.19	13.258
385.55	13.183
385.92	13.098
386.28	13.102
386.64	13.075
387.01	13.216
387.37	13.250
387.73	13.381
388.10	13.235
388.46	13.175
388.82	13.215
389.18	13.195
389.55	13.239
389.91	13.170
390.27	13.140
390.64	13.230
391.00	13.165
391.36	13.204
391.72	13.171
392.09	13.137
392.45	13.116
392.81	13.166
393.17	13.129
393.54	13.164
393.90	13.257
394.26	13.327
394.62	13.455
394.99	13.558
395.35	13.521
395.71	13.538
396.07	13.577
396.43	13.549
396.80	13.537
397.16	13.705
397.52	13.756
397.88	13.893
398.24	14.036
398.61	13.831
398.97	13.788
399.33	14.014
399.69	14.020
400.05	14.148
400.42	14.281
400.78	14.398
401.14	14.337
401.50	14.312
401.86	14.336
402.22	14.216
402.59	14.282
402.95	14.304
403.31	14.265
403.67	14.297
404.03	14.262
404.39	14.231
404.75	14.143
405.12	14.234
405.48	14.241
405.84	14.103
406.20	14.136
406.56	14.132
406.92	14.206
407.28	14.118
407.64	14.192
408.00	14.275
408.36	14.316
408.73	14.270
409.09	14.272
409.45	14.261
409.81	14.424
410.17	14.476
410.53	14.568
410.89	14.536
411.25	14.627
411.61	14.602
411.97	14.490
412.33	14.409
412.69	14.495
413.05	14.509
413.41	14.593
413.77	14.534
414.13	14.564
414.50	14.600
414.86	14.529
415.22	14.569
415.58	14.598
415.94	14.749
416.30	14.867
416.66	14.920
417.02	14.896
417.38	14.886
417.74	14.867
418.10	14.890
418.46	14.926
418.82	15.005
419.18	15.054
419.54	15.037
419.90	14.964
420.26	14.927
420.61	14.862
420.97	14.835
421.33	14.851
421.69	14.878
422.05	14.849
422.41	14.837
422.77	14.830
423.13	14.791
423.49	14.802
423.85	14.855
424.21	14.947
424.57	15.028
424.93	15.080
425.29	15.138
425.65	15.189
426.01	15.248
426.36	15.330
426.72	15.355
427.08	15.401
427.44	15.467
427.80	15.485
428.16	15.491
428.52	15.560
428.88	15.595
429.24	15.598
429.59	15.673
429.95	15.713
430.31	15.713
430.67	15.824
431.03	15.874
431.39	15.945
431.75	16.056
432.10	16.097
432.46	16.076
432.82	16.174
433.18	16.218
433.54	16.285
433.90	16.337
434.25	16.357
434.61	16.377
434.97	16.356
435.33	16.399
435.69	16.414
436.04	16.507
436.40	16.554
436.76	16.529
437.12	16.598
437.48	16.594
437.83	16.631
438.19	16.689
438.55	16.802
438.91	16.908
439.27	17.022
439.62	17.139
439.98	17.245
440.34	17.366
440.70	17.504
441.05	17.564
441.41	17.663
441.77	17.815
442.13	17.952
442.48	18.067
442.84	18.200
443.20	18.299
443.56	18.332
443.91	18.377
444.27	18.483
444.63	18.624
444.98	18.683
445.34	18.741
445.70	18.797
446.05	18.937
446.41	19.000
446.77	19.065
447.13	19.107
447.48	19.195
447.84	19.232
448.20	19.319
448.55	19.337
448.91	19.460
449.27	19.553
449.62	19.656
449.98	19.679
450.34	19.736
450.69	19.809
451.05	19.960
451.40	20.051
451.76	20.159
452.12	20.271
452.47	20.426
452.83	20.511
453.19	20.644
453.54	20.640
453.90	20.683
454.25	20.745
454.61	20.894
454.97	20.881
455.32	20.982
455.68	21.071
456.03	21.019
456.39	20.982
456.75	20.979
457.10	21.015
457.46	21.078
457.81	21.113
458.17	21.170
458.52	21.055
458.88	20.981
459.24	20.980
459.59	20.932
459.95	20.963
460.30	20.905
460.66	20.937
461.01	20.841
461.37	20.831
461.72	20.854
462.08	20.779
462.43	20.816
462.79	20.898
463.14	20.857
463.50	20.858
463.85	20.873
464.21	20.980
464.56	20.974
464.92	21.033
465.27	20.959
465.63	20.955
465.98	20.960
466.34	20.921
466.69	20.887
467.05	20.827
467.40	20.879
467.76	20.808
468.11	20.744
468.47	20.749
468.82	20.603
469.18	20.708
469.53	20.646
469.88	20.653
470.24	20.638
470.59	20.719
470.95	20.875
471.30	20.809
471.66	20.841
472.01	20.889
472.36	20.934
472.72	20.987
473.07	20.963
473.43	20.975
473.78	20.989
474.13	21.004
474.49	20.958
474.84	20.866
475.19	20.939
475.55	21.021
475.90	21.054
476.26	21.043
476.61	21.127
476.96	21.093
477.32	21.152
477.67	21.184
478.02	21.342
478.38	21.384
478.73	21.468
479.08	21.459
479.44	21.412
479.79	21.386
480.14	21.387
480.50	21.436
480.85	21.531
481.20	21.563
481.56	21.545
481.91	21.563
482.26	21.570
482.62	21.574
482.97	21.578
483.32	21.563
483.67	21.616
484.03	21.599
484.38	21.632
484.73	21.666
485.08	21.666
485.44	21.718
485.79	21.685
486.14	21.721
486.49	21.713
486.85	21.756
487.20	21.837
487.55	21.854
487.90	21.916
488.26	21.887
488.61	21.861
488.96	21.847
489.31	21.874
489.67	21.926
490.02	21.963
490.37	21.998
490.72	21.994
491.07	22.013
491.43	21.989
491.78	21.970
492.13	22.049
492.48	22.055
492.83	22.114
493.19	22.122
493.54	22.151
493.89	22.178
494.24	22.272
494.59	22.319
494.94	22.388
495.29	22.474
495.65	22.560
496.00	22.578
496.35	22.677
496.70	22.766
497.05	22.830
497.40	22.910
497.75	22.947
498.11	22.976
498.46	23.049
498.81	23.106
499.16	23.134
499.51	23.276
499.86	23.325
500.21	23.363
500.56	23.450
500.91	23.448
501.26	23.446
501.62	23.427
