190.56	-100.207
190.94	-100.207
191.32	-100.207
191.70	0.068
192.08	180.000
192.46	-75.253
192.84	-67.179
193.22	-50.612
193.60	-1.021
193.98	183.333
194.36	152.695
194.74	165.714
195.13	127.607
195.51	61.463
195.89	100.526
196.27	71.648
196.65	76.208
197.03	89.855
197.40	86.275
197.78	-0.000
198.16	26.531
198.54	82.883
198.92	446.667
199.30	-2425.000
199.68	-353.333
200.06	-40.870
200.44	4.082
200.82	18.227
201.20	-0.000
201.58	-33.043
201.96	-72.848
202.34	12087.879
202.72	12311.894
203.10	12743.836
203.48	11629.583
203.86	10685.441
204.24	10743.077
204.62	8853.481
205.00	6973.566
205.38	6365.831
205.76	5465.820
206.13	4974.468
206.51	12.024
206.89	11.321
207.27	15.833
207.65	12.463
208.03	9.893
208.41	9.031
208.79	7.487
209.17	10.148
209.55	4.948
209.93	16.633
210.30	16.750
210.68	18.851
211.06	4.665
211.44	-10.577
211.82	7.418
212.20	1.523
212.58	2.725
212.96	7.109
213.33	17.842
213.71	18.727
214.09	13.390
214.47	6.825
214.85	0.167
215.23	4.305
215.61	21.441
215.98	20.639
216.36	32.603
216.74	39.205
217.12	35.000
217.50	24.412
217.88	42.518
218.25	38.770
218.63	49.446
219.01	39.789
219.39	41.298
219.77	20.584
220.14	15.470
220.52	18.808
220.90	19.181
221.28	9.458
221.66	13.669
222.03	8.414
222.41	10.711
222.79	9.458
223.17	5.632
223.55	3.301
223.92	10.256
224.30	13.343
224.68	5.185
225.06	3.807
225.43	2.704
225.81	2.857
226.19	1.837
226.57	3.098
226.95	2.308
227.32	2.367
227.70	1.133
228.08	0.358
228.46	-0.650
228.83	2.282
229.21	1.127
229.59	2.969
229.96	2.272
230.34	2.751
230.72	2.478
231.10	1.984
231.47	3.919
231.85	5.403
232.23	6.562
232.60	7.033
232.98	6.681
233.36	7.332
233.74	4.838
234.11	4.662
234.49	4.890
234.87	5.328
235.24	6.109
235.62	4.918
236.00	4.952
236.37	4.479
236.75	5.070
237.13	2.018
237.50	3.519
237.88	4.021
238.26	2.976
238.63	2.267
239.01	1.470
239.39	0.562
239.76	1.590
240.14	1.600
240.52	0.580
240.89	0.561
241.27	1.697
241.65	1.094
242.02	1.826
242.40	2.651
242.77	2.575
243.15	2.672
243.53	2.710
243.90	2.368
244.28	2.452
244.66	3.182
245.03	3.838
245.41	3.775
245.78	3.536
246.16	2.984
246.54	2.791
246.91	3.081
247.29	3.252
247.66	3.380
248.04	3.295
248.41	2.778
248.79	2.754
249.17	2.681
249.54	2.936
249.92	3.457
250.29	3.783
250.67	4.202
251.04	4.003
251.42	4.178
251.80	4.027
252.17	4.610
252.55	5.078
252.92	5.154
253.30	4.863
253.67	4.138
254.05	3.778
254.42	3.715
254.80	3.160
255.17	3.325
255.55	2.858
255.92	2.682
256.30	2.169
256.67	1.865
257.05	1.604
257.42	1.151
257.80	1.636
258.17	1.882
258.55	1.935
258.92	2.117
259.30	1.997
259.67	2.141
260.05	2.175
260.42	2.100
260.80	2.295
261.17	2.220
261.55	2.529
261.92	2.602
262.30	2.314
262.67	2.118
263.05	1.902
263.42	1.960
263.79	1.932
264.17	2.066
264.54	2.208
264.92	2.055
265.29	2.560
265.67	2.353
266.04	2.391
266.42	2.732
266.79	3.117
267.16	3.285
267.54	3.558
267.91	3.032
268.29	2.867
268.66	2.998
269.03	3.091
269.41	2.796
269.78	2.846
270.16	2.976
270.53	3.082
270.90	2.856
271.28	2.975
271.65	2.713
272.03	3.158
272.40	3.378
272.77	3.288
273.15	3.370
273.52	3.543
273.89	3.454
274.27	3.320
274.64	3.209
275.01	3.191
275.39	3.208
275.76	3.292
276.14	2.933
276.51	2.826
276.88	2.715
277.26	2.739
277.63	2.822
278.00	2.981
278.38	3.086
278.75	3.272
279.12	3.250
279.49	2.954
279.87	2.924
280.24	3.116
280.61	3.201
280.99	3.550
281.36	3.331
281.73	3.007
282.11	3.025
282.48	2.776
282.85	2.420
283.22	2.384
283.60	2.689
283.97	2.787
284.34	2.686
284.71	2.538
285.09	2.359
285.46	2.320
285.83	2.359
286.21	2.311
286.58	2.602
286.95	2.979
287.32	3.150
287.70	2.859
288.07	2.741
288.44	2.894
288.81	3.024
289.18	3.012
289.56	3.348
289.93	3.449
290.30	3.449
290.67	3.558
291.05	3.498
291.42	3.516
291.79	3.630
292.16	3.466
292.53	3.460
292.91	3.248
293.28	3.102
293.65	3.080
294.02	3.108
294.39	3.146
294.76	2.936
295.14	2.959
295.51	3.059
295.88	3.047
296.25	3.158
296.62	3.126
297.00	3.396
297.37	3.444
297.74	3.238
298.11	3.295
298.48	3.337
298.85	3.560
299.22	3.393
299.60	3.210
299.97	3.195
300.34	3.291
300.71	3.204
301.08	3.135
301.45	3.188
301.82	3.459
302.19	3.356
302.56	3.372
302.94	2.980
303.31	3.019
303.68	2.989
304.05	3.132
304.42	3.068
304.79	3.117
305.16	3.080
305.53	3.094
305.90	2.981
306.27	3.077
306.64	3.288
307.02	3.489
307.39	3.616
307.76	3.712
308.13	3.712
308.50	3.781
308.87	3.814
309.24	3.721
309.61	3.744
309.98	3.753
310.35	3.644
310.72	3.226
311.09	2.943
311.46	2.778
311.83	2.831
312.20	2.663
312.57	2.637
312.94	2.713
313.31	2.872
313.68	2.575
314.05	2.477
314.42	2.478
314.79	2.662
315.16	2.881
315.53	2.830
315.90	2.711
316.27	2.675
316.64	2.720
317.01	2.779
317.38	2.473
317.75	2.789
318.12	2.554
318.49	2.423
318.86	2.137
319.23	1.765
319.60	1.680
319.97	1.677
320.34	1.680
320.71	1.239
321.08	0.941
321.45	1.057
321.82	1.090
322.19	1.040
322.55	0.962
322.92	1.017
323.29	1.229
323.66	1.324
324.03	1.414
324.40	1.581
324.77	1.737
325.14	1.676
325.51	1.608
325.88	1.440
326.25	1.594
326.61	1.833
326.98	1.852
327.35	2.053
327.72	2.079
328.09	2.030
328.46	1.756
328.83	1.480
329.20	1.440
329.56	1.591
329.93	1.431
330.30	1.409
330.67	1.453
331.04	1.692
331.41	1.579
331.78	1.622
332.14	1.698
332.51	1.904
332.88	2.246
333.25	2.280
333.62	2.102
333.99	2.313
334.35	2.306
334.72	2.189
335.09	2.093
335.46	2.295
335.83	2.453
336.19	2.489
336.56	2.379
336.93	2.474
337.30	2.563
337.67	2.694
338.03	2.641
338.40	2.800
338.77	2.885
339.14	2.910
339.50	2.594
339.87	2.681
340.24	2.641
340.61	2.724
340.97	2.777
341.34	2.873
341.71	2.978
342.08	3.160
342.44	3.209
342.81	3.181
343.18	3.155
343.55	3.504
343.91	3.225
344.28	3.205
344.65	3.185
345.02	3.173
345.38	3.130
345.75	3.121
346.12	2.983
346.48	2.904
346.85	2.890
347.22	2.792
347.59	2.643
347.95	2.780
348.32	2.755
348.69	2.862
349.05	2.669
349.42	2.672
349.79	2.749
350.15	2.930
350.52	2.960
350.89	3.023
351.25	3.140
351.62	3.046
351.99	3.075
352.35	3.207
352.72	3.184
353.09	3.235
353.45	3.345
353.82	3.201
354.18	3.124
354.55	3.053
354.92	3.089
355.28	3.097
355.65	3.002
356.02	2.802
356.38	2.651
356.75	2.677
357.11	2.628
357.48	2.506
357.85	2.468
358.21	2.397
358.58	2.396
358.94	2.275
359.31	2.217
359.67	2.361
360.04	2.397
360.41	2.407
360.77	2.244
361.14	2.271
361.50	2.283
361.87	2.280
362.23	2.279
362.60	2.341
362.97	2.467
363.33	2.549
363.70	2.458
364.06	2.440
364.43	2.509
364.79	2.682
365.16	2.725
365.52	2.870
365.89	2.920
366.25	2.873
366.62	2.773
366.98	2.687
367.35	2.636
367.71	2.590
368.08	2.646
368.44	2.721
368.81	2.700
369.17	2.771
369.54	2.723
369.90	2.693
370.27	2.902
370.63	2.927
371.00	2.957
371.36	3.015
371.73	3.066
372.09	3.036
372.45	2.941
372.82	2.891
373.18	2.776
373.55	2.725
373.91	2.918
374.28	2.904
374.64	3.057
375.01	3.047
375.37	3.152
375.73	3.222
376.10	3.366
376.46	3.357
376.83	3.417
377.19	3.550
377.55	3.558
377.92	3.602
378.28	3.576
378.65	3.631
379.01	3.737
379.37	3.777
379.74	3.949
380.10	3.954
380.47	4.190
380.83	4.294
381.19	4.391
381.56	4.533
381.92	4.575
382.28	4.736
382.65	4.903
383.01	5.000
383.37	4.982
383.74	4.950
384.10	5.145
384.46	5.162
384.83	5.212
385.19	5.409
385.55	5.482
385.92	5.644
386.28	5.631
386.64	5.565
387.01	5.519
387.37	5.661
387.73	5.771
388.10	5.786
388.46	5.829
388.82	5.995
389.18	5.930
389.55	6.048
389.91	5.991
390.27	6.101
390.64	6.191
391.00	6.413
391.36	6.437
391.72	6.475
392.09	6.612
392.45	6.626
392.81	6.663
393.17	6.719
393.54	6.795
