190.56	-36.364
190.94	-36.364
191.32	-36.364
191.70	-194.118
192.08	190.625
192.46	-3800.000
192.84	-140.741
193.22	-71.429
193.60	-154.054
193.98	-477.778
194.36	-394.737
194.74	-310.000
195.13	382.759
195.51	119.000
195.89	53.521
196.27	90.000
196.65	71.631
197.03	119.653
197.40	182.000
197.78	171.111
198.16	118.852
198.54	134.862
198.92	387.805
199.30	-151.471
199.68	-57.265
200.06	-71.698
200.44	-90.840
200.82	-268.493
201.20	-833.333
201.58	354.054
201.96	300.000
202.34	572.414
202.72	-485.714
203.10	-264.151
203.48	246.667
203.86	319.767
204.24	421.053
204.62	25100.000
205.00	-1072.222
205.38	-129.412
205.76	-73.295
206.13	-57.205
206.51	-104.734
206.89	-65.269
207.27	-217.778
207.65	-100.000
208.03	-96.667
208.41	-122.308
208.79	-129.032
209.17	-100.329
209.55	-152.419
209.93	-204.717
210.30	-130.272
210.68	-92.448
211.06	-97.884
211.44	-77.700
211.82	-94.429
212.20	-94.753
212.58	-62.772
212.96	-43.978
213.33	-43.402
213.71	-18.471
214.09	-11.202
214.47	-30.973
214.85	-58.268
215.23	-126.012
215.61	-90.476
215.98	-22.222
216.36	0.980
216.74	-4.987
217.12	-12.860
217.50	-22.316
217.88	-63.077
218.25	-56.098
218.63	-64.500
219.01	-72.993
219.39	-56.025
219.77	-63.877
220.14	-80.846
220.52	-115.297
220.90	-71.698
221.28	-74.699
221.66	-40.073
222.03	-20.660
222.41	-11.922
222.79	0.201
223.17	7.931
223.55	7.889
223.92	5.319
224.30	5.139
224.68	1.045
225.06	-3.776
225.43	0.312
225.81	-0.992
226.19	-4.146
226.57	-6.920
226.95	-4.195
227.32	-2.884
227.70	-1.386
228.08	-2.063
228.46	-0.835
228.83	2.137
229.21	2.645
229.59	1.820
229.96	0.767
230.34	2.571
230.72	3.573
231.10	3.053
231.47	1.508
231.85	2.333
232.23	5.059
232.60	4.044
232.98	2.590
233.36	3.199
233.74	2.690
234.11	4.288
234.49	4.401
234.87	2.738
235.24	2.770
235.62	4.078
236.00	3.017
236.37	1.797
236.75	2.720
237.13	3.107
237.50	2.326
237.88	2.166
238.26	1.971
