190.56	100.014
190.94	100.014
191.32	100.014
191.70	450.000
192.08	50909.091
192.46	66.740
192.84	50.074
193.22	-0.120
193.60	82239.706
193.98	43046.154
194.36	18230.519
194.74	28628.571
195.13	151.163
195.51	-85.000
195.89	1216.667
196.27	127.679
196.65	947.368
197.03	-117.857
197.40	55.882
197.78	69.444
198.16	128.986
198.54	-186.957
198.92	-10.692
199.30	-3.086
199.68	41.516
200.06	49.383
200.44	37.024
200.82	27.384
201.20	31.776
201.58	41.823
201.96	56.892
202.34	57.706
202.72	86.139
203.10	108.633
203.48	89.503
203.86	73.585
204.24	-19.512
204.62	-73.684
205.00	-32.308
205.38	64.000
205.76	62.329
206.13	96.396
206.51	113.095
206.89	77.570
207.27	52.893
207.65	37.692
208.03	45.930
208.41	42.233
208.79	40.152
209.17	43.952
209.55	-21.849
209.93	5.725
210.30	-20.183
210.68	-7.619
211.06	-2.193
211.44	13.744
211.82	23.691
212.20	22.991
212.58	33.766
212.96	38.320
213.33	39.032
213.71	74.866
214.09	55.301
214.47	57.550
214.85	54.268
215.23	27.168
215.61	6.966
215.98	2.045
216.36	5.580
216.74	16.412
217.12	3.970
217.50	8.410
217.88	-3.986
218.25	-0.355
218.63	0.984
219.01	10.000
219.39	15.130
219.77	22.975
220.14	27.577
220.52	19.312
220.90	-5.101
221.28	-0.520
221.66	7.403
222.03	9.320
222.41	11.765
222.79	15.972
223.17	9.091
223.55	13.570
223.92	10.753
224.30	8.661
224.68	10.972
225.06	16.280
225.43	13.846
225.81	7.448
226.19	4.662
226.57	-1.566
226.95	-0.164
227.32	-0.534
227.70	-1.275
228.08	-1.098
228.46	-1.002
228.83	-0.352
229.21	0.183
229.59	0.785
229.96	0.975
230.34	1.610
230.72	3.624
231.10	2.302
231.47	3.475
231.85	4.063
232.23	3.532
232.60	4.193
232.98	4.393
233.36	3.895
233.74	3.475
234.11	4.042
234.49	4.397
234.87	3.408
235.24	4.685
235.62	5.869
236.00	5.984
236.37	6.884
236.75	6.062
237.13	4.365
237.50	3.943
237.88	5.517
238.26	5.712
238.63	5.046
239.01	3.265
239.39	1.777
239.76	-0.073
240.14	-0.026
240.52	-0.116
240.89	0.010
241.27	0.056
241.65	0.434
242.02	-0.308
242.40	-0.506
242.77	0.030
243.15	0.630
243.53	0.755
243.90	1.516
244.28	1.316
244.66	1.484
245.03	1.060
245.41	1.427
