190.56	0.000
190.94	0.000
191.32	0.000
191.70	74.545
192.08	28.302
192.46	43.956
192.84	143.750
193.22	192.857
193.60	43.182
193.98	60.417
194.36	225.000
194.74	254.762
195.13	-1270.000
195.51	-382.500
195.89	-116.867
196.27	-1.042
196.65	-14.350
197.03	-10.473
197.40	10.417
197.78	25.000
198.16	-50.360
198.54	-36.306
198.92	-16.197
199.30	-294.737
199.68	10.227
200.06	640.000
200.44	80.952
200.82	37.705
201.20	31.330
201.58	64.574
201.96	88.614
202.34	49.733
202.72	15.026
203.10	5.039
203.48	-32.636
203.86	-7.493
204.24	-18.530
204.62	-7.668
205.00	15.366
205.38	-23.305
205.76	-24.632
206.13	-35.273
206.51	-33.453
206.89	5.628
207.27	10.241
207.65	27.230
208.03	17.734
208.41	37.838
208.79	29.644
209.17	-3.261
209.55	32.743
209.93	36.975
210.30	15.837
210.68	8.889
211.06	-6.557
211.44	-23.264
211.82	-30.709
212.20	-42.857
212.58	-51.339
212.96	-89.888
213.33	-37.838
213.71	-25.962
214.09	-34.635
214.47	-24.165
214.85	-19.080
215.23	-25.709
215.61	-26.866
215.98	-20.185
216.36	-3.384
216.74	-5.874
217.12	-3.404
217.50	-6.726
217.88	-11.514
218.25	1.780
218.63	9.189
219.01	12.069
219.39	15.976
219.77	33.842
220.14	34.223
220.52	30.181
220.90	27.170
221.28	26.467
221.66	23.304
222.03	22.081
222.41	10.707
222.79	7.971
223.17	9.920
223.55	12.510
223.92	2.200
224.30	-1.212
224.68	2.862
225.06	5.663
225.43	2.110
225.81	1.939
226.19	1.108
226.57	3.200
226.95	2.818
227.32	3.935
227.70	4.132
228.08	4.915
228.46	4.465
228.83	3.164
229.21	4.409
229.59	4.966
229.96	5.586
230.34	6.711
230.72	6.623
231.10	7.495
231.47	7.436
231.85	6.850
232.23	5.525
232.60	6.856
232.98	7.667
233.36	7.004
233.74	7.589
234.11	6.497
234.49	5.965
234.87	6.256
235.24	5.093
235.62	3.748
236.00	3.117
236.37	3.291
236.75	2.588
237.13	1.883
237.50	1.526
237.88	1.211
238.26	1.393
238.63	0.089
239.01	0.256
239.39	0.425
239.76	1.478
240.14	2.413
240.52	3.368
240.89	3.403
241.27	3.787
241.65	3.513
242.02	3.713
242.40	4.131
242.77	4.773
243.15	4.755
243.53	4.297
243.90	4.410
244.28	3.855
244.66	3.432
245.03	3.360
245.41	3.516
245.78	3.709
246.16	3.650
246.54	3.441
246.91	3.630
247.29	3.670
247.66	4.082
248.04	3.752
248.41	4.049
248.79	4.293
249.17	4.585
249.54	4.543
249.92	4.440
250.29	4.128
250.67	3.920
251.04	3.298
251.42	2.837
251.80	3.165
252.17	3.024
252.55	2.621
252.92	2.781
253.30	2.893
253.67	3.150
254.05	3.562
254.42	3.929
254.80	4.130
255.17	3.930
255.55	4.136
255.92	3.859
256.30	4.170
256.67	5.034
257.05	4.555
257.42	4.121
257.80	3.457
258.17	3.055
258.55	2.939
258.92	2.792
259.30	2.836
259.67	2.720
260.05	2.484
260.42	2.520
260.80	2.209
261.17	2.329
261.55	2.346
261.92	2.509
262.30	2.506
262.67	2.578
263.05	2.791
263.42	2.726
263.79	2.633
264.17	2.850
264.54	2.677
264.92	2.763
265.29	2.631
265.67	2.694
266.04	2.628
266.42	2.763
266.79	2.515
267.16	2.675
267.54	3.212
267.91	3.303
268.29	3.500
268.66	3.802
269.03	3.659
269.41	3.705
269.78	3.528
270.16	3.550
270.53	3.653
270.90	4.064
271.28	3.856
271.65	3.504
272.03	3.571
272.40	3.429
272.77	3.283
273.15	3.242
273.52	2.930
273.89	3.083
274.27	3.457
274.64	3.123
275.01	2.787
275.39	2.904
275.76	3.097
276.14	3.235
276.51	3.204
276.88	3.302
277.26	3.273
277.63	3.461
278.00	3.345
278.38	2.733
278.75	2.978
279.12	2.963
279.49	2.762
279.87	2.436
280.24	2.260
280.61	2.039
280.99	1.902
281.36	1.756
281.73	1.751
282.11	2.041
282.48	2.309
282.85	2.236
283.22	2.376
283.60	2.491
283.97	2.708
284.34	2.944
284.71	3.086
285.09	3.021
285.46	3.323
285.83	3.368
286.21	3.045
286.58	2.868
286.95	2.876
287.32	2.569
287.70	2.509
288.07	2.381
288.44	2.224
288.81	2.280
289.18	2.480
289.56	2.436
289.93	2.371
290.30	2.512
290.67	2.563
291.05	2.485
291.42	2.681
291.79	2.839
292.16	3.012
292.53	2.971
292.91	2.947
293.28	2.858
293.65	2.760
294.02	2.743
294.39	2.691
294.76	2.837
295.14	2.924
295.51	3.006
295.88	2.961
296.25	2.967
296.62	2.912
297.00	2.987
297.37	3.058
297.74	3.142
298.11	3.236
298.48	3.197
298.85	3.198
299.22	3.037
299.60	2.980
299.97	2.928
300.34	2.805
300.71	3.033
301.08	2.917
301.45	2.908
301.82	2.899
302.19	2.773
302.56	2.950
302.94	2.936
303.31	3.291
303.68	3.341
304.05	3.407
304.42	3.416
304.79	3.397
305.16	3.440
305.53	3.639
305.90	3.791
306.27	4.016
306.64	3.812
307.02	3.844
307.39	3.643
307.76	3.605
308.13	3.491
308.50	3.668
308.87	3.698
309.24	3.812
309.61	3.549
309.98	3.609
310.35	3.573
310.72	3.740
311.09	3.702
311.46	3.761
311.83	3.717
312.20	3.727
312.57	3.536
312.94	3.536
313.31	3.523
313.68	3.647
314.05	3.603
314.42	3.550
314.79	3.531
315.16	3.533
315.53	3.510
315.90	3.543
316.27	3.707
316.64	3.765
317.01	3.823
317.38	3.926
317.75	3.856
318.12	3.702
318.49	3.895
318.86	3.959
319.23	4.090
319.60	4.317
319.97	4.720
320.34	4.814
320.71	5.117
321.08	5.037
321.45	5.295
321.82	5.281
322.19	5.542
322.55	5.625
322.92	5.825
323.29	5.936
323.66	5.909
324.03	5.800
324.40	5.961
324.77	6.031
325.14	6.298
325.51	6.433
325.88	6.850
326.25	7.244
326.61	7.334
326.98	7.515
327.35	7.482
327.72	7.520
328.09	7.751
328.46	7.825
328.83	8.017
329.20	8.027
329.56	8.011
329.93	8.135
330.30	7.762
330.67	7.891
331.04	7.850
331.41	8.054
331.78	8.294
332.14	8.373
332.51	8.372
332.88	8.531
333.25	8.497
333.62	8.446
333.99	8.356
334.35	8.374
334.72	8.248
335.09	8.278
335.46	8.232
335.83	8.155
336.19	8.048
336.56	8.037
336.93	7.642
337.30	7.716
337.67	7.650
338.03	7.474
338.40	7.448
338.77	7.601
339.14	7.337
339.50	7.404
339.87	7.350
340.24	7.304
340.61	7.188
340.97	7.255
341.34	7.043
341.71	6.965
342.08	6.988
342.44	7.005
342.81	6.788
343.18	6.935
343.55	6.822
343.91	6.791
344.28	6.579
344.65	6.537
345.02	6.490
345.38	6.565
345.75	6.460
346.12	6.414
346.48	6.410
346.85	6.502
347.22	6.511
347.59	6.377
347.95	6.263
348.32	6.401
348.69	6.380
349.05	6.411
349.42	6.247
349.79	6.290
350.15	6.221
350.52	6.123
350.89	6.023
351.25	5.725
351.62	5.602
351.99	5.616
352.35	5.467
352.72	5.423
353.09	5.180
353.45	5.192
353.82	5.184
354.18	5.170
354.55	5.157
354.92	5.110
355.28	5.184
355.65	5.167
356.02	5.230
356.38	5.215
356.75	5.209
357.11	5.282
357.48	5.326
357.85	5.301
358.21	5.314
358.58	5.282
358.94	5.312
359.31	5.357
359.67	5.497
360.04	5.503
360.41	5.579
360.77	5.466
361.14	5.481
361.50	5.505
361.87	5.533
362.23	5.551
362.60	5.663
362.97	5.705
363.33	5.636
363.70	5.581
364.06	5.508
364.43	5.425
364.79	5.639
365.16	5.705
365.52	5.607
365.89	5.594
366.25	5.601
366.62	5.547
366.98	5.524
367.35	5.533
367.71	5.651
368.08	5.740
368.44	5.825
368.81	5.733
369.17	5.807
369.54	5.938
369.90	5.993
370.27	5.953
370.63	6.058
371.00	6.162
371.36	6.304
371.73	6.328
372.09	6.291
372.45	6.354
372.82	6.595
373.18	6.574
373.55	6.743
373.91	6.838
374.28	7.130
374.64	7.149
375.01	7.370
375.37	7.538
375.73	7.766
376.10	8.005
376.46	8.232
376.83	8.230
377.19	8.476
377.55	8.541
377.92	8.732
378.28	8.867
378.65	9.119
379.01	9.153
379.37	9.222
379.74	9.348
380.10	9.483
380.47	9.590
380.83	9.871
381.19	10.025
381.56	10.157
381.92	10.343
382.28	10.528
382.65	10.713
383.01	10.935
383.37	11.238
383.74	11.330
