190.56	0.000
190.94	0.000
191.32	0.000
191.70	121.818
192.08	43.396
192.46	284.615
192.84	768.750
193.22	1242.857
193.60	281.818
193.98	129.167
194.36	1350.000
194.74	-169.048
195.13	130.000
195.51	172.500
195.89	18.072
196.27	76.563
196.65	28.700
197.03	-3.716
197.40	31.845
197.78	78.846
198.16	87.770
198.54	88.535
198.92	151.408
199.30	581.579
199.68	275.000
200.06	-4860.000
200.44	-140.000
200.82	-400.000
201.20	-109.442
201.58	-101.345
201.96	-81.188
202.34	-97.326
202.72	-91.710
203.10	-53.488
203.48	-64.017
203.86	-32.565
204.24	-47.923
204.62	-54.633
205.00	-43.415
205.38	-120.339
205.76	-106.618
206.13	-106.545
206.51	-114.748
206.89	-149.784
207.27	-187.952
207.65	-100.469
208.03	-105.911
208.41	-104.865
208.79	-73.518
209.17	-77.717
209.55	-40.265
209.93	-16.387
210.30	-8.597
210.68	10.667
211.06	10.820
211.44	-25.694
211.82	-60.630
212.20	-88.163
212.58	-121.875
212.96	-153.933
213.33	-94.208
213.71	-70.192
214.09	-57.031
214.47	-61.440
214.85	-54.023
215.23	-35.628
215.61	-17.271
215.98	-12.222
216.36	-3.553
216.74	9.985
217.12	1.418
217.50	-4.185
217.88	-11.356
218.25	-5.193
218.63	0.676
219.01	-7.184
219.39	-19.970
219.77	-13.104
220.14	-11.529
220.52	-19.689
220.90	-24.528
221.28	-24.551
221.66	-21.335
222.03	-16.136
222.41	-20.505
222.79	-18.750
223.17	-17.600
223.55	-11.810
223.92	-15.175
224.30	-17.035
224.68	-11.206
225.06	-10.248
225.43	-11.335
225.81	-10.370
226.19	-12.070
226.57	-9.898
226.95	-8.702
227.32	-6.978
227.70	-6.550
228.08	-6.031
228.46	-5.856
228.83	-5.649
229.21	-5.288
229.59	-4.966
229.96	-4.094
230.34	-3.419
230.72	-3.837
231.10	-3.916
231.47	-3.747
231.85	-4.842
232.23	-4.981
232.60	-4.407
232.98	-3.425
233.36	-2.661
233.74	-0.859
234.11	-1.965
234.49	-3.321
234.87	-3.516
235.24	-3.401
235.62	-4.134
236.00	-3.148
236.37	-3.639
236.75	-3.882
237.13	-4.458
237.50	-5.895
237.88	-5.348
238.26	-4.287
238.63	-3.407
239.01	-2.799
239.39	-3.122
239.76	-2.137
240.14	-2.303
240.52	-1.390
240.89	-0.807
241.27	-0.858
241.65	-0.705
242.02	-1.533
242.40	-1.610
242.77	-1.690
243.15	-1.845
243.53	-1.901
243.90	-1.689
244.28	-2.005
244.66	-2.323
245.03	-2.885
245.41	-2.710
245.78	-2.394
246.16	-2.156
246.54	-2.324
246.91	-1.951
247.29	-2.148
247.66	-2.286
248.04	-2.552
248.41	-2.218
248.79	-2.105
249.17	-1.800
249.54	-1.970
249.92	-2.186
250.29	-2.156
250.67	-2.118
251.04	-2.589
251.42	-2.066
251.80	-1.682
252.17	-1.927
252.55	-2.066
252.92	-1.973
253.30	-1.861
253.67	-1.919
254.05	-1.555
254.42	-1.427
254.80	-1.121
255.17	-0.702
255.55	-0.982
255.92	-1.066
256.30	-0.882
256.67	-0.827
257.05	-0.978
257.42	-1.707
257.80	-1.999
258.17	-2.255
258.55	-1.988
258.92	-2.168
259.30	-2.291
259.67	-2.227
260.05	-2.365
260.42	-2.254
260.80	-2.319
261.17	-2.271
261.55	-2.051
261.92	-1.806
262.30	-1.709
262.67	-1.873
263.05	-1.612
263.42	-1.669
263.79	-1.807
264.17	-1.599
264.54	-1.677
264.92	-1.579
265.29	-1.819
265.67	-1.727
266.04	-1.743
266.42	-1.584
266.79	-1.479
267.16	-1.452
267.54	-1.245
267.91	-1.411
268.29	-1.439
268.66	-1.417
269.03	-1.347
269.41	-1.161
269.78	-1.256
270.16	-1.481
270.53	-1.674
270.90	-1.807
271.28	-1.899
271.65	-1.947
272.03	-1.829
272.40	-1.838
272.77	-1.857
273.15	-1.866
273.52	-1.944
273.89	-1.892
274.27	-1.535
274.64	-1.547
275.01	-1.651
275.39	-1.525
275.76	-1.440
276.14	-1.335
276.51	-1.286
276.88	-1.260
277.26	-1.271
277.63	-1.229
278.00	-1.126
278.38	-1.523
278.75	-1.655
279.12	-1.714
279.49	-1.908
279.87	-2.188
280.24	-2.247
280.61	-2.400
280.99	-2.457
281.36	-2.684
281.73	-2.701
282.11	-2.752
282.48	-2.533
282.85	-2.423
283.22	-2.215
283.60	-2.316
283.97	-2.289
284.34	-2.122
284.71	-1.959
285.09	-1.865
285.46	-1.748
285.83	-1.718
286.21	-1.729
286.58	-1.749
286.95	-1.636
287.32	-1.864
287.70	-1.850
288.07	-1.701
288.44	-1.852
288.81	-2.046
289.18	-2.076
289.56	-1.971
289.93	-2.143
290.30	-1.839
290.67	-1.886
291.05	-1.864
291.42	-1.621
291.79	-1.325
292.16	-1.164
292.53	-1.069
292.91	-0.793
293.28	-0.733
293.65	-0.550
294.02	-0.364
294.39	-0.590
294.76	-0.327
295.14	-0.203
295.51	-0.103
295.88	0.025
296.25	0.128
296.62	0.358
297.00	0.519
297.37	0.859
297.74	0.969
298.11	1.303
298.48	1.504
298.85	1.821
299.22	2.011
299.60	2.440
299.97	2.797
300.34	3.291
300.71	3.803
301.08	4.201
301.45	4.452
301.82	4.894
302.19	5.158
302.56	5.807
302.94	6.041
303.31	6.851
303.68	7.239
304.05	7.779
304.42	8.113
304.79	8.507
305.16	9.126
305.53	9.849
305.90	10.269
306.27	10.892
306.64	11.256
307.02	11.624
307.39	11.913
307.76	12.333
308.13	12.527
308.50	12.852
308.87	13.169
309.24	13.312
309.61	13.597
309.98	13.971
310.35	14.158
310.72	14.556
311.09	14.965
311.46	15.013
311.83	15.200
312.20	15.650
312.57	15.829
312.94	15.894
313.31	16.089
313.68	15.957
314.05	16.231
314.42	16.290
314.79	16.381
315.16	16.427
315.53	16.634
315.90	16.580
316.27	16.591
316.64	16.591
317.01	16.787
317.38	16.653
317.75	16.677
318.12	16.341
318.49	16.451
318.86	16.510
319.23	16.504
319.60	16.545
319.97	16.802
320.34	16.587
320.71	16.710
321.08	16.429
321.45	16.754
321.82	16.517
322.19	16.613
322.55	16.602
322.92	16.363
323.29	16.306
323.66	16.130
324.03	15.964
324.40	16.002
324.77	15.847
325.14	15.994
325.51	15.971
325.88	16.259
326.25	16.384
326.61	16.254
326.98	16.354
327.35	16.360
327.72	16.440
328.09	16.544
328.46	16.552
328.83	16.777
329.20	16.691
329.56	16.461
329.93	16.610
330.30	16.442
330.67	16.403
331.04	16.187
331.41	16.164
331.78	15.961
332.14	15.872
332.51	15.698
332.88	15.628
333.25	15.593
333.62	15.694
333.99	15.559
334.35	15.402
334.72	15.443
335.09	15.507
335.46	15.394
335.83	15.429
336.19	15.225
336.56	15.171
336.93	14.954
337.30	14.926
337.67	14.833
338.03	14.695
338.40	14.711
338.77	14.720
339.14	14.553
339.50	14.451
339.87	14.515
340.24	14.592
340.61	14.508
340.97	14.635
341.34	14.507
341.71	14.405
342.08	14.308
342.44	14.146
342.81	14.159
343.18	14.194
343.55	14.288
343.91	14.131
344.28	13.926
344.65	13.877
345.02	13.688
345.38	13.747
345.75	13.618
346.12	13.508
346.48	13.698
346.85	13.479
347.22	13.455
347.59	13.406
347.95	13.440
348.32	13.481
348.69	13.442
349.05	13.553
349.42	13.423
349.79	13.454
350.15	13.400
350.52	13.241
350.89	13.321
351.25	13.162
351.62	12.864
351.99	12.700
352.35	12.648
352.72	12.671
353.09	12.561
353.45	12.605
353.82	12.579
354.18	12.600
354.55	12.605
354.92	12.509
355.28	12.472
355.65	12.533
356.02	12.540
356.38	12.610
356.75	12.624
357.11	12.722
357.48	12.641
357.85	12.626
358.21	12.453
358.58	12.456
358.94	12.481
359.31	12.562
359.67	12.506
360.04	12.472
360.41	12.251
360.77	12.183
361.14	11.986
361.50	11.993
361.87	11.988
362.23	12.120
362.60	12.084
362.97	12.071
363.33	11.938
363.70	11.934
364.06	11.891
364.43	11.989
364.79	12.055
365.16	12.131
365.52	12.078
365.89	12.117
366.25	12.090
366.62	12.039
366.98	12.043
367.35	12.060
367.71	12.229
368.08	12.267
368.44	12.259
368.81	12.244
369.17	12.292
369.54	12.323
369.90	12.138
370.27	12.102
370.63	12.140
371.00	12.082
371.36	12.241
371.73	12.161
372.09	12.042
372.45	11.959
372.82	11.890
373.18	11.688
373.55	11.701
373.91	11.719
