190.56	345.000
190.94	345.000
191.32	345.000
191.70	80.000
192.08	1325.000
192.46	138.095
192.84	-66.667
193.22	-340.625
193.60	2263.636
193.98	-788.462
194.36	-744.118
194.74	-609.677
195.13	-256.452
195.51	-220.000
195.89	930.435
196.27	-391.489
196.65	-80.556
197.03	8.197
197.40	-109.434
197.78	10.606
198.16	182.609
198.54	254.545
198.92	875.000
199.30	1014.286
199.68	246.667
200.06	19.512
200.44	-50.000
200.82	87.603
201.20	94.681
201.58	59.664
201.96	62.651
202.34	79.060
202.72	71.542
203.10	65.141
203.48	41.896
203.86	20.354
204.24	36.709
204.62	26.944
205.00	-8.658
205.38	-28.877
205.76	-87.662
206.13	-102.878
206.51	-72.941
206.89	-29.442
207.27	-94.656
207.65	-14.286
208.03	31.527
208.41	15.646
208.79	12.258
209.17	29.667
209.55	16.187
209.93	24.340
210.30	21.253
210.68	-7.168
211.06	-16.487
211.44	5.000
211.82	-28.669
212.20	-9.867
212.58	-3.140
212.96	11.247
213.33	0.536
213.71	12.750
214.09	11.781
214.47	16.432
214.85	34.615
215.23	33.716
215.61	33.959
215.98	42.857
216.36	30.444
216.74	37.328
217.12	23.429
217.50	30.957
217.88	27.877
218.25	26.135
218.63	18.991
219.01	10.375
219.39	4.000
219.77	2.153
220.14	-5.170
220.52	-1.100
220.90	-7.206
221.28	-1.724
221.66	-9.949
222.03	-2.388
222.41	-6.890
222.79	-3.984
223.17	-4.571
223.55	-1.952
223.92	-4.805
224.30	-2.219
224.68	-0.202
225.06	-1.900
225.43	-4.157
225.81	-0.201
226.19	-2.750
226.57	-1.384
226.95	-1.935
227.32	-0.615
227.70	-2.381
228.08	-1.347
228.46	-1.359
228.83	-2.304
229.21	-1.999
229.59	-1.493
229.96	-1.793
230.34	-1.114
230.72	-1.806
231.10	-2.338
231.47	-2.743
231.85	-1.441
232.23	-1.905
232.60	-1.680
232.98	-0.654
233.36	0.338
233.74	0.000
234.11	0.000
234.49	-0.465
234.87	1.025
235.24	3.048
235.62	5.020
