190.56	107.692
190.94	107.692
191.32	107.692
191.70	70.968
192.08	-212.500
192.46	379.412
192.84	-135.294
193.22	-32.000
193.60	197.436
193.98	600.000
194.36	-11600.000
194.74	392.708
195.13	679.630
195.51	865.909
195.89	-1640.909
196.27	1206.452
196.65	-28400.000
197.03	2142.857
197.40	364.773
197.78	372.000
198.16	556.818
198.54	702.632
198.92	-559.524
199.30	-260.000
199.68	-215.323
200.06	-262.810
200.44	-174.444
200.82	-131.602
201.20	-75.000
201.58	-57.908
201.96	-55.085
202.34	-56.656
202.72	-24.419
203.10	-10.577
203.48	20.749
203.86	38.874
204.24	27.720
204.62	20.460
205.00	3.472
205.38	-16.961
205.76	-46.188
206.13	-77.387
206.51	-33.673
206.89	-29.429
207.27	-33.333
207.65	-28.224
208.03	-38.421
208.41	-21.842
208.79	-1.907
209.17	-11.443
209.55	2.746
209.93	-3.457
210.30	2.923
210.68	-5.660
211.06	-13.198
211.44	5.469
211.82	-10.462
212.20	-5.486
212.58	-11.054
212.96	-24.566
213.33	-30.864
213.71	-33.501
214.09	-1.173
214.47	9.353
214.85	0.333
215.23	-3.079
215.61	-18.833
215.98	-22.103
216.36	-16.530
216.74	-17.011
217.12	-5.014
217.50	2.162
217.88	6.851
218.25	-2.722
218.63	-18.349
219.01	-17.033
219.39	-4.049
219.77	-4.290
220.14	2.155
220.52	0.951
220.90	7.812
221.28	-6.596
221.66	-2.453
222.03	-1.337
222.41	0.598
222.79	10.769
223.17	12.616
223.55	8.317
223.92	4.702
224.30	1.823
224.68	-1.471
225.06	-2.863
225.43	0.116
225.81	-2.285
226.19	-3.198
226.57	-4.441
226.95	-4.748
227.32	-3.375
227.70	-2.888
228.08	-1.358
228.46	-0.806
228.83	0.993
229.21	1.110
229.59	0.947
229.96	1.464
230.34	1.314
230.72	1.990
231.10	1.900
231.47	2.272
231.85	2.949
232.23	3.840
232.60	4.436
232.98	4.269
233.36	5.630
233.74	6.321
234.11	5.725
234.49	7.350
234.87	6.954
235.24	7.839
235.62	6.571
236.00	5.873
236.37	5.719
236.75	4.199
237.13	3.912
237.50	3.343
237.88	3.446
238.26	3.931
238.63	1.763
239.01	1.528
239.39	0.809
239.76	1.895
240.14	2.582
240.52	2.818
240.89	3.449
241.27	3.068
241.65	2.542
242.02	2.552
242.40	3.057
242.77	3.376
243.15	3.420
243.53	3.596
243.90	2.774
244.28	2.653
244.66	2.115
245.03	1.519
245.41	1.489
245.78	1.980
246.16	2.189
246.54	1.987
246.91	1.956
247.29	2.341
247.66	2.516
248.04	2.698
248.41	2.582
248.79	2.926
249.17	3.165
249.54	3.428
249.92	3.203
250.29	2.865
250.67	2.624
251.04	2.802
251.42	2.646
251.80	2.276
252.17	2.368
252.55	2.279
252.92	2.091
253.30	2.443
253.67	2.067
254.05	2.418
254.42	3.106
254.80	3.164
255.17	2.913
255.55	3.018
255.92	3.123
256.30	3.510
256.67	3.696
257.05	3.610
257.42	3.292
257.80	3.236
258.17	3.145
258.55	2.803
258.92	2.818
259.30	3.070
259.67	3.074
260.05	2.906
260.42	2.596
260.80	2.496
261.17	2.318
261.55	2.399
261.92	2.621
262.30	2.622
262.67	2.404
263.05	2.215
263.42	1.913
263.79	1.669
264.17	1.947
264.54	2.188
264.92	1.855
265.29	1.976
265.67	1.949
266.04	1.776
266.42	1.623
266.79	1.837
267.16	1.935
267.54	1.954
267.91	2.226
268.29	2.210
268.66	2.178
