190.56	-32094.253
190.94	-32094.253
191.32	-32094.253
191.70	350362.500
192.08	100.004
192.46	250.783
192.84	200.188
193.22	150.015
193.60	99.989
193.98	50.022
194.36	0.252
194.74	0.153
195.13	55.319
195.51	60.751
195.89	63.880
196.27	66.296
196.65	66.495
197.03	147.154
197.40	185.366
197.78	191.525
198.16	372.414
198.54	413.725
198.92	328.358
199.30	283.562
199.68	-520.690
200.06	-230.303
200.44	-326.829
200.82	-281.395
201.20	458.824
201.58	138.333
201.96	127.103
202.34	85.340
202.72	36.398
203.10	49.378
203.48	74.611
203.86	63.953
204.24	69.156
204.62	82.477
205.00	93.036
205.38	100.898
205.76	115.909
206.13	99.787
206.51	99.863
206.89	99.509
207.27	99.757
207.65	99.877
208.03	99.931
208.41	99.824
208.79	99.950
209.17	100.339
209.55	100.433
209.93	100.838
210.30	34.118
210.68	49.858
211.06	6.173
211.44	-31.847
211.82	-38.674
212.20	12.195
212.58	-15.020
212.96	-49.107
213.33	-40.099
213.71	-36.683
214.09	-105.263
214.47	-121.359
214.85	-1083.333
215.23	-78.182
215.61	-1.205
215.98	45.918
216.36	28.108
216.74	61.290
217.12	66.543
217.50	80.147
217.88	80.811
218.25	75.738
218.63	76.471
219.01	76.948
219.39	70.992
219.77	56.044
220.14	48.475
220.52	43.543
220.90	38.454
221.28	38.331
221.66	33.671
222.03	27.782
222.41	25.632
222.79	23.794
223.17	19.719
223.55	16.263
223.92	16.174
224.30	14.451
224.68	11.649
225.06	6.145
225.43	5.550
225.81	6.426
226.19	109.008
226.57	111.221
226.95	114.204
227.32	118.013
227.70	121.943
228.08	125.002
228.46	128.034
228.83	130.706
229.21	132.996
229.59	134.917
229.96	136.956
230.34	3.949
230.72	3.267
231.10	3.726
231.47	2.939
231.85	3.330
232.23	2.293
232.60	3.838
232.98	3.595
233.36	4.143
233.74	4.591
234.11	5.987
234.49	7.216
234.87	7.808
235.24	7.358
235.62	7.470
236.00	6.903
236.37	6.224
236.75	5.258
237.13	5.328
237.50	6.864
237.88	6.313
238.26	4.852
238.63	3.457
239.01	4.325
