190.56	9.756
190.94	9.756
191.32	9.756
191.70	76.667
192.08	-58.333
192.46	-38.281
192.84	16.541
193.22	-25.333
193.60	135.484
193.98	140.196
194.36	83.085
194.74	59.091
195.13	73.571
195.51	114.667
195.89	212.698
196.27	111.111
196.65	116.561
197.03	137.054
197.40	122.568
197.78	181.333
198.16	254.430
198.54	8033.333
198.92	-2750.000
199.30	2052.941
199.68	-2790.909
200.06	-869.697
200.44	-1072.000
200.82	-14950.000
201.20	-179.412
201.58	-71.711
201.96	-103.289
202.34	-23.843
202.72	11.111
203.10	-4.154
203.48	-5.689
203.86	-10.294
204.24	1.055
204.62	23.819
205.00	51.102
205.38	41.176
205.76	39.623
206.13	41.715
206.51	26.087
206.89	32.739
207.27	48.668
207.65	55.474
208.03	48.158
208.41	51.852
208.79	51.929
209.17	37.905
209.55	45.749
209.93	50.816
210.30	60.619
210.68	79.810
211.06	74.085
211.44	55.733
211.82	67.467
212.20	70.096
212.58	56.579
212.96	19.200
213.33	-2.881
213.71	-57.246
214.09	-150.000
214.47	-168.750
214.85	-122.561
215.23	-33.040
215.61	-12.360
215.98	-16.471
216.36	8.451
216.74	-21.333
217.12	9.091
217.50	-19.886
217.88	-16.905
218.25	-0.418
218.63	7.942
219.01	7.178
219.39	-8.624
219.77	-9.118
220.14	-2.755
220.52	-5.921
220.90	-2.909
221.28	0.332
221.66	14.023
222.03	10.345
222.41	13.998
222.79	11.249
223.17	6.698
223.55	8.268
223.92	7.451
224.30	-0.337
224.68	-2.433
225.06	0.158
225.43	-0.094
225.81	1.487
226.19	5.220
226.57	1.532
226.95	1.258
227.32	2.336
227.70	-0.018
228.08	1.132
228.46	2.423
228.83	2.510
229.21	2.309
229.59	1.784
229.96	0.894
230.34	-0.451
230.72	0.356
231.10	0.848
231.47	1.177
231.85	2.671
232.23	1.184
232.60	-0.259
232.98	-0.338
233.36	-0.180
233.74	1.652
234.11	1.509
234.49	2.877
234.87	1.932
235.24	0.468
235.62	0.034
236.00	-0.369
236.37	-0.384
236.75	1.211
237.13	2.387
237.50	2.969
237.88	2.415
238.26	3.465
238.63	3.191
239.01	2.860
239.39	3.144
239.76	2.801
240.14	2.835
240.52	2.911
240.89	2.660
241.27	1.996
241.65	2.385
242.02	2.245
242.40	1.805
242.77	1.675
243.15	2.296
243.53	2.133
243.90	1.821
244.28	2.069
244.66	2.211
245.03	2.352
245.41	2.626
245.78	2.321
246.16	1.992
246.54	2.327
246.91	2.410
247.29	2.414
247.66	2.643
248.04	2.934
248.41	3.025
248.79	3.039
249.17	2.992
249.54	2.788
249.92	2.584
250.29	3.062
250.67	2.763
251.04	2.805
251.42	2.172
251.80	1.847
252.17	1.439
252.55	0.718
252.92	0.578
253.30	0.709
253.67	0.811
254.05	0.739
254.42	0.706
254.80	0.080
255.17	0.044
255.55	0.646
255.92	0.783
256.30	1.218
256.67	2.200
257.05	2.375
257.42	2.070
257.80	1.838
258.17	1.870
258.55	1.858
258.92	1.981
259.30	2.164
259.67	2.186
260.05	2.382
260.42	2.245
260.80	1.817
261.17	1.559
261.55	1.623
261.92	1.783
262.30	1.767
262.67	1.505
263.05	1.765
263.42	1.392
263.79	1.094
264.17	1.059
264.54	1.034
264.92	1.141
265.29	1.315
265.67	1.404
266.04	1.572
266.42	1.668
266.79	2.049
267.16	1.967
267.54	1.750
267.91	1.804
268.29	1.515
268.66	1.590
269.03	1.618
269.41	1.594
269.78	1.459
270.16	1.314
270.53	1.191
270.90	0.949
271.28	0.907
271.65	0.967
272.03	1.034
272.40	0.983
272.77	0.978
273.15	1.079
273.52	1.076
273.89	1.334
274.27	1.461
274.64	1.428
275.01	1.423
275.39	1.548
275.76	1.792
276.14	1.800
276.51	1.842
276.88	1.677
