190.56	28.571
190.94	28.571
191.32	28.571
191.70	129.167
192.08	14.286
192.46	758.621
192.84	921.053
193.22	458.824
193.60	309.756
193.98	340.541
194.36	244.706
194.74	111.702
195.13	93.548
195.51	40.909
195.89	49.333
196.27	12.963
196.65	-5.333
197.03	8.108
197.40	66.892
197.78	28.571
198.16	-12.903
198.54	-95.455
198.92	-157.333
199.30	251.351
199.68	195.763
200.06	236.486
200.44	162.687
200.82	97.610
201.20	78.700
201.58	159.276
201.96	159.184
202.34	92.642
202.72	74.230
203.10	65.052
203.48	111.881
203.86	104.444
204.24	200.000
204.62	262.162
205.00	204.000
205.38	161.538
205.76	48.951
206.13	60.558
206.51	48.980
206.89	56.643
207.27	76.923
207.65	71.396
208.03	75.294
208.41	58.769
208.79	47.120
209.17	47.487
209.55	55.335
209.93	64.341
210.30	59.788
210.68	68.344
211.06	57.482
211.44	38.851
211.82	17.158
212.20	0.276
212.58	3.354
212.96	1.622
213.33	35.404
213.71	24.211
214.09	2.857
214.47	4.857
214.85	2.204
215.23	24.945
215.61	33.264
215.98	36.735
216.36	43.936
216.74	42.832
217.12	44.569
217.50	19.476
217.88	14.324
218.25	22.964
218.63	26.581
219.01	21.682
219.39	14.270
219.77	13.220
220.14	13.522
220.52	16.051
220.90	13.465
221.28	9.395
221.66	19.073
222.03	20.428
222.41	16.535
222.79	13.465
223.17	14.134
223.55	16.157
223.92	14.913
224.30	19.071
224.68	16.482
225.06	16.861
225.43	22.525
225.81	18.354
226.19	18.121
226.57	15.809
226.95	13.878
227.32	11.211
227.70	9.807
228.08	9.929
228.46	8.738
228.83	7.711
229.21	6.785
229.59	4.921
229.96	4.777
230.34	4.013
230.72	4.352
231.10	5.470
231.47	6.660
231.85	6.903
232.23	6.034
232.60	5.577
232.98	5.506
233.36	6.606
233.74	6.487
234.11	7.986
234.49	9.021
234.87	8.071
235.24	6.501
235.62	5.544
236.00	5.061
236.37	6.826
236.75	7.005
237.13	7.848
237.50	8.070
237.88	8.039
238.26	6.518
238.63	5.723
239.01	5.669
239.39	5.462
239.76	5.878
240.14	6.096
240.52	5.055
240.89	4.925
241.27	4.936
241.65	4.374
242.02	4.544
242.40	4.350
242.77	4.391
243.15	3.983
243.53	3.849
243.90	3.714
244.28	3.422
244.66	3.798
245.03	3.584
245.41	3.625
245.78	3.357
246.16	3.123
246.54	2.980
246.91	2.734
247.29	2.866
247.66	3.055
248.04	2.984
248.41	2.945
248.79	2.265
249.17	2.049
249.54	1.700
249.92	1.657
250.29	1.785
250.67	1.620
251.04	2.064
251.42	2.176
251.80	1.887
252.17	1.987
252.55	1.624
252.92	1.887
253.30	2.088
253.67	1.849
254.05	2.197
254.42	1.762
254.80	2.034
255.17	1.591
255.55	1.366
255.92	1.387
256.30	1.648
256.67	1.790
257.05	2.119
257.42	2.558
257.80	2.730
258.17	2.424
258.55	2.454
258.92	2.063
259.30	1.884
259.67	1.819
260.05	1.709
260.42	1.573
260.80	1.653
261.17	1.659
261.55	1.388
261.92	1.119
262.30	1.110
262.67	1.166
263.05	1.497
263.42	1.531
263.79	1.711
264.17	2.030
264.54	2.118
264.92	2.097
265.29	2.258
265.67	2.042
266.04	2.424
266.42	2.805
266.79	2.859
267.16	2.903
267.54	2.826
267.91	3.025
268.29	3.168
268.66	3.207
269.03	3.134
269.41	2.849
269.78	2.917
270.16	2.689
270.53	2.454
270.90	2.363
271.28	2.318
271.65	2.478
272.03	2.290
272.40	2.196
272.77	2.094
273.15	2.069
273.52	2.120
273.89	2.511
274.27	2.608
274.64	2.729
275.01	2.467
275.39	2.172
275.76	2.267
276.14	2.119
276.51	2.139
276.88	2.043
277.26	1.956
277.63	1.972
278.00	1.837
278.38	1.725
278.75	1.783
279.12	2.065
279.49	2.445
279.87	2.406
280.24	2.521
280.61	2.468
280.99	2.574
281.36	2.705
281.73	2.720
282.11	2.565
282.48	2.679
282.85	2.502
283.22	2.374
283.60	2.260
283.97	2.232
284.34	2.216
284.71	2.260
285.09	2.311
285.46	2.469
285.83	2.390
286.21	2.309
286.58	2.225
286.95	2.302
287.32	2.366
287.70	2.495
288.07	2.508
288.44	2.519
288.81	2.318
289.18	2.117
289.56	1.769
289.93	1.723
290.30	1.871
290.67	1.795
291.05	1.752
291.42	1.805
291.79	1.581
292.16	1.618
292.53	1.761
292.91	1.849
293.28	1.996
293.65	2.124
294.02	2.200
294.39	2.085
294.76	2.299
295.14	2.274
295.51	2.289
295.88	2.431
296.25	2.571
296.62	2.585
297.00	2.743
297.37	2.768
297.74	2.801
298.11	2.913
298.48	2.916
298.85	2.867
299.22	2.902
299.60	2.997
299.97	3.021
300.34	2.895
300.71	2.836
301.08	2.700
301.45	2.681
301.82	2.860
302.19	2.711
302.56	2.882
302.94	2.992
303.31	3.246
303.68	3.196
304.05	3.216
304.42	3.183
304.79	3.158
305.16	3.152
305.53	3.192
305.90	3.105
306.27	3.384
306.64	3.461
307.02	3.474
307.39	3.204
307.76	3.204
308.13	3.253
308.50	3.278
308.87	3.385
309.24	3.349
309.61	3.322
309.98	3.251
310.35	3.043
310.72	3.139
311.09	3.269
311.46	3.304
311.83	3.274
312.20	3.271
312.57	3.362
312.94	3.322
313.31	3.372
313.68	3.393
314.05	3.579
314.42	3.792
314.79	3.534
315.16	3.367
315.53	3.389
315.90	3.533
316.27	3.517
316.64	3.218
317.01	3.252
317.38	3.290
317.75	3.347
318.12	3.224
318.49	2.997
318.86	3.144
319.23	3.193
319.60	3.345
319.97	3.342
320.34	3.481
320.71	3.862
321.08	3.890
321.45	4.131
321.82	4.304
322.19	4.561
322.55	4.857
322.92	5.162
323.29	5.350
323.66	5.365
324.03	5.705
324.40	5.795
324.77	6.025
325.14	6.201
325.51	6.405
325.88	6.572
326.25	6.744
326.61	6.964
326.98	7.182
327.35	7.440
327.72	7.837
328.09	8.025
328.46	8.174
328.83	8.331
329.20	8.667
329.56	8.821
329.93	9.056
330.30	9.282
330.67	9.603
331.04	9.689
331.41	9.825
331.78	9.953
332.14	10.026
332.51	10.201
332.88	10.254
333.25	10.280
333.62	10.497
333.99	10.560
334.35	10.620
334.72	10.623
335.09	10.737
335.46	10.833
335.83	10.884
336.19	10.848
336.56	10.990
336.93	11.100
337.30	11.196
337.67	11.074
338.03	11.159
338.40	11.178
338.77	11.058
339.14	11.104
339.50	10.991
339.87	10.978
340.24	10.965
340.61	11.105
340.97	11.100
341.34	11.151
341.71	11.244
342.08	11.253
342.44	11.123
342.81	11.186
343.18	11.008
343.55	11.038
343.91	10.990
344.28	10.963
344.65	10.766
345.02	10.787
345.38	10.686
345.75	10.668
346.12	10.559
346.48	10.570
346.85	10.458
347.22	10.466
347.59	10.556
347.95	10.525
348.32	10.485
348.69	10.501
349.05	10.377
349.42	10.436
349.79	10.233
350.15	10.208
350.52	10.265
350.89	10.308
351.25	10.314
351.62	10.131
351.99	10.076
352.35	9.969
352.72	9.907
353.09	9.810
353.45	9.557
353.82	9.555
354.18	9.536
354.55	9.516
354.92	9.403
355.28	9.436
355.65	9.396
356.02	9.292
356.38	9.309
356.75	9.227
357.11	9.331
357.48	9.325
357.85	9.424
358.21	9.423
358.58	9.385
358.94	9.382
359.31	9.348
359.67	9.294
360.04	9.288
360.41	9.248
360.77	9.295
361.14	9.353
361.50	9.416
361.87	9.314
362.23	9.300
362.60	9.315
362.97	9.321
363.33	9.277
363.70	9.263
364.06	9.275
364.43	9.449
364.79	9.513
365.16	9.365
365.52	9.415
365.89	9.554
366.25	9.617
366.62	9.645
366.98	9.798
367.35	9.773
367.71	10.057
368.08	10.226
368.44	10.200
368.81	10.332
369.17	10.376
369.54	10.425
369.90	10.476
370.27	10.560
370.63	10.595
371.00	10.751
371.36	10.898
371.73	10.808
372.09	10.828
372.45	10.907
372.82	10.853
373.18	11.053
373.55	11.241
373.91	11.352
374.28	11.468
374.64	11.625
375.01	11.578
375.37	11.744
375.73	11.899
376.10	12.142
376.46	12.299
376.83	12.529
377.19	12.633
377.55	12.741
377.92	12.902
378.28	13.137
378.65	13.308
379.01	13.629
379.37	13.963
379.74	14.328
380.10	14.610
380.47	14.863
380.83	15.087
381.19	15.363
381.56	15.646
381.92	15.951
382.28	16.178
382.65	16.566
383.01	16.874
383.37	17.184
383.74	17.541
384.10	17.833
384.46	18.215
384.83	18.662
385.19	18.978
385.55	19.312
385.92	19.624
386.28	19.971
386.64	20.252
387.01	20.535
387.37	20.823
387.73	21.101
388.10	21.397
388.46	21.823
388.82	22.229
389.18	22.661
389.55	23.104
389.91	23.563
390.27	23.992
390.64	24.396
391.00	24.807
391.36	25.188
391.72	25.537
392.09	26.080
392.45	26.336
392.81	26.655
393.17	27.211
393.54	27.661
393.90	28.031
394.26	28.431
394.62	28.824
394.99	29.302
395.35	29.639
395.71	30.187
396.07	30.495
396.43	31.078
396.80	31.541
397.16	31.825
397.52	32.253
397.88	32.758
398.24	33.308
398.61	33.860
398.97	34.249
399.33	34.704
399.69	35.009
400.05	35.345
400.42	35.684
400.78	36.005
401.14	36.391
401.50	36.666
401.86	36.922
402.22	37.172
402.59	37.335
402.95	37.609
403.31	38.082
403.67	38.440
404.03	38.882
404.39	39.073
404.75	39.387
405.12	39.552
405.48	39.928
405.84	40.159
406.20	40.429
406.56	40.794
406.92	41.163
407.28	41.370
407.64	41.687
408.00	42.027
408.36	42.316
408.73	42.611
409.09	42.948
409.45	43.181
409.81	43.611
410.17	43.893
410.53	44.094
410.89	44.300
411.25	44.442
411.61	44.638
411.97	44.677
412.33	45.041
412.69	45.133
413.05	45.410
413.41	45.607
413.77	45.731
414.13	45.845
414.50	46.150
414.86	46.310
415.22	46.564
415.58	46.773
415.94	47.015
416.30	47.098
416.66	47.320
417.02	47.499
417.38	47.709
417.74	47.872
418.10	48.133
418.46	48.286
418.82	48.479
419.18	48.627
419.54	48.619
419.90	48.680
420.26	48.791
420.61	48.942
420.97	49.110
421.33	49.058
421.69	49.234
422.05	49.275
422.41	49.286
422.77	49.346
423.13	49.338
423.49	49.581
423.85	49.795
424.21	49.967
424.57	50.007
424.93	50.066
425.29	50.346
425.65	50.389
426.01	50.539
426.36	50.714
426.72	50.876
427.08	51.195
427.44	51.339
427.80	51.430
428.16	51.563
428.52	51.720
428.88	51.862
429.24	52.027
429.59	52.183
429.95	52.397
430.31	52.524
430.67	52.679
431.03	52.734
431.39	52.866
431.75	53.055
432.10	53.269
432.46	53.422
432.82	53.619
433.18	53.745
433.54	53.936
433.90	54.009
434.25	54.185
434.61	54.362
434.97	54.465
435.33	54.603
435.69	54.753
436.04	54.910
436.40	55.127
436.76	55.232
437.12	55.407
437.48	55.472
437.83	55.710
438.19	55.851
438.55	56.014
438.91	56.235
439.27	56.397
439.62	56.507
439.98	56.611
440.34	56.786
440.70	56.963
441.05	56.996
441.41	57.198
441.77	57.239
442.13	57.477
442.48	57.540
442.84	57.627
443.20	57.690
443.56	57.839
443.91	58.048
444.27	58.184
444.63	58.259
444.98	58.509
445.34	58.661
445.70	58.918
446.05	58.951
446.41	58.999
446.77	59.153
447.13	59.307
447.48	59.393
447.84	59.360
448.20	59.523
448.55	59.587
448.91	59.490
449.27	59.469
449.62	59.416
449.98	59.501
450.34	59.703
450.69	59.745
451.05	59.775
451.40	59.828
451.76	59.828
452.12	59.858
452.47	59.985
452.83	60.130
453.19	60.256
453.54	60.384
453.90	60.493
454.25	60.589
454.61	60.700
454.97	60.811
455.32	60.950
455.68	61.062
456.03	61.117
456.39	61.202
456.75	61.320
457.10	61.448
457.46	61.324
457.81	61.355
458.17	61.375
458.52	61.408
458.88	61.403
459.24	61.458
459.59	61.471
459.95	61.508
460.30	61.546
460.66	61.658
461.01	61.593
461.37	61.702
461.72	61.623
462.08	61.594
462.43	61.539
462.79	61.629
463.14	61.584
463.50	61.820
463.85	61.901
464.21	61.935
464.56	61.814
464.92	61.942
465.27	62.066
465.63	62.218
465.98	62.221
466.34	62.426
466.69	62.443
467.05	62.536
467.40	62.495
467.76	62.414
468.11	62.553
468.47	62.602
468.82	62.640
469.18	62.566
469.53	62.556
469.88	62.618
470.24	62.567
470.59	62.648
470.95	62.614
471.30	62.532
471.66	62.609
472.01	62.445
472.36	62.471
472.72	62.461
473.07	62.637
473.43	62.792
473.78	62.828
474.13	62.812
474.49	62.801
474.84	62.958
475.19	63.065
475.55	63.076
475.90	63.182
476.26	63.356
476.61	63.443
476.96	63.385
477.32	63.207
477.67	63.221
478.02	63.305
478.38	63.417
478.73	63.410
479.08	63.467
479.44	63.490
479.79	63.664
480.14	63.583
480.50	63.539
480.85	63.591
481.20	63.761
481.56	63.896
481.91	64.128
482.26	64.198
482.62	64.286
482.97	64.277
483.32	64.347
483.67	64.282
484.03	64.360
484.38	64.443
484.73	64.498
485.08	64.573
485.44	64.591
485.79	64.496
486.14	64.560
486.49	64.630
486.85	64.758
487.20	64.772
487.55	64.891
487.90	64.930
488.26	64.921
488.61	64.876
488.96	64.918
489.31	65.051
489.67	65.138
490.02	65.138
490.37	65.196
490.72	65.224
491.07	65.271
491.43	65.251
491.78	65.254
492.13	65.406
492.48	65.552
492.83	65.646
493.19	65.709
493.54	65.876
493.89	65.988
494.24	65.915
494.59	65.949
494.94	66.036
495.29	66.153
495.65	66.233
496.00	66.268
496.35	66.359
496.70	66.209
497.05	66.181
497.40	66.203
497.75	66.268
498.11	66.491
498.46	66.723
498.81	66.900
499.16	67.117
499.51	67.248
499.86	67.415
500.21	67.591
500.56	67.967
500.91	68.189
501.26	68.320
501.62	68.368
501.97	68.498
502.32	68.509
502.67	68.666
503.02	68.680
503.37	68.800
503.72	68.857
504.07	68.869
504.42	68.890
504.77	68.991
505.12	69.164
505.47	69.364
505.82	69.454
506.17	69.700
506.52	69.807
506.87	70.003
507.22	70.224
507.57	70.235
507.92	70.443
508.27	70.577
508.62	70.631
508.97	70.653
509.32	70.688
509.67	70.744
510.02	70.724
510.37	70.761
510.72	70.689
511.07	70.744
511.42	70.928
511.77	71.036
512.12	71.176
512.47	71.274
512.82	71.324
513.17	71.390
513.52	71.502
513.87	71.612
514.22	71.670
514.57	71.946
514.91	72.116
515.26	72.117
515.61	72.128
515.96	72.103
516.31	72.208
516.66	72.283
517.01	72.426
517.36	72.382
517.71	72.421
518.06	72.548
518.41	72.650
518.75	72.648
519.10	72.712
519.45	72.852
519.80	72.972
520.15	72.998
520.50	73.127
520.85	73.132
521.19	73.311
521.54	73.433
521.89	73.538
522.24	73.505
522.59	73.584
522.94	73.668
523.28	73.711
523.63	73.817
523.98	73.914
524.33	73.990
524.68	74.093
525.03	74.246
525.37	74.314
525.72	74.407
526.07	74.475
526.42	74.595
526.76	74.913
527.11	75.009
527.46	75.054
527.81	75.195
528.16	75.235
528.50	75.252
528.85	75.208
529.20	75.159
529.55	75.153
529.89	75.224
530.24	75.247
530.59	75.138
530.94	75.180
531.28	75.228
531.63	75.170
531.98	75.181
532.32	75.196
532.67	75.257
533.02	75.472
533.37	75.512
533.71	75.593
534.06	75.616
534.41	75.677
534.75	75.686
535.10	75.711
535.45	75.846
535.79	75.967
536.14	76.077
536.49	76.132
536.83	76.028
537.18	76.050
537.53	76.018
537.87	76.050
538.22	76.022
538.57	76.068
538.91	76.136
539.26	76.197
539.61	76.275
539.95	76.460
540.30	76.593
540.64	76.728
540.99	76.853
541.34	76.957
541.68	76.969
542.03	77.110
542.37	77.102
542.72	77.185
543.07	77.146
543.41	77.174
543.76	77.217
544.10	77.287
544.45	77.265
544.80	77.289
545.14	77.252
545.49	77.363
545.83	77.229
546.18	77.236
546.52	77.271
546.87	77.328
547.21	77.361
547.56	77.345
547.90	77.304
548.25	77.514
548.59	77.532
548.94	77.711
549.29	77.744
549.63	77.800
549.98	77.953
550.32	77.907
550.67	77.992
551.01	78.065
551.35	78.150
551.70	78.272
552.04	78.260
552.39	78.304
552.73	78.218
553.08	78.293
553.42	78.314
553.77	78.364
554.11	78.367
554.46	78.284
554.80	78.280
555.15	78.174
555.49	78.151
555.83	78.164
556.18	78.146
556.52	78.150
556.87	78.276
557.21	78.291
557.56	78.312
557.90	78.411
558.24	78.541
558.59	78.510
558.93	78.543
559.28	78.662
559.62	78.773
559.96	78.907
560.31	78.940
560.65	78.947
560.99	79.051
561.34	79.184
561.68	79.294
562.02	79.317
562.37	79.382
562.71	79.560
563.06	79.535
563.40	79.477
563.74	79.562
564.09	79.663
564.43	79.642
564.77	79.792
565.11	79.820
565.46	79.718
565.80	79.764
566.14	79.921
566.49	79.918
566.83	79.905
567.17	80.042
567.52	79.972
567.86	80.026
568.20	80.012
568.54	79.892
568.89	79.972
569.23	80.128
569.57	80.254
569.91	80.300
570.26	80.252
570.60	80.232
570.94	80.160
571.28	80.251
571.63	80.339
571.97	80.500
572.31	80.594
572.65	80.643
573.00	80.698
573.34	80.658
573.68	80.639
574.02	80.730
574.36	80.819
574.71	81.022
575.05	81.216
575.39	81.133
575.73	81.143
576.07	81.307
576.42	81.262
576.76	81.223
577.10	81.318
577.44	81.310
577.78	81.285
578.12	81.296
578.46	81.191
578.81	80.897
579.15	80.971
579.49	80.794
579.83	80.728
580.17	80.710
580.51	80.881
580.85	80.912
581.20	80.918
581.54	81.068
581.88	81.233
582.22	81.201
582.56	81.406
582.90	81.529
583.24	81.589
583.58	81.648
583.92	81.491
584.26	81.405
584.60	81.417
584.95	81.554
585.29	81.517
585.63	81.558
585.97	81.707
586.31	81.825
586.65	81.806
586.99	82.012
587.33	81.895
587.67	81.939
588.01	82.001
588.35	81.932
588.69	82.066
589.03	82.169
589.37	82.005
589.71	82.140
590.05	81.909
590.39	81.998
590.73	82.100
591.07	82.122
591.41	82.369
591.75	82.354
592.09	82.532
592.43	82.437
592.77	82.525
593.11	82.844
593.45	82.738
593.79	83.083
594.13	82.836
594.47	82.724
594.81	82.786
595.14	82.763
595.48	82.789
595.82	82.808
596.16	82.870
596.50	82.832
596.84	82.753
597.18	82.805
597.52	82.667
597.86	82.847
598.20	82.897
598.54	83.018
598.87	83.109
599.21	83.261
599.55	83.313
599.89	83.469
600.23	83.634
600.57	83.792
600.91	83.848
601.25	83.966
601.58	83.965
601.92	83.960
602.26	83.805
602.60	83.605
602.94	83.719
603.28	83.517
603.61	83.177
603.95	83.136
604.29	83.045
604.63	82.986
604.97	83.039
605.30	83.249
605.64	83.365
605.98	83.574
606.32	83.923
606.66	83.742
606.99	83.960
607.33	84.186
607.67	84.152
608.01	84.139
608.34	84.166
608.68	83.936
609.02	83.765
609.36	83.709
609.69	83.558
610.03	83.447
610.37	83.616
610.71	83.458
611.04	83.365
611.38	83.356
611.72	83.345
612.06	83.231
612.39	83.339
612.73	83.406
613.07	83.479
613.40	83.778
613.74	83.824
614.08	83.736
614.41	83.956
614.75	83.929
615.09	83.911
615.42	84.020
615.76	84.099
616.10	84.105
616.43	84.358
616.77	84.231
617.11	84.099
617.44	84.079
617.78	84.045
618.12	83.936
618.45	84.186
618.79	84.242
619.13	84.130
619.46	84.162
619.80	84.369
620.13	84.076
620.47	84.156
620.81	84.146
621.14	84.165
621.48	84.276
621.81	84.369
622.15	84.247
622.48	84.353
622.82	84.359
623.16	84.347
623.49	84.396
623.83	84.570
624.16	84.330
624.50	84.475
624.83	84.422
625.17	84.383
625.50	84.287
625.84	84.337
626.18	84.251
626.51	84.203
626.85	84.292
627.18	84.092
627.52	83.984
627.85	84.055
628.19	83.870
628.52	83.883
628.86	83.885
629.19	83.967
629.53	84.134
629.86	84.194
630.19	84.429
630.53	84.562
630.86	84.594
631.20	84.587
631.53	84.930
631.87	85.091
632.20	85.105
632.54	85.288
632.87	85.468
633.20	85.323
633.54	85.328
633.87	85.257
634.21	84.977
634.54	85.024
634.88	84.971
635.21	84.761
635.54	84.807
635.88	84.959
636.21	84.724
636.55	84.733
636.88	84.686
637.21	84.741
637.55	84.770
637.88	84.700
638.21	84.715
638.55	84.616
638.88	84.873
639.21	84.762
639.55	84.568
639.88	84.783
640.21	84.704
640.55	84.857
640.88	84.900
641.21	84.939
641.55	85.227
641.88	85.323
642.21	85.571
642.55	85.455
642.88	85.477
643.21	85.411
643.55	85.114
643.88	85.110
644.21	85.236
644.54	85.294
644.88	85.213
645.21	85.051
645.54	84.974
645.87	84.978
646.21	85.015
646.54	84.930
646.87	85.142
647.20	85.349
647.54	85.244
647.87	85.142
648.20	84.882
648.53	85.049
648.87	85.323
649.20	85.361
649.53	85.306
649.86	85.303
650.19	85.403
650.53	85.208
650.86	85.118
651.19	85.067
651.52	85.079
651.85	85.139
652.18	85.038
652.52	84.819
652.85	84.948
653.18	84.885
653.51	84.949
653.84	84.876
654.17	85.096
654.51	85.069
654.84	84.904
655.17	84.797
655.50	84.950
655.83	84.918
656.16	84.904
656.49	84.722
656.82	85.181
657.15	85.019
657.49	85.182
657.82	85.111
658.15	85.111
658.48	85.371
658.81	85.481
659.14	85.234
659.47	85.161
659.80	85.010
660.13	84.963
660.46	84.671
660.79	84.675
661.12	84.794
661.45	85.043
661.78	85.370
662.11	85.249
662.44	85.084
662.77	85.119
663.10	85.115
663.43	85.569
663.76	85.721
664.09	85.702
664.42	85.600
664.75	85.440
665.08	85.193
665.41	84.972
665.74	84.987
666.07	85.093
666.40	85.164
666.73	85.163
667.06	84.727
667.39	84.741
667.72	84.875
668.05	84.923
668.38	84.944
668.71	84.750
669.04	84.459
669.37	84.684
669.70	84.543
670.03	84.564
670.36	84.547
670.69	84.761
671.01	84.546
671.34	84.390
671.67	84.666
672.00	84.404
672.33	84.205
672.66	84.053
672.99	83.930
673.32	84.074
673.64	84.031
673.97	83.796
674.30	83.594
674.63	83.453
674.96	83.347
675.29	83.216
675.62	83.389
675.94	83.710
676.27	83.862
676.60	83.854
676.93	83.531
677.26	83.224
677.58	83.210
677.91	83.215
678.24	83.558
678.57	83.434
678.90	83.396
679.22	83.307
679.55	83.126
679.88	83.191
680.21	82.809
680.54	82.860
680.86	82.999
681.19	83.129
681.52	83.297
681.85	82.924
682.17	82.870
682.50	82.600
682.83	82.375
683.16	82.483
683.48	82.523
683.81	82.603
684.14	82.573
684.46	82.386
684.79	82.324
685.12	82.361
685.45	82.398
685.77	82.593
686.10	82.494
686.43	82.714
686.75	82.481
687.08	82.167
687.41	82.288
687.73	82.566
688.06	82.619
688.39	82.254
688.71	82.051
689.04	82.098
689.36	81.404
689.69	81.288
690.02	80.761
690.34	80.315
690.67	80.161
691.00	79.783
691.32	79.343
691.65	79.528
691.97	79.355
692.30	78.990
692.63	78.828
692.95	79.107
693.28	79.118
693.60	79.257
693.93	79.758
694.26	79.653
694.58	79.637
694.91	79.046
695.23	78.963
695.56	79.530
695.88	79.802
696.21	79.656
696.53	79.470
696.86	79.606
697.18	79.357
697.51	79.288
697.83	79.181
698.16	79.351
698.48	79.900
698.81	79.811
699.13	79.397
699.46	79.145
699.78	78.986
700.11	79.000
700.43	78.663
700.76	78.765
701.08	78.628
701.41	78.725
701.73	78.314
702.06	77.663
702.38	77.001
702.71	76.915
703.03	76.958
703.35	76.994
703.68	76.930
704.00	76.966
704.33	76.930
704.65	76.913
704.98	76.906
705.30	77.156
705.62	77.481
705.95	78.072
706.27	78.203
706.60	78.583
706.92	78.906
707.24	78.834
707.57	78.828
707.89	78.734
708.21	78.824
708.54	78.823
708.86	78.768
709.18	78.797
709.51	78.657
709.83	78.507
710.15	78.003
710.48	77.215
710.80	77.500
711.12	77.071
711.45	77.268
711.77	76.718
712.09	77.262
712.42	77.220
712.74	76.518
713.06	75.975
713.38	75.860
713.71	75.877
714.03	75.561
714.35	75.438
714.68	75.746
715.00	76.010
715.32	76.001
715.64	75.702
715.97	75.200
716.29	75.675
716.61	76.215
716.93	76.476
717.25	76.174
717.58	76.462
717.90	76.128
718.22	75.694
718.54	75.458
718.87	75.305
719.19	74.814
