190.56	-42.857
190.94	-42.857
191.32	-42.857
191.70	187.500
192.08	-50.000
192.46	165.517
192.84	263.158
193.22	164.706
193.60	163.415
193.98	29.730
194.36	-11.765
194.74	15.957
195.13	100.645
195.51	131.169
195.89	93.333
196.27	37.037
196.65	62.000
197.03	13.514
197.40	-6.757
197.78	-84.821
198.16	-81.935
198.54	-104.545
198.92	-266.667
199.30	390.541
199.68	303.390
200.06	252.027
200.44	165.174
200.82	154.582
201.20	104.693
201.58	109.955
201.96	68.027
202.34	29.431
202.72	20.168
203.10	26.990
203.48	26.733
203.86	-16.667
204.24	6300.000
204.62	-194.595
205.00	-106.667
205.38	-38.462
205.76	-39.161
206.13	42.231
206.51	55.442
206.89	58.392
207.27	49.231
207.65	45.045
208.03	42.118
208.41	47.388
208.79	35.079
209.17	31.196
209.55	33.537
209.93	42.016
210.30	26.455
210.68	17.400
211.06	5.463
211.44	0.690
211.82	-16.622
212.20	-40.331
212.58	-34.451
212.96	-14.595
213.33	-6.832
213.71	-43.684
214.09	-29.286
214.47	-4.571
214.85	0.826
215.23	15.453
215.61	31.405
215.98	25.714
216.36	38.767
216.74	35.484
217.12	37.266
217.50	25.041
217.88	23.561
218.25	27.637
218.63	31.355
219.01	33.531
219.39	33.862
219.77	23.955
220.14	23.664
220.52	21.693
220.90	19.680
221.28	10.479
221.66	19.073
222.03	21.855
222.41	19.965
222.79	13.016
223.17	9.314
223.55	6.987
223.92	6.690
224.30	11.829
224.68	12.819
225.06	10.398
225.43	14.440
225.81	11.756
226.19	9.694
226.57	10.019
226.95	8.146
227.32	7.572
227.70	6.499
228.08	6.755
228.46	6.179
228.83	4.805
229.21	4.641
229.59	4.700
229.96	4.777
230.34	4.945
230.72	4.772
231.10	5.561
231.47	5.737
231.85	6.550
232.23	5.867
232.60	5.895
232.98	7.175
233.36	8.460
233.74	7.698
234.11	8.001
234.49	7.942
234.87	6.668
235.24	6.486
235.62	6.419
236.00	6.215
236.37	7.030
236.75	6.890
237.13	7.023
237.50	5.570
237.88	5.931
238.26	5.181
238.63	5.655
239.01	6.823
239.39	7.080
239.76	6.898
240.14	6.751
240.52	6.398
240.89	5.489
241.27	4.914
241.65	4.930
242.02	4.097
242.40	3.581
242.77	3.902
243.15	3.229
243.53	2.691
243.90	2.654
244.28	2.342
244.66	2.376
245.03	2.721
245.41	2.739
245.78	2.528
246.16	2.899
246.54	3.131
246.91	2.800
247.29	2.885
247.66	2.915
248.04	3.050
248.41	3.107
248.79	2.904
249.17	2.797
249.54	2.962
249.92	2.837
250.29	3.241
250.67	3.137
251.04	3.069
251.42	3.117
251.80	3.183
252.17	2.773
252.55	2.439
252.92	2.527
253.30	2.569
253.67	2.157
254.05	2.473
254.42	2.289
254.80	2.580
255.17	2.440
255.55	2.087
255.92	2.049
256.30	2.152
256.67	2.563
257.05	2.860
257.42	3.207
257.80	3.577
258.17	3.430
258.55	2.988
258.92	2.504
259.30	2.299
259.67	2.175
260.05	2.113
260.42	2.254
260.80	2.433
261.17	2.317
261.55	2.125
261.92	1.759
262.30	1.774
262.67	1.963
263.05	2.354
263.42	2.224
263.79	2.560
264.17	2.856
264.54	2.540
264.92	2.117
265.29	1.955
265.67	1.616
266.04	1.769
266.42	1.752
266.79	2.042
267.16	2.097
267.54	2.478
267.91	2.785
268.29	2.654
268.66	2.708
269.03	2.473
269.41	2.369
269.78	2.641
270.16	2.652
270.53	2.550
270.90	2.231
271.28	2.191
271.65	2.302
272.03	2.267
272.40	2.307
272.77	2.396
273.15	2.566
273.52	2.685
273.89	2.771
274.27	2.687
274.64	2.892
275.01	2.796
275.39	2.634
275.76	2.608
276.14	2.389
276.51	2.560
276.88	2.453
277.26	2.295
277.63	2.367
278.00	2.299
278.38	2.349
278.75	2.259
279.12	2.402
279.49	2.555
279.87	2.429
280.24	2.528
280.61	2.331
280.99	2.391
281.36	2.656
281.73	2.669
282.11	2.562
282.48	2.598
282.85	2.577
283.22	2.455
283.60	2.497
283.97	2.473
284.34	2.374
284.71	2.411
285.09	2.404
285.46	2.421
285.83	2.308
286.21	2.377
286.58	2.360
286.95	2.374
287.32	2.691
287.70	2.679
288.07	2.719
288.44	2.760
288.81	2.761
289.18	2.600
289.56	2.404
289.93	2.508
290.30	2.634
290.67	2.534
291.05	2.520
291.42	2.415
291.79	2.243
292.16	2.301
292.53	2.403
292.91	2.457
293.28	2.618
293.65	2.704
294.02	2.712
294.39	2.567
294.76	2.815
295.14	2.861
295.51	2.770
295.88	2.987
296.25	3.098
296.62	3.143
297.00	3.211
297.37	3.228
297.74	3.268
298.11	3.343
298.48	3.286
298.85	3.114
299.22	3.181
299.60	3.397
299.97	3.529
300.34	3.409
300.71	3.465
301.08	3.378
301.45	3.484
301.82	3.623
302.19	3.602
302.56	3.912
302.94	4.188
303.31	4.288
303.68	4.157
304.05	4.031
304.42	3.965
304.79	3.815
305.16	3.884
305.53	3.916
305.90	3.884
306.27	4.045
306.64	3.984
307.02	3.840
307.39	3.778
307.76	3.857
308.13	3.898
308.50	4.127
308.87	4.155
309.24	4.136
309.61	4.076
309.98	4.110
310.35	4.127
310.72	4.131
311.09	4.317
311.46	4.108
311.83	4.143
312.20	4.165
312.57	4.128
312.94	4.149
313.31	4.141
313.68	4.216
314.05	4.229
314.42	4.185
314.79	4.208
315.16	4.034
315.53	4.386
315.90	4.389
316.27	4.437
316.64	4.348
317.01	4.507
317.38	4.743
317.75	4.775
318.12	4.903
318.49	4.663
318.86	4.686
319.23	4.908
319.60	4.882
319.97	4.896
320.34	4.969
320.71	5.141
321.08	5.097
321.45	5.244
321.82	5.285
322.19	5.302
322.55	5.716
322.92	5.865
323.29	5.931
323.66	5.985
324.03	6.344
324.40	6.443
324.77	6.598
325.14	6.770
325.51	6.817
325.88	7.112
326.25	7.370
326.61	7.543
326.98	7.776
327.35	8.176
327.72	8.423
328.09	8.529
328.46	8.767
328.83	9.080
329.20	9.332
329.56	9.469
329.93	9.596
330.30	9.581
330.67	9.813
331.04	9.904
331.41	9.836
331.78	9.912
332.14	9.827
332.51	9.891
332.88	9.828
333.25	9.889
333.62	9.970
333.99	9.958
334.35	10.021
334.72	10.017
335.09	10.245
335.46	10.255
335.83	10.343
336.19	10.337
336.56	10.237
336.93	10.245
337.30	10.152
337.67	10.160
338.03	10.136
338.40	10.138
338.77	10.006
339.14	9.816
339.50	9.818
339.87	9.687
340.24	9.865
340.61	9.849
340.97	9.951
341.34	10.001
341.71	10.050
342.08	10.046
342.44	9.869
342.81	9.787
343.18	9.585
343.55	9.449
343.91	9.316
344.28	9.098
344.65	9.075
345.02	8.876
345.38	8.790
345.75	8.720
346.12	8.613
346.48	8.561
346.85	8.550
347.22	8.487
347.59	8.531
347.95	8.648
348.32	8.621
348.69	8.633
349.05	8.781
349.42	8.832
349.79	8.651
350.15	8.697
350.52	8.739
350.89	8.685
351.25	8.762
351.62	8.831
351.99	8.772
352.35	8.704
352.72	8.677
353.09	8.379
353.45	8.214
353.82	8.127
354.18	8.141
354.55	8.135
354.92	8.166
355.28	8.080
355.65	7.923
356.02	7.772
356.38	7.752
356.75	7.499
357.11	7.588
357.48	7.625
357.85	7.773
358.21	7.653
358.58	7.655
358.94	7.508
359.31	7.574
359.67	7.424
360.04	7.440
360.41	7.422
360.77	7.532
361.14	7.550
361.50	7.519
361.87	7.425
362.23	7.374
362.60	7.312
362.97	7.308
363.33	7.251
363.70	7.345
364.06	7.331
364.43	7.450
364.79	7.532
365.16	7.517
365.52	7.541
365.89	7.636
366.25	7.764
366.62	7.770
366.98	7.871
367.35	7.840
367.71	7.877
368.08	7.980
368.44	8.004
368.81	8.041
369.17	8.039
369.54	8.112
369.90	8.170
370.27	8.238
370.63	8.339
371.00	8.488
371.36	8.616
371.73	8.706
372.09	8.714
372.45	8.745
372.82	8.785
373.18	8.894
373.55	9.063
373.91	9.036
374.28	9.193
374.64	9.444
375.01	9.477
375.37	9.541
375.73	9.602
376.10	9.820
376.46	9.952
376.83	10.123
377.19	10.250
377.55	10.412
377.92	10.674
378.28	10.797
378.65	10.923
379.01	11.208
379.37	11.513
379.74	12.015
380.10	12.195
380.47	12.431
380.83	12.628
381.19	12.859
381.56	12.939
381.92	13.258
382.28	13.642
382.65	13.898
383.01	14.136
383.37	14.443
383.74	14.527
384.10	14.970
384.46	15.331
384.83	15.685
385.19	16.087
385.55	16.591
385.92	16.802
386.28	17.053
386.64	17.365
387.01	17.822
387.37	18.183
387.73	18.596
388.10	18.944
388.46	19.322
388.82	19.847
389.18	20.250
389.55	20.613
389.91	21.106
390.27	21.589
390.64	22.125
391.00	22.511
391.36	23.050
391.72	23.472
392.09	23.968
392.45	24.456
392.81	24.940
393.17	25.407
393.54	25.899
393.90	26.336
394.26	26.814
394.62	27.310
394.99	27.865
