190.56	-31.818
190.94	-31.818
191.32	-31.818
191.70	500.000
192.08	33.803
192.46	34.632
192.84	16.766
193.22	8.397
193.60	40.000
193.98	58.036
194.36	53.704
194.74	20.657
195.13	-33.333
195.51	-150.649
195.89	-264.865
196.27	618.182
196.65	-229.730
197.03	-164.103
197.40	-118.519
197.78	97.260
198.16	123.000
198.54	98.324
198.92	141.985
199.30	136.154
199.68	532.500
200.06	364.444
200.44	-220.588
200.82	1800.000
201.20	-395.652
201.58	-285.897
201.96	-211.207
202.34	-138.554
202.72	-94.068
203.10	-58.497
203.48	-59.191
203.86	-33.779
204.24	-51.258
204.62	-47.619
205.00	-36.093
205.38	-40.816
205.76	-66.058
206.13	-15.504
206.51	-19.945
206.89	-25.610
207.27	-28.731
207.65	-25.602
208.03	-20.728
208.41	-14.145
208.79	4.373
209.17	-2.404
209.55	-0.268
209.93	12.156
210.30	-39.924
210.68	-6.182
211.06	-2.609
211.44	12.062
211.82	39.286
212.20	37.202
212.58	24.031
212.96	21.250
213.33	35.682
213.71	33.615
214.09	34.025
214.47	32.333
214.85	20.772
215.23	10.793
215.61	4.510
215.98	-9.783
216.36	-14.568
216.74	-11.217
217.12	-36.486
217.50	-62.429
217.88	-64.426
218.25	-79.866
218.63	-55.932
219.01	-54.707
219.39	-48.800
219.77	-35.080
220.14	-10.317
220.52	13.277
220.90	7.296
221.28	12.326
221.66	17.528
222.03	22.006
222.41	23.136
222.79	20.712
223.17	21.872
223.55	24.342
223.92	21.636
224.30	14.846
224.68	5.204
225.06	5.269
225.43	4.376
225.81	3.603
226.19	2.725
226.57	2.561
226.95	2.565
227.32	2.442
227.70	2.422
228.08	2.038
228.46	1.470
228.83	2.980
229.21	2.791
229.59	3.507
229.96	2.925
230.34	3.269
230.72	3.452
231.10	3.653
231.47	3.212
231.85	3.486
232.23	3.787
232.60	5.197
232.98	4.294
233.36	3.508
233.74	3.574
234.11	4.781
234.49	3.352
234.87	4.177
235.24	3.499
235.62	4.182
236.00	4.505
236.37	3.566
236.75	2.713
237.13	2.550
237.50	3.080
237.88	2.453
238.26	0.436
238.63	0.610
239.01	0.632
239.39	1.661
239.76	1.822
240.14	0.907
240.52	1.455
240.89	2.414
241.27	3.014
241.65	2.842
242.02	2.794
242.40	3.597
242.77	3.637
243.15	3.521
243.53	3.380
243.90	2.976
244.28	2.840
244.66	2.890
245.03	2.215
245.41	1.467
245.78	1.717
246.16	1.481
246.54	1.752
246.91	1.470
247.29	1.382
247.66	1.274
248.04	1.223
248.41	1.663
248.79	1.582
249.17	1.959
249.54	2.260
249.92	1.998
250.29	2.085
250.67	1.591
251.04	1.930
251.42	2.112
251.80	2.016
252.17	1.814
252.55	1.638
252.92	2.159
253.30	1.982
253.67	2.357
254.05	2.593
254.42	2.425
254.80	2.239
255.17	2.564
255.55	2.411
255.92	2.277
256.30	2.840
256.67	2.902
257.05	2.211
257.42	2.157
257.80	2.025
258.17	1.930
258.55	1.994
258.92	1.884
259.30	1.858
259.67	1.630
260.05	1.887
260.42	1.696
260.80	1.715
261.17	1.780
261.55	1.679
261.92	1.823
262.30	1.993
262.67	2.224
263.05	2.424
263.42	2.449
263.79	2.570
264.17	2.245
264.54	2.150
264.92	1.515
265.29	1.439
265.67	1.625
266.04	1.369
266.42	1.498
266.79	1.065
267.16	1.106
267.54	1.139
267.91	1.403
268.29	1.434
268.66	1.528
269.03	1.987
269.41	1.781
269.78	1.390
270.16	1.338
270.53	1.163
270.90	1.269
271.28	1.361
271.65	1.325
272.03	1.253
272.40	1.352
272.77	1.419
273.15	1.412
273.52	1.673
273.89	1.804
274.27	1.910
274.64	2.103
275.01	2.098
275.39	2.076
275.76	2.019
276.14	2.058
276.51	2.197
276.88	1.896
277.26	1.855
277.63	1.576
278.00	1.567
278.38	1.668
278.75	1.381
279.12	1.575
279.49	1.438
279.87	1.568
280.24	1.467
280.61	1.453
280.99	1.645
281.36	1.566
281.73	1.870
282.11	1.943
282.48	1.698
282.85	1.753
283.22	1.730
283.60	1.831
283.97	1.884
284.34	1.869
284.71	1.664
285.09	1.732
285.46	1.760
285.83	1.743
286.21	1.736
286.58	1.848
286.95	1.914
287.32	2.060
287.70	2.014
288.07	2.069
288.44	2.082
288.81	2.332
289.18	2.301
289.56	2.255
289.93	2.112
290.30	2.009
290.67	1.848
291.05	1.894
291.42	1.728
291.79	1.729
292.16	1.749
292.53	2.031
292.91	1.968
293.28	2.055
293.65	1.877
294.02	1.887
294.39	2.051
294.76	2.193
295.14	2.160
295.51	2.106
295.88	2.328
296.25	2.282
296.62	2.169
297.00	2.137
297.37	2.094
297.74	2.217
298.11	2.273
298.48	2.245
298.85	2.322
299.22	2.335
299.60	2.368
299.97	2.417
300.34	2.406
300.71	2.378
301.08	2.238
301.45	2.355
301.82	2.524
302.19	2.640
302.56	2.593
302.94	2.444
303.31	2.578
303.68	2.554
304.05	2.367
304.42	2.345
304.79	2.194
305.16	2.373
305.53	2.498
305.90	2.301
306.27	2.209
306.64	2.256
307.02	2.210
307.39	2.196
307.76	2.344
308.13	2.331
308.50	2.323
308.87	2.512
309.24	2.608
309.61	2.510
309.98	2.655
310.35	2.471
310.72	2.570
311.09	2.641
311.46	2.421
311.83	2.420
312.20	2.482
312.57	2.607
312.94	2.444
313.31	2.521
313.68	2.271
314.05	2.084
314.42	2.320
314.79	2.179
315.16	2.193
315.53	2.249
315.90	2.377
316.27	2.315
316.64	2.249
317.01	2.164
317.38	1.997
317.75	2.077
318.12	2.163
318.49	2.154
318.86	2.269
319.23	2.321
319.60	2.502
319.97	2.463
320.34	2.423
320.71	2.473
321.08	2.464
321.45	2.324
321.82	2.463
322.19	2.543
322.55	2.490
322.92	2.500
323.29	2.284
323.66	2.154
324.03	2.237
324.40	2.138
324.77	1.827
325.14	1.952
325.51	2.139
325.88	2.188
326.25	2.313
326.61	2.318
326.98	2.399
327.35	2.539
327.72	2.628
328.09	2.522
328.46	2.594
328.83	2.842
329.20	3.003
329.56	3.102
329.93	3.179
330.30	3.222
330.67	3.533
331.04	3.600
331.41	4.042
331.78	4.193
332.14	4.253
332.51	4.445
332.88	4.616
333.25	4.574
333.62	4.477
333.99	4.482
334.35	4.568
334.72	4.419
335.09	4.300
335.46	4.092
335.83	3.939
336.19	3.900
336.56	3.824
336.93	3.705
337.30	3.831
337.67	3.844
338.03	3.954
338.40	3.726
338.77	3.608
339.14	3.520
339.50	3.644
339.87	3.851
340.24	3.849
340.61	3.902
340.97	3.725
341.34	3.653
341.71	3.577
342.08	3.439
342.44	3.562
342.81	3.693
343.18	3.700
343.55	3.504
343.91	3.283
344.28	3.328
344.65	3.263
345.02	3.409
345.38	3.275
345.75	3.311
346.12	3.281
346.48	3.336
346.85	3.192
347.22	3.154
347.59	3.140
347.95	3.166
348.32	3.065
348.69	2.939
349.05	2.976
349.42	3.224
349.79	3.047
350.15	2.885
350.52	2.592
350.89	2.564
351.25	2.565
351.62	2.602
351.99	2.580
352.35	2.501
352.72	2.624
353.09	2.560
353.45	2.325
353.82	2.459
354.18	2.486
354.55	2.551
354.92	2.525
355.28	2.521
355.65	2.369
356.02	2.394
356.38	2.384
356.75	2.192
357.11	2.139
357.48	1.995
357.85	1.832
358.21	1.810
358.58	1.763
358.94	1.747
359.31	1.704
359.67	1.572
360.04	1.476
360.41	1.460
360.77	1.532
361.14	1.453
361.50	1.578
361.87	1.635
362.23	1.580
362.60	1.590
362.97	1.571
363.33	1.581
363.70	1.695
364.06	1.729
364.43	1.757
364.79	1.677
365.16	1.782
365.52	1.746
365.89	1.731
366.25	1.835
366.62	1.949
366.98	1.867
367.35	1.906
367.71	1.910
368.08	1.709
368.44	1.762
368.81	1.975
369.17	2.037
369.54	2.047
369.90	2.177
370.27	2.104
370.63	2.002
371.00	2.103
371.36	1.861
371.73	1.900
372.09	2.016
372.45	1.905
372.82	1.788
373.18	1.810
373.55	1.723
373.91	1.646
374.28	1.645
374.64	1.795
375.01	1.736
375.37	1.974
375.73	1.954
376.10	2.092
376.46	2.211
376.83	2.285
377.19	2.146
377.55	2.305
377.92	2.308
378.28	2.506
378.65	2.455
379.01	2.647
379.37	2.689
379.74	2.805
380.10	2.784
380.47	2.774
380.83	2.750
381.19	2.906
381.56	2.955
381.92	3.018
382.28	3.000
382.65	3.007
383.01	2.977
383.37	3.098
383.74	3.210
384.10	3.392
384.46	3.491
384.83	3.681
385.19	3.745
385.55	3.759
385.92	3.955
386.28	3.978
386.64	3.955
387.01	4.075
387.37	4.027
387.73	3.988
388.10	3.993
388.46	4.060
388.82	4.017
389.18	4.187
389.55	4.232
389.91	4.202
390.27	4.323
390.64	4.426
391.00	4.506
391.36	4.604
391.72	4.764
392.09	4.818
392.45	4.872
392.81	4.838
393.17	4.792
393.54	4.715
393.90	4.793
394.26	4.771
394.62	4.833
394.99	4.742
395.35	4.789
