190.56	-450
190.94	-450
191.32	-450
191.7	307.692
192.08	202.5
192.46	437.013
192.84	458.75
193.22	573.529
193.6	423.656
193.98	511.111
194.36	423.784
194.74	619.259
195.13	532.317
195.51	744.86
195.89	593.939
196.27	846.739
196.65	734.653
197.03	465.896
197.4	388.67
197.78	455
198.16	611.194
198.54	-2246.875
198.92	-917.391
199.3	-489.256
199.68	-692.079
200.06	-266.514
200.44	-251.709
200.82	-245.276
201.2	-189.032
201.58	-173.252
201.96	-135.561
202.34	-204.389
202.72	-286.111
203.1	-370.051
203.48	-429.586
203.86	-276.923
204.24	-360.989
204.62	-345.856
205	-275.355
205.38	-188.764
205.76	-272.539
206.13	-237.963
206.51	-200.476
206.89	-120.652
207.27	-96.541
207.65	-75.26
208.03	-104.792
208.41	-241.232
208.79	-303.941
209.17	-310.053
209.55	-561.538
209.93	-238.912
210.3	-316.019
210.68	-320.896
211.06	-468.243
211.44	-379.096
211.82	-340.437
212.2	-215.385
212.58	-99.267
212.96	-67.476
213.33	-100.573
213.71	-77.394
214.09	-103.509
214.47	-85.714
214.85	-65.654
215.23	-69.521
215.61	-73.094
215.98	-123.592
216.36	-137.717
216.74	-192.332
217.12	-190.173
217.5	-143.59
217.88	-115.739
218.25	-106.151
218.63	-100.699
219.01	-74.294
219.39	-54.148
219.77	-58.362
220.14	-38.772
220.52	-29.63
220.9	-28.353
221.28	-24.642
221.66	-29.095
222.03	-31.651
222.41	-31.749
222.79	-27.771
223.17	-30.045
223.55	-35.917
223.92	-38.113
224.3	-38.174
224.68	-38.962
225.06	-35.262
225.43	-31.295
225.81	-27.571
226.19	-19.237
226.57	-16.079
226.95	-13.126
227.32	-12.867
227.7	-9.534
228.08	-5.968
228.46	-6.015
228.83	-6.23
229.21	-5.38
229.59	-5.537
229.96	-4.133
230.34	-5.032
230.72	-5.182
231.1	-5.985
231.47	-6.069
231.85	-6.337
232.23	-7.039
232.6	-6.587
232.98	-6.244
233.36	-7.149
233.74	-6.561
234.11	-8.205
234.49	-8.228
234.87	-8.584
235.24	-8.444
235.62	-7.188
236	-7.444
236.37	-7.877
236.75	-8.218
237.13	-7.782
237.5	-7.362
237.88	-7.861
238.26	-6.577
238.63	-6.007
239.01	-4.761
239.39	-4.49
239.76	-4.494
240.14	-3.566
240.52	-2.455
240.89	-1.561
241.27	-1.612
241.65	-1.535
242.02	-0.584
242.4	0.007
242.77	0.305
243.15	0.298
243.53	0.568
243.9	1.019
244.28	0.631
244.66	0.234
245.03	0.006
245.41	0.364
245.78	0.76
246.16	0.407
246.54	-0.319
246.91	-0.306
247.29	-0.497
247.66	-0.626
248.04	-1.04
248.41	-0.786
248.79	-0.836
249.17	-0.553
249.54	-0.388
249.92	-0.509
250.29	-0.514
250.67	-0.192
251.04	-0.17
251.42	0.408
251.8	0.342
252.17	0.806
252.55	0.743
252.92	1.116
253.3	0.728
253.67	-0.06
254.05	-0.22
254.42	-0.491
254.8	-0.767
255.17	-1.452
255.55	-1.396
255.92	-1.061
256.3	-1.225
256.67	-1.3
257.05	-1.273
257.42	-1.294
257.8	-0.828
258.17	-0.654
258.55	-0.238
258.92	0.133
259.3	0.267
259.67	0.189
260.05	0.387
260.42	0.279
260.8	0.391
261.17	0.149
261.55	0.11
261.92	0.077
262.3	0.119
262.67	-0.162
263.05	-0.505
263.42	-0.434
263.79	-0.627
264.17	-0.869
264.54	-0.745
264.92	-0.934
265.29	-0.673
265.67	-0.442
266.04	-0.25
266.42	-0.551
266.79	-0.646
267.16	-0.421
267.54	-0.316
267.91	-0.32
268.29	-0.223
268.66	-0.203
269.03	-0.342
269.41	-0.403
269.78	-0.531
270.16	-0.591
270.53	-0.429
270.9	-0.25
271.28	-0.219
271.65	-0.359
272.03	-0.151
272.4	-0.326
272.77	-0.332
273.15	-0.254
273.52	0.104
273.89	0.07
274.27	0.014
274.64	0.053
275.01	0.056
275.39	0.035
275.76	-0.05
276.14	-0.212
276.51	-0.308
276.88	-0.384
277.26	-0.236
277.63	-0.652
278	-0.329
278.38	-0.316
278.75	-0.277
279.12	-0.246
279.49	-0.288
279.87	0.014
280.24	0.021
280.61	0.111
280.99	0.249
281.36	0.393
281.73	0.35
282.11	0.265
282.48	0.346
282.85	0.243
283.22	0.233
283.6	0.21
283.97	0.103
284.34	0.188
284.71	0.396
285.09	0.433
285.46	0.246
285.83	0.382
286.21	0.443
286.58	0.419
286.95	0.55
287.32	0.615
287.7	0.619
288.07	0.796
288.44	0.88
288.81	0.778
289.18	0.801
289.56	0.891
289.93	0.964
290.3	0.782
290.67	1.005
291.05	0.984
291.42	1.031
291.79	1.268
292.16	1.268
292.53	1.248
292.91	1.329
293.28	1.389
293.65	1.555
294.02	1.654
294.39	1.809
294.76	1.659
295.14	1.68
295.51	1.779
295.88	1.743
