190.56	100
190.94	100
191.32	100
191.7	278.125
192.08	-110
192.46	-22.172
192.84	-37.363
193.22	-56.311
193.6	-133.571
193.98	-44.395
194.36	-37.19
194.74	-37.22
195.13	-68.208
195.51	-173.171
195.89	-2314.286
196.27	-643.478
196.65	-700
197.03	-146.154
197.4	-146.154
197.78	-50.794
198.16	-752.381
198.54	380
198.92	1000
199.3	-1440
199.68	-277.193
200.06	-127.23
200.44	-81.159
200.82	-91.86
201.2	-85.448
201.58	-90.159
201.96	-93.252
202.34	-60.05
202.72	-37.423
203.1	-24.335
203.48	-26.439
203.86	-16.623
204.24	-25.552
204.62	-48.239
205	-42.802
205.38	-87.065
205.76	-115.152
206.13	-90
206.51	-104.545
206.89	-127.273
207.27	-272.549
207.65	-2900
208.03	-257.143
208.41	-147.059
208.79	-104.73
209.17	-99.052
209.55	-75
209.93	-58.642
210.3	-60.933
210.68	-63.307
211.06	-73.43
211.44	-65.217
211.82	-33.779
212.2	-29.751
212.58	-28.916
212.96	-46.62
213.33	-30.782
213.71	-28.85
214.09	-36.434
214.47	-27.833
214.85	-10.028
215.23	2.979
215.61	12.874
215.98	1.845
216.36	1.796
216.74	-17.784
217.12	-2.764
217.5	0.698
217.88	-2.714
218.25	0
218.63	6.227
219.01	4.151
219.39	-3.417
219.77	-13.266
220.14	-15.116
220.52	-13.278
220.9	-2.34
221.28	-5.507
221.66	-11.891
222.03	-7.901
222.41	-5.809
222.79	-3.005
223.17	-4.638
223.55	-1.243
223.92	1.706
224.3	5.206
224.68	4.047
225.06	2.228
225.43	0.274
225.81	1.879
226.19	0.128
226.57	0.196
226.95	-2.449
227.32	-3.087
227.7	-3.943
228.08	-2.937
228.46	-2.496
228.83	-2.404
229.21	-1.697
229.59	-0.864
229.96	-1.53
230.34	-1.097
230.72	-1.396
231.1	-1.923
231.47	-1.35
231.85	-1.217
232.23	-1.825
232.6	-2.99
232.98	-2.584
233.36	-2.927
233.74	-3.413
234.11	-3.032
234.49	-2.67
234.87	-2.49
235.24	-2.334
235.62	-3.463
236	-2.666
236.37	-3.186
236.75	-2.582
237.13	-3.314
237.5	-3.447
237.88	-1.796
238.26	-0.812
238.63	-1.408
239.01	-0.955
239.39	0.543
239.76	1.577
240.14	1.74
240.52	1.704
240.89	2.061
241.27	1.954
241.65	1.473
242.02	0.847
242.4	0.108
242.77	-0.062
243.15	-0.203
243.53	-0.259
243.9	-0.237
244.28	0.169
244.66	0.718
245.03	0.617
245.41	0.519
245.78	1.352
246.16	1.2
246.54	1.344
246.91	1.51
247.29	1.639
247.66	1.343
248.04	1.253
248.41	1.037
248.79	0.854
249.17	0.762
249.54	0.789
249.92	0.155
250.29	0.399
250.67	0.402
251.04	0.619
251.42	0.375
251.8	0.704
252.17	0.701
252.55	0.32
252.92	0.522
253.3	0.635
253.67	1.045
254.05	1.32
254.42	1.062
254.8	1.123
255.17	0.84
255.55	0.549
255.92	0.587
256.3	0.845
256.67	0.648
257.05	0.616
257.42	0.622
257.8	0.322
258.17	0.394
258.55	0.633
258.92	0.856
259.3	0.922
259.67	1.019
260.05	0.978
260.42	0.828
260.8	1.01
261.17	0.839
261.55	0.779
261.92	0.838
262.3	0.543
262.67	0.428
263.05	-0.164
263.42	-0.516
263.79	-0.296
264.17	-0.362
264.54	-0.453
264.92	-0.512
265.29	-0.461
265.67	-0.505
266.04	-0.355
266.42	0.048
266.79	-0.203
267.16	0.106
267.54	0.342
267.91	0.018
268.29	-0.062
268.66	0.043
269.03	-0.021
269.41	0.255
269.78	0.339
270.16	0.191
270.53	0.166
270.9	0.286
271.28	0.403
271.65	0.203
272.03	0.319
272.4	0.427
272.77	0.517
273.15	0.667
273.52	0.693
273.89	0.635
274.27	0.675
274.64	0.664
275.01	0.771
275.39	0.572
275.76	0.786
276.14	0.819
276.51	0.587
276.88	0.659
277.26	0.511
277.63	0.182
278	0.277
278.38	0.44
278.75	0.375
279.12	0.412
279.49	0.485
279.87	0.411
280.24	0.432
280.61	0.664
280.99	0.548
281.36	0.518
281.73	0.575
282.11	0.69
282.48	0.633
282.85	0.732
283.22	0.735
283.6	0.887
283.97	1.058
284.34	1.171
284.71	1.22
285.09	1.303
285.46	1.369
285.83	1.455
286.21	1.358
286.58	1.405
286.95	1.284
287.32	1.429
287.7	1.4
288.07	1.271
288.44	1.127
288.81	1.194
289.18	1.192
289.56	1.39
289.93	1.557
290.3	1.676
290.67	1.804
291.05	1.961
291.42	1.866
291.79	1.963
292.16	2.008
