190.56	-138.462
190.94	-138.462
191.32	-138.462
191.7	0
192.08	-411.111
192.46	-60.746
192.84	-64.055
193.22	-63.059
193.6	-71.261
193.98	-105.018
194.36	-107.252
194.74	-196.196
195.13	-339.316
195.51	-719.149
195.89	-1083.871
196.27	-4625
196.65	1060
197.03	2466.667
197.4	463.514
197.78	0
198.16	-1308
198.54	-507.407
198.92	-146.939
199.3	-112.299
199.68	-102.597
200.06	-155.497
200.44	-123.005
200.82	-153.571
201.2	-166.207
201.58	-105.439
201.96	-150.777
202.34	-156.579
202.72	-180.769
203.1	-203.196
203.48	-142.014
203.86	-277.586
204.24	-159.328
204.62	-268.116
205	-262.869
205.38	-295.775
205.76	-320.219
206.13	-251.316
206.51	-430.709
206.89	-718.841
207.27	-1159.524
207.65	-2442.857
208.03	-1386.111
208.41	2236.364
208.79	-1325.926
209.17	-467.532
209.55	-568.116
209.93	-277.124
210.3	-180.208
210.68	-111.111
211.06	-94.933
211.44	-77.313
211.82	-82.151
212.2	-92.216
212.58	-72.743
212.96	-75.83
213.33	-74.431
213.71	-63.222
214.09	-50.863
214.47	-59.903
214.85	-57.333
215.23	-49.17
215.61	-60.784
215.98	-63.833
216.36	-43.931
216.74	-57.014
217.12	-49.378
217.5	-33.558
217.88	-34.648
218.25	-33.939
218.63	-30.844
219.01	-26.838
219.39	-27.151
219.77	-20.582
220.14	-13.636
220.52	-10.574
220.9	-7.589
221.28	-8.817
221.66	-17.814
222.03	-17.739
222.41	-20.337
222.79	-21.125
223.17	-24.785
223.55	-27.32
223.92	-32.497
224.3	-31.063
224.68	-28.351
225.06	-26.67
225.43	-22.179
225.81	-18.774
226.19	-13.779
226.57	-13.333
226.95	-10.922
227.32	-7.252
227.7	-5.567
228.08	-2.675
228.46	-2.304
228.83	-2.868
229.21	-1.681
229.59	-2.541
229.96	-2.491
230.34	-4.553
230.72	-3.736
231.1	-4.025
231.47	-3.437
231.85	-4.122
232.23	-5.386
232.6	-5.404
232.98	-5.71
233.36	-6.274
233.74	-4.972
234.11	-4.039
234.49	-1.453
234.87	-0.87
235.24	0.015
235.62	-0.932
236	-0.469
236.37	-0.594
236.75	-1.442
237.13	-0.637
237.5	-1.609
237.88	-3.018
238.26	-3.932
238.63	-4.5
239.01	-4.015
239.39	-4.107
239.76	-4
240.14	-2.825
240.52	-2.491
240.89	-2.245
241.27	-1.926
241.65	-1.533
242.02	-1.152
242.4	-0.771
242.77	-0.875
243.15	-1.148
243.53	-1.328
243.9	-0.938
244.28	-1.224
244.66	-1.055
245.03	-0.976
245.41	-0.853
245.78	-0.468
246.16	-0.287
246.54	-0.484
246.91	-0.417
247.29	-0.23
247.66	-0.13
248.04	-0.185
248.41	-0.112
248.79	-0.321
249.17	-0.11
249.54	0.062
249.92	-0.34
250.29	-0.443
250.67	-0.337
251.04	-0.048
251.42	-0.055
251.8	-0.461
252.17	-0.898
252.55	-0.984
252.92	-0.663
253.3	-0.681
253.67	-1.547
254.05	-1.598
254.42	-1.967
254.8	-2.034
255.17	-1.725
255.55	-2.511
255.92	-1.34
256.3	-1.208
256.67	-1.38
257.05	-1.183
257.42	-0.959
257.8	-0.669
258.17	-0.435
258.55	-0.506
258.92	-0.221
259.3	-0.383
259.67	-0.16
260.05	-0.168
260.42	0.032
260.8	-0.009
261.17	-0.176
261.55	-0.118
261.92	0.186
262.3	0.221
262.67	0.499
263.05	0.413
263.42	0.174
263.79	-0.017
264.17	-0.491
264.54	-0.524
264.92	-0.51
265.29	-0.342
265.67	-0.719
266.04	-0.86
266.42	-0.752
266.79	-0.782
267.16	-0.772
267.54	-0.521
267.91	-0.324
268.29	-0.241
268.66	0.066
269.03	0.446
269.41	0.329
269.78	0.459
270.16	0.247
270.53	0.127
270.9	0.017
271.28	-0.19
271.65	-0.392
272.03	-0.562
272.4	-0.584
272.77	-0.696
273.15	-0.89
273.52	-0.769
273.89	-0.68
274.27	-0.427
274.64	-0.435
275.01	-0.391
275.39	-0.106
275.76	-0.041
276.14	0.228
276.51	0.088
276.88	-0.067
277.26	-0.05
277.63	-0.18
278	-0.322
278.38	-0.588
278.75	-0.708
279.12	-0.754
279.49	-0.778
279.87	-0.539
280.24	-0.623
280.61	-0.575
280.99	-0.487
281.36	-0.681
281.73	-0.742
282.11	-0.764
282.48	-0.534
282.85	-0.354
283.22	-0.363
283.6	-0.433
283.97	-0.559
284.34	-0.604
284.71	-0.442
285.09	-0.594
285.46	-0.331
285.83	-0.258
286.21	-0.126
286.58	-0.196
