190.56	-39.189
190.94	-39.189
191.32	-39.189
191.7	585.714
192.08	37.5
192.46	-88.462
192.84	-433.333
193.22	-1075
193.6	101.493
193.98	57.576
194.36	-4.63
194.74	-8.955
195.13	46.512
195.51	-77.778
195.89	-64.773
196.27	5166.667
196.65	-1942.857
197.03	-360.784
197.4	-597.368
197.78	-188
198.16	-263.514
198.54	-238.4
198.92	-286.17
199.3	-279.464
199.68	-233.083
200.06	-146.286
200.44	-51.264
200.82	-56.269
201.2	-29.474
201.58	-27.76
201.96	-90.833
202.34	-59.692
202.72	-42.782
203.1	-52.044
203.48	-42.776
203.86	-45.045
204.24	-40.599
204.62	-48.688
205	-28.465
205.38	-43.956
205.76	-57.364
206.13	-19.196
206.51	-20.339
206.89	-12.917
207.27	-8.515
207.65	-10.476
208.03	-4.733
208.41	-7.033
208.79	-34.865
209.17	-54.545
209.55	-45.329
209.93	-45.357
210.3	-58.427
210.68	-75.102
211.06	-124.832
211.44	-130.769
211.82	-170.29
212.2	-136.702
212.58	-118.135
212.96	-29.909
213.33	-5.744
213.71	4.545
214.09	14.163
214.47	17.521
214.85	32.42
215.23	23.949
215.61	29.821
215.98	33.868
216.36	20.071
216.74	6.693
217.12	-11.83
217.5	-3.579
217.88	-12.055
218.25	-8.434
218.63	-15.071
219.01	-21.747
219.39	-26.038
219.77	-23.363
220.14	-20.937
220.52	-6.373
220.9	-1.442
221.28	3.828
221.66	3.309
222.03	8.898
222.41	6.173
222.79	6.456
223.17	3.017
223.55	6.159
223.92	5.848
224.3	4.332
224.68	-0.171
225.06	-1.212
225.43	0.051
225.81	-6.229
226.19	-4.261
226.57	-3.709
226.95	-2.808
227.32	-0.326
227.7	-1.693
228.08	-1.224
228.46	-0.169
228.83	1.053
229.21	1.926
229.59	1.565
229.96	2.405
230.34	1.434
230.72	1.586
231.1	0.888
231.47	0.271
231.85	1.958
232.23	2.604
232.6	3.118
232.98	1.483
233.36	1.335
233.74	1.538
234.11	1.5
234.49	1.575
234.87	0.754
235.24	2.339
235.62	3.157
236	1.629
236.37	0.314
