190.56	-146.154
190.94	-146.154
191.32	-146.154
191.7	-63.636
192.08	-155.556
192.46	-27.632
192.84	-14.747
193.22	-8.941
193.6	-21.701
193.98	-49.462
194.36	-46.183
194.74	-87.5
195.13	-133.333
195.51	-236.17
195.89	-503.226
196.27	-3375
196.65	1137.143
197.03	3358.333
197.4	514.865
197.78	0
198.16	-1020
198.54	-516.667
198.92	-189.116
199.3	-152.406
199.68	-140.26
200.06	-168.586
200.44	-92.488
200.82	-118.571
201.2	-108.966
201.58	-76.151
201.96	-90.674
202.34	-84.649
202.72	-73.932
203.1	-54.338
203.48	-28.819
203.86	-91.954
204.24	-17.91
204.62	-85.99
205	-77.637
205.38	-89.202
205.76	-111.475
206.13	-105.263
206.51	-214.173
206.89	-450.725
207.27	-933.333
207.65	-2000
208.03	-1016.667
208.41	1690.909
208.79	-1059.259
209.17	-357.143
209.55	-555.072
209.93	-260.131
210.3	-165.104
210.68	-102.694
211.06	-74.4
211.44	-40.969
211.82	-33.181
212.2	-39.721
212.58	-40.972
212.96	-52.03
213.33	-48.687
213.71	-18.237
214.09	-7.849
214.47	-18.669
214.85	-19.167
215.23	-14.027
215.61	-23.366
215.98	-32.148
216.36	-20.231
216.74	-23.529
217.12	-19.364
217.5	-11.186
217.88	-27.887
218.25	-28.212
218.63	-21.715
219.01	-16.919
219.39	-20.894
219.77	-18.399
220.14	-16.304
220.52	-16.408
220.9	-19.643
221.28	-20.651
221.66	-30.283
222.03	-23.155
222.41	-21.141
222.79	-23.457
223.17	-23.133
223.55	-19.079
223.92	-27.413
224.3	-24.604
224.68	-20.798
225.06	-14.106
225.43	-10.636
225.81	-8.327
226.19	-6.228
226.57	-7.815
226.95	-5.307
227.32	-4.049
227.7	-4.196
228.08	-0.877
228.46	-0.993
228.83	-0.513
229.21	-0.537
229.59	-0.747
229.96	-0.972
230.34	-1.45
230.72	-0.171
231.1	-0.46
231.47	0.076
231.85	0.259
232.23	-0.53
232.6	0.089
232.98	-0.752
233.36	-1.286
233.74	-0.505
234.11	0.839
234.49	1.239
234.87	0.42
235.24	-0.119
235.62	-1.035
236	-1.173
236.37	-1.069
236.75	-1.383
237.13	-0.521
237.5	-0.388
237.88	-1.11
238.26	-1.705
238.63	-2.271
239.01	-1.711
239.39	-0.947
239.76	-0.477
240.14	-0.337
240.52	-0.742
240.89	-0.891
241.27	-1.477
241.65	-1.705
242.02	-1.835
242.4	-1.448
242.77	-1.584
243.15	-2.019
243.53	-2.243
243.9	-1.858
244.28	-1.553
244.66	-0.983
245.03	-0.732
245.41	-0.291
245.78	-0.069
246.16	0.201
246.54	0.098
246.91	0.312
247.29	0.725
247.66	0.964
248.04	0.884
248.41	0.868
248.79	0.696
249.17	0.699
249.54	0.589
249.92	0.446
250.29	0.601
250.67	0.406
251.04	0.711
251.42	0.243
251.8	-0.056
252.17	0.029
252.55	-0.261
252.92	-0.393
253.3	-0.871
253.67	-1.451
254.05	-1.549
254.42	-1.764
254.8	-1.897
255.17	-2.444
255.55	-2.363
255.92	-1.555
256.3	-2.197
256.67	-2.475
257.05	-2.078
257.42	-1.019
257.8	-0.83
258.17	-0.514
258.55	-0.57
258.92	-0.269
259.3	-0.401
259.67	-0.514
260.05	-0.594
260.42	-0.286
260.8	-0.066
261.17	-0.248
261.55	-0.455
261.92	-0.071
262.3	-0.198
262.67	-0.198
263.05	-0.195
263.42	-0.174
263.79	0.12
264.17	-0.117
264.54	-0.511
264.92	-0.361
265.29	-0.184
265.67	-0.296
266.04	-0.617
266.42	-0.41
266.79	-0.605
267.16	-0.637
267.54	-0.535
267.91	-0.54
268.29	-0.603
268.66	-0.342
269.03	-0.147
269.41	-0.269
269.78	-0.417
270.16	-0.378
270.53	-0.485
270.9	-0.415
271.28	-0.773
271.65	-0.806
272.03	-1.006
272.4	-1.041
272.77	-1.046
273.15	-1.253
273.52	-1.301
273.89	-1.129
274.27	-1.083
274.64	-0.882
275.01	-0.975
275.39	-0.66
275.76	-0.561
276.14	-0.137
276.51	-0.281
276.88	-0.289
277.26	-0.269
277.63	-0.154
278	0
278.38	-0.006
278.75	-0.249
279.12	0.02
279.49	0.12
279.87	0.156
280.24	0.106
280.61	0.356
280.99	0.402
281.36	0.345
281.73	0.307
282.11	0.04
282.48	0.119
282.85	0.257
283.22	0.179
283.6	0.092
283.97	0.007
284.34	-0.11
284.71	-0.147
285.09	-0.356
285.46	-0.212
285.83	0.015
286.21	0.122
286.58	0.145
286.95	0.093
287.32	0.212
287.7	0.204
288.07	0.423
288.44	0.365
288.81	0.307
289.18	0.502
289.56	0.399
289.93	0.136
290.3	0.18
290.67	0.154
291.05	0.124
291.42	0.17
291.79	0.297
292.16	0.35
292.53	0.384
292.91	0.442
293.28	0.461
293.65	0.544
294.02	0.633
294.39	0.635
294.76	0.608
295.14	0.809
295.51	0.653
295.88	0.568
296.25	0.429
296.62	0.447
297	0.6
297.37	0.668
297.74	0.551
298.11	0.519
298.48	0.526
298.85	0.54
299.22	0.306
299.6	0.46
299.97	0.541
300.34	0.603
300.71	0.647
301.08	0.596
301.45	0.492
301.82	0.726
302.19	0.935
302.56	0.834
302.94	0.948
303.31	1.068
303.68	1.061
304.05	1.067
304.42	1.199
304.79	1.252
305.16	1.324
305.53	1.315
305.9	1.235
306.27	1.119
306.64	1.341
307.02	1.145
307.39	0.851
307.76	0.795
308.13	0.832
308.5	0.86
308.87	1.182
309.24	1.017
309.61	0.944
309.98	0.958
310.35	0.98
310.72	0.96
311.09	1.091
311.46	1.448
311.83	1.374
312.2	1.323
312.57	1.147
312.94	0.726
313.31	0.771
313.68	0.94
314.05	0.872
314.42	0.784
314.79	0.672
315.16	0.595
315.53	0.566
315.9	0.556
316.27	0.631
316.64	0.785
317.01	0.948
317.38	0.903
317.75	0.938
318.12	1.028
318.49	1.109
318.86	0.995
319.23	0.89
319.6	0.921
319.97	1.196
320.34	1.246
320.71	1.145
321.08	1.093
321.45	1.41
321.82	1.407
322.19	1.468
322.55	1.807
322.92	2.09
323.29	2.412
323.66	2.494
324.03	2.487
324.4	2.494
324.77	2.527
325.14	2.863
325.51	2.841
325.88	2.974
326.25	3.039
326.61	2.799
326.98	2.958
327.35	2.947
327.72	3.02
328.09	3.161
328.46	3.272
328.83	3.529
329.2	3.391
329.56	3.577
329.93	3.643
330.3	3.933
330.67	4.213
331.04	4.337
331.41	4.496
331.78	4.685
332.14	4.789
332.51	5.005
332.88	5.137
333.25	5.338
333.62	5.494
333.99	5.513
334.35	5.462
334.72	5.622
335.09	5.674
335.46	5.714
335.83	5.767
336.19	5.946
336.56	6.046
336.93	6.006
337.3	6.05
337.67	6.029
338.03	6.139
338.4	6.337
338.77	6.3
339.14	6.333
339.5	6.483
339.87	6.587
340.24	6.544
340.61	6.458
340.97	6.613
341.34	6.54
341.71	6.64
342.08	6.824
342.44	6.77
342.81	6.945
343.18	6.851
343.55	6.7
343.91	6.981
344.28	7.277
344.65	7.341
345.02	7.237
345.38	7.308
345.75	7.253
346.12	7.179
346.48	7.331
346.85	7.315
347.22	7.467
347.59	7.813
347.95	7.628
348.32	7.421
348.69	7.432
349.05	7.49
349.42	7.474
349.79	7.502
350.15	7.423
350.52	7.169
350.89	7.163
351.25	7.283
351.62	7.139
351.99	7.04
352.35	6.89
352.72	6.792
353.09	6.675
353.45	6.595
353.82	6.447
354.18	6.542
354.55	6.647
354.92	6.56
355.28	6.397
355.65	6.343
356.02	6.351
356.38	6.473
356.75	6.54
357.11	6.555
357.48	6.741
357.85	6.873
358.21	6.837
358.58	6.847
358.94	6.906
359.31	6.939
359.67	6.965
360.04	6.905
360.41	6.87
360.77	6.932
361.14	7.048
361.5	6.944
361.87	6.949
362.23	6.955
362.6	6.974
362.97	6.973
363.33	7.016
363.7	7.088
364.06	7.102
364.43	7.026
364.79	7.097
365.16	7.135
365.52	7.284
365.89	7.286
366.25	7.466
366.62	7.309
366.98	7.23
367.35	7.133
