190.56	14.286
190.94	14.286
191.32	14.286
191.7	-533.333
192.08	-170.27
192.46	-79.902
192.84	-151.327
193.22	-297.403
193.6	3612.5
193.98	-702.564
194.36	432.075
194.74	691.667
195.13	1635.294
195.51	2341.667
195.89	1076.923
196.27	-2628.571
196.65	-318.182
197.03	-324.074
197.4	-531.818
197.78	433.333
198.16	430
198.54	-485
198.92	-923.077
199.3	-195.062
199.68	-129.6
200.06	-97.765
200.44	-104.091
200.82	-102.564
201.2	-59.854
201.58	-112.554
201.96	-56.022
202.34	-49.744
202.72	-54.098
203.1	-38.961
203.48	-26.343
203.86	-40
204.24	-26.221
204.62	-44.91
205	-18.717
205.38	-14.315
205.76	0.169
206.13	18.367
206.51	4.242
206.89	1.205
207.27	-5.726
207.65	7.143
208.03	8.915
208.41	1.535
208.79	9.206
209.17	-1.807
209.55	-22.715
209.93	-18.306
210.3	-43.978
210.68	-19.847
211.06	-0.499
211.44	-4.899
211.82	-50.166
212.2	-50.321
212.58	-39.578
212.96	-38.92
213.33	-37.592
213.71	-34.537
214.09	-40.402
214.47	-51.477
214.85	-33.737
215.23	-20.717
215.61	-37.483
215.98	-22.497
216.36	-14.597
216.74	-9.714
217.12	-6.538
217.5	-6.335
217.88	-5.251
218.25	0.576
218.63	2.436
219.01	-3.132
219.39	-9.989
219.77	6.474
220.14	8.075
220.52	7.732
220.9	7.043
221.28	5.198
221.66	3.59
222.03	1.895
222.41	-1.62
222.79	-0.233
223.17	1.627
223.55	6.977
223.92	5.108
224.3	2.221
224.68	-1.649
225.06	-3.972
225.43	-1.964
225.81	-3.755
226.19	-3.942
226.57	-3.053
226.95	-0.458
227.32	-0.023
227.7	0.039
228.08	-0.513
228.46	-0.423
228.83	0.117
229.21	0.283
229.59	-0.397
229.96	0.308
230.34	0.624
230.72	1.344
231.1	1.045
231.47	1.104
231.85	1.039
232.23	1.595
232.6	1.65
232.98	2.058
233.36	3.075
233.74	2.887
234.11	3.525
234.49	3.855
234.87	4.314
235.24	3.26
235.62	1.685
236	0.662
236.37	0.153
236.75	-1.288
237.13	-1.269
237.5	-2.454
237.88	-1.077
238.26	-2.564
238.63	-0.451
239.01	-0.117
239.39	0.567
239.76	2.127
240.14	2.417
240.52	2.815
240.89	3.323
241.27	2.886
241.65	2.746
242.02	2.264
242.4	2.517
242.77	1.673
243.15	0.902
243.53	0.729
243.9	0.183
244.28	-0.149
244.66	-0.265
245.03	-0.109
245.41	0.181
245.78	0.463
246.16	0.595
246.54	0.706
246.91	0.95
247.29	1.328
247.66	1.615
248.04	1.96
248.41	2.078
248.79	2.048
249.17	1.935
249.54	1.933
249.92	2.01
250.29	1.897
250.67	2.07
251.04	2.14
251.42	2.176
251.8	1.637
252.17	1.355
252.55	1.348
252.92	1.562
253.3	1.86
253.67	1.728
254.05	1.946
254.42	2.367
254.8	2.208
255.17	1.86
255.55	1.687
255.92	2.012
256.3	2.158
256.67	2.349
257.05	1.907
257.42	1.477
257.8	1.37
258.17	1.287
258.55	1.069
258.92	1.161
259.3	1.342
259.67	1.424
260.05	1.43
260.42	1.109
260.8	1.004
261.17	1.127
261.55	1.09
261.92	1.273
262.3	1.457
262.67	1.714
263.05	2.112
263.42	1.92
263.79	1.409
264.17	1.277
264.54	1.495
264.92	1.213
265.29	1.036
265.67	1.576
266.04	1.387
266.42	0.902
266.79	0.778
267.16	0.28
267.54	0.43
267.91	0.615
268.29	0.521
268.66	0.437
269.03	0.347
269.41	0.13
269.78	-0.188
270.16	-0.252
270.53	-0.164
270.9	-0.235
271.28	-0.227
271.65	-0.322
272.03	-0.297
272.4	-0.335
272.77	-0.188
273.15	0.097
273.52	0.536
273.89	0.494
274.27	0.535
274.64	0.626
275.01	0.531
275.39	0.547
275.76	0.642
276.14	0.512
276.51	0.642
276.88	0.506
277.26	0.525
277.63	0.484
278	0.518
278.38	0.678
278.75	0.563
279.12	0.562
279.49	0.773
279.87	0.89
280.24	1.019
280.61	0.977
280.99	0.99
281.36	0.82
281.73	0.652
282.11	0.703
282.48	0.559
282.85	0.684
283.22	0.916
283.6	0.796
283.97	0.797
284.34	0.912
284.71	0.921
285.09	0.96
285.46	0.962
285.83	0.887
286.21	0.88
286.58	0.941
286.95	0.906
287.32	0.803
287.7	0.998
288.07	0.805
288.44	0.928
288.81	0.992
289.18	0.967
289.56	0.929
289.93	1.073
290.3	1.196
290.67	1.246
291.05	1.446
291.42	1.347
291.79	1.342
292.16	1.358
292.53	1.2
292.91	1.109
293.28	1.229
293.65	1.282
294.02	1.256
294.39	1.156
294.76	1.201
295.14	0.94
295.51	1.201
295.88	1.303
296.25	1.425
296.62	1.394
297	1.46
297.37	1.571
297.74	1.642
298.11	1.769
298.48	1.826
298.85	1.958
299.22	2.116
299.6	2.219
299.97	1.966
300.34	1.93
300.71	1.953
301.08	1.962
301.45	1.917
301.82	1.962
302.19	2.032
302.56	2.13
302.94	1.842
303.31	1.794
303.68	1.501
304.05	1.588
304.42	1.803
304.79	1.655
305.16	1.684
305.53	1.575
305.9	1.677
306.27	1.57
306.64	1.501
307.02	1.76
307.39	1.794
307.76	1.904
308.13	2.049
308.5	2
308.87	2.334
309.24	2.36
309.61	2.431
309.98	2.373
310.35	2.41
310.72	2.543
311.09	2.59
311.46	2.569
311.83	2.583
312.2	2.536
312.57	2.456
312.94	2.302
313.31	2.253
313.68	2.195
314.05	2.302
314.42	2.199
314.79	2.02
315.16	1.774
315.53	1.773
315.9	1.879
316.27	1.743
316.64	1.772
317.01	1.872
317.38	1.875
317.75	1.794
318.12	1.617
318.49	1.606
318.86	1.642
319.23	1.885
319.6	2.141
319.97	2.088
320.34	2.264
320.71	2.11
321.08	2.189
321.45	2.234
321.82	2.327
322.19	2.7
322.55	2.894
322.92	2.942
323.29	2.883
323.66	2.966
324.03	3.054
324.4	3.202
324.77	3.413
325.14	3.485
325.51	3.61
325.88	3.947
326.25	4.176
326.61	4.504
326.98	4.8
327.35	5.126
327.72	5.216
328.09	5.34
328.46	5.613
328.83	5.892
329.2	6.122
329.56	6.256
329.93	6.354
330.3	6.372
330.67	6.255
331.04	6.474
331.41	6.505
331.78	6.718
332.14	6.95
332.51	7.124
332.88	7.214
333.25	7.308
333.62	7.681
333.99	7.821
334.35	8.038
334.72	8.264
335.09	8.244
335.46	8.525
335.83	8.655
336.19	8.789
336.56	8.716
336.93	8.904
337.3	8.881
337.67	8.913
338.03	9.047
338.4	9.005
338.77	9.045
339.14	9.041
339.5	9.038
339.87	9.048
340.24	9.085
340.61	9.309
340.97	9.303
341.34	9.617
341.71	9.779
342.08	9.716
342.44	9.811
342.81	9.823
343.18	9.967
343.55	9.917
343.91	10.062
344.28	10.131
344.65	10.102
345.02	10.017
345.38	9.743
345.75	9.544
346.12	9.552
346.48	9.419
346.85	9.519
347.22	9.57
347.59	9.569
347.95	9.39
348.32	9.362
348.69	9.292
349.05	9.359
349.42	9.555
349.79	9.507
350.15	9.491
350.52	9.507
350.89	9.392
351.25	9.305
351.62	9.431
351.99	9.437
352.35	9.421
352.72	9.492
353.09	9.465
353.45	9.402
353.82	9.436
354.18	9.526
354.55	9.429
354.92	9.353
355.28	9.308
355.65	9.26
356.02	9.286
356.38	9.285
356.75	9.287
357.11	9.39
357.48	9.439
357.85	9.414
358.21	9.291
358.58	9.364
358.94	9.433
359.31	9.466
359.67	9.353
360.04	9.341
360.41	9.304
360.77	9.161
361.14	9.101
361.5	9.027
361.87	9.079
362.23	9.196
362.6	9.138
362.97	9.162
363.33	9.247
363.7	9.302
364.06	9.174
364.43	9.155
364.79	9.164
365.16	9.158
365.52	9.196
365.89	9.232
366.25	9.201
366.62	9.287
366.98	9.315
367.35	9.256
367.71	9.287
368.08	9.513
368.44	9.518
368.81	9.627
369.17	9.698
369.54	9.79
369.9	9.781
370.27	9.743
370.63	9.745
371	9.772
371.36	9.826
371.73	9.848
372.09	9.75
372.45	9.83
372.82	9.872
373.18	9.864
373.55	9.904
373.91	9.89
374.28	9.943
374.64	10.064
375.01	10.119
375.37	10.116
375.73	10.212
376.1	10.397
376.46	10.499
376.83	10.459
377.19	10.578
377.55	10.574
377.92	10.642
378.28	10.717
378.65	10.751
379.01	10.779
379.37	10.96
379.74	11.101
380.1	11.088
380.47	11.069
380.83	11.428
381.19	11.445
381.56	11.547
381.92	11.783
382.28	12.077
382.65	12.27
383.01	12.486
383.37	12.559
383.74	12.66
384.1	12.77
384.46	12.841
384.83	12.797
385.19	12.892
385.55	13.07
385.92	13.146
386.28	13.106
386.64	13.188
387.01	13.216
387.37	13.258
387.73	13.288
388.1	13.4
388.46	13.573
388.82	13.732
389.18	13.886
389.55	13.99
389.91	14.071
390.27	14.131
390.64	14.161
391	14.224
391.36	14.31
391.72	14.43
392.09	14.569
392.45	14.723
392.81	14.823
393.17	14.857
393.54	14.986
393.9	15.007
394.26	15.195
394.62	15.287
394.99	15.438
395.35	15.533
395.71	15.595
396.07	15.578
396.43	15.65
396.8	15.76
397.16	15.922
397.52	16.035
397.88	16.218
398.24	16.305
398.61	16.549
398.97	16.657
399.33	16.749
399.69	16.912
400.05	17.08
400.42	17.127
400.78	17.134
401.14	17.192
401.5	17.146
401.86	17.228
402.22	17.288
402.59	17.254
402.95	17.143
403.31	17.231
403.67	17.151
404.03	17.182
404.39	17.195
404.75	17.165
405.12	17.255
405.48	17.369
405.84	17.405
406.2	17.443
406.56	17.464
406.92	17.7
407.28	17.827
407.64	18.044
408	18.193
408.36	18.297
408.73	18.442
409.09	18.525
409.45	18.486
409.81	18.629
410.17	18.688
410.53	18.698
410.89	18.672
411.25	18.683
411.61	18.74
411.97	18.873
412.33	18.873
412.69	18.963
413.05	19.017
413.41	19.171
413.77	19.171
414.13	19.26
414.5	19.326
414.86	19.396
415.22	19.433
415.58	19.427
415.94	19.4
416.3	19.551
416.66	19.656
417.02	19.699
417.38	19.699
417.74	19.778
418.1	19.846
418.46	19.951
418.82	20.036
419.18	20.043
419.54	20.094
419.9	20.115
420.26	20.127
420.61	20.099
420.97	20.168
421.33	20.258
