190.56	63.333
190.94	63.333
191.32	63.333
191.7	64.516
192.08	683.333
192.46	-10.345
192.84	-37.838
193.22	-58.824
193.6	267.857
193.98	115.517
194.36	110.204
194.74	121.053
195.13	141.096
195.51	138.021
195.89	126.596
196.27	88.333
196.65	54.494
197.03	50.282
197.4	62.025
197.78	64.74
198.16	69.466
198.54	-6.767
198.92	14.483
199.3	-8.696
199.68	6.786
200.06	1.176
200.44	6.65
200.82	4.261
201.2	2.817
201.58	12.983
201.96	4.545
202.34	25.068
202.72	28.989
203.1	-8.365
203.48	7.619
203.86	-9.913
204.24	9.509
204.62	17.711
205	30.374
205.38	35.985
205.76	37.925
206.13	30.488
206.51	23.401
206.89	34.41
207.27	39.291
207.65	34.126
208.03	26.353
208.41	21.918
208.79	10.409
209.17	15.385
209.55	7.843
209.93	16.094
210.3	31.579
210.68	17.549
211.06	6.949
211.44	-2.076
211.82	8.261
212.2	31.579
212.58	27.027
212.96	41.967
213.33	17.134
213.71	-15.273
214.09	-37.542
214.47	-38.298
214.85	-31.402
215.23	-29.948
215.61	-8.12
215.98	-6.678
216.36	-16.487
216.74	-18.373
217.12	-19.458
217.5	-6.344
217.88	8.743
218.25	13.304
218.63	6.137
219.01	6.743
219.39	5.021
219.77	1.198
220.14	-0.701
220.52	6.994
220.9	7.939
221.28	5.683
221.66	2.286
222.03	1.654
222.41	2.854
222.79	0
223.17	-0.534
223.55	1.148
223.92	8.369
224.3	8.653
224.68	8.57
225.06	7.399
225.43	7.043
225.81	5.527
226.19	2.945
226.57	1.663
226.95	3.699
227.32	4.657
227.7	2.495
228.08	0.093
228.46	0.607
228.83	0.543
229.21	-0.103
229.59	0.028
229.96	-0.095
230.34	0.386
230.72	0.554
231.1	-0.364
231.47	0.528
231.85	1.773
232.23	1.884
232.6	2.59
232.98	1.799
233.36	2.459
233.74	1.183
234.11	1.576
234.49	2.708
234.87	2.164
235.24	1.706
235.62	0.666
236	1.312
236.37	1.417
236.75	-0.034
237.13	0.341
237.5	0.222
237.88	1.024
238.26	1.639
238.63	1.354
239.01	2.029
239.39	2.373
239.76	2.239
240.14	1.797
240.52	1.593
240.89	2.361
241.27	2.109
241.65	2.53
242.02	3.082
242.4	2.661
242.77	2.419
243.15	2.046
243.53	2.144
243.9	1.499
244.28	1.389
244.66	1.299
245.03	0.803
245.41	1.176
245.78	1.037
246.16	0.616
246.54	0.787
246.91	0.893
247.29	1.094
247.66	1.331
248.04	1.552
248.41	1.664
248.79	1.753
249.17	1.451
249.54	1.071
249.92	0.669
250.29	0.488
250.67	0.395
251.04	0.522
251.42	0.058
251.8	-0.377
252.17	-0.57
252.55	-0.85
252.92	-1.061
253.3	-0.728
253.67	0.044
254.05	0.724
254.42	1.331
254.8	1.297
255.17	1.262
255.55	2.012
255.92	2.473
256.3	2.821
256.67	2.58
257.05	2.575
257.42	2.676
257.8	2.233
258.17	1.925
258.55	1.743
258.92	1.446
259.3	1.301
259.67	1.308
260.05	1.151
260.42	1.287
260.8	1.337
261.17	1.384
261.55	1.302
261.92	1.307
262.3	1.479
262.67	1.374
263.05	1.389
263.42	1.303
263.79	1.139
264.17	1.015
264.54	0.881
264.92	1.291
265.29	1.3
265.67	1.177
266.04	1.102
266.42	0.991
266.79	1.099
267.16	1.426
267.54	1.668
267.91	1.386
268.29	1.186
268.66	1.156
269.03	0.967
269.41	0.914
269.78	0.812
270.16	0.935
270.53	0.914
270.9	1.237
271.28	1.142
271.65	0.998
272.03	1.024
272.4	1.283
272.77	1.182
273.15	1.121
273.52	1.015
273.89	1.156
274.27	0.831
274.64	1.049
275.01	0.577
275.39	0.473
275.76	0.466
276.14	0.748
276.51	0.895
