190.56	-138.889
190.94	-138.889
191.32	-138.889
191.70	137.500
192.08	-270.000
192.46	-157.014
192.84	-161.538
193.22	-132.524
193.60	-223.571
193.98	-127.354
194.36	-101.653
194.74	-101.794
195.13	-172.832
195.51	-389.024
195.89	-4642.857
196.27	-1465.217
196.65	-1296.000
197.03	-426.923
197.40	-747.692
197.78	-379.365
198.16	-2666.667
198.54	1160.000
198.92	2067.742
199.30	-3205.000
199.68	-557.018
200.06	-251.174
200.44	-192.029
200.82	-237.209
201.20	-180.597
201.58	-143.810
201.96	-138.650
202.34	-105.779
202.72	-61.554
203.10	-52.091
203.48	-59.488
203.86	-69.091
204.24	-111.356
204.62	-136.972
205.00	-138.132
205.38	-188.060
205.76	-281.061
206.13	-262.000
206.51	-321.818
206.89	-551.136
207.27	-943.137
207.65	-7428.571
208.03	-564.286
208.41	-344.853
208.79	-312.838
209.17	-233.649
209.55	-220.082
209.93	-158.333
210.30	-137.609
210.68	-128.424
211.06	-107.005
211.44	-88.406
211.82	-50.167
212.20	-40.498
212.58	-39.157
212.96	-56.326
213.33	-42.928
213.71	-56.106
214.09	-79.651
214.47	-60.833
214.85	-41.102
215.23	-34.067
215.61	-29.259
215.98	-38.603
216.36	-47.790
216.74	-52.478
217.12	-30.528
217.50	-23.953
217.88	-25.624
218.25	-12.098
218.63	-10.874
219.01	-16.988
219.39	-20.402
219.77	-26.834
220.14	-26.066
220.52	-25.441
220.90	-18.631
221.28	-14.792
221.66	-18.516
222.03	-9.290
222.41	-15.145
222.79	-15.349
223.17	-14.422
223.55	-11.368
223.92	-7.980
224.30	-6.743
224.68	-7.059
225.06	-6.978
225.43	-9.002
225.81	-8.082
226.19	-7.796
226.57	-5.836
226.95	-5.112
227.32	-5.164
227.70	-5.134
228.08	-4.162
228.46	-3.127
228.83	-2.716
229.21	-3.206
229.59	-3.104
229.96	-3.179
230.34	-3.057
230.72	-3.193
231.10	-3.945
231.47	-4.130
231.85	-4.167
232.23	-5.658
232.60	-7.733
232.98	-7.019
233.36	-6.729
233.74	-6.337
234.11	-5.588
234.49	-5.752
234.87	-5.247
235.24	-5.259
235.62	-5.217
236.00	-4.105
236.37	-3.338
236.75	-1.838
237.13	-3.557
237.50	-3.356
237.88	-2.724
238.26	-2.750
238.63	-3.176
239.01	-2.852
239.39	-1.937
239.76	-1.214
240.14	-1.627
240.52	-1.234
240.89	-1.256
241.27	-0.533
241.65	-0.626
242.02	-0.847
242.40	-0.869
242.77	-0.521
243.15	-0.737
243.53	-0.668
243.90	-0.338
244.28	-0.134
244.66	0.045
245.03	0.482
245.41	0.519
245.78	0.952
246.16	0.815
246.54	0.613
246.91	0.552
247.29	1.065
247.66	1.048
248.04	0.958
248.41	0.996
248.79	0.842
249.17	0.671
249.54	0.410
249.92	-0.063
250.29	0.537
250.67	0.698
251.04	0.936
251.42	0.463
251.80	0.068
252.17	-0.126
252.55	-0.390
252.92	-0.305
253.30	-0.347
253.67	0.505
254.05	0.699
254.42	-0.012
254.80	-0.071
255.17	-0.456
255.55	-0.768
255.92	-0.574
256.30	-0.549
256.67	-0.712
257.05	-0.544
257.42	-0.850
257.80	-1.114
258.17	-1.134
258.55	-0.748
258.92	-0.402
259.30	-0.225
259.67	-0.232
260.05	-0.096
260.42	-0.130
260.80	-0.109
261.17	-0.119
261.55	-0.077
261.92	0.003
262.30	-0.208
262.67	-0.559
263.05	-1.122
263.42	-1.100
263.79	-0.928
264.17	-0.720
264.54	-0.379
264.92	-0.386
265.29	-0.618
265.67	-0.438
266.04	-0.204
266.42	0.104
266.79	0.160
267.16	0.496
267.54	0.345
267.91	0.212
268.29	-0.127
268.66	-0.449
269.03	-0.275
269.41	-0.133
269.78	-0.082
270.16	-0.464
270.53	-0.342
270.90	-0.392
271.28	-0.282
271.65	-0.350
272.03	-0.147
272.40	-0.118
272.77	0.152
273.15	-0.044
273.52	0.103
273.89	0.020
274.27	0.169
274.64	0.116
275.01	0.387
275.39	-0.054
275.76	0.075
276.14	-0.087
276.51	0.012
276.88	-0.163
277.26	0.106
277.63	-0.100
278.00	-0.023
278.38	0.084
278.75	0.061
279.12	-0.083
279.49	0.231
279.87	0.284
280.24	0.392
280.61	0.302
280.99	0.515
281.36	0.555
281.73	0.548
282.11	0.570
282.48	0.403
282.85	0.485
283.22	0.612
283.60	0.614
283.97	0.719
284.34	0.824
284.71	0.879
285.09	0.847
285.46	0.842
285.83	0.887
286.21	1.015
286.58	1.033
286.95	0.984
287.32	1.096
287.70	1.068
288.07	0.834
288.44	0.622
288.81	0.655
289.18	0.423
289.56	0.331
289.93	0.384
290.30	0.302
290.67	0.464
291.05	0.480
291.42	0.220
291.79	0.324
292.16	0.488
292.53	0.842
292.91	0.953
293.28	1.216
293.65	1.339
294.02	1.485
294.39	1.634
294.76	1.686
295.14	1.730
295.51	1.892
295.88	1.888
296.25	2.016
296.62	1.946
297.00	2.053
297.37	2.179
297.74	2.111
298.11	2.083
298.48	1.970
298.85	2.090
299.22	2.218
299.60	2.156
299.97	2.223
300.34	2.172
300.71	2.175
301.08	2.033
301.45	1.983
301.82	2.047
302.19	2.099
302.56	2.208
302.94	2.204
303.31	2.191
