190.56	111.111
190.94	111.111
191.32	111.111
191.70	9.375
192.08	360.000
192.46	76.923
192.84	106.593
193.22	98.544
193.60	129.286
193.98	88.789
194.36	42.562
194.74	76.233
195.13	60.116
195.51	125.610
195.89	1200.000
196.27	221.739
196.65	128.000
197.03	26.923
197.40	87.692
197.78	58.730
198.16	80.952
198.54	-110.909
198.92	-0.000
199.30	155.000
199.68	63.158
200.06	62.441
200.44	44.928
200.82	28.682
201.20	34.328
201.58	15.556
201.96	14.417
202.34	25.879
202.72	27.403
203.10	33.270
203.48	31.130
203.86	35.844
204.24	32.808
204.62	36.972
205.00	49.027
205.38	38.806
205.76	38.636
206.13	48.667
206.51	74.545
206.89	-28.409
207.27	-31.373
207.65	-671.429
208.03	-64.286
208.41	-84.559
208.79	-107.432
209.17	-79.147
209.55	-54.918
209.93	-44.136
210.30	-55.102
210.68	-53.230
211.06	-35.990
211.44	-33.540
211.82	-8.528
212.20	2.960
212.58	10.843
212.96	18.024
213.33	23.128
213.71	14.336
214.09	17.829
214.47	20.667
214.85	31.215
215.23	41.451
215.61	40.832
215.98	40.580
216.36	34.254
216.74	31.341
217.12	34.925
217.50	35.814
217.88	30.619
218.25	33.176
218.63	33.457
219.01	26.544
219.39	14.171
219.77	10.352
220.14	4.264
220.52	4.271
220.90	5.633
221.28	-1.101
221.66	-4.070
222.03	1.390
222.41	0.830
222.79	3.788
223.17	1.906
223.55	5.861
223.92	5.779
224.30	7.387
224.68	4.676
225.06	2.858
225.43	4.031
225.81	1.063
226.19	0.160
226.57	0.421
226.95	-0.785
227.32	-1.425
227.70	-1.040
228.08	-0.192
228.46	-1.097
228.83	-0.182
229.21	0.761
229.59	1.315
229.96	1.506
230.34	1.972
230.72	2.164
231.10	1.811
231.47	2.370
231.85	2.678
232.23	2.981
232.60	2.990
232.98	3.047
233.36	1.654
233.74	1.201
234.11	1.762
234.49	1.144
234.87	0.504
235.24	0.794
235.62	-0.708
236.00	-0.394
236.37	-0.926
236.75	-0.197
237.13	-1.262
237.50	0.271
237.88	0.839
238.26	1.325
238.63	2.196
239.01	2.473
239.39	2.997
239.76	4.549
240.14	4.644
240.52	4.311
240.89	4.623
241.27	5.086
241.65	4.446
242.02	4.263
242.40	3.869
242.77	4.061
243.15	3.753
243.53	3.588
243.90	3.672
244.28	3.666
244.66	4.231
245.03	4.097
245.41	3.877
245.78	4.204
246.16	3.809
246.54	3.622
246.91	2.780
247.29	2.993
247.66	2.956
248.04	3.016
248.41	2.829
248.79	2.379
249.17	2.368
249.54	2.288
249.92	2.142
250.29	2.636
250.67	2.745
251.04	3.660
251.42	3.660
251.80	3.773
252.17	3.593
252.55	3.501
252.92	3.874
