190.56	-514.286
190.94	-514.286
191.32	-514.286
191.70	140.000
192.08	-160.000
192.46	376.923
192.84	122.222
193.22	143.636
193.60	500.000
193.98	187.349
194.36	121.088
194.74	128.214
195.13	122.556
195.51	159.556
195.89	88.015
196.27	69.706
196.65	94.247
197.03	93.391
197.40	122.500
197.78	116.475
198.16	144.231
198.54	3920.000
198.92	-3385.714
199.30	-249.425
199.68	-209.901
200.06	-157.005
200.44	-143.830
200.82	-78.886
201.20	-65.816
201.58	-56.061
201.96	-47.333
202.34	-47.865
202.72	-11.681
203.10	5.423
203.48	10.326
203.86	15.172
204.24	21.811
204.62	21.256
205.00	13.097
205.38	23.802
205.76	36.429
206.13	24.253
206.51	37.520
206.89	33.144
207.27	18.750
207.65	22.738
208.03	22.222
208.41	23.426
208.79	0.293
209.17	2.646
209.55	-15.385
209.93	5.195
210.30	8.455
210.68	-15.616
211.06	-26.563
211.44	2.433
211.82	-3.564
212.20	-5.482
212.58	-5.388
212.96	0.000
213.33	-16.897
213.71	13.804
214.09	-19.088
214.47	-29.855
214.85	-18.826
215.23	-28.935
215.61	-26.835
215.98	-17.299
216.36	-14.765
216.74	-12.479
217.12	-8.257
217.50	5.612
217.88	-3.649
218.25	5.243
218.63	8.511
219.01	9.736
219.39	12.773
219.77	-0.225
220.14	-10.557
220.52	-16.152
220.90	-21.455
221.28	-19.977
221.66	-22.196
222.03	-17.019
222.41	-16.199
222.79	-14.864
223.17	-13.613
223.55	-16.208
223.92	-12.455
224.30	-6.411
224.68	-1.626
225.06	1.117
225.43	0.277
225.81	0.736
226.19	1.718
226.57	1.938
226.95	1.519
227.32	0.783
227.70	2.148
228.08	1.612
228.46	1.307
228.83	2.217
229.21	2.391
229.59	2.071
229.96	2.216
230.34	2.792
230.72	2.676
231.10	2.916
231.47	1.778
231.85	1.406
232.23	2.615
232.60	1.869
232.98	0.623
233.36	0.265
233.74	1.717
234.11	2.202
234.49	0.101
234.87	-0.017
235.24	-0.269
235.62	2.452
236.00	3.390
236.37	2.834
236.75	3.456
237.13	3.371
237.50	3.709
237.88	2.588
238.26	1.383
238.63	2.212
239.01	1.775
239.39	2.494
239.76	0.858
240.14	0.622
240.52	0.967
240.89	1.280
241.27	2.073
241.65	2.193
242.02	2.986
242.40	3.176
242.77	2.948
243.15	2.988
243.53	3.068
243.90	3.515
244.28	3.193
244.66	3.184
245.03	3.190
245.41	2.747
245.78	2.745
246.16	2.285
246.54	2.231
246.91	2.417
247.29	2.371
247.66	2.077
248.04	1.937
248.41	2.113
248.79	2.015
249.17	2.210
249.54	2.039
249.92	1.993
250.29	1.971
250.67	2.235
251.04	2.099
251.42	2.190
251.80	1.998
252.17	1.795
252.55	1.518
252.92	1.387
253.30	0.354
253.67	0.425
254.05	0.089
254.42	0.132
254.80	-0.309
255.17	-0.272
255.55	-0.379
255.92	-0.171
256.30	-0.007
256.67	0.223
257.05	0.437
257.42	1.014
257.80	1.205
258.17	1.439
258.55	0.798
258.92	0.795
259.30	0.929
259.67	0.990
260.05	1.315
260.42	1.342
260.80	1.185
261.17	1.145
261.55	1.122
261.92	0.748
262.30	0.571
262.67	1.041
263.05	1.081
263.42	0.800
263.79	1.098
264.17	0.880
264.54	1.183
264.92	1.396
265.29	1.609
265.67	1.728
266.04	2.092
266.42	1.968
266.79	2.024
267.16	1.848
267.54	1.679
267.91	1.235
268.29	1.250
268.66	1.188
269.03	1.237
269.41	1.049
269.78	1.023
270.16	1.026
270.53	1.090
270.90	0.943
271.28	1.062
271.65	1.113
272.03	1.233
272.40	1.335
272.77	1.230
273.15	1.146
273.52	1.235
273.89	1.114
274.27	0.967
274.64	1.140
275.01	1.096
275.39	1.086
275.76	1.037
276.14	1.119
276.51	0.735
276.88	0.751
277.26	0.797
