190.56	56.410
190.94	56.410
191.32	56.410
191.70	-50.000
192.08	-800.000
192.46	23.026
192.84	19.816
193.22	16.235
193.60	-16.129
193.98	-27.240
194.36	-11.450
194.74	-41.848
195.13	-101.709
195.51	-348.936
195.89	-335.484
196.27	-2025.000
196.65	488.571
197.03	1466.667
197.40	268.919
197.78	0.000
198.16	-308.000
198.54	-5.556
198.92	14.966
199.30	33.690
199.68	21.212
200.06	-2.094
200.44	6.103
200.82	0.714
201.20	42.759
201.58	12.552
201.96	19.171
202.34	15.789
202.72	12.821
203.10	30.137
203.48	25.347
203.86	13.793
204.24	28.358
204.62	12.077
205.00	-18.987
205.38	-84.507
205.76	-89.617
206.13	-99.561
206.51	-233.858
206.89	-575.362
207.27	-1066.667
207.65	-2357.143
208.03	-1322.222
208.41	2122.727
208.79	-1625.926
209.17	-580.519
209.55	-594.203
209.93	-267.320
210.30	-155.729
210.68	-70.707
211.06	-44.000
211.44	-31.057
211.82	-23.341
212.20	-14.172
212.58	-10.069
212.96	-6.827
213.33	-1.051
213.71	12.614
214.09	25.589
214.47	19.805
214.85	21.333
215.23	23.228
215.61	12.092
215.98	8.501
216.36	13.295
216.74	12.519
217.12	9.959
217.50	27.898
217.88	13.944
218.25	6.564
218.63	10.512
219.01	7.818
219.39	5.363
219.77	15.696
220.14	14.328
220.52	17.685
220.90	20.179
221.28	16.680
221.66	5.344
222.03	6.593
222.41	5.999
222.79	4.390
223.17	3.106
223.55	0.454
223.92	-6.178
224.30	-8.397
224.68	-10.266
225.06	-11.116
225.43	-5.361
225.81	-5.628
226.19	-2.807
226.57	-2.269
226.95	-2.345
227.32	-0.413
227.70	0.562
228.08	2.028
228.46	2.000
228.83	1.978
229.21	2.337
229.59	1.265
229.96	2.067
230.34	1.540
230.72	1.577
231.10	1.593
231.47	2.190
231.85	1.952
232.23	1.919
232.60	3.022
232.98	3.008
233.36	3.278
233.74	3.773
234.11	4.661
234.49	5.875
234.87	5.922
235.24	5.909
235.62	5.221
236.00	5.599
236.37	5.391
236.75	4.459
237.13	4.212
237.50	3.923
237.88	3.673
238.26	2.579
238.63	1.101
239.01	1.593
239.39	1.672
239.76	1.023
240.14	1.550
240.52	1.172
240.89	1.147
241.27	1.192
241.65	0.925
242.02	0.859
242.40	1.091
242.77	1.590
243.15	1.364
243.53	1.441
