190.56	195.455
190.94	195.455
191.32	195.455
191.7	2000
192.08	57.746
192.46	90.909
192.84	91.617
193.22	103.817
193.6	81.935
193.98	94.196
194.36	84.259
194.74	49.296
195.13	79.365
195.51	110.39
195.89	283.784
196.27	-95.455
196.65	54.054
197.03	-130.769
197.4	-292.593
197.78	115.068
198.16	147
198.54	85.475
198.92	122.137
199.3	156.154
199.68	392.5
200.06	393.333
200.44	-223.529
200.82	990.909
201.2	-91.304
201.58	-133.333
201.96	-104.31
202.34	-35.542
202.72	-39.831
203.1	-5.229
203.48	-30.147
203.86	-17.057
204.24	-13.208
204.62	8.844
205	-26.159
205.38	-8.163
205.76	-16.788
206.13	-7.235
206.51	-23.497
206.89	-30.793
207.27	-50.373
207.65	-3.614
208.03	-1.12
208.41	4.934
208.79	7.58
209.17	19.231
209.55	1.072
209.93	19.954
210.3	-18.251
210.68	10.909
211.06	3.913
211.44	27.237
211.82	7.44
212.2	-14.881
212.58	-17.054
212.96	-32.75
213.33	-13.182
213.71	-5.708
214.09	-1.452
214.47	17.333
214.85	0.735
215.23	11.467
215.61	5.098
215.98	3.478
216.36	9.383
216.74	2.387
217.12	8.108
217.5	-12.712
217.88	-33.053
218.25	-50.671
218.63	-55.932
219.01	-69.975
219.39	-77.333
219.77	-60.592
220.14	-43.056
220.52	-16.384
220.9	-13.208
221.28	-9.884
221.66	-10.225
222.03	3.787
222.41	5.927
222.79	8.903
223.17	13.587
223.55	18.494
223.92	14.875
224.3	11.311
224.68	4.639
225.06	4.517
225.43	6.187
225.81	7.651
226.19	5.11
226.57	4.473
226.95	4.089
227.32	6.332
227.7	4.597
228.08	4.682
228.46	3.659
228.83	4.306
229.21	4.404
229.59	4.718
229.96	3.297
230.34	3.035
230.72	3.591
231.1	3.727
231.47	1.988
231.85	2.416
232.23	2.684
232.6	4.545
232.98	3.14
233.36	3.06
233.74	1.198
234.11	3.035
234.49	3.107
234.87	1.932
235.24	1.749
235.62	2.894
236	1.971
236.37	0.089
236.75	-0.503
237.13	1.027
237.5	0.546
237.88	1.175
238.26	1.006
238.63	0.883
239.01	1.849
239.39	2.123
239.76	1.915
240.14	1.561
240.52	2.677
240.89	2.818
241.27	2.87
241.65	2.896
242.02	2.655
242.4	3.195
242.77	3.284
243.15	3.128
243.53	3.16
243.9	3.049
244.28	2.898
244.66	2.966
245.03	3.088
245.41	2.877
245.78	3.013
246.16	2.938
246.54	2.618
246.91	2.275
247.29	2.062
247.66	2.097
248.04	2.044
248.41	2.681
248.79	2.49
249.17	2.603
249.54	2.324
249.92	2.095
250.29	2.279
250.67	2.567
251.04	3.091
251.42	3.19
251.8	2.932
252.17	2.66
252.55	2.271
252.92	2.9
253.3	2.702
253.67	3.08
254.05	3.379
254.42	3.187
254.8	2.764
255.17	2.579
255.55	2.753
255.92	2.328
256.3	2.617
256.67	2.586
257.05	1.824
257.42	1.836
257.8	2.105
258.17	1.952
258.55	1.871
258.92	1.739
259.3	1.834
259.67	1.63
260.05	1.948
260.42	1.806
260.8	1.805
261.17	1.9
261.55	1.743
261.92	1.569
262.3	1.582
262.67	1.897
263.05	1.771
263.42	1.533
263.79	1.565
264.17	1.457
264.54	1.558
264.92	1.425
265.29	1.298
265.67	1.347
266.04	1.333
266.42	1.244
266.79	0.821
267.16	0.974
267.54	1.206
267.91	1.468
268.29	1.07
268.66	1.174
269.03	1.218
269.41	1.158
269.78	0.961
270.16	1.054
270.53	0.915
270.9	1.026
271.28	1.057
271.65	1.167
272.03	1.259
272.4	1.712
