190.56	1846.154
190.94	1846.154
191.32	1846.154
191.7	279.31
192.08	338.356
192.46	778.247
192.84	791.246
193.22	647.884
193.6	717.612
193.98	940.316
194.36	969.758
194.74	845.172
195.13	1421.765
195.51	1842.537
195.89	1509.554
196.27	3042.308
196.65	4451.852
197.03	8358.621
197.4	-1467.949
197.78	-1507.895
198.16	-2171.154
198.54	-1408.861
198.92	-1411.95
199.3	-1798.374
199.68	-1590.278
200.06	-1453.086
200.44	-1224.084
200.82	-792.832
201.2	-809.818
201.58	-926.337
201.96	-984.848
202.34	-667.353
202.72	-461.064
203.1	-462.635
203.48	-430.924
203.86	-425.152
204.24	-460.645
204.62	-493.072
205	-493.779
205.38	-464.642
205.76	-457.174
206.13	-403.914
206.51	-386.932
206.89	-448.009
207.27	-400.78
207.65	-386.148
208.03	-348.301
208.41	-297.792
208.79	-285.084
209.17	-308.424
209.55	-345.983
209.93	-340.236
210.3	-334.158
210.68	-376.703
211.06	-424.19
211.44	-409.328
211.82	-424.805
212.2	-468.058
212.58	-520.805
212.96	-547.685
213.33	-564.941
213.71	-483.617
214.09	-593.862
214.47	-783.056
214.85	-660.694
215.23	-658.382
215.61	-772.881
215.98	-675.072
216.36	-609.326
216.74	-674.636
217.12	-634.946
217.5	-690.746
217.88	-806.645
218.25	-860.563
218.63	-762.342
219.01	-753.704
219.39	-642.553
219.77	-568.15
220.14	-592.512
220.52	-563.098
220.9	-486.535
221.28	-433.996
221.66	-362.016
222.03	-328.79
222.41	-272.313
222.79	-227.888
223.17	-220.247
223.55	-210.607
223.92	-186.19
224.3	-177.188
224.68	-180.456
225.06	-163.176
225.43	-151.396
225.81	-135.944
226.19	-109.397
226.57	-93.32
226.95	-76.999
227.32	-62.674
227.7	-51.817
228.08	-46.711
228.46	-41.85
228.83	-36.957
229.21	-34.194
229.59	-33.081
229.96	-33.582
230.34	-34.332
230.72	-34.258
231.1	-37.023
231.47	-39.052
231.85	-42.364
232.23	-42.728
232.6	-44.426
232.98	-45.443
233.36	-47.605
233.74	-48.03
234.11	-44.644
234.49	-42.762
234.87	-43.731
235.24	-42.543
235.62	-43.3
236	-41.59
236.37	-43.623
236.75	-43.494
237.13	-43.838
237.5	-42.643
237.88	-40.793
238.26	-41.304
238.63	-39.241
239.01	-37.162
239.39	-35.155
239.76	-30.956
240.14	-28.697
240.52	-25.064
240.89	-22.116
241.27	-19.455
241.65	-17.697
242.02	-16.538
242.4	-15.485
242.77	-15.648
243.15	-14.602
243.53	-14.977
243.9	-14.919
244.28	-14.457
244.66	-14.355
245.03	-13.487
245.41	-12.316
245.78	-11.334
246.16	-10.363
246.54	-9.825
246.91	-8.984
247.29	-8.915
247.66	-8.278
248.04	-8.342
248.41	-8.85
248.79	-9.332
249.17	-9.724
249.54	-10.499
249.92	-11.384
250.29	-12.364
250.67	-12.655
251.04	-13.646
251.42	-14.072
251.8	-14.69
252.17	-14.558
252.55	-14.583
252.92	-14.145
253.3	-14.009
253.67	-13.917
254.05	-14.813
254.42	-15.306
254.8	-16.065
255.17	-15.703
255.55	-15.141
255.92	-14.674
256.3	-14.281
256.67	-13.034
257.05	-11.892
257.42	-11.426
257.8	-10.374
258.17	-8.94
258.55	-7.789
258.92	-6.779
259.3	-6.552
259.67	-6.559
260.05	-6.313
260.42	-6.373
260.8	-6.338
261.17	-6.55
261.55	-6.599
261.92	-7.014
262.3	-7.594
262.67	-8.465
263.05	-9.493
263.42	-10.341
263.79	-10.614
264.17	-10.525
264.54	-9.929
264.92	-9.976
265.29	-9.619
265.67	-9.212
266.04	-8.933
266.42	-8.395
266.79	-8.115
267.16	-8.087
267.54	-7.77
267.91	-7.839
268.29	-7.749
268.66	-8.309
269.03	-7.968
269.41	-7.975
269.78	-7.926
270.16	-7.487
270.53	-7.009
270.9	-6.635
271.28	-6.433
271.65	-6.281
272.03	-5.959
272.4	-6.221
272.77	-6.152
273.15	-6.461
273.52	-6.679
273.89	-6.888
274.27	-6.982
274.64	-7.377
275.01	-7.931
275.39	-7.914
275.76	-7.769
276.14	-7.881
276.51	-7.481
276.88	-7.393
277.26	-7.185
277.63	-6.922
278	-6.859
278.38	-7.095
278.75	-6.982
279.12	-6.66
279.49	-6.37
279.87	-6.161
280.24	-5.966
280.61	-5.847
280.99	-5.675
281.36	-5.417
281.73	-5.304
282.11	-5.346
282.48	-5.225
282.85	-5.128
283.22	-4.939
283.6	-4.98
283.97	-5.017
284.34	-4.732
284.71	-4.558
285.09	-4.31
285.46	-4.031
285.83	-4.077
286.21	-3.847
286.58	-3.88
286.95	-3.908
287.32	-3.954
287.7	-4.001
288.07	-3.842
288.44	-3.832
288.81	-3.864
289.18	-3.623
289.56	-3.686
289.93	-3.314
290.3	-3.108
290.67	-2.998
291.05	-2.875
291.42	-2.781
291.79	-2.507
292.16	-2.517
292.53	-2.404
292.91	-2.146
293.28	-2.06
293.65	-2.083
294.02	-2.005
294.39	-2.009
294.76	-1.477
295.14	-1.304
295.51	-1.002
295.88	-0.782
296.25	-0.608
296.62	-0.433
297	-0.422
297.37	-0.384
297.74	-0.154
298.11	0.016
298.48	0.251
298.85	0.157
299.22	0.325
299.6	0.436
299.97	0.588
300.34	0.687
300.71	0.501
301.08	0.505
301.45	0.678
301.82	0.533
302.19	0.628
