190.56	266.667
190.94	266.667
191.32	266.667
191.7	303.125
192.08	-500
192.46	2248.571
192.84	-3595.238
193.22	-510.145
193.6	-324.537
193.98	-223.232
194.36	-229.87
194.74	-313.178
195.13	-306.299
195.51	-322.881
195.89	-331.707
196.27	-312.745
196.65	-353.801
197.03	-324.157
197.4	-740
197.78	14360
198.16	1566.667
198.54	2032.432
198.92	2836
199.3	2029.73
199.68	-1721.429
200.06	-586.861
200.44	-427.072
200.82	-408.602
201.2	-489.205
201.58	-757.983
201.96	-400.481
202.34	-265.248
202.72	-309.6
203.1	-312.268
203.48	-252.761
203.86	-285.382
204.24	-390.233
204.62	-469.849
205	-373.361
205.38	-482.741
205.76	-361.977
206.13	-347.86
206.51	-339.695
206.89	-343.657
207.27	-255.12
207.65	-287.043
208.03	-414.815
208.41	-321.053
208.79	-342.667
209.17	-582.051
209.55	-355.31
209.93	-252.843
210.3	-264.746
210.68	-341.057
211.06	-282.222
211.44	-368.636
211.82	-291.078
212.2	-233.333
212.58	-256.495
212.96	-206.345
213.33	-139.494
213.71	-142.742
214.09	-175.059
214.47	-156.503
214.85	-122.445
215.23	-116.881
215.61	-114.401
215.98	-110.169
216.36	-70.539
216.74	-85.176
217.12	-101.639
217.5	-103.812
217.88	-87.821
218.25	-82.837
218.63	-78.086
219.01	-77.419
219.39	-74.612
219.77	-66.433
220.14	-60.586
220.52	-75.369
220.9	-58.838
221.28	-48.112
221.66	-50.903
222.03	-63.705
222.41	-56.145
222.79	-56.532
223.17	-54.861
223.55	-49.191
223.92	-46.922
224.3	-43.151
224.68	-41.917
225.06	-39.952
225.43	-38.366
225.81	-34.296
226.19	-26.464
226.57	-23.12
226.95	-19.961
227.32	-15.972
227.7	-13.99
228.08	-12.392
228.46	-11.477
228.83	-9.382
229.21	-9.522
229.59	-9.041
229.96	-8.712
230.34	-9.08
230.72	-9.132
231.1	-9.067
231.47	-9.404
231.85	-9.771
232.23	-11.328
232.6	-12.073
232.98	-12.369
233.36	-10.864
233.74	-10.4
234.11	-9.869
234.49	-9.636
234.87	-10.218
235.24	-10.528
235.62	-10.148
236	-9.356
236.37	-8.727
236.75	-9.175
237.13	-9.36
237.5	-9.371
237.88	-8.798
238.26	-8.012
238.63	-7.412
239.01	-6.821
239.39	-5.881
239.76	-6.423
240.14	-6.606
240.52	-5.693
240.89	-4.711
241.27	-4.351
241.65	-3.813
242.02	-3.955
242.4	-3.645
242.77	-3.622
243.15	-3.437
243.53	-3.446
243.9	-3.085
244.28	-3.175
244.66	-3.075
245.03	-3.273
245.41	-2.811
245.78	-2.998
246.16	-2.682
246.54	-2.809
246.91	-2.638
247.29	-2.85
247.66	-2.863
248.04	-2.922
248.41	-3.075
248.79	-3.405
249.17	-3.379
249.54	-3.683
249.92	-3.888
250.29	-4.35
250.67	-4.66
251.04	-4.588
251.42	-4.231
251.8	-4.399
252.17	-4.254
252.55	-3.805
252.92	-3.183
253.3	-3.056
253.67	-3.176
254.05	-3.464
254.42	-3.047
254.8	-2.403
255.17	-2.594
255.55	-2.856
255.92	-2.745
256.3	-2.786
256.67	-2.7
257.05	-3.091
257.42	-2.86
257.8	-2.641
258.17	-2.402
258.55	-2.235
258.92	-2.069
259.3	-1.859
259.67	-1.739
260.05	-1.926
260.42	-1.873
260.8	-1.917
261.17	-1.772
261.55	-1.988
261.92	-2.161
262.3	-2.249
262.67	-2.547
263.05	-3.004
263.42	-3.25
263.79	-3.28
264.17	-3.232
264.54	-3.395
264.92	-3.014
265.29	-2.826
265.67	-2.402
266.04	-2.276
266.42	-2.243
266.79	-2.132
267.16	-2.266
267.54	-2.561
267.91	-2.428
268.29	-2.503
268.66	-2.643
269.03	-2.931
269.41	-2.837
269.78	-2.874
270.16	-2.864
270.53	-2.787
270.9	-2.687
271.28	-2.659
271.65	-2.445
272.03	-2.473
272.4	-2.253
272.77	-2.003
273.15	-1.774
273.52	-1.684
273.89	-1.602
274.27	-1.556
274.64	-1.498
275.01	-1.56
275.39	-1.356
275.76	-1.231
276.14	-1.208
276.51	-1.187
276.88	-1.193
277.26	-1.409
277.63	-1.611
278	-1.548
278.38	-1.524
278.75	-1.467
279.12	-1.694
279.49	-1.714
279.87	-1.923
280.24	-1.894
280.61	-1.873
280.99	-1.89
281.36	-1.821
281.73	-1.782
282.11	-1.794
282.48	-1.633
282.85	-1.526
283.22	-1.467
283.6	-1.535
283.97	-1.417
284.34	-1.355
284.71	-1.3
285.09	-1.256
285.46	-1.313
285.83	-1.366
286.21	-1.443
286.58	-1.604
286.95	-1.575
287.32	-1.346
287.7	-1.241
288.07	-1.263
288.44	-1.352
288.81	-1.353
289.18	-1.33
289.56	-1.389
289.93	-1.291
290.3	-1.357
290.67	-1.354
291.05	-1.516
291.42	-1.619
291.79	-1.685
292.16	-1.598
292.53	-1.506
292.91	-1.344
293.28	-1.223
293.65	-1.018
294.02	-0.975
294.39	-0.615
294.76	-0.39
295.14	-0.293
295.51	-0.377
295.88	-0.23
296.25	-0.318
296.62	-0.304
297	-0.444
297.37	-0.543
297.74	-0.357
298.11	-0.426
