190.56	100
190.94	100
191.32	100
191.7	118.75
192.08	68.75
192.46	198.425
192.84	318.519
193.22	377.5
193.6	311.429
193.98	233.333
194.36	3200
194.74	122.105
195.13	74.459
195.51	80.818
195.89	100.331
196.27	111.834
196.65	123.988
197.03	119.902
197.4	113.692
197.78	133.239
198.16	133.425
198.54	161.053
198.92	382.022
199.3	-672.222
199.68	-163.077
200.06	-12.5
200.44	20.351
200.82	39.576
201.2	40.695
201.58	35.854
201.96	15.659
202.34	16.892
202.72	16.209
203.1	24.242
203.48	-9.524
203.86	-16.82
204.24	-65.842
204.62	-59.358
205	-94.944
205.38	-150.345
205.76	-109.906
206.13	-43.963
206.51	-132.547
206.89	-97.378
207.27	-98.606
207.65	-62.461
208.03	-40.299
208.41	-17.842
208.79	-22.467
209.17	-21.649
209.55	-23.382
209.93	-19.958
210.3	-18.61
210.68	6.542
211.06	-13.916
211.44	-61.161
211.82	-58.199
212.2	-118.378
212.58	-164.881
212.96	-110.504
213.33	-97.2
213.71	-45.902
214.09	-60.87
214.47	-52.813
214.85	-22.197
215.23	-12.449
215.61	9.059
215.98	18.533
216.36	-1.969
216.74	10.761
217.12	-2.183
217.5	-4.167
217.88	-34.677
218.25	-18.025
218.63	-17.442
219.01	-31.25
219.39	-50
219.77	-53.027
220.14	-47.858
220.52	-42.55
220.9	-44.377
221.28	-21.909
221.66	-12.579
222.03	-1.081
222.41	-6.724
222.79	-7.032
223.17	-1.212
223.55	3.659
223.92	3.105
224.3	5.659
224.68	10.566
225.06	6.396
225.43	4.007
225.81	-1.209
226.19	-3.165
226.57	-1.847
226.95	-1.566
227.32	-2.849
227.7	-2.85
228.08	-3.012
228.46	-3.346
228.83	-3.705
229.21	-2.408
229.59	-2.494
229.96	-1.475
230.34	0.024
230.72	0.3
231.1	0.138
231.47	0.625
231.85	1.169
232.23	2.505
232.6	2.661
232.98	3.539
233.36	3.825
233.74	4.307
234.11	3.298
234.49	1.62
234.87	1.734
235.24	0.796
235.62	0.031
236	0.402
236.37	-0.185
236.75	-0.656
237.13	-0.764
237.5	-1.229
237.88	-1.547
238.26	-1.132
238.63	-0.636
239.01	0.144
239.39	1.737
239.76	1.99
240.14	0.968
240.52	0.676
240.89	0.736
241.27	1.125
241.65	1.344
242.02	1.486
242.4	1.44
242.77	0.997
243.15	0.617
243.53	0.064
243.9	0.046
244.28	0.452
244.66	0.821
245.03	1.261
245.41	0.402
245.78	0.104
246.16	0.11
246.54	0.499
246.91	0.605
247.29	0.583
247.66	0.599
248.04	0.682
248.41	0.914
248.79	0.983
249.17	0.542
249.54	0.826
249.92	0.743
250.29	0.626
250.67	0.233
251.04	0.426
251.42	0.365
251.8	0.862
252.17	0.671
252.55	-0.215
252.92	-0.606
253.3	0.494
253.67	0.6
254.05	0.753
254.42	0.33
254.8	0.368
255.17	0.145
255.55	0.013
255.92	-0.641
256.3	-0.575
256.67	-0.104
257.05	-0.037
257.42	-0.854
257.8	-0.909
258.17	-0.374
258.55	-0.052
258.92	-0.019
259.3	-0.166
259.67	0.072
260.05	0.352
260.42	0.451
260.8	0.513
261.17	0.421
261.55	0.216
261.92	0.33
262.3	-0.01
262.67	-0.032
263.05	-0.217
263.42	0.093
263.79	-0.197
264.17	-0.343
264.54	-0.378
264.92	-0.415
265.29	-0.343
265.67	-0.096
266.04	-0.371
266.42	-0.054
266.79	-0.192
267.16	0.121
267.54	-0.181
267.91	-0.004
268.29	-0.19
268.66	-0.464
269.03	-0.319
269.41	-0.301
269.78	-0.239
270.16	-0.084
270.53	-0.273
270.9	0.284
271.28	0.302
271.65	0.656
272.03	0.534
272.4	0.547
272.77	0.592
273.15	0.615
273.52	0.694
273.89	0.737
274.27	0.756
274.64	0.776
275.01	0.389
275.39	-0.075
275.76	-0.098
276.14	-0.129
276.51	-0.211
276.88	0.037
277.26	0.04
277.63	0.155
278	0.416
278.38	0.666
278.75	0.707
279.12	0.62
279.49	0.913
279.87	0.711
280.24	0.795
280.61	0.973
280.99	0.996
281.36	0.804
281.73	0.641
282.11	0.503
282.48	0.31
282.85	0.284
283.22	0.4
283.6	0.654
283.97	0.534
284.34	0.503
284.71	0.453
285.09	0.418
285.46	0.543
285.83	0.544
286.21	0.573
286.58	0.643
286.95	0.726
287.32	0.775
287.7	0.441
288.07	0.62
288.44	0.721
288.81	0.842
289.18	0.845
289.56	0.808
289.93	0.876
290.3	0.925
290.67	0.996
291.05	1.032
291.42	0.894
291.79	1.075
292.16	1.043
292.53	1.026
