190.56	-6.579
190.94	-6.579
191.32	-6.579
191.7	207.692
192.08	733.333
192.46	1.307
192.84	-17.416
193.22	-2.841
193.6	616.667
193.98	156.41
194.36	130.556
194.74	185.455
195.13	93.333
195.51	128.261
195.89	188.235
196.27	143.636
196.65	67.901
197.03	12.308
197.4	-5.512
197.78	420
198.16	68.966
198.54	84.091
198.92	-3.604
199.3	-34.524
199.68	44.348
200.06	45.294
200.44	56.25
200.82	44.361
201.2	32
201.58	25
201.96	-23.313
202.34	17.127
202.72	-17.483
203.1	9.524
203.48	-17.178
203.86	-39.604
204.24	-111.404
204.62	-82.911
205	-95.161
205.38	-62.5
205.76	-121.91
206.13	-54.106
206.51	-154.286
206.89	-66.239
207.27	-22.05
207.65	-8.865
208.03	-2.954
208.41	-36.842
208.79	-70.455
209.17	-11.864
209.55	-88.514
209.93	-47.368
210.3	-144.643
210.68	-28.333
211.06	-46.218
211.44	-66.667
211.82	-64.286
212.2	-24.865
212.58	-1.923
212.96	0.412
213.33	-13.735
213.71	-13.092
214.09	-13.993
214.47	-14.535
214.85	-25.667
215.23	-31.89
215.61	-54.19
215.98	-47.059
216.36	-77.626
216.74	-62.671
217.12	-44.214
217.5	-50.392
217.88	-33.809
218.25	-9.81
218.63	-3.414
219.01	-1.813
219.39	-8.777
219.77	-12.98
220.14	-18.411
220.52	-29.371
220.9	-30.845
221.28	-49.836
221.66	-34.585
222.03	-26.929
222.41	-52.811
222.79	-38.63
223.17	-36.029
223.55	-18.182
223.92	-13.728
224.3	-11.056
224.68	-2.194
225.06	-4.857
225.43	4.38
225.81	1.166
226.19	1.536
226.57	4.488
226.95	3.162
227.32	5.191
227.7	4.886
228.08	5.708
228.46	7.86
228.83	8.735
229.21	8.983
229.59	8.003
229.96	9.124
230.34	8.303
230.72	9.41
231.1	10.333
231.47	8.914
231.85	10.425
232.23	10.144
232.6	11.204
232.98	11.383
233.36	13.024
233.74	13.819
234.11	14.878
234.49	15.848
234.87	14.02
235.24	13.166
235.62	13.985
236	13.012
236.37	13.104
236.75	10.55
237.13	8.465
237.5	7.08
237.88	6.885
238.26	6.802
238.63	6.638
239.01	5.704
239.39	6.614
239.76	7.34
240.14	7.356
240.52	7.988
240.89	8.544
241.27	9.328
241.65	9.277
242.02	9.218
242.4	9.425
242.77	9.848
243.15	10.757
243.53	10.3
243.9	9.961
244.28	9.666
244.66	9.296
245.03	8.863
245.41	8.529
245.78	8.821
246.16	8.763
246.54	8.6
246.91	8.099
247.29	7.792
247.66	7.803
248.04	7.802
248.41	8.167
248.79	8.419
249.17	8.451
249.54	8.296
249.92	8.305
250.29	8.501
250.67	8.29
251.04	8.438
251.42	8.491
251.8	8.533
252.17	8.29
252.55	7.988
252.92	8.383
253.3	8.494
253.67	8.967
254.05	9.126
254.42	9.239
254.8	9.06
255.17	8.424
255.55	8.883
255.92	8.43
