190.56	125
190.94	125
191.32	125
191.7	133.333
192.08	-500
192.46	69.231
192.84	56.934
193.22	46.414
193.6	32.961
193.98	21.053
194.36	21.667
194.74	-20.149
195.13	1.942
195.51	-270.37
195.89	261.364
196.27	115.714
196.65	97.11
197.03	82.723
197.4	77.358
197.78	34.351
198.16	51.163
198.54	92.5
198.92	0
199.3	-200
199.68	-176.667
200.06	-17.978
200.44	-24.545
200.82	3.15
201.2	55.952
201.58	48.905
201.96	-49.296
202.34	-59.483
202.72	-83.193
203.1	1400
203.48	382
203.86	-526.316
204.24	-540
204.62	585.714
205	-659.259
205.38	-1405
205.76	-312.903
206.13	-206.422
206.51	-194.737
206.89	-144.167
207.27	-75
207.65	-89.032
208.03	-104.348
208.41	-58.962
208.79	-16.046
209.17	-7.754
209.55	15.672
209.93	16.898
210.3	13.761
210.68	14.126
211.06	18.914
211.44	17.098
211.82	16.413
212.2	31.01
212.58	2.264
212.96	-4.174
213.33	1.61
213.71	8.758
214.09	4.159
214.47	8.16
214.85	19.34
215.23	6.857
215.61	3.937
215.98	8.485
216.36	-7.704
216.74	8.587
217.12	12.696
217.5	7.967
217.88	2.4
218.25	12.753
218.63	14.543
219.01	12.306
219.39	11.945
219.77	8.949
220.14	0.277
220.52	3.26
220.9	0.088
221.28	-1.444
221.66	1.314
222.03	-4.036
222.41	-4.204
222.79	-14.506
223.17	-20.074
223.55	-18.701
223.92	-13.798
224.3	-7.834
224.68	-4.671
225.06	-5.377
225.43	-4.172
225.81	-7.727
226.19	-7.701
226.57	-10.763
226.95	-5.581
227.32	-3.574
227.7	-3.023
228.08	-3.696
228.46	-3.921
228.83	-3.383
229.21	-3.03
229.59	-2.127
229.96	-1.05
230.34	-0.453
230.72	0.917
231.1	1.988
231.47	1.602
231.85	2.246
232.23	4.021
232.6	4.818
232.98	4.486
233.36	5.688
233.74	5.049
234.11	4.713
234.49	4.573
234.87	4.097
235.24	1.838
235.62	2.246
236	1.394
236.37	-0.259
236.75	-1.285
237.13	-2.465
237.5	-4.159
237.88	-5.026
238.26	-4.649
238.63	-5.11
239.01	-4.509
239.39	-3.004
239.76	-2.219
240.14	-2.376
240.52	-2.541
240.89	-1.582
241.27	-0.988
241.65	-0.404
242.02	-0.286
242.4	-0.274
242.77	0.274
243.15	0.478
243.53	0.025
243.9	-0.274
244.28	-0.104
244.66	0.284
245.03	0.023
245.41	0.159
245.78	0.373
246.16	0.528
246.54	0.606
246.91	0.506
247.29	0.073
247.66	0.228
248.04	0.144
248.41	0.392
248.79	0.451
249.17	0.514
249.54	0.544
249.92	0.061
250.29	0.054
250.67	-0.073
251.04	-0.215
251.42	-0.125
251.8	0.401
252.17	0.439
252.55	0.386
252.92	0.359
253.3	-0.025
253.67	-0.026
254.05	0.579
254.42	0.849
254.8	0.651
255.17	1.066
255.55	1.444
255.92	1.473
256.3	1.704
256.67	1.802
257.05	1.887
257.42	1.787
257.8	1.34
258.17	1.069
258.55	0.676
258.92	0.946
259.3	0.825
259.67	0.776
