190.56	98.039
190.94	98.039
191.32	98.039
191.7	13.636
192.08	101.515
192.46	-29.31
192.84	-186.667
193.22	1841.667
193.6	1112
193.98	447.945
194.36	316.471
194.74	433.333
195.13	-250
195.51	-167.692
195.89	-61.818
196.27	-128.947
196.65	119.512
197.03	95.455
197.4	73.684
197.78	1066.667
198.16	-1214.286
198.54	173.684
198.92	21.212
199.3	43.243
199.68	42.308
200.06	57.534
200.44	53.368
200.82	43.813
201.2	23.989
201.58	9.128
201.96	3.125
202.34	-3.125
202.72	-31.476
203.1	-40.111
203.48	-20.609
203.86	-39.503
204.24	-50.167
204.62	-16
205	-22.047
205.38	-7.264
205.76	0.308
206.13	8.947
206.51	13.158
206.89	13.953
207.27	6.776
207.65	-17.209
208.03	-20.87
208.41	-7.706
208.79	-36.875
209.17	-41.551
209.55	-57.931
209.93	-50.316
210.3	-49.156
210.68	-52.448
211.06	-44.545
211.44	-22.261
211.82	-5.643
212.2	-1.374
212.58	-20.14
212.96	-5.842
213.33	0.708
213.71	10.239
214.09	9.95
214.47	-4.023
214.85	-9.859
215.23	-15.789
215.61	-54.624
215.98	-53.416
216.36	-64.211
216.74	-63.964
217.12	-44.402
217.5	-52.119
217.88	-37.544
218.25	-30.259
218.63	-22.301
219.01	-18.023
219.39	-23.426
219.77	-3.675
220.14	-6.824
220.52	-5.24
220.9	-0.66
221.28	-11.177
221.66	-10.398
222.03	-12.284
222.41	-10.494
222.79	-4.672
223.17	-0.482
223.55	2.036
223.92	-3.336
224.3	-2.526
224.68	1.462
225.06	1.08
225.43	2.824
225.81	4.956
226.19	0.752
226.57	-0.766
226.95	-1.169
227.32	0.707
227.7	1.525
228.08	2.344
228.46	3.384
228.83	2.18
229.21	2.133
229.59	2.879
229.96	2.449
230.34	3.484
230.72	3.948
231.1	4.164
231.47	3.354
231.85	3.57
232.23	3.138
232.6	3.549
232.98	4.561
233.36	5.204
233.74	4.356
234.11	4.25
234.49	5.516
234.87	5.218
235.24	4.568
235.62	3.12
236	1.708
236.37	1.698
236.75	0.297
237.13	0.375
237.5	-0.453
237.88	1.105
238.26	1.667
238.63	0.362
239.01	1.54
239.39	2.535
239.76	3.171
240.14	4.079
240.52	4.766
240.89	4.81
241.27	4.156
241.65	4.011
242.02	3.506
242.4	3.196
242.77	3.198
243.15	2.9
243.53	2.194
243.9	2.59
244.28	2.474
244.66	2.599
245.03	2.507
245.41	2.566
245.78	2.865
246.16	2.782
246.54	2.991
246.91	2.875
247.29	2.946
247.66	3.235
248.04	3.161
248.41	3.113
248.79	2.842
249.17	2.975
249.54	2.89
249.92	2.835
250.29	2.678
250.67	2.535
251.04	2.627
251.42	2.371
251.8	2.23
252.17	2.119
252.55	2.268
252.92	2.816
253.3	2.555
253.67	2.897
254.05	2.844
254.42	2.951
254.8	2.782
255.17	2.905
255.55	2.44
255.92	2.693
256.3	2.303
256.67	1.874
257.05	1.658
257.42	1.836
257.8	1.987
258.17	1.898
258.55	2.077
258.92	2.377
259.3	2.078
259.67	2.299
260.05	2.102
260.42	2.021
260.8	2.045
261.17	2.001
261.55	2.076
261.92	1.868
262.3	1.881
262.67	1.762
263.05	1.308
263.42	1.786
263.79	1.955
264.17	2.046
264.54	2.356
264.92	2.103
265.29	1.764
265.67	1.43
266.04	1.245
266.42	1.198
266.79	1.254
267.16	1.206
267.54	1.193
267.91	1.036
268.29	1.414
268.66	1.273
269.03	1.771
269.41	1.901
269.78	1.862
270.16	1.985
270.53	1.838
270.9	1.83
271.28	1.885
271.65	1.733
272.03	1.744
272.4	1.423
272.77	1.438
273.15	1.492
273.52	1.508
273.89	1.731
274.27	1.781
274.64	1.626
275.01	1.503
275.39	1.532
275.76	1.546
276.14	1.59
276.51	1.629
276.88	1.603
277.26	1.475
277.63	1.475
278	1.325
278.38	1.154
278.75	1.429
279.12	1.506
279.49	1.493
279.87	1.378
