190.56	450
190.94	450
191.32	450
191.7	109.091
192.08	450
192.46	57.627
192.84	50.725
193.22	69.478
193.6	96.958
193.98	141.071
194.36	132.129
194.74	176.887
195.13	274.576
195.51	503.175
195.89	806.061
196.27	846.667
196.65	227.907
197.03	282.123
197.4	239.604
197.78	252.222
198.16	195.556
198.54	262.609
198.92	-416.667
199.3	-919.231
199.68	-145.385
200.06	-131.073
200.44	-65.217
200.82	-48.795
201.2	-4.95
201.58	-19.9
201.96	-24.814
202.34	-25.377
202.72	-17.09
203.1	-14.573
203.48	-4.043
203.86	-12.219
204.24	0.248
204.62	-43.348
205	-3.663
205.38	-14.689
205.76	8.556
206.13	-10.553
206.51	-13.58
206.89	-65.455
207.27	-172.826
207.65	-142.056
208.03	-272.881
208.41	-710
208.79	-169.565
209.17	-276.404
209.55	-210.072
209.93	-355
210.3	-127.168
210.68	-100
211.06	-93.069
211.44	-63.973
211.82	-84.074
212.2	-72.519
212.58	-97.521
212.96	-158.025
213.33	-285.401
213.71	-172.273
214.09	-139.313
214.47	-208.621
214.85	-330.114
215.23	-275.743
215.61	-369.655
215.98	-379.562
216.36	-216.014
216.74	-156.676
217.12	-109.336
217.5	-71.284
217.88	-79.856
218.25	-58.307
218.63	-55.735
219.01	-41.161
219.39	-34.279
219.77	-25.142
220.14	-26.856
220.52	-16.818
220.9	-14.941
221.28	-15.647
221.66	-11.445
222.03	-7.096
222.41	-4.014
222.79	-8.341
223.17	-9.767
223.55	-12.792
223.92	-8.779
224.3	-7.759
224.68	-6.516
225.06	-2.845
225.43	-0.16
225.81	-1.908
226.19	-1.358
226.57	-3.466
226.95	1.245
227.32	1.103
227.7	2.534
228.08	2.183
228.46	2.887
228.83	2.141
229.21	2.174
229.59	2.973
229.96	2.625
230.34	3.316
230.72	3.556
231.1	4.599
231.47	5.661
231.85	5.082
232.23	4.956
232.6	5.591
232.98	5.612
233.36	6.397
233.74	4.846
234.11	5.842
234.49	4.933
234.87	4.966
235.24	3.111
235.62	2.098
236	1.896
236.37	2.527
236.75	2.214
237.13	1.949
237.5	0.857
237.88	2.14
238.26	2.179
238.63	2.218
239.01	0.98
239.39	1.561
239.76	1.544
240.14	1.677
240.52	0.836
240.89	0.582
241.27	1.028
241.65	0.986
242.02	0.688
242.4	0.837
242.77	0.803
243.15	1.699
243.53	1.722
243.9	1.79
244.28	2.402
244.66	2.16
245.03	2.689
245.41	2.747
245.78	3.006
246.16	3.038
246.54	2.878
246.91	2.874
247.29	2.455
247.66	2.246
248.04	2.208
248.41	1.844
248.79	1.997
249.17	1.513
249.54	1.161
249.92	0.93
250.29	0.686
250.67	0.846
251.04	1.2
251.42	1.406
251.8	1.674
252.17	1.383
252.55	1.195
252.92	1.579
253.3	1.905
253.67	1.91
254.05	1.717
254.42	2.059
254.8	2.002
255.17	1.591
255.55	1.092
255.92	0.948
256.3	1.461
256.67	1.859
257.05	1.341
257.42	1.067
257.8	1.491
258.17	1.6
258.55	1.515
258.92	1.554
259.3	1.404
259.67	1.554
260.05	1.468
260.42	1.447
260.8	1.583
261.17	1.581
261.55	1.834
261.92	1.853
262.3	1.667
262.67	1.582
263.05	1.566
263.42	1.768
263.79	1.78
264.17	1.89
264.54	1.65
264.92	1.094
265.29	1.157
265.67	0.631
266.04	0.377
266.42	0.68
266.79	0.779
267.16	0.616
267.54	0.583
267.91	0.771
268.29	0.587
268.66	0.801
269.03	1.014
269.41	1.209
269.78	1.709
270.16	1.831
270.53	1.6
270.9	1.616
271.28	1.605
271.65	1.725
272.03	1.574
272.4	1.657
272.77	1.714
273.15	1.737
273.52	1.831
273.89	1.644
274.27	1.715
274.64	1.872
275.01	1.854
275.39	1.903
275.76	1.779
276.14	1.837
276.51	1.959
276.88	1.872
277.26	1.78
277.63	1.73
278	1.731
278.38	1.748
278.75	1.842
279.12	2.011
279.49	2.19
279.87	2.363
280.24	2.276
280.61	2.2
280.99	2.36
281.36	2.465
281.73	2.207
282.11	2.165
282.48	2.16
282.85	2.165
283.22	2.13
283.6	1.895
283.97	1.8
284.34	1.937
284.71	1.982
285.09	1.887
285.46	1.685
285.83	1.787
286.21	1.949
286.58	1.877
286.95	1.838
287.32	1.705
287.7	1.792
288.07	1.775
288.44	1.746
288.81	1.669
289.18	1.55
289.56	1.78
289.93	1.875
290.3	1.8
290.67	1.967
291.05	1.842
291.42	1.931
291.79	1.943
292.16	2.016
292.53	2.067
292.91	2.168
293.28	2.317
293.65	2.354
294.02	2.424
294.39	2.528
294.76	2.434
295.14	2.532
295.51	2.508
295.88	2.574
296.25	2.596
296.62	2.638
297	2.674
297.37	2.715
297.74	2.789
298.11	2.708
298.48	2.7
298.85	2.758
299.22	2.659
299.6	2.673
299.97	2.604
300.34	2.54
300.71	2.437
301.08	2.377
301.45	2.258
