190.56	99.995
190.94	99.995
191.32	99.995
191.7	392.857
192.08	101785.455
192.46	66.708
192.84	50.035
193.22	-0.048
193.6	82232.353
193.98	43073.077
194.36	25.325
194.74	-34.694
195.13	-116.279
195.51	570
195.89	-783.333
196.27	-76.786
196.65	-589.474
197.03	316.071
197.4	600
197.78	-519.444
198.16	-223.188
198.54	-921.739
198.92	-70.44
199.3	-79.012
199.68	-25.271
200.06	-27.778
200.44	-27.682
200.82	-15.403
201.2	-61.994
201.58	-49.33
201.96	-43.358
202.34	-95.341
202.72	-124.257
203.1	-189.209
203.48	-72.928
203.86	-170.755
204.24	-173.171
204.62	-468.421
205	-140
205.38	50.857
205.76	36.301
206.13	36.937
206.51	76.19
206.89	84.112
207.27	20.661
207.65	36.923
208.03	58.14
208.41	34.466
208.79	63.258
209.17	38.71
209.55	-15.546
209.93	4.962
210.3	7.951
210.68	-0.476
211.06	-2.412
211.44	21.564
211.82	-8.229
212.2	-10.937
212.58	-11.688
212.96	-18.11
213.33	-39.032
213.71	6.417
214.09	8.309
214.47	24.786
214.85	10.671
215.23	2.89
215.61	-0.449
215.98	-4.091
216.36	-4.687
216.74	1.718
217.12	-3.403
217.5	0.153
217.88	-16.291
218.25	-17.553
218.63	-26.23
219.01	-10.147
219.39	-10.663
219.77	-19.44
220.14	-13.402
220.52	-12.037
220.9	-23.087
221.28	-21.586
221.66	-18.811
222.03	-13.706
222.41	-4.504
222.79	0.444
223.17	-1.852
223.55	2.005
223.92	5.194
224.3	9.807
224.68	11.5
225.06	15.759
225.43	15.65
225.81	17.299
226.19	15.398
226.57	9.393
226.95	6.937
227.32	5.981
227.7	6.067
228.08	7.807
228.46	6.708
228.83	7.52
229.21	7.015
229.59	6.569
229.96	5.898
230.34	6.362
230.72	7.201
231.1	7.353
231.47	7.777
231.85	7.766
232.23	5.067
232.6	5.471
232.98	4.007
233.36	4.209
233.74	4.259
234.11	3.513
234.49	3.251
234.87	2.726
235.24	3.37
235.62	4.576
236	5.143
236.37	5.69
236.75	5.101
237.13	4.07
237.5	3.185
237.88	4.57
238.26	4.745
238.63	4.741
239.01	4.948
239.39	3.966
239.76	3.681
240.14	2.908
240.52	2.374
240.89	3.106
241.27	3.196
241.65	4.405
242.02	3.837
242.4	3.914
242.77	4.241
243.15	4.812
243.53	5.154
243.9	5.746
244.28	5.938
244.66	6.858
245.03	6.613
245.41	7.018
245.78	6.438
246.16	6.226
246.54	5.751
246.91	5.522
247.29	5.67
247.66	5.536
248.04	5.489
248.41	5.449
248.79	5.012
249.17	5.035
249.54	4.93
249.92	5.32
250.29	5.549
250.67	6.343
251.04	6.254
251.42	5.621
251.8	5.936
252.17	5.667
252.55	6.448
252.92	6.435
253.3	6.089
253.67	6.606
254.05	6.104
254.42	5.58
254.8	5.462
255.17	5.464
255.55	5.785
255.92	5.814
256.3	5.358
256.67	4.401
257.05	4.72
257.42	4.732
257.8	4.11
258.17	4.087
258.55	4.35
258.92	4.167
259.3	4.346
259.67	4.284
260.05	4.143
260.42	4.243
260.8	4.21
261.17	3.76
261.55	3.708
261.92	3.597
262.3	3.34
262.67	3.148
263.05	3.326
263.42	2.988
263.79	2.866
264.17	3.065
264.54	2.79
264.92	2.843
265.29	3.346
265.67	3.61
266.04	3.416
266.42	3.313
266.79	3.342
267.16	3.194
267.54	3.691
267.91	3.689
268.29	3.16
268.66	3.559
269.03	3.418
269.41	3.417
269.78	3.318
270.16	3.444
270.53	3.544
270.9	3.637
271.28	3.562
271.65	3.066
272.03	3.154
272.4	3.476
272.77	3.156
273.15	3.322
273.52	3.16
273.89	3.175
274.27	3.253
274.64	3.141
275.01	2.809
275.39	2.672
275.76	2.719
276.14	2.692
276.51	2.443
276.88	2.583
277.26	2.621
277.63	2.938
278	2.824
278.38	2.817
278.75	3.106
279.12	3.67
279.49	3.691
279.87	3.656
280.24	3.681
280.61	3.779
280.99	3.752
281.36	3.678
281.73	3.447
282.11	3.61
282.48	3.594
282.85	3.179
283.22	2.849
283.6	2.969
283.97	3.095
284.34	3.039
284.71	2.789
285.09	2.849
285.46	2.94
285.83	3.008
286.21	3.023
286.58	3.014
286.95	3.346
287.32	3.481
287.7	3.414
288.07	3.449
288.44	3.468
288.81	3.915
289.18	4
289.56	3.878
289.93	3.802
290.3	3.781
290.67	3.701
291.05	3.572
291.42	3.454
291.79	3.534
292.16	3.395
292.53	3.203
292.91	3.067
293.28	3.034
293.65	3.032
294.02	3.139
294.39	3.024
294.76	3.253
295.14	3.363
295.51	3.382
295.88	3.421
296.25	3.564
296.62	3.686
297	3.672
297.37	3.537
297.74	3.405
298.11	3.289
298.48	3.294
298.85	3.141
299.22	3.112
299.6	3.065
299.97	2.883
300.34	2.694
300.71	2.673
301.08	2.69
301.45	2.568
301.82	2.841
302.19	2.644
302.56	2.878
302.94	2.76
303.31	2.85
303.68	2.938
304.05	3.323
304.42	3.472
304.79	3.394
305.16	3.306
305.53	3.786
305.9	3.601
306.27	4.158
306.64	3.965
307.02	4.137
307.39	4.029
307.76	3.937
308.13	3.736
308.5	3.762
308.87	3.859
309.24	3.875
309.61	3.778
309.98	3.798
310.35	3.621
310.72	3.538
311.09	3.792
311.46	3.764
311.83	3.98
312.2	3.795
312.57	3.564
312.94	3.432
313.31	3.52
313.68	3.239
314.05	3.103
314.42	3.055
314.79	2.974
315.16	2.541
315.53	2.465
315.9	2.32
316.27	2.389
316.64	2.528
317.01	2.511
317.38	2.479
317.75	2.66
318.12	2.863
318.49	2.634
318.86	2.698
319.23	2.818
319.6	2.776
319.97	2.682
320.34	2.57
320.71	2.449
321.08	2.404
321.45	2.08
321.82	2.023
322.19	2.08
322.55	2.263
322.92	2.185
323.29	2.231
323.66	2.174
324.03	2.266
324.4	2.521
324.77	2.639
325.14	2.666
325.51	2.93
325.88	2.785
326.25	2.821
326.61	2.782
326.98	3.017
327.35	2.835
327.72	2.846
328.09	2.735
328.46	2.657
328.83	2.568
329.2	2.637
329.56	2.494
329.93	2.67
330.3	2.385
330.67	2.378
331.04	2.226
331.41	2.272
331.78	2.363
332.14	2.289
332.51	2.173
332.88	2.071
333.25	2.11
333.62	2.114
333.99	2.047
334.35	2.113
334.72	1.884
335.09	1.804
335.46	1.914
335.83	1.78
336.19	1.837
336.56	1.788
336.93	1.714
337.3	1.667
337.67	1.625
338.03	1.478
338.4	1.332
338.77	1.465
339.14	1.428
339.5	1.338
339.87	1.489
340.24	1.316
340.61	1.262
340.97	1.401
341.34	1.232
341.71	1.124
342.08	1.246
342.44	1.369
342.81	1.375
343.18	1.401
343.55	1.261
343.91	1.055
344.28	1.118
344.65	1.197
345.02	1.091
345.38	1.061
345.75	1.061
346.12	0.958
346.48	0.826
346.85	0.905
347.22	0.855
347.59	0.72
347.95	0.801
348.32	0.688
348.69	0.587
349.05	0.494
349.42	0.508
349.79	0.465
350.15	0.495
350.52	0.622
350.89	0.535
351.25	0.512
351.62	0.598
351.99	0.514
352.35	0.29
352.72	0.04
353.09	-0.075
353.45	-0.108
353.82	-0.166
354.18	-0.085
354.55	-0.2
354.92	-0.393
355.28	-0.288
355.65	-0.335
356.02	-0.377
356.38	-0.239
356.75	-0.212
357.11	-0.165
357.48	-0.287
