190.56	-3.846
190.94	-3.846
191.32	-3.846
191.7	-17.391
192.08	-68
192.46	-351.22
192.84	-1740
193.22	102.29
193.6	56.954
193.98	38.286
194.36	78.358
194.74	72.637
195.13	63.922
195.51	47.668
195.89	49.565
196.27	-7.438
196.65	-2550
197.03	-337.5
197.4	72.028
197.78	115.842
198.16	149.167
198.54	194.203
198.92	1691.667
199.3	951.852
199.68	570.213
200.06	-420.37
200.44	-176.106
200.82	-96.257
201.2	-70.4
201.58	-64.725
201.96	-36.631
202.34	-29.375
202.72	-51.282
203.1	-88.43
203.48	-86.325
203.86	-50.61
204.24	-66.46
204.62	-67.143
205	-68.051
205.38	-81.633
205.76	-51.361
206.13	-100.549
206.51	-46.586
206.89	-36.042
207.27	-20.333
207.65	-21.068
208.03	-4.101
208.41	21.951
208.79	9.729
209.17	16.316
209.55	13.115
209.93	7.767
210.3	18.004
210.68	12.816
211.06	5.689
211.44	0.667
211.82	2.869
212.2	0.705
212.58	-5.049
212.96	-7.843
213.33	4.207
213.71	5.512
214.09	7.692
214.47	0.591
214.85	-3.781
215.23	-2.946
215.61	7.378
215.98	6.425
216.36	6.731
216.74	0.479
217.12	11.48
217.5	2.903
217.88	4.528
218.25	1.565
218.63	-1.007
219.01	2.83
219.39	-0.378
219.77	-8.786
220.14	6.471
220.52	6.148
220.9	5.602
221.28	1.644
221.66	0.567
222.03	-0.833
222.41	-2.176
222.79	-1.377
223.17	-4.044
223.55	-0.536
223.92	1.749
224.3	-0.949
224.68	0
225.06	-0.31
225.43	-1.322
225.81	-1.187
226.19	-0.681
226.57	1.948
226.95	2.652
227.32	3.241
227.7	2.303
228.08	2.355
228.46	1.44
228.83	0.984
229.21	1.354
229.59	1.596
229.96	1.309
230.34	1.023
230.72	-0.252
231.1	-1.086
231.47	-1.942
231.85	-0.638
232.23	0.518
232.6	2.253
232.98	2.706
233.36	4.34
233.74	3.205
234.11	4.44
234.49	6.147
234.87	6.467
235.24	7.652
235.62	7.647
236	6.429
236.37	5.25
236.75	4.143
237.13	4.2
237.5	2.247
237.88	3.487
238.26	2.073
238.63	1.554
239.01	1.238
239.39	1.005
239.76	1.319
240.14	1.21
240.52	1.396
240.89	0.864
241.27	0.742
241.65	1.371
242.02	1.259
242.4	1.409
242.77	1.229
243.15	1.554
243.53	1.603
243.9	1.346
244.28	1.716
244.66	1.352
245.03	1.61
245.41	1.509
245.78	1.191
246.16	1.177
246.54	1.354
246.91	1.245
247.29	1.073
247.66	1.066
248.04	1.044
248.41	1.039
248.79	1.031
249.17	1.102
249.54	1.259
249.92	1.226
250.29	1.414
250.67	1.522
251.04	1.585
251.42	1.763
251.8	1.948
252.17	2.297
252.55	1.939
252.92	2.048
253.3	2.215
253.67	2.211
254.05	2.192
254.42	1.65
254.8	1.365
255.17	1.531
255.55	1.888
255.92	1.23
256.3	1.54
256.67	1.549
257.05	1.512
257.42	1.309
257.8	1.173
258.17	1.435
258.55	1.223
258.92	1.098
259.3	0.764
259.67	0.427
260.05	0.47
260.42	0.158
260.8	0.277
261.17	0.256
261.55	0.359
261.92	0.308
262.3	0.047
262.67	0.354
263.05	0.457
263.42	0.881
263.79	0.906
264.17	1.185
264.54	0.903
264.92	0.546
265.29	0.452
265.67	0.081
266.04	0.008
266.42	0.263
266.79	0.065
267.16	0.155
267.54	0.207
267.91	0.491
268.29	0.377
268.66	0.81
269.03	1.158
269.41	1.22
269.78	1.18
270.16	1.119
270.53	0.983
270.9	1.107
271.28	1.025
271.65	0.843
272.03	0.908
272.4	0.95
272.77	0.904
273.15	0.865
273.52	0.954
273.89	1.023
274.27	1.208
274.64	1.241
275.01	1.347
275.39	1.363
275.76	1.609
276.14	1.508
276.51	1.454
276.88	1.569
277.26	1.488
277.63	1.385
278	1.361
278.38	1.228
278.75	1.321
279.12	1.192
279.49	1.358
279.87	1.012
280.24	0.704
280.61	0.738
280.99	0.597
281.36	0.561
281.73	0.585
282.11	0.58
282.48	0.592
282.85	0.576
283.22	0.486
283.6	0.309
283.97	0.393
284.34	0.586
284.71	0.63
285.09	0.595
285.46	0.563
285.83	0.623
286.21	0.565
286.58	0.581
286.95	0.499
287.32	0.602
287.7	0.682
288.07	0.939
288.44	0.982
288.81	1.006
289.18	1.099
289.56	1.272
289.93	1.311
290.3	1.585
290.67	1.606
291.05	1.698
291.42	1.655
291.79	1.735
292.16	1.647
292.53	1.56
292.91	1.595
293.28	1.711
293.65	1.757
294.02	1.678
294.39	1.569
294.76	1.637
295.14	1.552
295.51	1.634
295.88	1.492
296.25	1.534
296.62	1.581
297	1.502
297.37	1.468
297.74	1.376
298.11	1.354
298.48	1.327
298.85	1.405
299.22	1.582
299.6	1.532
299.97	1.516
300.34	1.49
300.71	1.551
301.08	1.513
301.45	1.406
301.82	1.541
302.19	1.643
302.56	1.804
302.94	1.856
303.31	1.742
303.68	1.693
304.05	2.062
304.42	2.079
304.79	1.932
305.16	2.167
305.53	2.409
305.9	2.377
306.27	2.502
306.64	2.427
307.02	2.275
307.39	2.381
307.76	2.537
308.13	2.411
308.5	2.493
308.87	2.82
309.24	2.78
309.61	2.73
309.98	2.705
310.35	2.543
310.72	2.514
311.09	2.451
311.46	2.437
311.83	2.41
312.2	2.491
312.57	2.515
312.94	2.308
313.31	2.448
313.68	2.489
314.05	2.597
314.42	2.85
314.79	3.055
315.16	3.064
315.53	3.13
315.9	3.193
316.27	3.156
316.64	3.078
317.01	3.274
317.38	3.2
317.75	3.146
318.12	3.223
318.49	3.074
318.86	3.163
319.23	3.42
319.6	3.325
319.97	3.433
320.34	3.531
320.71	3.66
321.08	3.72
321.45	3.745
321.82	3.876
322.19	3.815
322.55	4.05
322.92	3.829
323.29	3.891
323.66	4.001
324.03	4.114
324.4	4.159
324.77	4.215
325.14	4.242
325.51	4.245
325.88	4.297
326.25	4.375
326.61	4.442
326.98	4.64
327.35	4.672
327.72	4.825
328.09	4.882
328.46	4.965
328.83	4.948
329.2	5.062
329.56	5.117
329.93	5.112
330.3	5.187
330.67	5.085
331.04	5.021
331.41	5.139
331.78	5.22
332.14	5.2
332.51	5.315
332.88	5.376
333.25	5.431
333.62	5.392
333.99	5.433
334.35	5.447
334.72	5.449
335.09	5.591
335.46	5.452
335.83	5.4
336.19	5.352
336.56	5.206
336.93	5.242
337.3	5.135
337.67	5.315
338.03	5.35
338.4	5.372
338.77	5.557
339.14	5.56
339.5	5.877
339.87	6.018
340.24	6.123
340.61	6.293
340.97	6.374
341.34	6.526
341.71	6.632
342.08	6.583
342.44	6.715
342.81	6.686
343.18	6.619
343.55	6.502
343.91	6.473
344.28	6.573
344.65	6.604
345.02	6.557
345.38	6.565
345.75	6.595
346.12	6.841
346.48	6.946
346.85	7.086
347.22	7.281
347.59	7.288
347.95	7.207
348.32	7.156
348.69	7.159
349.05	7.295
349.42	7.273
349.79	7.362
350.15	7.251
350.52	7.06
350.89	6.978
351.25	6.908
351.62	6.811
351.99	6.839
352.35	6.716
352.72	6.702
353.09	6.526
353.45	6.378
353.82	6.097
354.18	6.1
354.55	6.114
354.92	6.003
355.28	5.953
355.65	5.963
356.02	5.956
