190.56	-742.105
190.94	-742.105
191.32	-742.105
191.7	-625.926
192.08	0
192.46	-845.366
192.84	-959.239
193.22	-1033.929
193.6	-1044.97
193.98	-907.33
194.36	-758.407
194.74	-741.778
195.13	-899.465
195.51	-1325
195.89	-2720.635
196.27	-1599.02
196.65	-1135.211
197.03	-1266.412
197.4	-2172.84
197.78	-1583.019
198.16	-2020.482
198.54	-1897.826
198.92	-1909.278
199.3	-1231.724
199.68	-777.586
200.06	-869.014
200.44	-823.043
200.82	-715.326
201.2	-574.038
201.58	-375.497
201.96	-368.333
202.34	-385.937
202.72	-389.336
203.1	-283.27
203.48	-257.513
203.86	-248.443
204.24	-196.131
204.62	-179.119
205	-200.767
205.38	-215.781
205.76	-243.431
206.13	-222.778
206.51	-194.847
206.89	-173.393
207.27	-240.112
207.65	-280.217
208.03	-348.698
208.41	-395.238
208.79	-536.101
209.17	-626.36
209.55	-504.762
209.93	-520.619
210.3	-693.361
210.68	-1191.216
211.06	-1473.333
211.44	-977.011
211.82	-878.061
212.2	-887.562
212.58	-708.661
212.96	-729.435
213.33	-601.007
213.71	-761.181
214.09	-1020.879
214.47	-1509.677
214.85	-883.981
215.23	-825.764
215.61	-933.654
215.98	-728.947
216.36	-727.132
216.74	-961.658
217.12	-559.81
217.5	-470.442
217.88	-349.345
218.25	-265.925
218.63	-219.041
219.01	-223.043
219.39	-189.516
219.77	-166.012
220.14	-182.7
220.52	-159.587
220.9	-142.479
221.28	-145.969
221.66	-149.792
222.03	-166.667
222.41	-168.619
222.79	-170.552
223.17	-155.535
223.55	-153.888
223.92	-162.677
224.3	-151.185
224.68	-146.814
225.06	-146.639
225.43	-129.819
225.81	-126.992
226.19	-99.606
226.57	-82.865
226.95	-66.861
227.32	-54.846
227.7	-49.016
228.08	-40.258
228.46	-34.77
228.83	-32.807
229.21	-29.685
229.59	-28.381
229.96	-27.152
230.34	-27.035
230.72	-27.101
231.1	-27.978
231.47	-29.223
231.85	-29.586
232.23	-31.434
232.6	-33.092
232.98	-34.71
233.36	-36.114
233.74	-36.397
234.11	-34.513
234.49	-35.767
234.87	-36.558
235.24	-37.147
235.62	-39.141
236	-39.846
236.37	-39.871
236.75	-42.774
237.13	-41.013
237.5	-40.39
237.88	-41.054
238.26	-42.723
238.63	-40.716
239.01	-38.322
239.39	-34.797
239.76	-31.506
240.14	-28.762
240.52	-26.766
240.89	-22.299
241.27	-20.072
241.65	-18.556
242.02	-17.204
242.4	-15.343
242.77	-15.222
243.15	-14.588
243.53	-14.299
243.9	-14.173
244.28	-13.517
244.66	-12.708
245.03	-12.737
245.41	-12.172
245.78	-11.08
246.16	-9.915
246.54	-9.426
246.91	-8.226
247.29	-7.731
247.66	-7.586
248.04	-7.81
248.41	-8.368
248.79	-8.767
249.17	-8.857
249.54	-9.418
249.92	-10.96
250.29	-12.11
250.67	-12.974
251.04	-13.455
251.42	-14.64
251.8	-15.07
252.17	-13.957
252.55	-13.93
252.92	-12.886
253.3	-13.331
253.67	-12.468
254.05	-11.134
254.42	-11.655
254.8	-11.722
255.17	-12.583
255.55	-11.649
255.92	-11.374
256.3	-11.484
256.67	-11.147
257.05	-11.498
257.42	-10.848
257.8	-10.013
258.17	-9.398
258.55	-8.216
258.92	-7.332
259.3	-6.884
259.67	-6.589
260.05	-6.598
260.42	-6.42
260.8	-6.104
261.17	-5.828
261.55	-5.782
261.92	-6.13
262.3	-6.317
262.67	-6.981
263.05	-8.038
263.42	-8.675
263.79	-9.634
264.17	-9.869
264.54	-9.981
264.92	-9.854
265.29	-10.169
265.67	-10.199
266.04	-9.847
266.42	-9.511
266.79	-8.889
267.16	-8.731
267.54	-8.428
267.91	-7.935
268.29	-7.492
268.66	-7.418
269.03	-7.421
269.41	-7.018
269.78	-6.678
270.16	-6.894
270.53	-7.039
270.9	-6.791
271.28	-6.299
271.65	-6.168
272.03	-6.057
272.4	-5.89
272.77	-5.741
273.15	-5.882
273.52	-6.402
273.89	-6.212
274.27	-6.005
274.64	-6.024
275.01	-6.419
275.39	-6.575
275.76	-6.652
276.14	-6.617
276.51	-6.761
276.88	-7.072
277.26	-6.737
277.63	-6.29
278	-6.389
278.38	-6.538
278.75	-6.415
279.12	-6.242
279.49	-5.914
279.87	-5.736
280.24	-6.024
280.61	-5.913
280.99	-5.5
281.36	-5.178
281.73	-4.994
282.11	-4.992
282.48	-4.8
282.85	-5.011
283.22	-5.068
283.6	-5.203
283.97	-5.033
284.34	-4.647
284.71	-4.736
285.09	-4.687
285.46	-4.945
285.83	-5.071
286.21	-4.981
286.58	-5.075
286.95	-4.882
287.32	-4.747
287.7	-4.738
288.07	-4.909
288.44	-5.047
288.81	-4.853
289.18	-4.957
289.56	-4.902
289.93	-4.808
290.3	-4.759
290.67	-4.42
291.05	-4.101
291.42	-4.036
291.79	-3.908
292.16	-3.886
292.53	-3.77
292.91	-3.601
293.28	-3.423
293.65	-3.322
294.02	-3.085
294.39	-2.994
294.76	-2.833
295.14	-2.786
295.51	-2.571
295.88	-2.58
296.25	-2.346
296.62	-2.166
297	-2.249
297.37	-2.254
297.74	-2.277
298.11	-2.584
298.48	-2.661
298.85	-2.863
299.22	-3.113
299.6	-3.305
299.97	-3.421
300.34	-3.47
300.71	-3.772
301.08	-3.841
301.45	-3.666
301.82	-3.452
302.19	-3.271
302.56	-3.36
302.94	-3.32
303.31	-2.959
303.68	-2.846
304.05	-2.664
304.42	-2.818
304.79	-2.558
305.16	-2.351
305.53	-2.791
305.9	-2.987
306.27	-2.89
306.64	-2.694
307.02	-2.878
307.39	-2.874
307.76	-2.862
308.13	-2.755
308.5	-2.519
308.87	-2.372
309.24	-2.262
309.61	-2.016
309.98	-1.945
310.35	-1.58
310.72	-1.205
311.09	-0.961
311.46	-1.013
311.83	-0.92
312.2	-0.877
312.57	-0.94
312.94	-0.951
313.31	-1.1
313.68	-1.005
314.05	-1.055
314.42	-1.216
314.79	-1.393
315.16	-1.258
315.53	-1.318
315.9	-1.432
316.27	-1.438
316.64	-1.311
317.01	-1.474
317.38	-1.463
317.75	-1.475
318.12	-1.224
318.49	-1.234
318.86	-1.494
319.23	-1.705
319.6	-1.946
319.97	-1.868
320.34	-2.044
320.71	-2.149
321.08	-2.154
321.45	-2.001
