190.56	100
190.94	100
191.32	100
191.7	206.061
192.08	66.667
192.46	51.864
192.84	80.072
193.22	88.353
193.6	118.251
193.98	124.554
194.36	120.482
194.74	149.057
195.13	271.186
195.51	628.571
195.89	1230.303
196.27	1536.667
196.65	400.775
197.03	336.872
197.4	295.545
197.78	295
198.16	293.889
198.54	392.174
198.92	-798.148
199.3	-1653.846
199.68	-255.385
200.06	-179.661
200.44	-85.953
200.82	-41.867
201.2	-7.426
201.58	-8.458
201.96	-8.685
202.34	0.251
202.72	-10.855
203.1	4.02
203.48	11.277
203.86	18.703
204.24	10.422
204.62	-32.189
205	-43.223
205.38	-68.362
205.76	-67.38
206.13	-70.352
206.51	-67.901
206.89	-118.788
207.27	-306.522
207.65	-346.729
208.03	-723.729
208.41	-1326.667
208.79	-304.348
209.17	-395.506
209.55	-235.252
209.93	-327
210.3	-152.601
210.68	-152.121
211.06	-130.198
211.44	-79.461
211.82	-60
212.2	-59.542
212.58	-81.818
212.96	-113.58
213.33	-159.124
213.71	-75.455
214.09	-68.702
214.47	-106.466
214.85	-151.705
215.23	-108.416
215.61	-183.448
215.98	-181.752
216.36	-105.694
216.74	-47.139
217.12	-34.647
217.5	-14.865
217.88	-31.835
218.25	-17.085
218.63	-11.324
219.01	-8.839
219.39	-2.959
219.77	9.966
220.14	5.022
220.52	4.773
220.9	-6.297
221.28	-2.307
221.66	-2.814
222.03	-2.554
222.41	-6.195
222.79	-6.368
223.17	-1.124
223.55	-8.557
223.92	-7.422
224.3	-8.046
224.68	-5.871
225.06	-1.482
225.43	-3.885
225.81	-3.966
226.19	-0.329
226.57	-1.313
226.95	-0.445
227.32	0.172
227.7	2.326
228.08	2.091
228.46	2.921
228.83	4.089
229.21	3.576
229.59	4.808
229.96	5.078
230.34	4.988
230.72	4.786
231.1	5.57
231.47	5.901
231.85	4.857
232.23	5.791
232.6	4.731
232.98	4.576
233.36	4.48
233.74	4.007
234.11	3.547
234.49	2.125
234.87	3.205
235.24	2.006
235.62	0.602
236	0.089
236.37	-0.725
236.75	0.123
237.13	-0.527
237.5	0.257
237.88	0.168
238.26	0.759
238.63	1.872
239.01	0.904
239.39	0.185
239.76	-0.209
240.14	1.146
240.52	1.323
240.89	1.333
241.27	1.694
241.65	1.478
242.02	1.436
242.4	1.178
242.77	0.886
243.15	1.252
243.53	2.124
243.9	2.588
244.28	2.288
244.66	1.546
245.03	1.76
245.41	2.126
245.78	2.213
246.16	2.363
246.54	2.305
246.91	2.446
247.29	2.037
247.66	1.475
248.04	1.809
248.41	1.868
248.79	2.195
249.17	2.312
249.54	2.023
249.92	1.818
250.29	1.465
250.67	1.411
251.04	1.311
251.42	1.865
251.8	2.244
252.17	1.573
252.55	1.4
252.92	1.817
253.3	1.547
253.67	0.971
254.05	0.949
254.42	1.209
254.8	1.522
255.17	1.281
255.55	1.092
255.92	0.92
256.3	0.951
256.67	1.113
257.05	0.673
257.42	0.48
257.8	0.64
258.17	0.572
258.55	0.786
258.92	0.659
259.3	0.797
259.67	0.886
260.05	0.903
260.42	0.818
260.8	0.715
261.17	0.8
261.55	0.972
261.92	1.122
262.3	1.155
262.67	0.875
263.05	1.039
263.42	1.113
263.79	0.92
264.17	1.062
264.54	0.857
264.92	0.99
265.29	0.961
265.67	0.714
266.04	0.656
266.42	0.863
266.79	0.921
267.16	0.875
267.54	0.638
267.91	0.979
268.29	0.82
268.66	0.965
269.03	0.949
269.41	0.96
269.78	1.102
270.16	0.971
270.53	0.946
270.9	1.048
271.28	0.899
271.65	1.084
272.03	0.816
272.4	0.905
272.77	1.047
273.15	1.121
273.52	1.13
273.89	1.088
274.27	1.562
274.64	1.726
275.01	1.741
275.39	1.995
275.76	2.047
276.14	2.081
276.51	2.129
276.88	2.08
277.26	1.84
277.63	1.918
278	1.978
278.38	1.829
278.75	1.715
279.12	1.927
279.49	1.922
279.87	2.039
280.24	1.892
280.61	1.761
280.99	1.975
281.36	2.072
281.73	2.011
282.11	1.957
282.48	1.951
282.85	1.912
283.22	1.851
283.6	1.775
283.97	1.599
284.34	1.829
284.71	2.076
285.09	1.936
285.46	1.901
285.83	1.845
286.21	2.031
286.58	1.933
286.95	1.976
287.32	1.709
287.7	1.681
288.07	1.687
288.44	1.753
288.81	1.71
289.18	1.683
289.56	1.706
289.93	1.73
290.3	1.701
290.67	1.886
291.05	1.88
291.42	2.151
291.79	2.107
292.16	2.26
292.53	2.134
292.91	2.069
293.28	2.167
293.65	2.223
294.02	2.137
