190.56	-102.564
190.94	-102.564
191.32	-102.564
191.7	-4.545
192.08	-288.889
192.46	-19.079
192.84	-19.355
193.22	-5.412
193.6	-20.821
193.98	-29.749
194.36	-32.061
194.74	-65.761
195.13	-121.368
195.51	-400
195.89	-580.645
196.27	-2950
196.65	900
197.03	2166.667
197.4	487.838
197.78	0
198.16	-1096
198.54	-335.185
198.92	-106.803
199.3	-85.561
199.68	-63.636
200.06	-68.063
200.44	-41.784
200.82	-24.286
201.2	3.448
201.58	13.808
201.96	22.28
202.34	-9.211
202.72	-46.581
203.1	-62.557
203.48	-33.681
203.86	-60.345
204.24	-41.418
204.62	-100
205	-104.219
205.38	-151.643
205.76	-192.35
206.13	-164.912
206.51	-304.724
206.89	-578.261
207.27	-954.762
207.65	-1680.952
208.03	-1133.333
208.41	2050
208.79	-1325.926
209.17	-419.481
209.55	-452.174
209.93	-147.059
210.3	-90.625
210.68	-67.34
211.06	-52.533
211.44	-37.004
211.82	-51.716
212.2	-39.92
212.58	-15.278
212.96	-17.528
213.33	-16.462
213.71	-10.79
214.09	-2.826
214.47	-11.526
214.85	9.667
215.23	21.87
215.61	20.588
215.98	24.575
216.36	25.289
216.74	12.368
217.12	6.501
217.5	10.782
217.88	5.493
218.25	-0.838
218.63	7.054
219.01	-1.984
219.39	-10.838
219.77	-9.459
220.14	-12.253
220.52	-10.483
220.9	-11.161
221.28	-5.798
221.66	-9.312
222.03	-12.009
222.41	-13.314
222.79	-15.295
223.17	-11.566
223.55	-11.291
223.92	-18.211
224.3	-17.616
224.68	-13.085
225.06	-9.388
225.43	-8.214
225.81	-10.1
226.19	-5.26
226.57	-4.734
226.95	-3.53
227.32	-3.636
227.7	-2.825
228.08	-0.36
228.46	-0.318
228.83	-0.113
229.21	0
229.59	-0.506
229.96	0.19
230.34	-0.528
230.72	-1.074
231.1	-1.192
231.47	-0.856
231.85	-1.133
232.23	-1.475
232.6	-0.313
232.98	-0.599
233.36	-1.035
233.74	-1.5
234.11	-0.699
234.49	-0.49
234.87	0.885
235.24	1.146
235.62	0.947
236	1.055
236.37	1.233
236.75	0
237.13	1.158
237.5	1.839
237.88	2.021
238.26	1.198
238.63	0.647
239.01	0.763
239.39	0.443
239.76	0.58
240.14	1.03
240.52	0.449
240.89	0.52
241.27	-0.21
241.65	-0.449
242.02	-0.683
242.4	-0.477
242.77	-0.232
243.15	-0.661
243.53	-0.59
243.9	-0.682
244.28	-0.583
244.66	-0.48
245.03	-0.647
245.41	-0.631
245.78	-0.642
246.16	-0.479
246.54	-0.781
246.91	-0.804
247.29	-0.502
247.66	-0.622
248.04	-0.252
248.41	-0.247
248.79	-0.008
249.17	0.057
249.54	0.235
249.92	0.206
250.29	0.29
250.67	0.611
251.04	1.045
251.42	1.198
251.8	0.837
252.17	0.36
252.55	-0.069
252.92	-0.429
253.3	-0.302
253.67	-0.692
254.05	-0.576
254.42	-0.006
254.8	0.164
255.17	-0.366
255.55	-1.038
255.92	0.176
256.3	-0.069
256.67	-0.19
257.05	0.061
257.42	0.236
257.8	0.265
258.17	0.072
258.55	-0.21
258.92	-0.24
259.3	0.009
259.67	0.103
260.05	0.165
260.42	0.458
260.8	0.545
261.17	0.354
261.55	0.494
261.92	0.813
262.3	1.097
262.67	1.146
263.05	1.306
263.42	1.043
263.79	1.009
264.17	0.339
264.54	-0.234
264.92	-0.119
265.29	-0.025
265.67	-0.07
266.04	-0.565
266.42	-0.693
266.79	-0.705
267.16	-0.69
267.54	-0.535
267.91	-0.464
268.29	-0.291
268.66	0.196
269.03	0.514
269.41	0.522
269.78	0.29
270.16	0.439
270.53	0.468
270.9	0.487
271.28	0.323
271.65	0.403
272.03	0.337
272.4	0.332
272.77	0.356
273.15	0.103
273.52	0.207
273.89	0.26
274.27	0.274
274.64	0.237
275.01	0.223
275.39	0.352
275.76	0.126
276.14	0.52
276.51	0.348
276.88	0.143
277.26	0.14
277.63	0.157
278	0.154
278.38	0.121
278.75	0.178
279.12	0.173
279.49	0.148
279.87	0.268
280.24	0.072
280.61	0.366
280.99	0.412
281.36	0.258
281.73	0.228
282.11	0.163
282.48	0.182
282.85	0.117
283.22	-0.002
283.6	0.123
283.97	0.114
284.34	0.022
284.71	0.052
285.09	0.05
285.46	0.257
285.83	0.298
286.21	0.474
286.58	0.438
286.95	0.591
287.32	0.735
287.7	0.79
288.07	0.802
288.44	0.882
288.81	0.704
289.18	0.653
289.56	0.614
289.93	0.523
290.3	0.435
290.67	0.46
291.05	0.346
291.42	0.3
291.79	0.299
292.16	0.444
