190.56	326.667
190.94	326.667
191.32	326.667
191.70	354.902
192.08	-174.286
192.46	589.583
192.84	655.869
193.22	797.740
193.60	1279.245
193.98	1955.072
194.36	1833.766
194.74	1160.000
195.13	2220.635
195.51	3097.778
195.89	4066.667
196.27	2032.000
196.65	2151.389
197.03	1320.513
197.40	1784.884
197.78	1422.124
198.16	4447.059
198.54	-7957.895
198.92	-2981.132
199.30	-2169.444
199.68	-1321.849
200.06	-939.355
200.44	-422.364
200.82	-432.215
201.20	-294.884
201.58	-279.669
201.96	-273.302
202.34	-317.105
202.72	-342.120
203.10	-286.294
203.48	-235.426
203.86	-275.635
204.24	-280.102
204.62	-402.357
205.00	-364.516
205.38	-385.079
205.76	-383.918
206.13	-413.183
206.51	-437.248
206.89	-904.375
207.27	-1294.783
207.65	-1658.947
208.03	-1087.591
208.41	-1128.986
208.79	-913.690
209.17	-779.793
209.55	-584.848
209.93	-753.465
210.30	-452.923
210.68	-385.067
211.06	-237.288
211.44	-226.937
211.82	-201.386
212.20	-190.694
212.58	-181.329
212.96	-176.094
213.33	-178.479
213.71	-180.743
214.09	-170.755
214.47	-208.614
214.85	-244.603
215.23	-346.995
215.61	-349.602
215.98	-362.873
216.36	-368.857
216.74	-389.552
217.12	-342.216
217.50	-276.496
217.88	-266.324
218.25	-280.562
218.63	-281.070
219.01	-246.591
219.39	-191.541
219.77	-187.982
220.14	-195.646
220.52	-188.571
220.90	-155.270
221.28	-147.687
221.66	-139.052
222.03	-144.866
222.41	-123.576
222.79	-112.466
223.17	-107.047
223.55	-106.190
223.92	-101.796
224.30	-91.283
224.68	-100.675
225.06	-99.489
225.43	-95.947
225.81	-94.191
226.19	-81.917
226.57	-69.176
226.95	-57.354
227.32	-45.381
227.70	-36.457
228.08	-31.544
228.46	-28.455
228.83	-24.621
229.21	-23.865
229.59	-22.091
229.96	-21.129
230.34	-19.473
230.72	-19.357
231.10	-19.340
231.47	-20.415
231.85	-21.880
232.23	-22.848
232.60	-24.323
232.98	-25.061
233.36	-24.594
233.74	-23.923
234.11	-23.748
234.49	-24.913
234.87	-24.782
235.24	-24.522
235.62	-22.574
236.00	-22.053
236.37	-19.955
236.75	-19.695
237.13	-17.972
237.50	-17.344
237.88	-18.786
238.26	-16.976
238.63	-16.076
239.01	-15.268
239.39	-13.538
239.76	-14.307
240.14	-12.539
240.52	-12.104
240.89	-9.977
241.27	-9.853
241.65	-9.141
242.02	-7.925
242.40	-8.309
242.77	-8.137
243.15	-7.695
243.53	-8.037
243.90	-7.657
244.28	-7.768
244.66	-7.215
245.03	-7.372
245.41	-6.995
245.78	-6.133
246.16	-5.471
246.54	-4.905
246.91	-4.758
247.29	-4.610
247.66	-4.316
248.04	-4.496
248.41	-4.445
248.79	-4.786
249.17	-4.963
249.54	-4.570
249.92	-5.273
250.29	-5.699
250.67	-5.712
251.04	-5.659
251.42	-5.697
251.80	-6.099
252.17	-5.917
252.55	-6.448
252.92	-6.645
253.30	-6.443
253.67	-6.542
254.05	-6.673
254.42	-7.551
254.80	-7.301
255.17	-7.645
255.55	-7.763
255.92	-7.585
256.30	-6.754
256.67	-6.028
257.05	-5.862
257.42	-5.642
257.80	-5.673
258.17	-4.725
258.55	-4.076
258.92	-3.971
259.30	-3.526
259.67	-3.302
260.05	-3.106
260.42	-3.311
260.80	-3.400
261.17	-3.093
261.55	-3.281
261.92	-3.337
262.30	-3.490
262.67	-3.939
263.05	-4.360
263.42	-4.846
263.79	-5.652
264.17	-5.576
264.54	-5.738
264.92	-5.520
265.29	-5.196
265.67	-4.873
266.04	-4.764
266.42	-5.044
266.79	-4.604
267.16	-4.243
267.54	-4.119
267.91	-3.750
268.29	-3.998
268.66	-3.864
269.03	-3.731
269.41	-3.919
269.78	-3.656
270.16	-3.463
270.53	-3.348
270.90	-3.086
271.28	-3.124
271.65	-3.035
272.03	-2.825
272.40	-2.633
272.77	-2.409
273.15	-2.431
273.52	-2.257
273.89	-2.277
274.27	-2.032
274.64	-2.144
275.01	-2.292
275.39	-2.346
275.76	-2.372
276.14	-2.346
276.51	-2.428
276.88	-2.401
277.26	-2.322
277.63	-2.373
278.00	-2.393
278.38	-2.536
278.75	-2.649
279.12	-2.827
