190.56	386.667
190.94	386.667
191.32	386.667
191.70	305.882
192.08	-305.714
192.46	751.667
192.84	830.516
193.22	974.011
193.60	1607.547
193.98	2456.522
194.36	2183.117
194.74	1407.500
195.13	2690.476
195.51	3706.667
195.89	4441.667
196.27	2136.000
196.65	2209.722
197.03	1374.359
197.40	1844.186
197.78	1379.646
198.16	4385.294
198.54	-8089.474
198.92	-2911.321
199.30	-2045.833
199.68	-1208.403
200.06	-943.871
200.44	-430.990
200.82	-433.893
201.20	-285.581
201.58	-284.634
201.96	-263.934
202.34	-310.263
202.72	-330.372
203.10	-292.132
203.48	-256.951
203.86	-297.462
204.24	-286.735
204.62	-389.899
205.00	-352.493
205.38	-389.206
205.76	-374.561
206.13	-462.701
206.51	-493.624
206.89	-999.375
207.27	-1388.696
207.65	-1678.947
208.03	-1148.905
208.41	-1165.942
208.79	-949.405
209.17	-822.798
209.55	-602.652
209.93	-795.545
210.30	-458.154
210.68	-382.133
211.06	-249.341
211.44	-234.871
211.82	-216.464
212.20	-205.994
212.58	-202.373
212.96	-205.156
213.33	-204.045
213.71	-208.446
214.09	-192.138
214.47	-241.948
214.85	-263.544
215.23	-356.557
215.61	-357.825
215.98	-395.122
216.36	-417.714
216.74	-428.060
217.12	-362.797
217.50	-292.949
217.88	-274.127
218.25	-295.248
218.63	-282.922
219.01	-259.280
219.39	-205.438
219.77	-203.264
220.14	-205.556
220.52	-185.857
220.90	-162.255
221.28	-158.600
221.66	-154.063
222.03	-158.147
222.41	-133.301
222.79	-120.837
223.17	-107.634
223.55	-102.937
223.92	-97.754
224.30	-84.008
224.68	-90.344
225.06	-86.088
225.43	-74.986
225.81	-69.978
226.19	-56.657
226.57	-47.063
226.95	-36.986
227.32	-30.642
227.70	-23.826
228.08	-20.092
228.46	-18.032
228.83	-14.635
229.21	-14.163
229.59	-14.465
229.96	-14.428
230.34	-14.132
230.72	-15.252
231.10	-16.132
231.47	-17.555
231.85	-19.906
232.23	-21.013
232.60	-21.449
232.98	-22.991
233.36	-23.046
233.74	-22.096
234.11	-21.331
234.49	-23.476
234.87	-21.445
235.24	-22.535
235.62	-21.912
236.00	-20.420
236.37	-19.729
236.75	-20.423
237.13	-19.782
237.50	-18.944
237.88	-19.674
238.26	-18.642
238.63	-18.086
239.01	-16.774
239.39	-13.836
239.76	-13.212
240.14	-10.991
240.52	-9.239
240.89	-7.346
241.27	-6.204
241.65	-5.354
242.02	-4.290
242.40	-3.918
242.77	-3.428
243.15	-3.071
243.53	-2.954
243.90	-2.530
244.28	-2.615
244.66	-2.623
245.03	-2.415
245.41	-2.206
245.78	-1.219
246.16	-0.764
246.54	-0.639
246.91	-0.314
247.29	-0.478
247.66	-0.392
248.04	-0.571
248.41	-0.358
248.79	-0.335
249.17	-0.629
249.54	-0.385
249.92	-1.413
250.29	-2.248
250.67	-2.444
251.04	-2.497
251.42	-2.451
251.80	-2.872
252.17	-2.505
252.55	-3.227
252.92	-3.828
253.30	-3.721
253.67	-3.927
254.05	-4.154
254.42	-4.216
254.80	-4.085
255.17	-5.017
255.55	-4.572
255.92	-4.345
256.30	-4.190
256.67	-3.867
257.05	-3.105
257.42	-3.112
257.80	-2.985
258.17	-1.838
258.55	-0.968
258.92	-0.589
259.30	-0.068
259.67	-0.053
260.05	-0.003
260.42	0.163
260.80	0.332
261.17	0.397
261.55	0.636
261.92	0.886
262.30	0.680
262.67	-0.113
263.05	-0.577
263.42	-0.961
263.79	-1.142
264.17	-0.720
264.54	-0.944
264.92	-1.162
265.29	-0.896
265.67	-0.927
266.04	-1.220
266.42	-1.267
266.79	-0.750
267.16	-0.543
267.54	-0.654
267.91	-0.584
268.29	-0.662
268.66	-0.758
269.03	-0.618
269.41	-0.820
269.78	-0.506
270.16	-0.013
270.53	-0.183
270.90	0.115
271.28	0.275
271.65	0.425
272.03	0.427
272.40	0.415
272.77	0.860
273.15	0.833
273.52	1.028
273.89	0.912
274.27	0.737
274.64	0.880
275.01	0.624
275.39	0.504
275.76	0.399
276.14	0.489
276.51	0.593
276.88	0.549
277.26	0.625
277.63	0.663
278.00	0.700
278.38	0.639
278.75	0.648
279.12	0.487
279.49	0.587
279.87	0.607
280.24	0.658
280.61	0.525
280.99	0.619
281.36	0.796
281.73	0.704
282.11	0.814
282.48	0.917
282.85	1.101
283.22	1.336
283.60	1.359
283.97	1.562
284.34	1.627
284.71	1.711
285.09	1.673
285.46	1.536
285.83	1.738
286.21	1.779
286.58	1.768
286.95	1.858
287.32	1.645
287.70	1.539
288.07	1.711
288.44	1.710
288.81	1.768
289.18	1.748
289.56	1.911
289.93	1.986
290.30	2.174
290.67	2.236
291.05	2.220
291.42	2.519
291.79	2.568
292.16	2.469
292.53	2.653
292.91	2.785
293.28	2.950
293.65	3.094
294.02	3.121
294.39	3.132
294.76	3.303
295.14	3.507
295.51	3.643
295.88	3.781
296.25	4.151
296.62	4.207
297.00	4.373
297.37	4.558
297.74	4.792
298.11	5.033
298.48	5.426
298.85	5.928
299.22	6.368
299.60	6.819
299.97	7.468
300.34	7.770
