190.56	70.312
190.94	70.312
191.32	70.312
191.70	13.793
192.08	181.579
192.46	-360.317
192.84	-4816.667
193.22	419.355
193.60	448.515
193.98	442.553
194.36	781.818
194.74	825.581
195.13	2030.000
195.51	926.923
195.89	-723.077
196.27	-67.480
196.65	-39.634
197.03	-63.571
197.40	-38.854
197.78	-53.448
198.16	-99.281
198.54	-115.951
198.92	-104.762
199.30	-182.192
199.68	-72.593
200.06	-82.119
200.44	-125.758
200.82	-89.815
201.20	-61.209
201.58	-55.556
201.96	-57.112
202.34	-76.263
202.72	-76.991
203.10	-57.702
203.48	-48.307
203.86	-84.478
204.24	-80.903
204.62	-69.206
205.00	-110.460
205.38	-155.111
205.76	-197.143
206.13	-185.106
206.51	-161.611
206.89	-131.000
207.27	-138.110
207.65	-156.401
208.03	-126.316
208.41	-108.148
208.79	-104.250
209.17	-73.102
209.55	-79.076
209.93	-88.354
210.30	-93.216
210.68	-63.793
211.06	-51.883
211.44	-42.661
211.82	-47.912
212.20	-40.421
212.58	-35.242
212.96	-65.185
213.33	-77.215
213.71	-68.308
214.09	-57.261
214.47	-52.037
214.85	-62.863
215.23	-85.082
215.61	-83.510
215.98	-66.729
216.36	-74.269
216.74	-76.553
217.12	-46.990
217.50	-42.768
217.88	-24.310
218.25	-15.025
218.63	-4.889
219.01	-11.136
219.39	-8.378
219.77	-6.640
220.14	-5.337
220.52	-6.015
220.90	-10.917
221.28	-11.157
221.66	-10.725
222.03	-13.831
222.41	-8.333
222.79	-9.341
223.17	-4.878
223.55	0.359
223.92	-0.893
224.30	-3.656
224.68	-1.684
225.06	0.635
225.43	0.980
225.81	0.487
226.19	1.168
226.57	1.161
226.95	0.768
227.32	2.783
227.70	3.788
228.08	4.140
228.46	4.964
228.83	5.010
229.21	4.337
229.59	4.007
229.96	4.574
230.34	5.041
230.72	3.758
231.10	5.084
231.47	5.268
231.85	4.950
232.23	3.799
232.60	4.397
232.98	3.971
233.36	5.275
233.74	5.196
234.11	4.018
234.49	2.857
234.87	4.416
235.24	3.541
235.62	2.937
236.00	2.386
236.37	3.231
236.75	2.459
237.13	2.579
237.50	2.355
237.88	3.448
238.26	4.540
238.63	4.688
239.01	4.077
239.39	3.928
239.76	4.042
240.14	4.465
240.52	4.977
240.89	5.077
241.27	5.427
241.65	5.519
242.02	5.391
242.40	5.121
242.77	5.281
243.15	5.359
243.53	5.507
243.90	5.134
244.28	5.210
244.66	4.961
245.03	5.064
245.41	4.913
245.78	5.122
246.16	5.024
246.54	5.259
246.91	5.370
247.29	5.372
247.66	5.260
248.04	5.510
248.41	5.136
