190.56	100.116
190.94	100.116
191.32	100.116
191.7	-199392.857
192.08	9.091
192.46	83.495
192.84	75.231
193.22	50.323
193.6	40979.412
193.98	17.692
194.36	48.052
194.74	57.143
195.13	-32.558
195.51	135
195.89	1083.333
196.27	71.429
196.65	-131.579
197.03	75
197.4	102.941
197.78	44.444
198.16	-24.638
198.54	-230.435
198.92	-20.755
199.3	13.58
199.68	37.184
200.06	29.938
200.44	42.561
200.82	45.477
201.2	41.121
201.58	52.279
201.96	45.113
202.34	36.918
202.72	18.812
203.1	17.266
203.48	8.84
203.86	-60.377
204.24	-129.268
204.62	-473.684
205	-276.923
205.38	-62.286
205.76	-108.904
206.13	-147.748
206.51	-167.857
206.89	-50.467
207.27	-39.669
207.65	-27.692
208.03	20.93
208.41	38.835
208.79	50
209.17	69.355
209.55	39.496
209.93	33.588
210.3	30.887
210.68	30.476
211.06	13.158
211.44	17.536
211.82	18.703
212.2	11.607
212.58	19.74
212.96	11.811
213.33	-11.613
213.71	18.449
214.09	21.777
214.47	29.345
214.85	7.927
215.23	6.647
215.61	11.685
215.98	6.818
216.36	12.723
216.74	4.198
217.12	6.427
217.5	10.55
217.88	4.159
218.25	1.596
218.63	-6.393
219.01	-1.324
219.39	-0.144
219.77	-1.915
220.14	-0.258
220.52	-13.228
220.9	-25.503
221.28	-32.64
221.66	-29.612
222.03	-25.987
222.41	-11.765
222.79	-7.631
223.17	-5.051
223.55	-0.077
223.92	0.512
224.3	1.36
224.68	3.503
225.06	10.371
225.43	12.467
225.81	8.746
226.19	7.357
226.57	4.031
226.95	4.45
227.32	2.949
227.7	2.195
228.08	1.574
228.46	1.455
228.83	2.395
229.21	1.729
229.59	2.419
229.96	4.042
230.34	4.427
230.72	4.441
231.1	4.22
231.47	4.774
231.85	4.674
232.23	4.549
232.6	4.832
232.98	5.247
233.36	4.733
233.74	3.136
234.11	1.608
234.49	1.417
234.87	1.363
235.24	1.315
235.62	2.029
236	1.581
236.37	2.388
236.75	2.688
237.13	1.494
237.5	-0.058
237.88	1.356
238.26	1.131
238.63	-0.233
239.01	-1.87
239.39	-2.49
239.76	-2.279
240.14	-1.559
240.52	-1.969
240.89	-1.456
241.27	-1.547
241.65	-0.119
