190.56	53.333
190.94	53.333
191.32	53.333
191.7	9.677
192.08	50
192.46	51.724
192.84	62.162
193.22	84.314
193.6	-239.286
193.98	-25.862
194.36	4.082
194.74	39.85
195.13	45.205
195.51	64.062
195.89	76.064
196.27	43.889
196.65	41.011
197.03	28.249
197.4	24.051
197.78	58.382
198.16	80.153
198.54	61.654
198.92	24.828
199.3	10.507
199.68	-2.143
200.06	-11.176
200.44	15.764
200.82	5.682
201.2	0.352
201.58	4.696
201.96	-1.989
202.34	-4.905
202.72	-6.649
203.1	-24.335
203.48	-2.54
203.86	-5.831
204.24	-10.429
204.62	-20.163
205	-15.421
205.38	0.379
205.76	24.15
206.13	23.171
206.51	26.833
206.89	32.633
207.27	30.918
207.65	31.919
208.03	23.909
208.41	17.025
208.79	18.03
209.17	20.696
209.55	21.961
209.93	-7.94
210.3	-4.049
210.68	-34.819
211.06	-55.891
211.44	-65.052
211.82	-73.478
212.2	-45.455
212.58	5.792
212.96	30.492
213.33	20.872
213.71	-16.364
214.09	-1.993
214.47	-7.447
214.85	8.841
215.23	22.917
215.61	25.214
215.98	17.427
216.36	13.559
216.74	8.434
217.12	-2.871
217.5	8.761
217.88	18.306
218.25	9.357
218.63	12.831
219.01	3.73
219.39	-9.763
219.77	-3.728
220.14	-5.049
220.52	-3.869
220.9	-4.738
221.28	-6.288
221.66	-14.681
222.03	-17.641
222.41	-8.366
222.79	-23.505
223.17	-21.352
223.55	-10.984
223.92	-6.596
224.3	-7.287
224.68	-8.087
225.06	-4.877
225.43	-4.661
225.81	-4.157
226.19	-3.421
226.57	-2.495
226.95	2.894
227.32	4.682
227.7	3.732
228.08	1.743
228.46	1.838
228.83	2.776
229.21	1.506
229.59	2.017
229.96	1.586
230.34	1.611
230.72	1.325
231.1	0.28
231.47	1.042
231.85	0.69
232.23	0.538
232.6	2.746
232.98	1.799
233.36	2.477
233.74	2.276
234.11	3.369
234.49	4.954
234.87	4.133
235.24	4.893
235.62	3.469
236	3.044
236.37	2.631
236.75	-0.137
237.13	-0.886
237.5	-1.215
237.88	-1.175
238.26	-0.737
238.63	-0.74
239.01	0.165
239.39	0.309
239.76	1.364
240.14	2.032
240.52	2.301
240.89	2.738
241.27	3.498
241.65	3.984
242.02	4.028
242.4	3.602
242.77	3.311
243.15	2.853
243.53	2.59
243.9	2.243
244.28	1.841
244.66	1.771
245.03	1.43
245.41	0.979
245.78	0.865
246.16	0.734
246.54	0.986
246.91	0.859
247.29	1.478
247.66	1.659
248.04	1.916
248.41	1.965
248.79	2.334
249.17	2.23
249.54	2.424
249.92	2.108
250.29	2.263
250.67	2.137
251.04	2.537
251.42	1.781
251.8	1.381
252.17	0.546
252.55	0.752
252.92	0.285
253.3	0.364
253.67	0.417
254.05	0.882
254.42	0.92
254.8	1.183
255.17	1.269
255.55	1.847
255.92	2.32
256.3	2.668
256.67	2.299
257.05	2.057
257.42	2.1
257.8	1.722
258.17	1.355
258.55	1.167
258.92	0.84
259.3	0.787
259.67	0.683
260.05	0.643
260.42	0.853
260.8	1.077
261.17	1.212
261.55	1.274
261.92	1.571
262.3	1.816
262.67	1.688
263.05	1.875
263.42	1.752
263.79	1.631
264.17	1.58
264.54	1.378
264.92	1.187
265.29	1.061
265.67	0.874
266.04	0.838
266.42	0.962
266.79	1.572
267.16	1.678
267.54	1.498
267.91	1.66
268.29	1.431
268.66	1.547
269.03	1.574
269.41	1.515
269.78	1.304
270.16	1.08
270.53	0.864
270.9	0.791
271.28	0.868
271.65	1.085
272.03	0.99
272.4	1.215
272.77	0.999
273.15	0.907
273.52	0.9
273.89	1.176
274.27	1.163
274.64	1.36
275.01	1.165
275.39	1.088
275.76	0.887
276.14	0.953
276.51	1.07
276.88	1.091
277.26	1.07
277.63	1.178
278	1.026
278.38	0.998
278.75	0.662
279.12	0.766
279.49	0.449
279.87	0.642
280.24	0.734
280.61	0.664
280.99	0.732
281.36	0.78
281.73	0.832
282.11	1.087
282.48	1.142
282.85	1.223
283.22	1.087
283.6	1.429
283.97	1.292
284.34	1.155
284.71	1.085
285.09	1.006
285.46	0.891
285.83	0.912
286.21	0.746
286.58	0.815
286.95	0.884
287.32	1.018
287.7	0.92
288.07	1.069
288.44	1.192
288.81	1.212
289.18	1.283
289.56	1.454
289.93	1.418
290.3	1.52
290.67	1.429
291.05	1.466
291.42	1.437
291.79	1.399
292.16	1.394
292.53	1.455
292.91	1.322
293.28	1.361
293.65	1.534
294.02	1.494
294.39	1.557
294.76	1.781
295.14	1.83
295.51	1.978
295.88	2.236
296.25	2.323
296.62	2.503
297	2.667
297.37	2.767
297.74	2.781
298.11	2.964
298.48	2.988
298.85	3.12
299.22	3.311
299.6	3.359
299.97	3.544
300.34	3.777
300.71	3.794
301.08	4.078
301.45	4.269
301.82	4.327
302.19	4.51
302.56	4.742
302.94	4.744
303.31	4.681
303.68	4.737
304.05	4.645
304.42	4.664
304.79	4.533
305.16	4.464
305.53	4.621
305.9	4.932
306.27	5.041
306.64	5.022
307.02	5.359
307.39	5.655
307.76	5.841
308.13	5.96
308.5	5.943
308.87	6.192
309.24	6.261
309.61	6.191
309.98	6.126
310.35	6.113
310.72	6.134
311.09	6.136
311.46	6.217
311.83	6.38
312.2	6.471
312.57	6.629
312.94	6.581
313.31	6.773
313.68	7.043
314.05	7.118
314.42	7.249
314.79	7.533
315.16	7.538
315.53	7.564
315.9	7.633
316.27	7.632
316.64	7.703
317.01	7.787
317.38	8.103
317.75	8.08
318.12	8.147
318.49	8.33
318.86	8.412
319.23	8.683
319.6	8.754
319.97	8.832
320.34	8.897
320.71	9.073
321.08	9.303
321.45	9.166
321.82	9.316
322.19	9.699
322.55	9.712
322.92	9.758
323.29	9.735
323.66	9.875
324.03	9.769
324.4	10.166
324.77	10.129
325.14	10.234
325.51	10.4
325.88	10.531
326.25	10.494
326.61	10.64
326.98	10.84
327.35	11.016
327.72	11.272
328.09	11.791
328.46	11.824
328.83	12.167
329.2	12.541
329.56	12.978
329.93	13.281
330.3	13.663
330.67	14.032
331.04	14.03
331.41	14.172
331.78	14.324
332.14	14.285
332.51	14.327
332.88	14.286
333.25	14.421
333.62	14.403
333.99	14.18
334.35	14.031
334.72	13.917
335.09	14.224
335.46	14.327
335.83	14.43
336.19	14.535
336.56	14.667
336.93	15.046
337.3	14.832
337.67	14.858
338.03	15.244
338.4	15.228
338.77	15.362
339.14	15.37
339.5	15.486
339.87	15.455
340.24	15.518
340.61	15.633
340.97	15.519
341.34	15.544
341.71	15.499
342.08	15.293
342.44	15.465
342.81	15.475
343.18	15.443
343.55	15.155
343.91	15.186
344.28	15.107
344.65	15.168
345.02	15.226
345.38	15.291
345.75	15.322
346.12	15.445
346.48	15.447
346.85	15.376
347.22	15.38
347.59	15.521
347.95	15.616
348.32	15.719
348.69	15.581
349.05	15.431
349.42	15.496
349.79	15.459
350.15	15.422
350.52	15.242
350.89	15.246
351.25	15.186
351.62	15.05
351.99	14.853
352.35	14.674
352.72	14.49
353.09	14.54
353.45	14.475
353.82	14.379
354.18	14.313
354.55	14.235
354.92	14.106
355.28	14.096
355.65	14.132
356.02	14.116
356.38	14.096
356.75	14.124
357.11	14.082
357.48	14.043
357.85	14.068
358.21	14.103
358.58	14.176
358.94	14.157
359.31	14.016
359.67	13.964
360.04	13.895
360.41	13.864
360.77	13.835
361.14	13.745
361.5	13.704
361.87	13.681
362.23	13.667
362.6	13.63
362.97	13.721
363.33	13.779
363.7	13.802
364.06	13.819
364.43	13.761
364.79	13.815
365.16	13.972
365.52	13.949
365.89	13.925
366.25	13.828
366.62	13.921
366.98	13.868
367.35	13.8
367.71	13.759
368.08	13.813
368.44	13.822
368.81	13.821
369.17	13.681
369.54	13.757
369.9	13.824
370.27	13.79
370.63	13.823
371	13.766
371.36	13.769
371.73	13.91
372.09	13.827
372.45	13.876
372.82	13.81
373.18	13.781
373.55	13.65
373.91	13.446
374.28	13.455
374.64	13.263
375.01	13.196
375.37	13.115
375.73	12.939
376.1	12.91
376.46	12.964
376.83	12.861
377.19	12.856
377.55	12.836
377.92	13.063
378.28	13.076
378.65	13.191
379.01	13.176
379.37	13.305
379.74	13.403
380.1	13.42
380.47	13.334
380.83	13.465
381.19	13.453
381.56	13.45
381.92	13.248
382.28	13.303
382.65	13.323
383.01	13.366
383.37	13.286
383.74	13.213
384.1	13.2
384.46	13.159
384.83	13.104
385.19	13.176
385.55	13.24
385.92	13.265
386.28	13.188
386.64	13.091
387.01	13.099
387.37	13.108
387.73	13.005
388.1	13.089
388.46	13.116
388.82	13.081
389.18	12.882
389.55	12.842
389.91	12.821
390.27	12.819
390.64	12.714
391	12.637
391.36	12.639
391.72	12.711
392.09	12.588
392.45	12.553
392.81	12.617
393.17	12.639
393.54	12.577
393.9	12.581
394.26	12.527
394.62	12.636
394.99	12.712
395.35	12.757
395.71	12.794
396.07	12.758
396.43	12.769
396.8	12.715
397.16	12.737
397.52	12.728
397.88	12.726
398.24	12.734
398.61	12.824
398.97	12.813
399.33	12.66
399.69	12.592
400.05	12.695
400.42	12.75
400.78	12.639
401.14	12.619
401.5	12.66
401.86	12.552
402.22	12.491
402.59	12.291
402.95	12.259
403.31	12.312
403.67	12.326
404.03	12.261
404.39	12.164
404.75	12.189
405.12	12.237
405.48	12.279
405.84	12.348
406.2	12.37
406.56	12.379
406.92	12.379
407.28	12.406
407.64	12.453
408	12.499
408.36	12.502
408.73	12.455
409.09	12.311
409.45	12.198
409.81	12.198
410.17	12.213
410.53	12.186
410.89	12.136
411.25	12.066
411.61	11.964
411.97	11.893
412.33	11.867
412.69	11.925
413.05	11.992
413.41	12.063
413.77	11.897
414.13	11.874
414.5	11.885
414.86	11.805
415.22	11.838
415.58	11.809
415.94	11.839
416.3	11.836
416.66	11.881
417.02	11.885
417.38	11.842
417.74	11.857
418.1	11.79
418.46	11.774
418.82	11.774
419.18	11.701
419.54	11.638
419.9	11.576
420.26	11.616
420.61	11.543
420.97	11.533
421.33	11.478
421.69	11.536
422.05	11.602
422.41	11.573
422.77	11.556
423.13	11.586
423.49	11.647
423.85	11.654
424.21	11.626
424.57	11.638
424.93	11.647
425.29	11.723
425.65	11.737
426.01	11.701
426.36	11.781
426.72	11.802
427.08	11.842
427.44	11.79
427.8	11.77
428.16	11.742
428.52	11.776
428.88	11.779
429.24	11.767
429.59	11.735
429.95	11.729
430.31	11.664
430.67	11.678
431.03	11.625
431.39	11.644
431.75	11.683
432.1	11.726
432.46	11.726
432.82	11.763
433.18	11.858
433.54	11.837
433.9	11.933
434.25	11.925
434.61	11.933
434.97	11.924
435.33	12.018
435.69	12.044
436.04	12.051
436.4	12.08
436.76	12.079
437.12	11.973
437.48	12.006
437.83	11.988
438.19	12.085
438.55	12.113
438.91	12.148
439.27	12.189
439.62	12.227
439.98	12.33
440.34	12.343
440.7	12.398
441.05	12.452
441.41	12.528
441.77	12.59
442.13	12.602
442.48	12.694
442.84	12.781
443.2	12.856
443.56	12.919
443.91	12.914
444.27	12.943
444.63	12.977
444.98	12.993
445.34	13.101
445.7	13.169
446.05	13.306
446.41	13.371
446.77	13.481
447.13	13.584
447.48	13.706
447.84	13.772
448.2	13.956
448.55	14.052
448.91	14.226
449.27	14.268
449.62	14.342
449.98	14.348
450.34	14.47
450.69	14.586
451.05	14.659
451.4	14.664
451.76	14.825
452.12	14.797
452.47	14.947
452.83	14.94
453.19	15.051
453.54	15.08
453.9	15.222
454.25	15.321
454.61	15.313
454.97	15.337
455.32	15.48
455.68	15.449
456.03	15.558
456.39	15.566
456.75	15.764
457.1	15.836
457.46	15.879
457.81	15.866
458.17	15.859
458.52	15.922
458.88	15.945
459.24	15.977
459.59	16.061
459.95	16.075
460.3	16.08
460.66	16.05
461.01	16.096
461.37	16.15
461.72	16.214
462.08	16.247
462.43	16.27
462.79	16.365
