190.56	121.622
190.94	121.622
191.32	121.622
191.7	-120.833
192.08	66.667
192.46	164.151
192.84	276.923
193.22	280
193.6	524.528
193.98	376.923
194.36	290.361
194.74	-5000
195.13	-263.077
195.51	-177.647
195.89	-105.072
196.27	-64.881
196.65	-61.722
197.03	-96.296
197.4	-39.437
197.78	-130.952
198.16	-176.19
198.54	-256.061
198.92	-500
199.3	-368.852
199.68	-176.136
200.06	-194.318
200.44	-157.895
200.82	-37.363
201.2	-5.97
201.58	5.42
201.96	12.093
202.34	14.231
202.72	17.738
203.1	33.11
203.48	38.821
203.86	39.804
204.24	35.062
204.62	37.79
205	30.565
205.38	31.475
205.76	23.941
206.13	37.288
206.51	30.858
206.89	23.725
207.27	1.774
207.65	-0.525
208.03	-22.636
208.41	-13.941
208.79	-44.839
209.17	-67.511
209.55	-77.83
209.93	-40.584
210.3	-41.281
210.68	-18.644
211.06	2.45
211.44	25.236
211.82	18.805
212.2	1.746
212.58	9.072
212.96	8.989
213.33	10.596
213.71	4.167
214.09	8.639
214.47	3.216
214.85	-8.696
215.23	-18.269
215.61	-27.725
215.98	-28.675
216.36	0.64
216.74	2.051
217.12	17.901
217.5	6.114
217.88	-2.707
218.25	-2.439
218.63	-1.756
219.01	2.414
219.39	-6.467
219.77	-6.623
220.14	-3.711
220.52	-8.553
220.9	-8.907
221.28	-10.142
221.66	-2.905
222.03	-1.605
222.41	-3.532
222.79	-7.806
223.17	-7.12
223.55	-1.563
223.92	1.682
224.3	-0.05
224.68	1.244
225.06	2.723
225.43	0.694
225.81	-1.286
226.19	1.68
226.57	2.502
226.95	4.385
227.32	4.665
227.7	4.534
228.08	4.049
228.46	4.541
228.83	4.679
229.21	4.424
229.59	4.522
229.96	4.616
230.34	3.82
230.72	3.425
231.1	3.034
231.47	2.813
231.85	2.567
232.23	2.061
232.6	0.8
232.98	-0.317
233.36	-0.654
233.74	-0.892
234.11	-0.268
234.49	-1.07
234.87	-1.082
235.24	-1.217
235.62	-1.299
236	-1.982
236.37	-0.993
236.75	-0.321
237.13	0.812
237.5	0.778
237.88	1.133
238.26	1.413
238.63	1.658
239.01	0.813
239.39	0.751
239.76	0.337
240.14	1.262
240.52	1.703
240.89	2.038
241.27	2.03
241.65	2.05
242.02	2.451
242.4	2.325
242.77	2.626
243.15	2.886
243.53	2.893
243.9	3.25
244.28	3.02
244.66	2.327
245.03	1.933
245.41	1.982
245.78	1.577
246.16	1.254
246.54	1.123
