190.56	178.947
190.94	178.947
191.32	178.947
191.7	42
192.08	-2300
192.46	-196.899
192.84	-175.591
193.22	-289.535
193.6	-146.053
193.98	-200
194.36	-167.521
194.74	-445.238
195.13	-348.837
195.51	-365.789
195.89	-292.308
196.27	-850
196.65	-37.234
197.03	-154.839
197.4	-46.154
197.78	-71.56
198.16	-67.722
198.54	-52.632
198.92	-31.373
199.3	-26.316
199.68	-30.508
200.06	-35.714
200.44	-28.881
200.82	-42.599
201.2	-9.012
201.58	17.831
201.96	11.685
202.34	18.495
202.72	3.793
203.1	9.456
203.48	-1.961
203.86	-4.867
204.24	5.97
204.62	16.087
205	12.174
205.38	6.911
205.76	-21.231
206.13	-13.454
206.51	-28.993
206.89	-13.175
207.27	-42.388
207.65	-46.488
208.03	-76.395
208.41	-85.965
208.79	-45.338
209.17	-9.422
209.55	-13.087
209.93	-16.541
210.3	-33.333
210.68	-17.452
211.06	-31.228
211.44	-9.295
211.82	-14.912
212.2	-3.064
212.58	-17.007
212.96	-55.612
213.33	-45.455
213.71	-47.391
214.09	-52.282
214.47	-11.728
214.85	-6.166
215.23	-5.364
215.61	-18.587
215.98	-15.545
216.36	-19.206
216.74	-15.721
217.12	-9.273
217.5	-23.951
217.88	-20.215
218.25	-11.887
218.63	-16.93
219.01	-15.611
219.39	-20.382
219.77	-11.557
220.14	-8.075
220.52	-15.174
220.9	-12.831
221.28	-14.786
221.66	-11.554
222.03	-11.317
222.41	-5.522
222.79	5.97
223.17	12.764
223.55	9.883
223.92	9.145
224.3	7.643
224.68	11.488
225.06	7.032
225.43	6.244
225.81	3.676
226.19	4.948
226.57	3.828
226.95	0.411
227.32	-0.579
227.7	2.148
228.08	2.975
228.46	3.949
228.83	4.213
229.21	4.9
229.59	4.495
229.96	5.294
230.34	4.959
230.72	5.957
231.1	6.01
231.47	6.482
231.85	5.933
232.23	5.49
232.6	5.23
232.98	5.098
233.36	5.952
233.74	5.558
234.11	4.383
234.49	5.009
234.87	3.213
235.24	3.111
235.62	2.506
236	2.363
236.37	0.446
236.75	0.702
237.13	0.451
237.5	-0.201
237.88	0.717
238.26	1.31
238.63	0.36
239.01	-0.095
239.39	0.468
239.76	0.618
240.14	1.007
240.52	2.791
240.89	2.891
241.27	3.229
241.65	3.669
242.02	3.814
242.4	3.526
242.77	3.979
243.15	4.248
243.53	4.4
243.9	4.773
244.28	4.439
244.66	3.805
245.03	3.601
245.41	3.69
245.78	3.137
246.16	3.104
246.54	3.377
246.91	3.101
247.29	2.657
247.66	2.431
248.04	2.331
248.41	2.582
248.79	3.254
249.17	3.732
249.54	3.791
249.92	4.194
250.29	4.198
250.67	4.501
251.04	5.043
251.42	5.868
251.8	6.364
252.17	6.202
252.55	6.283
252.92	5.665
253.3	5.293
253.67	5.426
254.05	5.488
254.42	5.347
254.8	4.746
255.17	4.282
255.55	4.641
255.92	4.412
256.3	4.311
256.67	4.054
257.05	3.938
257.42	3.874
257.8	3.665
258.17	3.407
258.55	3.366
258.92	3.276
259.3	3.288
259.67	2.972
260.05	2.919
260.42	2.799
260.8	2.839
261.17	2.731
261.55	2.688
261.92	2.466
262.3	2.442
262.67	2.233
263.05	2.324
263.42	2.158
263.79	2.148
264.17	2.259
264.54	2.168
264.92	1.968
265.29	2.298
265.67	2.163
266.04	2.345
266.42	2.307
266.79	2.6
267.16	2.349
267.54	2.335
267.91	2.359
268.29	2.381
268.66	2.484
