190.56	145.946
190.94	145.946
191.32	145.946
191.7	287.5
192.08	117.778
192.46	84.906
192.84	92.308
193.22	19.091
193.6	-66.038
193.98	7.692
194.36	-6.024
194.74	-250
195.13	32.308
195.51	145.882
195.89	114.493
196.27	110.714
196.65	57.416
197.03	22.963
197.4	-10.563
197.78	-25
198.16	-41.27
198.54	-124.242
198.92	-177.273
199.3	-191.803
199.68	-211.364
200.06	-217.045
200.44	-229.474
200.82	-84.615
201.2	-15.299
201.58	7.046
201.96	-3.721
202.34	1.139
202.72	-16.408
203.1	-1.79
203.48	19.715
203.86	36.471
204.24	21.784
204.62	37.077
205	35.216
205.38	28.417
205.76	26.907
206.13	34.463
206.51	12.761
206.89	21.064
207.27	3.769
207.65	-16.01
208.03	-47.278
208.41	-11.26
208.79	-57.097
209.17	-47.257
209.55	-37.264
209.93	-46.104
210.3	-51.957
210.68	-9.04
211.06	-3.786
211.44	11.085
211.82	10.841
212.2	9.726
212.58	0.206
212.96	15.506
213.33	14.128
213.71	6.373
214.09	23.822
214.47	39.181
214.85	41.432
215.23	50.481
215.61	44.313
215.98	33.253
216.36	32.409
216.74	35.897
217.12	29.424
217.5	17.16
217.88	9.925
218.25	13.144
218.63	9.989
219.01	-4.023
219.39	-6.707
219.77	-10.206
220.14	-2.284
220.52	-9.827
220.9	-9.717
221.28	-5.031
221.66	-0.654
222.03	-0.219
222.41	0.9
222.79	-5.485
223.17	-0.63
223.55	0.168
223.92	7.492
224.3	5.266
224.68	7.186
225.06	7.362
225.43	5.669
225.81	3.823
226.19	6.659
226.57	6.333
226.95	8.748
227.32	7.912
227.7	6.67
228.08	5.006
228.46	4.933
228.83	5.679
229.21	5.849
229.59	5.557
229.96	5.175
230.34	4.012
230.72	4.047
231.1	4.182
231.47	3.764
231.85	3.917
232.23	4.215
232.6	3.805
232.98	3.993
233.36	2.886
233.74	2.339
234.11	3.261
234.49	3.801
234.87	2.131
235.24	1.833
235.62	1.014
236	1.342
236.37	1.164
236.75	1.607
237.13	1.292
237.5	1.78
237.88	1.428
238.26	0.628
238.63	-0.539
239.01	-0.187
239.39	-1.401
239.76	-0.604
240.14	-0.435
240.52	0.483
240.89	1.036
241.27	1.381
241.65	1.402
242.02	1.98
242.4	2.136
242.77	2.747
243.15	2.867
243.53	3.304
243.9	3.522
244.28	3.528
244.66	2.842
245.03	2.685
245.41	2.867
245.78	2.557
246.16	2.409
246.54	2.378
246.91	2.449
247.29	2.454
247.66	2.645
248.04	2.899
248.41	2.864
248.79	3.103
249.17	2.946
249.54	2.288
249.92	2.502
250.29	2.293
250.67	2.608
251.04	2.1
251.42	1.937
251.8	1.739
252.17	1.254
252.55	1.293
252.92	1.488
253.3	2.223
253.67	2.705
254.05	2.942
254.42	3.087
254.8	2.389
255.17	2.719
255.55	3.062
255.92	2.584
256.3	2.789
256.67	3.101
257.05	2.855
257.42	2.182
257.8	2.094
258.17	2.405
258.55	2.649
258.92	3.087
259.3	3.012
259.67	2.868
260.05	2.998
260.42	2.974
260.8	2.822
261.17	2.958
261.55	3.207
261.92	3.299
262.3	3.233
262.67	3.117
263.05	3.125
263.42	3.298
263.79	3.441
264.17	3.189
264.54	3.093
264.92	2.937
265.29	2.742
265.67	2.613
266.04	2.718
266.42	2.649
266.79	2.75
267.16	2.456
267.54	2.472
267.91	2.318
268.29	2.376
268.66	2.481
269.03	2.665
269.41	2.801
269.78	2.518
270.16	2.449
270.53	2.362
270.9	2.294
271.28	2.268
271.65	2.232
272.03	2.312
272.4	2.292
272.77	2.029
273.15	1.797
273.52	1.617
273.89	1.969
274.27	1.846
274.64	1.731
275.01	1.784
275.39	1.806
