190.56	21.429
190.94	21.429
191.32	21.429
191.7	-21.053
192.08	45.455
192.46	-23.077
192.84	12.857
193.22	55.814
193.6	24.49
193.98	-554.545
194.36	925
194.74	-19.355
195.13	-85.714
195.51	-68.75
195.89	-36.879
196.27	-146.729
196.65	-54.118
197.03	-98.295
197.4	-181.119
197.78	-546.429
198.16	-381.69
198.54	-192.453
198.92	-307.874
199.3	-290.845
199.68	-258.784
200.06	-181.91
200.44	-106.316
200.82	-148.689
201.2	-115.409
201.58	-91.337
201.96	-55.593
202.34	-39.486
202.72	-49.008
203.1	-35.027
203.48	-27.671
203.86	-18.307
204.24	-34.739
204.62	-21.14
205	5.419
205.38	7.425
205.76	17.323
206.13	25.631
206.51	18.459
206.89	21.94
207.27	19.444
207.65	15.17
208.03	16.745
208.41	23.263
208.79	19.086
209.17	7.638
209.55	-11.915
209.93	-28.082
210.3	-28.478
210.68	-26.444
211.06	-49.279
211.44	-41.58
211.82	-43.659
212.2	-43.973
212.58	-36.441
212.96	-30.488
213.33	-27.403
213.71	0.68
214.09	10.823
214.47	13.313
214.85	18.459
215.23	20.64
215.61	22.204
215.98	15.3
216.36	4.309
216.74	4.409
217.12	-5.329
217.5	0.63
217.88	-9.477
218.25	-12.763
218.63	-20.302
219.01	-38.832
219.39	-40.06
219.77	-35.521
220.14	-30.584
220.52	-13.231
220.9	-13.453
221.28	-18.993
221.66	-26.113
222.03	-23.584
222.41	-19.349
222.79	-10.935
223.17	-4.13
223.55	-0.572
223.92	3.97
224.3	5.449
224.68	4.719
225.06	-4.343
225.43	-4.55
225.81	-3.16
226.19	-3.715
226.57	-2.962
226.95	-5.488
227.32	-4.417
227.7	-2.394
228.08	-2.108
228.46	-1.605
228.83	-2.386
229.21	0.488
229.59	1.603
229.96	1.973
230.34	3.372
230.72	3.91
231.1	5.023
231.47	4.791
231.85	5.415
232.23	4.472
232.6	4.661
232.98	5.76
233.36	3.918
233.74	4.257
234.11	3.884
234.49	1.755
234.87	0.434
235.24	0.782
235.62	1.647
236	0.56
236.37	1.18
236.75	-0.512
237.13	-0.965
237.5	-0.986
237.88	-1.692
238.26	-1.327
238.63	-0.579
239.01	0.39
239.39	0.531
239.76	0.199
240.14	0.407
240.52	0.193
240.89	1.101
241.27	1.212
241.65	1.426
242.02	1.21
242.4	1.298
242.77	1.435
243.15	1.591
243.53	1.94
243.9	1.453
244.28	1.151
244.66	1.202
245.03	1.479
245.41	1.456
245.78	1.82
246.16	2.152
246.54	2.271
246.91	2.202
247.29	1.694
247.66	1.52
248.04	1.812
248.41	2.071
248.79	2.136
249.17	1.883
249.54	2
249.92	1.714
250.29	1.825
250.67	1.945
251.04	2.039
251.42	2.48
251.8	2.176
252.17	2.439
252.55	2.132
252.92	2.457
253.3	2.762
253.67	2.614
254.05	2.949
254.42	2.505
254.8	2.523
255.17	2.721
255.55	2.25
255.92	2.3
256.3	2.395
256.67	2.735
257.05	2.913
257.42	2.756
257.8	2.699
258.17	2.236
258.55	2.277
258.92	2.14
259.3	1.844
259.67	1.936
260.05	2.004
260.42	1.861
260.8	1.866
261.17	1.672
261.55	1.329
261.92	1.16
262.3	1.308
262.67	1.297
263.05	1.223
263.42	1.206
263.79	1.289
264.17	1.422
264.54	1.3
264.92	0.829
265.29	0.929
265.67	1.35
266.04	1.355
266.42	1.29
266.79	1.174
267.16	0.964
267.54	1.181
267.91	1.386
268.29	1.319
268.66	1.257
269.03	1.506
269.41	1.587
269.78	1.331
270.16	1.33
270.53	1.369
270.9	1.522
271.28	1.454
271.65	1.23
272.03	1.027
272.4	1.145
272.77	1.392
273.15	1.334
273.52	1.443
273.89	1.775
274.27	1.89
274.64	1.96
275.01	1.887
275.39	2.022
275.76	2.314
276.14	2.127
276.51	1.722
276.88	1.416
277.26	1.448
277.63	1.167
278	0.936
278.38	1.007
278.75	0.968
279.12	0.87
279.49	0.885
279.87	0.808
280.24	1.067
280.61	1.237
280.99	1.492
281.36	1.671
281.73	1.617
282.11	1.965
282.48	2.063
282.85	1.945
283.22	1.98
283.6	1.988
283.97	1.997
284.34	1.951
284.71	1.985
285.09	1.873
285.46	1.786
285.83	1.933
286.21	1.747
286.58	1.662
286.95	1.732
287.32	1.662
287.7	1.664
288.07	1.617
288.44	1.636
288.81	1.638
289.18	1.701
289.56	1.797
289.93	1.582
290.3	1.527
290.67	1.486
291.05	1.666
291.42	1.774
291.79	1.95
292.16	2.133
292.53	2.168
292.91	2.162
293.28	2.159
293.65	2.199
294.02	2.326
294.39	2.432
294.76	2.55
295.14	2.476
295.51	2.512
295.88	2.328
296.25	2.238
296.62	2.307
297	2.26
297.37	2.252
297.74	2.149
298.11	2.127
298.48	2.052
298.85	2.007
299.22	1.94
299.6	1.895
299.97	2.067
300.34	2.068
300.71	1.961
301.08	2.028
301.45	2.004
301.82	1.935
302.19	1.922
302.56	2.072
302.94	2.037
303.31	1.948
303.68	1.992
304.05	1.886
304.42	1.973
304.79	1.948
305.16	2.032
305.53	2.094
305.9	2.157
306.27	2.195
306.64	2.184
307.02	2.116
307.39	2.232
307.76	2.093
308.13	2.149
308.5	1.871
308.87	1.955
309.24	1.886
309.61	1.906
309.98	1.78
310.35	1.677
310.72	1.665
311.09	1.715
311.46	1.715
311.83	1.868
312.2	1.682
312.57	1.742
312.94	1.611
313.31	1.657
313.68	1.776
314.05	1.912
314.42	1.925
314.79	1.803
315.16	1.818
315.53	1.758
315.9	1.97
316.27	2.091
316.64	2.123
317.01	2.255
317.38	2.2
317.75	2.051
318.12	2.006
318.49	2.277
318.86	2.358
319.23	2.368
319.6	2.349
319.97	1.967
320.34	1.889
320.71	1.912
321.08	1.866
321.45	1.941
321.82	1.969
322.19	2.088
322.55	1.935
322.92	1.836
323.29	1.758
323.66	1.931
324.03	2.187
324.4	2.448
324.77	2.542
325.14	2.581
325.51	2.652
325.88	2.677
326.25	2.729
326.61	2.879
326.98	3.069
327.35	3.28
327.72	3.298
328.09	3.273
328.46	3.239
328.83	3.411
329.2	3.47
329.56	3.474
329.93	3.639
330.3	3.575
330.67	3.612
331.04	3.506
331.41	3.388
331.78	3.29
332.14	3.432
332.51	3.226
332.88	3.165
333.25	3.16
333.62	3.123
333.99	3.06
334.35	3.095
334.72	3.115
335.09	3.237
335.46	3.323
335.83	3.299
336.19	3.069
336.56	3.209
336.93	3.255
337.3	3.212
337.67	3.215
338.03	3.234
338.4	3.081
338.77	3.243
339.14	3.128
339.5	3.054
339.87	3.244
340.24	3.264
340.61	3.241
340.97	3.095
341.34	2.865
341.71	2.892
342.08	2.945
342.44	3.135
342.81	2.749
343.18	2.822
343.55	2.826
343.91	2.589
344.28	2.589
344.65	2.53
345.02	2.423
345.38	2.615
345.75	2.497
346.12	2.313
346.48	2.044
346.85	2.103
347.22	1.989
347.59	2.039
347.95	1.982
348.32	1.934
348.69	1.938
349.05	2.064
349.42	2.042
349.79	2.148
350.15	2.158
350.52	2.322
350.89	2.243
351.25	2.282
351.62	2
351.99	1.989
352.35	1.821
352.72	1.824
353.09	1.787
353.45	1.75
353.82	1.718
354.18	1.667
354.55	1.628
