190.56	-436.364
190.94	-436.364
191.32	-436.364
191.7	194.118
192.08	356.25
192.46	-16800
192.84	-840.741
193.22	-836.735
193.6	-956.757
193.98	-908.333
194.36	-573.684
194.74	-950
195.13	579.31
195.51	179
195.89	166.197
196.27	87.5
196.65	46.809
197.03	54.335
197.4	76.667
197.78	100.556
198.16	164.754
198.54	214.679
198.92	465.854
199.3	-235.294
199.68	-55.556
200.06	-40.252
200.44	-63.359
200.82	-241.096
201.2	-1095.238
201.58	678.378
201.96	455.556
202.34	468.966
202.72	-288.571
203.1	-260.377
203.48	255.556
203.86	304.651
204.24	461.404
204.62	24300
205	-1088.889
205.38	-142.353
205.76	-51.136
206.13	-60.699
206.51	-92.899
206.89	-86.826
207.27	-210
207.65	-84.615
208.03	-83.75
208.41	-74.231
208.79	-72.984
209.17	-44.079
209.55	-44.355
209.93	-81.132
210.3	-42.857
210.68	-30.99
211.06	-21.693
211.44	-7.277
211.82	-15.32
212.2	-4.63
212.58	4.62
212.96	2.241
213.33	-4.692
213.71	-12.527
214.09	2.851
214.47	-28.614
214.85	-46.85
215.23	-141.04
215.61	-90.952
215.98	-52.469
216.36	-35.784
216.74	-40.157
217.12	-28.381
217.5	-32.632
217.88	-62.154
218.25	-74.695
218.63	-66.5
219.01	-68.127
219.39	-49.471
219.77	-65.639
220.14	-75.124
220.52	-104.533
220.9	-79.717
221.28	-97.108
221.66	-59.381
222.03	-38.737
222.41	-26.764
222.79	-7.351
223.17	-1.121
223.55	5.785
223.92	5.106
224.3	6.829
224.68	6.884
225.06	2.006
225.43	5.775
225.81	2.877
226.19	1.048
226.57	0.356
226.95	0.677
227.32	0.779
227.7	-1.46
228.08	-1.65
228.46	-1.146
228.83	0.323
229.21	0
229.59	-0.25
229.96	-1.762
230.34	-1.054
230.72	-0.065
231.1	-1.883
231.47	-3.47
231.85	-3.784
232.23	-3.262
232.6	-4.236
232.98	-5.729
233.36	-3.265
233.74	-4.125
234.11	-1.977
234.49	-2.465
234.87	-3.833
235.24	-3.479
235.62	-2.122
236	-1.488
236.37	-1.171
236.75	-0.284
237.13	-0.2
237.5	-0.802
237.88	-1.197
238.26	-0.167
238.63	1.889
239.01	0.974
239.39	0.496
239.76	-0.335
240.14	0.079
240.52	0.105
240.89	-0.052
241.27	0.31
241.65	0.474
242.02	0.573
242.4	0.024
242.77	-0.251
243.15	0.101
243.53	0.888
243.9	1.366
244.28	1.283
244.66	1.34
245.03	1.612
245.41	1.72
245.78	1.9
246.16	1.815
246.54	2.011
246.91	1.786
247.29	1.926
247.66	1.562
248.04	1.718
248.41	2.072
248.79	1.934
249.17	2.053
249.54	2.017
249.92	1.721
250.29	2.143
250.67	1.483
251.04	1.583
251.42	1.012
251.8	1.329
252.17	0.716
252.55	0.014
252.92	0.278
253.3	0
253.67	-0.37
254.05	-1.127
254.42	-1.09
254.8	-0.576
255.17	-0.555
255.55	-0.15
255.92	-0.417
256.3	-0.256
256.67	-0.157
257.05	-0.152
257.42	-0.604
257.8	-0.352
258.17	0.173
258.55	-0.086
258.92	-0.131
259.3	0.015
259.67	0.047
260.05	0.31
260.42	0.243
260.8	0.267
261.17	0.297
261.55	0.404
261.92	0.366
262.3	0.275
262.67	0.42
263.05	0.864
263.42	0.723
263.79	1.135
264.17	0.825
264.54	1.09
264.92	1.456
265.29	1.344
265.67	2.039
266.04	1.903
266.42	2.089
266.79	1.871
267.16	1.502
267.54	1.011
267.91	0.664
268.29	0.798
268.66	0.769
269.03	0.7
269.41	0.809
269.78	0.468
270.16	0.928
270.53	0.817
270.9	0.707
271.28	0.764
271.65	1.09
272.03	1.077
272.4	1.292
272.77	1.397
273.15	1.312
273.52	1.27
273.89	1.169
274.27	0.641
274.64	0.702
275.01	0.822
275.39	1.118
275.76	0.945
276.14	1.034
276.51	0.746
276.88	0.823
277.26	0.722
277.63	0.585
278	0.643
278.38	0.998
278.75	0.929
279.12	0.889
279.49	0.897
279.87	0.959
280.24	0.973
280.61	1.072
280.99	0.979
281.36	1.046
281.73	1.278
282.11	1.361
282.48	1.17
282.85	1.16
283.22	1.468
283.6	1.319
283.97	1.366
284.34	1.449
284.71	1.51
285.09	1.512
285.46	1.525
285.83	1.607
286.21	1.474
286.58	1.474
286.95	1.364
287.32	1.129
287.7	1.11
288.07	1.135
288.44	1.131
288.81	1.168
289.18	1.2
289.56	1.079
289.93	0.804
290.3	1.131
290.67	1.259
291.05	1.477
291.42	1.64
291.79	1.67
292.16	1.724
292.53	1.494
292.91	1.524
293.28	1.578
293.65	1.767
294.02	2.012
294.39	1.943
294.76	2.011
295.14	2.066
295.51	1.997
295.88	2.14
296.25	2.221
296.62	2.297
297	2.127
297.37	2.197
297.74	2.086
298.11	2.091
298.48	1.92
298.85	1.895
299.22	1.842
299.6	1.87
299.97	1.663
300.34	1.529
300.71	1.581
301.08	1.627
301.45	1.576
301.82	1.695
302.19	1.529
302.56	1.657
302.94	1.698
303.31	1.562
303.68	1.517
304.05	1.556
304.42	1.478
304.79	1.486
305.16	1.737
305.53	1.817
305.9	1.787
306.27	1.824
306.64	1.895
307.02	2.114
307.39	2.173
307.76	2.142
308.13	2.274
308.5	2.516
308.87	2.341
309.24	2.222
309.61	1.962
309.98	2.056
310.35	1.901
310.72	1.973
311.09	1.721
311.46	1.716
311.83	1.536
312.2	1.664
312.57	1.403
312.94	1.606
313.31	1.71
313.68	1.738
314.05	1.716
314.42	1.877
314.79	2.005
315.16	1.882
315.53	1.857
315.9	2.318
316.27	2.056
316.64	2.183
317.01	2.147
317.38	1.877
317.75	1.835
318.12	1.943
