190.56	50.001
190.94	50.001
191.32	50.001
191.7	-199621.429
192.08	114.545
192.46	33.252
192.84	24.818
193.22	-0.484
193.6	41430.882
193.98	202.308
194.36	203.247
194.74	224.49
195.13	539.535
195.51	-930
195.89	3166.667
196.27	130.357
196.65	447.368
197.03	21.429
197.4	200
197.78	-247.222
198.16	-117.391
198.54	-660.87
198.92	-67.296
199.3	-98.765
199.68	-51.986
200.06	-25
200.44	-13.495
200.82	-11.736
201.2	-26.168
201.58	-10.188
201.96	9.774
202.34	-31.541
202.72	-56.931
203.1	-81.295
203.48	-38.122
203.86	-95.283
204.24	-182.927
204.62	-576.316
205	-266.154
205.38	-37.714
205.76	-49.315
206.13	-77.477
206.51	-23.81
206.89	-63.551
207.27	-80.992
207.65	-107.692
208.03	-48.837
208.41	-38.835
208.79	-13.258
209.17	-19.355
209.55	-79.412
209.93	-85.878
210.3	-76.453
210.68	-51.905
211.06	-33.333
211.44	-31.517
211.82	-39.651
212.2	-44.643
212.58	-39.481
212.96	-27.034
213.33	-45.806
213.71	-2.941
214.09	-0.86
214.47	20.513
214.85	-6.707
215.23	-9.249
215.61	-6.966
215.98	-2.045
216.36	6.027
216.74	16.412
217.12	2.079
217.5	17.737
217.88	10.399
218.25	15.071
218.63	6.885
219.01	15.882
219.39	7.637
219.77	8.837
220.14	15.077
220.52	9.259
220.9	-7.651
221.28	-0.13
221.66	-3.519
222.03	2.083
222.41	8.732
222.79	18.722
223.17	17.003
223.55	19.352
223.92	18.654
224.3	20.544
224.68	20.621
225.06	22.827
225.43	17.931
225.81	15.425
226.19	11.677
226.57	7.632
226.95	3.927
227.32	3.988
227.7	4.438
228.08	5.778
228.46	4.724
228.83	4.949
229.21	4.87
229.59	5.848
229.96	5.426
230.34	6.811
230.72	7.556
231.1	7.017
231.47	7.389
231.85	7.136
232.23	5.374
232.6	6.03
232.98	6.793
233.36	6.346
233.74	5.213
234.11	6.307
234.49	5.209
234.87	4.42
235.24	5.856
235.62	5.969
236	5.984
236.37	7.561
236.75	6.572
237.13	5.407
237.5	3.923
237.88	4.83
238.26	4.307
238.63	2.873
239.01	2.602
239.39	1.951
239.76	1.534
240.14	1.506
240.52	1.575
240.89	1.999
241.27	2.483
241.65	3.325
242.02	3.577
242.4	3.603
242.77	4.588
243.15	4.834
243.53	4.729
243.9	5.572
244.28	5.79
244.66	5.937
245.03	5.651
245.41	5.579
245.78	5.765
246.16	5.661
246.54	5.336
246.91	5.148
247.29	5.251
247.66	5.25
248.04	4.856
248.41	4.949
248.79	4.935
249.17	5.593
249.54	5.987
249.92	6.214
250.29	6.127
250.67	6.809
251.04	6.883
251.42	6.69
251.8	6.985
252.17	7.008
252.55	7.516
252.92	6.938
253.3	6.153
253.67	5.986
254.05	5.979
254.42	5.664
254.8	5.486
255.17	5.432
255.55	5.65
255.92	5.434
256.3	5.773
256.67	5.275
257.05	5.724
257.42	5.611
257.8	5.372
258.17	4.715
258.55	4.897
258.92	4.559
259.3	4.427
259.67	4.322
260.05	4.331
260.42	4.381
260.8	4.255
261.17	3.806
261.55	3.98
261.92	3.855
262.3	3.979
262.67	3.929
263.05	4.054
263.42	4.103
263.79	4.34
264.17	4.421
264.54	3.926
264.92	4.092
265.29	4.457
265.67	4.128
266.04	4.433
266.42	4.067
266.79	3.72
267.16	3.604
267.54	3.518
267.91	3.378
268.29	3.087
268.66	3.547
269.03	3.25
269.41	3.489
269.78	3.853
270.16	3.781
270.53	3.938
270.9	4.269
271.28	4.319
271.65	4.217
272.03	4.188
272.4	4.349
272.77	4.186
273.15	4.214
273.52	3.999
273.89	3.836
274.27	3.618
274.64	3.865
275.01	3.628
275.39	3.552
275.76	3.434
276.14	3.53
276.51	3.673
276.88	3.478
277.26	3.602
277.63	3.986
278	3.923
278.38	4.054
278.75	3.839
279.12	3.984
279.49	3.99
279.87	4.128
280.24	3.929
280.61	3.714
280.99	3.722
281.36	3.628
281.73	3.296
282.11	3.213
282.48	3.039
282.85	2.787
283.22	2.658
283.6	2.648
283.97	2.619
284.34	2.636
284.71	2.594
285.09	2.688
285.46	2.888
285.83	2.995
286.21	3.127
286.58	3.249
286.95	3.475
287.32	3.385
287.7	3.371
288.07	3.331
288.44	3.382
288.81	3.717
289.18	3.876
289.56	3.754
289.93	3.707
290.3	3.861
290.67	3.797
291.05	3.791
291.42	3.846
291.79	3.993
292.16	3.955
292.53	3.894
292.91	3.721
293.28	3.53
293.65	3.515
294.02	3.668
294.39	3.396
294.76	3.523
295.14	3.629
295.51	3.673
295.88	3.657
296.25	3.871
296.62	3.848
297	3.857
297.37	3.854
297.74	3.778
298.11	3.7
298.48	3.95
298.85	3.748
299.22	3.638
299.6	3.71
299.97	3.54
300.34	3.399
300.71	3.364
301.08	3.42
301.45	3.37
301.82	3.473
302.19	3.2
302.56	3.021
302.94	3.113
303.31	2.98
303.68	3.007
304.05	3.338
304.42	3.492
304.79	3.625
305.16	3.503
305.53	3.634
305.9	3.711
306.27	4.007
306.64	3.857
307.02	3.854
307.39	4.105
307.76	4.029
308.13	3.933
308.5	3.795
308.87	3.988
309.24	4.061
309.61	4.023
309.98	3.798
310.35	3.886
310.72	3.832
311.09	4.121
311.46	4.116
311.83	4.243
312.2	4.194
312.57	4.047
312.94	3.748
313.31	3.608
313.68	3.51
314.05	3.474
314.42	3.329
314.79	3.414
315.16	3.024
315.53	2.935
315.9	2.674
316.27	2.59
316.64	2.523
317.01	2.6
317.38	2.751
317.75	2.846
318.12	3.194
318.49	3.131
318.86	3.211
319.23	3.389
319.6	3.33
319.97	3.258
320.34	3.144
320.71	3.263
321.08	3.037
321.45	2.792
321.82	2.787
322.19	2.61
322.55	2.597
322.92	2.701
323.29	2.854
323.66	2.958
324.03	3.327
324.4	3.721
324.77	3.866
325.14	4.137
325.51	4.267
325.88	4.226
326.25	4.331
326.61	4.58
326.98	4.612
327.35	4.523
327.72	4.334
328.09	4.166
328.46	3.982
328.83	4.008
329.2	4.112
329.56	4.199
329.93	4.353
330.3	4.3
330.67	4.18
331.04	4.294
331.41	4.309
331.78	4.737
332.14	4.934
332.51	4.961
332.88	4.993
333.25	4.919
333.62	4.919
333.99	4.992
334.35	4.961
334.72	5.031
335.09	4.93
335.46	5.096
335.83	4.856
336.19	4.665
336.56	4.712
336.93	4.667
337.3	4.565
337.67	4.586
338.03	4.46
338.4	4.452
338.77	4.383
339.14	4.485
339.5	4.278
339.87	4.29
340.24	4.243
340.61	4.07
340.97	4.033
341.34	3.954
341.71	3.904
342.08	3.919
342.44	3.957
342.81	4.042
343.18	3.889
343.55	3.803
343.91	3.673
344.28	3.745
344.65	3.682
345.02	3.753
345.38	3.8
345.75	3.685
346.12	3.565
346.48	3.496
346.85	3.449
347.22	3.373
347.59	3.356
347.95	3.472
348.32	3.307
348.69	3.49
349.05	3.275
349.42	3.244
349.79	3.244
350.15	3.373
350.52	3.407
350.89	3.227
351.25	3.203
351.62	3.34
351.99	3.254
352.35	3.16
352.72	2.858
353.09	2.855
353.45	2.821
353.82	2.702
354.18	2.629
354.55	2.441
354.92	2.415
355.28	2.448
355.65	2.3
356.02	2.308
356.38	2.308
356.75	2.177
357.11	2.178
357.48	2.157
357.85	2.261
358.21	2.215
358.58	2.316
358.94	2.372
359.31	2.291
359.67	2.172
360.04	2.08
360.41	2.005
360.77	2.141
361.14	2.113
361.5	2.142
361.87	2.037
362.23	2.059
362.6	2.098
362.97	1.919
363.33	2.07
363.7	2.149
364.06	2.195
364.43	2.303
364.79	2.364
365.16	2.419
365.52	2.396
365.89	2.453
366.25	2.292
366.62	2.172
366.98	2.115
367.35	1.772
367.71	1.872
368.08	1.961
368.44	1.888
368.81	1.872
369.17	1.778
369.54	1.804
369.9	1.804
370.27	1.895
370.63	1.83
371	2.187
371.36	2.384
371.73	2.356
372.09	2.277
372.45	2.497
372.82	2.501
373.18	2.53
373.55	2.552
373.91	2.541
374.28	2.548
374.64	2.699
375.01	2.543
375.37	2.569
375.73	2.648
376.1	2.66
376.46	2.556
376.83	2.536
377.19	2.568
377.55	2.526
377.92	2.588
378.28	2.629
378.65	2.523
379.01	2.601
379.37	2.675
379.74	2.707
380.1	2.841
380.47	2.977
380.83	3.1
381.19	3.276
381.56	3.43
381.92	3.4
382.28	3.533
382.65	3.639
383.01	3.661
383.37	3.664
383.74	3.716
384.1	3.775
384.46	3.909
384.83	3.896
385.19	3.872
385.55	3.924
385.92	4.153
386.28	4.265
386.64	4.428
387.01	4.505
387.37	4.487
387.73	4.546
388.1	4.572
388.46	4.611
388.82	4.684
389.18	4.799
389.55	4.92
389.91	4.983
390.27	4.968
390.64	5.039
391	5.232
391.36	5.333
391.72	5.383
392.09	5.444
392.45	5.381
392.81	5.441
393.17	5.41
393.54	5.351
393.9	5.324
394.26	5.414
394.62	5.436
394.99	5.346
395.35	5.461
395.71	5.552
396.07	5.66
396.43	5.806
396.8	5.896
397.16	5.949
397.52	6.095
397.88	6.19
398.24	6.195
398.61	6.238
398.97	6.318
399.33	6.371
399.69	6.331
400.05	6.311
400.42	6.404
400.78	6.55
401.14	6.632
401.5	6.609
401.86	6.692
402.22	6.784
402.59	6.805
402.95	6.934
403.31	6.919
403.67	7.019
404.03	7.08
404.39	7.152
404.75	7.135
405.12	7.363
405.48	7.44
405.84	7.451
406.2	7.586
406.56	7.734
406.92	7.83
