190.56	-71.429
190.94	-71.429
191.32	-71.429
191.7	173.684
192.08	-500
192.46	-59.615
192.84	-141.429
193.22	-262.791
193.6	-195.918
193.98	-1572.727
194.36	3125
194.74	-270.968
195.13	-115.873
195.51	-59.375
195.89	-37.589
196.27	-103.738
196.65	-89.412
197.03	-55.682
197.4	-75.524
197.78	-207.143
198.16	-192.958
198.54	-78.616
198.92	-184.252
199.3	-173.944
199.68	-183.784
200.06	-62.814
200.44	-41.404
200.82	-50.936
201.2	-48.113
201.58	-27.475
201.96	-14.068
202.34	-4.173
202.72	-4.96
203.1	5.263
203.48	12.259
203.86	8.463
204.24	-1.606
204.62	13.787
205	20.197
205.38	31.28
205.76	26.614
206.13	27.379
206.51	29.928
206.89	37.015
207.27	41.503
207.65	28.019
208.03	32.551
208.41	31.118
208.79	24.144
209.17	27.531
209.55	7.872
209.93	11.872
210.3	19.565
210.68	16.889
211.06	-6.25
211.44	-9.979
211.82	21.707
212.2	18.304
212.58	20.127
212.96	21.545
213.33	0.204
213.71	10.544
214.09	10.823
214.47	5.446
214.85	8.866
215.23	14.099
215.61	11.349
215.98	-9.937
216.36	-18.851
216.74	-17.795
217.12	-25.549
217.5	-16.535
217.88	-12.582
218.25	-8.559
218.63	-6.173
219.01	-9.197
219.39	-11.898
219.77	-4.891
220.14	1.269
220.52	18.359
220.9	13.136
221.28	7.66
221.66	2.967
222.03	0.743
222.41	1.116
222.79	4.674
223.17	1.827
223.55	-4.506
223.92	-4.913
224.3	-4.85
224.68	-8.652
225.06	-13.458
225.43	-11.471
225.81	-9.394
226.19	-7.582
226.57	-8.161
226.95	-9.934
227.32	-7.468
227.7	-3.025
228.08	-2.539
228.46	-1.764
228.83	-1.645
229.21	0.861
229.59	1.701
229.96	3.102
230.34	3.196
230.72	4.562
231.1	5.627
231.47	5.739
231.85	5.625
232.23	5.303
232.6	4.96
232.98	4.519
233.36	3.056
233.74	3.575
234.11	1.261
234.49	-0.936
234.87	-1.704
235.24	-1.45
235.62	-1.045
236	-0.964
236.37	0.061
236.75	-1.413
237.13	-0.981
237.5	-1.432
237.88	-1.661
238.26	-1.238
238.63	0.918
239.01	1.495
239.39	0.696
239.76	1.219
240.14	1.028
240.52	0.752
240.89	1.694
241.27	1.603
241.65	1.78
242.02	1.485
242.4	1.355
242.77	1.006
243.15	0.799
243.53	1.349
243.9	0.671
244.28	0.43
244.66	0.457
245.03	0.358
245.41	0.295
245.78	0.551
246.16	0.713
246.54	1.017
246.91	0.932
247.29	0.595
247.66	0.66
248.04	0.98
248.41	1.155
248.79	1.151
249.17	1.065
249.54	0.995
249.92	0.943
250.29	0.876
250.67	0.919
251.04	1.017
251.42	1.727
251.8	1.22
252.17	0.954
252.55	0.696
252.92	0.98
253.3	1.083
253.67	1.183
254.05	1.661
254.42	1.32
254.8	1.001
255.17	1.537
255.55	0.825
255.92	1.052
256.3	1.407
256.67	1.408
257.05	1.459
257.42	1.718
257.8	1.62
258.17	1.155
258.55	1.365
258.92	1.479
259.3	1.087
259.67	1.079
260.05	1.303
260.42	1.126
260.8	1.371
261.17	1.356
261.55	1.106
261.92	1.039
262.3	1.111
262.67	1.146
263.05	1.211
263.42	1.141
263.79	1.435
264.17	1.371
264.54	1.729
264.92	1.091
265.29	1.129
265.67	1.398
266.04	1.548
266.42	1.541
266.79	1.408
267.16	0.942
267.54	1.289
267.91	1.357
268.29	0.981
268.66	0.808
269.03	1.124
269.41	1.107
269.78	0.978
270.16	0.816
270.53	0.884
270.9	1.07
271.28	1.217
271.65	0.958
272.03	0.71
272.4	0.983
272.77	1.173
273.15	1.14
273.52	1.224
273.89	1.267
274.27	1.289
274.64	1.299
275.01	1.001
275.39	0.992
275.76	1.215
276.14	1.281
276.51	1.107
276.88	0.758
277.26	0.716
277.63	0.687
278	0.607
278.38	0.605
278.75	0.412
279.12	0.349
279.49	0.264
279.87	0.288
280.24	0.206
280.61	0.19
280.99	0.338
281.36	0.418
281.73	0.235
282.11	0.422
282.48	0.601
282.85	0.623
283.22	0.705
283.6	0.903
283.97	0.875
284.34	0.931
284.71	1.016
285.09	0.886
285.46	0.751
285.83	0.875
286.21	0.86
286.58	0.845
286.95	1.023
287.32	1.01
287.7	0.866
288.07	0.823
288.44	0.773
288.81	0.797
289.18	0.901
289.56	1.058
289.93	0.924
290.3	0.881
290.67	0.731
291.05	0.714
291.42	0.939
291.79	1.165
292.16	1.305
292.53	1.289
292.91	1.178
293.28	1.246
293.65	1.316
294.02	1.398
294.39	1.371
294.76	1.422
295.14	1.435
295.51	1.538
295.88	1.508
296.25	1.575
296.62	1.665
297	1.734
297.37	1.75
297.74	1.62
298.11	1.705
298.48	1.802
298.85	1.942
299.22	2.023
299.6	1.845
299.97	1.971
300.34	1.778
300.71	1.796
301.08	1.874
301.45	1.841
301.82	1.937
302.19	1.826
302.56	1.904
302.94	1.808
303.31	1.678
303.68	1.761
304.05	1.568
304.42	1.731
304.79	1.805
305.16	1.842
305.53	1.723
305.9	1.746
306.27	1.786
306.64	1.674
307.02	1.655
307.39	1.646
307.76	1.563
308.13	1.641
308.5	1.482
308.87	1.481
309.24	1.453
309.61	1.58
309.98	1.59
310.35	1.45
310.72	1.493
311.09	1.407
311.46	1.424
311.83	1.422
312.2	1.296
312.57	1.459
312.94	1.35
313.31	1.441
313.68	1.435
314.05	1.377
314.42	1.497
314.79	1.416
315.16	1.524
315.53	1.307
315.9	1.458
316.27	1.479
316.64	1.338
317.01	1.441
317.38	1.258
317.75	1.353
318.12	1.535
318.49	1.622
318.86	1.75
319.23	1.59
319.6	1.693
319.97	1.436
320.34	1.447
320.71	1.519
321.08	1.399
321.45	1.401
321.82	1.274
322.19	1.195
322.55	1.191
322.92	1.167
323.29	1.451
323.66	1.791
324.03	2.069
324.4	2.254
324.77	2.357
325.14	2.423
325.51	2.657
325.88	2.768
326.25	3.022
326.61	3.163
326.98	3.396
327.35	3.547
327.72	3.536
328.09	3.513
328.46	3.714
328.83	4.027
329.2	4.204
329.56	4.242
329.93	4.255
330.3	4.244
330.67	4.416
331.04	4.254
331.41	4.302
331.78	4.223
332.14	4.302
332.51	4.128
332.88	4.084
333.25	4.232
333.62	4.267
333.99	4.446
334.35	4.421
334.72	4.433
335.09	4.673
335.46	4.609
335.83	4.707
336.19	4.684
336.56	4.772
336.93	4.753
337.3	4.762
337.67	4.776
338.03	4.736
338.4	4.793
338.77	4.843
339.14	4.629
339.5	4.601
339.87	4.554
340.24	4.611
340.61	4.623
340.97	4.527
341.34	4.436
341.71	4.427
342.08	4.448
342.44	4.411
342.81	4.188
343.18	4.311
343.55	4.341
343.91	4.421
344.28	4.326
344.65	4.24
345.02	4.17
345.38	4.137
345.75	4.217
346.12	4.068
346.48	3.925
346.85	3.944
347.22	3.917
347.59	3.871
347.95	3.967
348.32	3.988
348.69	3.851
349.05	3.993
349.42	3.949
349.79	3.807
350.15	3.772
350.52	3.875
350.89	3.729
351.25	3.535
351.62	3.382
351.99	3.253
352.35	3.143
352.72	3.329
353.09	3.163
353.45	3.214
353.82	3.238
354.18	3.283
354.55	3.074
354.92	3.114
355.28	3.12
355.65	3.309
356.02	3.165
356.38	3.161
356.75	2.997
357.11	3.004
357.48	3.077
357.85	2.946
358.21	2.888
358.58	3.007
358.94	3.07
359.31	3.088
359.67	3.1
360.04	3.172
360.41	3.127
360.77	3.152
361.14	3.136
361.5	2.951
361.87	2.918
362.23	2.937
362.6	2.936
362.97	2.839
363.33	2.883
363.7	2.724
364.06	2.636
364.43	2.673
364.79	2.676
365.16	2.618
365.52	2.651
365.89	2.715
366.25	2.759
366.62	2.658
366.98	2.735
367.35	2.606
367.71	2.614
368.08	2.595
368.44	2.492
368.81	2.56
369.17	2.628
369.54	2.695
369.9	2.685
370.27	2.716
370.63	2.834
371	2.777
371.36	2.795
371.73	2.836
372.09	2.875
372.45	3.023
372.82	2.995
373.18	3.035
373.55	3.022
373.91	3.094
374.28	3.074
374.64	3.017
375.01	3.09
375.37	3.063
375.73	3.11
376.1	3.33
376.46	3.246
376.83	3.373
377.19	3.414
377.55	3.512
377.92	3.512
378.28	3.525
378.65	3.583
379.01	3.691
379.37	3.911
379.74	3.984
380.1	3.92
380.47	4.056
380.83	4.06
381.19	4.101
381.56	4.155
381.92	4.247
382.28	4.34
382.65	4.544
383.01	4.525
383.37	4.503
383.74	4.525
384.1	4.64
384.46	4.7
384.83	4.747
385.19	4.874
385.55	4.946
385.92	4.998
386.28	5.082
386.64	5.076
387.01	5.155
387.37	5.235
387.73	5.267
388.1	5.21
388.46	5.361
388.82	5.437
389.18	5.439
389.55	5.553
389.91	5.544
390.27	5.636
390.64	5.627
391	5.696
391.36	5.808
391.72	5.869
392.09	6.024
392.45	6.032
392.81	6.04
393.17	6.062
393.54	6.037
393.9	6.204
394.26	6.237
394.62	6.363
394.99	6.509
395.35	6.476
395.71	6.673
396.07	6.674
396.43	6.888
396.8	7.049
397.16	7.259
397.52	7.358
397.88	7.432
398.24	7.49
398.61	7.623
398.97	7.662
399.33	7.787
399.69	7.89
400.05	8.063
400.42	8.084
400.78	8.148
401.14	8.312
401.5	8.461
401.86	8.638
402.22	8.865
402.59	8.93
402.95	9.015
403.31	9.093
403.67	9.119
404.03	9.266
404.39	9.329
404.75	9.487
405.12	9.473
405.48	9.604
405.84	9.621
406.2	9.653
406.56	9.768
406.92	9.93
407.28	10.144
407.64	10.249
408	10.331
408.36	10.503
408.73	10.75
409.09	10.951
409.45	11.005
409.81	11.214
410.17	11.282
410.53	11.393
410.89	11.467
411.25	11.679
411.61	11.922
411.97	12.133
412.33	12.162
412.69	12.111
413.05	12.144
413.41	12.351
413.77	12.445
414.13	12.702
414.5	12.915
414.86	13.009
415.22	12.977
415.58	12.996
415.94	12.935
416.3	13.094
416.66	13.247
417.02	13.455
417.38	13.556
417.74	13.73
418.1	13.813
418.46	13.868
418.82	13.957
419.18	14.118
419.54	14.203
419.9	14.395
420.26	14.511
420.61	14.643
420.97	14.686
421.33	14.848
421.69	14.882
422.05	15.016
422.41	15.132
422.77	15.278
423.13	15.369
423.49	15.473
423.85	15.59
424.21	15.721
424.57	15.821
424.93	15.934
425.29	16.002
425.65	16.1
426.01	16.188
426.36	16.24
426.72	16.351
427.08	16.47
427.44	16.646
427.8	16.7
428.16	16.785
428.52	16.837
428.88	16.922
429.24	16.943
429.59	17.07
429.95	17.112
430.31	17.322
430.67	17.48
431.03	17.567
431.39	17.612
431.75	17.762
432.1	17.941
432.46	18.017
432.82	18.183
433.18	18.27
433.54	18.275
433.9	18.39
434.25	18.383
434.61	18.417
434.97	18.515
435.33	18.688
435.69	18.727
436.04	18.727
436.4	18.897
436.76	18.963
437.12	19.093
437.48	19.316
437.83	19.373
438.19	19.49
438.55	19.613
438.91	19.651
439.27	19.758
439.62	19.875
439.98	19.975
440.34	20.035
440.7	20.083
441.05	20.204
441.41	20.228
441.77	20.378
442.13	20.522
442.48	20.634
442.84	20.762
443.2	20.762
443.56	20.8
443.91	20.901
444.27	20.984
444.63	21.066
444.98	21.169
445.34	21.258
445.7	21.349
446.05	21.401
446.41	21.41
446.77	21.469
447.13	21.584
447.48	21.609
447.84	21.683
448.2	21.716
448.55	21.811
448.91	21.831
449.27	21.986
449.62	22.09
449.98	22.084
450.34	22.254
450.69	22.369
451.05	22.465
451.4	22.712
451.76	22.877
452.12	23.028
452.47	23.155
452.83	23.238
453.19	23.251
453.54	23.332
453.9	23.564
454.25	23.614
454.61	23.771
454.97	23.829
455.32	23.881
455.68	23.905
456.03	24.088
456.39	24.288
456.75	24.437
457.1	24.578
457.46	24.602
457.81	24.614
458.17	24.673
458.52	24.684
458.88	24.864
459.24	24.95
459.59	25.033
459.95	25.032
460.3	25.057
460.66	25.139
461.01	25.2
461.37	25.338
461.72	25.484
462.08	25.637
462.43	25.762
462.79	25.753
463.14	25.869
463.5	25.953
463.85	26.016
464.21	26.113
464.56	26.21
464.92	26.352
465.27	26.381
465.63	26.44
465.98	26.467
466.34	26.571
466.69	26.682
467.05	26.816
467.4	26.889
467.76	27.079
468.11	27.117
468.47	27.218
468.82	27.258
469.18	27.29
469.53	27.367
469.88	27.515
470.24	27.634
470.59	27.754
470.95	27.746
471.3	27.878
471.66	27.914
472.01	28.003
472.36	28.049
472.72	28.124
473.07	28.291
473.43	28.396
473.78	28.462
474.13	28.471
474.49	28.548
474.84	28.691
475.19	28.734
475.55	28.784
475.9	28.838
476.26	28.824
476.61	28.854
476.96	28.844
477.32	28.958
477.67	29.033
478.02	29.072
478.38	29.048
478.73	29.084
479.08	29.16
479.44	29.152
479.79	29.147
480.14	29.248
480.5	29.41
480.85	29.554
481.2	29.524
481.56	29.589
481.91	29.747
482.26	29.827
482.62	29.881
482.97	29.91
483.32	29.932
483.67	29.887
484.03	29.849
484.38	29.839
484.73	29.849
485.08	29.924
485.44	29.975
485.79	29.975
486.14	29.979
486.49	30.031
486.85	30.085
487.2	30.156
487.55	30.336
487.9	30.513
488.26	30.536
488.61	30.581
488.96	30.626
489.31	30.712
489.67	30.809
490.02	30.985
490.37	31.046
490.72	31.13
491.07	31.237
491.43	31.289
491.78	31.317
492.13	31.437
492.48	31.508
492.83	31.546
493.19	31.635
493.54	31.699
493.89	31.769
494.24	31.937
494.59	32.062
494.94	32.232
495.29	32.463
495.65	32.634
496	32.861
496.35	33.099
496.7	33.317
497.05	33.415
497.4	33.675
497.75	33.812
498.11	33.951
498.46	34.127
498.81	34.313
499.16	34.46
499.51	34.624
499.86	34.761
500.21	34.965
500.56	35.147
500.91	35.357
501.26	35.426
501.62	35.633
501.97	35.849
502.32	36.114
502.67	36.343
503.02	36.471
503.37	36.66
503.72	36.843
504.07	36.893
504.42	37.093
504.77	37.293
505.12	37.563
505.47	37.754
505.82	37.942
506.17	37.999
506.52	38.201
506.87	38.456
507.22	38.67
507.57	38.929
507.92	39.212
508.27	39.423
508.62	39.583
508.97	39.747
509.32	39.95
509.67	40.1
510.02	40.407
510.37	40.532
510.72	40.701
511.07	40.903
511.42	41.052
511.77	41.251
512.12	41.429
512.47	41.59
512.82	41.722
513.17	41.875
513.52	41.994
513.87	42.101
514.22	42.262
514.57	42.466
514.91	42.674
515.26	42.819
515.61	43.095
515.96	43.324
516.31	43.504
516.66	43.671
517.01	43.812
517.36	44.015
517.71	44.143
518.06	44.172
518.41	44.26
518.75	44.39
519.1	44.47
519.45	44.519
519.8	44.567
520.15	44.718
520.5	44.886
520.85	45.141
521.19	45.327
521.54	45.564
521.89	45.833
522.24	46.041
522.59	46.188
522.94	46.328
523.28	46.473
523.63	46.695
523.98	46.865
524.33	46.961
524.68	47.042
525.03	47.1
525.37	47.307
525.72	47.556
526.07	47.805
526.42	48.073
526.76	48.393
527.11	48.518
527.46	48.623
527.81	48.641
528.16	48.69
528.5	48.692
528.85	48.735
529.2	48.711
529.55	48.723
529.89	48.724
530.24	48.681
530.59	48.677
530.94	48.804
531.28	48.927
531.63	49.129
531.98	49.371
532.32	49.532
532.67	49.723
533.02	49.845
533.37	49.967
533.71	50.095
534.06	50.194
534.41	50.287
534.75	50.387
535.1	50.445
535.45	50.604
535.79	50.642
536.14	50.848
536.49	50.971
536.83	51.151
537.18	51.269
537.53	51.338
537.87	51.53
538.22	51.616
538.57	51.772
538.91	51.971
539.26	52.087
539.61	52.265
539.95	52.367
540.3	52.469
540.64	52.533
540.99	52.627
541.34	52.707
541.68	52.698
542.03	52.719
542.37	52.68
542.72	52.677
543.07	52.703
543.41	52.734
543.76	52.814
544.1	52.905
544.45	53.038
544.8	53.106
545.14	53.208
545.49	53.242
545.83	53.383
546.18	53.472
546.52	53.565
546.87	53.624
547.21	53.82
547.56	53.86
547.9	53.882
548.25	53.874
548.59	53.947
548.94	54.041
549.29	54.339
549.63	54.459
549.98	54.611
550.32	54.833
550.67	54.955
551.01	55.047
551.35	55.208
551.7	55.353
552.04	55.455
552.39	55.597
552.73	55.673
553.08	55.639
553.42	55.751
553.77	55.695
554.11	55.725
554.46	55.809
554.8	55.824
555.15	55.903
555.49	55.989
555.83	56.137
556.18	56.151
556.52	56.215
556.87	56.369
557.21	56.409
557.56	56.7
557.9	56.78
558.24	56.94
558.59	57.023
558.93	56.964
559.28	57.207
559.62	57.278
559.96	57.276
560.31	57.149
560.65	57.207
560.99	57.32
561.34	57.36
561.68	57.397
562.02	57.401
562.37	57.347
562.71	57.481
563.06	57.442
563.4	57.416
563.74	57.557
564.09	57.858
564.43	57.935
564.77	58.08
565.11	58.032
565.46	58.069
565.8	58.092
566.14	58.271
566.49	58.347
566.83	58.444
567.17	58.58
567.52	58.6
567.86	58.612
568.2	58.557
568.54	58.555
568.89	58.745
