190.56	130.263
190.94	130.263
191.32	130.263
191.7	-1000
192.08	205.882
192.46	748.81
192.84	-1578.947
193.22	-325.882
193.6	-179.577
193.98	-129.565
194.36	-118.568
194.74	-111.957
195.13	-181.852
195.51	-131.988
195.89	-155.631
196.27	-212.919
196.65	-304.054
197.03	-308.889
197.4	-727.869
197.78	2390.909
198.16	605.208
198.54	475.188
198.92	669.091
199.3	1669.444
199.68	1373.333
200.06	1439.13
200.44	3100
200.82	-892.958
201.2	-876.812
201.58	-807.143
201.96	-244
202.34	-227.979
202.72	-140.226
203.1	-108.304
203.48	-182.589
203.86	-140.23
204.24	-119.54
204.62	-85.185
205	-89.79
205.38	-76.316
205.76	-61.486
206.13	-75.186
206.51	-76.633
206.89	-86.216
207.27	-72.03
207.65	-65.64
208.03	-60.723
208.41	-55.411
208.79	-51.66
209.17	-62.889
209.55	-56.9
209.93	-61.644
210.3	-84.635
210.68	-79.188
211.06	-101.842
211.44	-86.73
211.82	-60.381
212.2	-67.216
212.58	-85.038
212.96	-88.889
213.33	-79.892
213.71	-99.237
214.09	-90.609
214.47	-80.542
214.85	-74.13
215.23	-65.254
215.61	-68.724
215.98	-81.611
216.36	-73.314
216.74	-57.825
217.12	-65.229
217.5	-74.172
217.88	-70.596
218.25	-62.699
218.63	-57.021
219.01	-59.31
219.39	-51.571
219.77	-62.614
220.14	-55.484
220.52	-57.118
220.9	-54.56
221.28	-41.141
221.66	-33.896
222.03	-29.61
222.41	-29.204
222.79	-24.13
223.17	-21.487
223.55	-20.067
223.92	-12.99
224.3	-10.902
224.68	-12.184
225.06	-12.035
225.43	-13.949
225.81	-15.491
226.19	-14.659
226.57	-11.749
226.95	-9.229
227.32	-5.967
227.7	-4.687
228.08	-3.93
228.46	-3.568
228.83	-1.578
229.21	-0.418
229.59	0.76
229.96	1.921
230.34	2.267
230.72	2.406
231.1	2.52
231.47	2.231
231.85	2.51
232.23	1.913
232.6	2.618
232.98	1.562
233.36	1.656
233.74	0.524
234.11	0.07
234.49	-1.145
234.87	-1.92
235.24	-1.347
235.62	-0.334
236	-1.035
236.37	-0.43
236.75	-0.364
237.13	-0.609
237.5	-1.512
237.88	-0.52
238.26	0.197
238.63	1.01
239.01	1.399
239.39	1.153
239.76	1.007
240.14	1.629
240.52	2.226
240.89	1.89
241.27	2.173
241.65	2.483
242.02	2.314
242.4	2.273
242.77	2.639
243.15	2.606
243.53	2.68
243.9	2.476
244.28	2.386
244.66	2.266
245.03	2.234
245.41	2.517
245.78	2.863
246.16	3.172
246.54	2.907
246.91	3.059
247.29	3.207
247.66	3.438
248.04	3.49
248.41	3.67
