190.56	83.333
190.94	83.333
191.32	83.333
191.7	116.667
192.08	0
192.46	45.038
192.84	51.311
193.22	38.739
193.6	24.775
193.98	-3.763
194.36	-27.174
194.74	-36.585
195.13	-56.41
195.51	377.778
195.89	-183.784
196.27	1073.333
196.65	-727.778
197.03	722.727
197.4	573.333
197.78	256.863
198.16	269.231
198.54	1275
198.92	157.955
199.3	94.783
199.68	-22.018
200.06	-3.673
200.44	-9.057
200.82	-8.333
201.2	-5.362
201.58	-18.593
201.96	-11.951
202.34	-14.904
202.72	-14.797
203.1	-37.695
203.48	-39.773
203.86	-12.658
204.24	-27.027
204.62	-33.478
205	-40.223
205.38	-24.242
205.76	-32.37
206.13	-23.077
206.51	1.22
206.89	-19.898
207.27	-15.596
207.65	-20
208.03	1.333
208.41	20.677
208.79	38.486
209.17	70.333
209.55	73.448
209.93	85.39
210.3	79.265
210.68	74.332
211.06	65.45
211.44	51.158
211.82	50
212.2	40.598
212.58	35.214
212.96	26.997
213.33	20.499
213.71	22.138
214.09	17.788
214.47	13.631
214.85	21.342
215.23	24.906
215.61	31.401
215.98	38.934
216.36	32.477
216.74	33.492
217.12	36.295
217.5	30.769
217.88	21.777
218.25	29.614
218.63	26.35
219.01	15.129
219.39	19.096
219.77	11.894
220.14	1.302
220.52	4.479
220.9	10.917
221.28	12.825
221.66	11.283
222.03	11.927
222.41	6.899
222.79	3.066
223.17	3.826
223.55	5.394
223.92	8.972
224.3	9.17
224.68	8.185
225.06	2.622
225.43	4.796
225.81	8.551
226.19	8.185
226.57	7.472
226.95	9.118
227.32	7.261
227.7	4.549
228.08	3.451
228.46	3.424
228.83	3.56
229.21	3.671
229.59	2.731
229.96	2.43
230.34	1.973
230.72	2.67
231.1	2.682
231.47	2.483
231.85	4.103
232.23	5.117
232.6	6.054
232.98	6.367
233.36	7.327
233.74	7.605
234.11	6.721
234.49	6.839
234.87	6.473
235.24	5.466
235.62	6.853
236	5.733
236.37	5.034
236.75	4.367
237.13	4.345
237.5	3.782
237.88	3.84
238.26	4.184
238.63	4.167
239.01	3.514
239.39	4.158
239.76	3.499
240.14	3.568
240.52	2.924
240.89	3.316
241.27	3.099
241.65	2.696
242.02	2.398
242.4	2.978
242.77	3.277
243.15	3.137
243.53	2.63
243.9	2.137
244.28	2.214
244.66	2.437
245.03	2.279
245.41	1.988
245.78	2.074
246.16	2.13
246.54	1.553
246.91	1.64
247.29	1.611
247.66	1.519
248.04	2.133
248.41	2.02
248.79	2.143
249.17	1.985
249.54	1.786
249.92	1.631
250.29	1.731
250.67	1.923
251.04	1.709
251.42	1.96
251.8	1.978
252.17	1.435
252.55	1.132
252.92	0.856
253.3	1.004
253.67	1.559
254.05	1.922
254.42	1.89
254.8	1.582
255.17	1.479
255.55	1.55
255.92	1.729
256.3	1.708
256.67	1.886
257.05	1.821
257.42	1.21
257.8	1.122
258.17	0.78
258.55	0.754
258.92	0.808
259.3	0.888
259.67	0.805
260.05	0.858
260.42	0.907
260.8	1.172
261.17	1.306
261.55	1.503
261.92	1.269
262.3	1.448
262.67	1.213
263.05	1.176
263.42	1.143
263.79	1.185
264.17	1.475
264.54	1.569
264.92	1.185
265.29	1.293
265.67	1.311
266.04	1.633
266.42	1.803
266.79	1.998
267.16	2.336
267.54	2.364
267.91	2.389
268.29	2.296
268.66	2.002
269.03	1.821
269.41	1.426
269.78	1.331
270.16	1.123
270.53	1.083
270.9	1.006
271.28	0.741
271.65	0.488
272.03	0.335
272.4	0.187
272.77	0.468
273.15	0.614
273.52	0.82
273.89	0.902
274.27	1.073
274.64	1.031
275.01	0.822
275.39	0.82
275.76	0.91
276.14	0.949
276.51	0.955
276.88	0.62
277.26	0.54
277.63	0.403
278	0.288
278.38	0.282
278.75	0.33
279.12	0.558
279.49	0.687
279.87	0.882
280.24	0.871
280.61	0.91
280.99	1.087
281.36	1.074
281.73	1.226
282.11	1.253
282.48	1.103
282.85	1.069
283.22	1.172
283.6	1.173
283.97	1.091
284.34	1.1
284.71	1.052
285.09	0.997
285.46	1.125
285.83	1.037
286.21	1.196
286.58	1.302
286.95	1.264
287.32	1.124
287.7	1.155
288.07	1.216
288.44	1.371
288.81	1.442
289.18	1.442
289.56	1.302
289.93	1.329
290.3	1.248
290.67	1.345
291.05	1.443
291.42	1.573
291.79	1.508
292.16	1.513
292.53	1.577
292.91	1.542
293.28	1.658
293.65	1.87
294.02	1.918
294.39	1.87
294.76	1.827
295.14	1.875
295.51	1.943
295.88	2.046
296.25	2.037
296.62	1.973
297	2.009
297.37	2.097
297.74	1.964
298.11	1.991
298.48	2.113
298.85	2.179
299.22	2.263
299.6	2.15
299.97	2.176
300.34	2.243
300.71	2.279
301.08	2.393
301.45	2.433
301.82	2.604
302.19	2.622
302.56	2.813
302.94	2.93
303.31	2.863
303.68	3.016
304.05	3.173
304.42	3.303
304.79	3.299
305.16	3.304
305.53	3.286
305.9	3.246
306.27	3.281
306.64	3.123
307.02	3.1
307.39	3.09
307.76	3.07
308.13	2.99
308.5	2.983
308.87	3.117
309.24	3.159
309.61	3.018
309.98	3.156
310.35	3.151
310.72	3.166
311.09	3.16
311.46	3.399
311.83	3.53
312.2	3.424
312.57	3.301
312.94	2.956
313.31	2.965
313.68	3.259
314.05	3.242
314.42	3.328
314.79	3.317
315.16	3.271
315.53	2.948
315.9	2.85
316.27	3.055
316.64	3.35
317.01	3.688
317.38	3.708
317.75	3.498
318.12	3.473
318.49	3.419
318.86	3.403
319.23	3.478
319.6	3.574
319.97	3.719
320.34	3.604
320.71	3.542
321.08	3.595
321.45	3.698
321.82	3.807
322.19	3.707
322.55	3.902
322.92	4.12
323.29	4.205
323.66	4.289
324.03	4.335
324.4	4.464
324.77	4.509
325.14	4.597
325.51	4.774
325.88	5.024
326.25	5.376
326.61	5.677
326.98	5.87
327.35	6.116
327.72	6.408
328.09	6.604
328.46	6.747
328.83	7.113
329.2	7.436
329.56	7.471
329.93	7.509
330.3	7.714
330.67	7.636
331.04	7.803
331.41	8.054
331.78	8.339
332.14	8.704
332.51	8.947
332.88	8.914
333.25	9.034
333.62	9.381
333.99	9.609
334.35	9.768
334.72	9.975
335.09	10.272
335.46	10.647
335.83	10.922
336.19	11.019
336.56	11.25
336.93	11.531
337.3	11.768
337.67	11.912
338.03	12.311
338.4	12.424
338.77	12.769
339.14	12.977
339.5	12.881
339.87	13.091
340.24	13.355
340.61	13.712
340.97	13.893
341.34	13.943
341.71	14.134
342.08	14.35
342.44	14.597
342.81	14.679
343.18	14.739
343.55	14.994
343.91	15.089
344.28	15.099
344.65	15.105
345.02	15.246
345.38	15.436
345.75	15.553
346.12	15.501
346.48	15.583
346.85	15.698
347.22	15.85
347.59	15.941
347.95	15.903
348.32	15.922
348.69	16.092
349.05	16.084
349.42	16.128
349.79	16.264
350.15	16.425
350.52	16.633
350.89	16.76
351.25	16.729
351.62	16.683
351.99	16.83
352.35	16.908
352.72	16.928
353.09	16.959
353.45	17.088
353.82	16.966
354.18	16.809
354.55	16.76
354.92	16.628
355.28	16.637
355.65	16.468
356.02	16.415
356.38	16.451
356.75	16.473
357.11	16.518
357.48	16.385
357.85	16.383
358.21	16.391
358.58	16.305
358.94	16.271
359.31	16.253
359.67	16.343
360.04	16.239
360.41	16.201
360.77	16.032
361.14	16.014
361.5	16.11
361.87	16.081
362.23	16.037
362.6	16.07
362.97	16.055
363.33	16.047
363.7	16.084
364.06	16.064
364.43	16.023
364.79	16.036
365.16	15.895
365.52	15.695
365.89	15.787
366.25	15.799
366.62	15.715
366.98	15.761
367.35	15.682
367.71	15.645
368.08	15.728
368.44	15.838
368.81	15.936
369.17	16.098
369.54	16.153
369.9	16
370.27	16.116
370.63	16.325
371	16.439
371.36	16.618
371.73	16.684
372.09	16.644
372.45	16.673
372.82	16.731
373.18	16.773
373.55	16.822
373.91	16.912
374.28	17
374.64	16.85
375.01	16.839
375.37	16.856
375.73	16.876
376.1	17.062
376.46	17.085
376.83	17.115
377.19	17.117
377.55	17.231
377.92	17.315
378.28	17.369
378.65	17.557
379.01	17.576
379.37	17.7
379.74	17.748
380.1	17.791
380.47	17.829
380.83	17.883
381.19	18.066
381.56	18.195
381.92	18.411
382.28	18.475
382.65	18.521
383.01	18.679
383.37	18.836
383.74	19.042
384.1	19.191
384.46	19.346
384.83	19.458
385.19	19.596
385.55	19.683
385.92	19.801
386.28	19.902
386.64	20.067
387.01	20.148
387.37	20.19
387.73	20.31
388.1	20.338
388.46	20.546
388.82	20.757
389.18	20.906
389.55	21.175
389.91	21.272
390.27	21.456
390.64	21.65
391	21.957
391.36	22.085
391.72	22.327
392.09	22.542
392.45	22.716
392.81	22.911
393.17	23.123
393.54	23.252
393.9	23.506
394.26	23.72
394.62	23.899
394.99	24.004
395.35	24.216
395.71	24.326
396.07	24.55
396.43	24.764
396.8	24.954
397.16	25.155
397.52	25.252
397.88	25.526
398.24	25.718
398.61	25.825
398.97	26.002
399.33	26.139
399.69	26.283
400.05	26.494
400.42	26.614
400.78	26.806
401.14	26.809
401.5	27.092
401.86	27.15
402.22	27.157
402.59	27.467
402.95	27.609
403.31	27.748
403.67	27.951
404.03	28.093
404.39	28.176
404.75	28.39
405.12	28.586
405.48	28.718
405.84	28.894
406.2	29.173
