190.56	64.474
190.94	64.474
191.32	64.474
191.7	-800
192.08	341.176
192.46	408.333
192.84	-950
193.22	-202.941
193.6	-118.31
193.98	-88.116
194.36	-76.127
194.74	-64.13
195.13	-118.148
195.51	-104.969
195.89	-104.437
196.27	-162.679
196.65	-240.541
197.03	-267.407
197.4	-659.016
197.78	2172.727
198.16	498.958
198.54	409.774
198.92	574.545
199.3	1697.222
199.68	1400
200.06	1445.652
200.44	2863.636
200.82	-881.69
201.2	-836.232
201.58	-777.143
201.96	-254.286
202.34	-248.187
202.72	-143.233
203.1	-140.484
203.48	-187.5
203.86	-138.314
204.24	-138.697
204.62	-107.099
205	-96.096
205.38	-76.316
205.76	-65.991
206.13	-90.819
206.51	-75.126
206.89	-86.216
207.27	-61.139
207.65	-69.668
208.03	-62.41
208.41	-61.255
208.79	-73.444
209.17	-81.556
209.55	-80.042
209.93	-79.909
210.3	-90.365
210.68	-92.386
211.06	-111.579
211.44	-80.569
211.82	-46.667
212.2	-52.747
212.58	-51.136
212.96	-26.523
213.33	-27.11
213.71	-33.397
214.09	-40.348
214.47	-25.04
214.85	-28.442
215.23	-20.056
215.61	-21.262
215.98	-29.939
216.36	-28.551
216.74	-30.504
217.12	-49.235
217.5	-53.775
217.88	-53.113
218.25	-46.748
218.63	-44.362
219.01	-46.798
219.39	-41.682
219.77	-55.319
220.14	-49.177
220.52	-49.16
220.9	-44.371
221.28	-38.514
221.66	-36.146
222.03	-31.395
222.41	-28.241
222.79	-26.329
223.17	-23.478
223.55	-20.235
223.92	-14.461
224.3	-14.201
224.68	-13.127
225.06	-12.795
225.43	-8.938
225.81	-7.918
226.19	-7.898
226.57	-8.032
226.95	-6.028
227.32	-3.875
227.7	-3.738
228.08	-3.516
228.46	-2.913
228.83	-1.511
229.21	-0.472
229.59	-0.401
229.96	0.337
230.34	0.415
230.72	0.507
231.1	0.142
231.47	-0.302
231.85	0.453
232.23	-0.113
232.6	0.456
232.98	-1.028
233.36	-1.373
233.74	-2.385
234.11	-2.743
234.49	-3.435
234.87	-2.703
235.24	-1.677
235.62	-0.815
236	-1.925
236.37	-1.537
236.75	-1.262
237.13	-0.596
237.5	-0.887
237.88	-0.14
238.26	-0.209
238.63	0.558
239.01	0.791
239.39	0.826
239.76	0.356
240.14	0.75
240.52	0.993
240.89	0.46
241.27	0.235
241.65	0.333
242.02	0.426
242.4	0.564
242.77	0.976
243.15	0.717
243.53	0.272
243.9	0.191
244.28	0.133
244.66	0.185
245.03	0.265
245.41	0.434
245.78	0.86
246.16	0.884
246.54	1.1
246.91	1.165
247.29	1.26
247.66	1.538
248.04	1.694
248.41	1.704
248.79	1.441
249.17	1.61
249.54	1.866
249.92	1.716
250.29	1.728
250.67	1.358
251.04	0.856
251.42	1.202
251.8	0.85
252.17	0.764
252.55	0.568
252.92	1.015
253.3	0.858
253.67	0.84
254.05	0.936
254.42	0.565
254.8	0.046
255.17	0
255.55	-0.071
255.92	0.272
256.3	0.558
256.67	0.81
257.05	0.856
257.42	0.997
257.8	1.084
258.17	1.034
258.55	1.231
258.92	1.448
259.3	1.488
259.67	1.227
260.05	1.323
260.42	1.175
260.8	1.269
261.17	1.158
261.55	1.094
261.92	1.035
262.3	0.923
262.67	1.054
263.05	1.37
263.42	1.433
263.79	1.399
264.17	1.194
264.54	1.237
264.92	0.837
265.29	0.898
265.67	1.022
266.04	0.972
266.42	1.124
266.79	0.792
267.16	0.528
267.54	0.396
267.91	0.84
268.29	0.846
268.66	0.779
269.03	1.068
269.41	1.073
269.78	0.935
270.16	1.166
270.53	1.178
270.9	1.551
271.28	1.74
271.65	1.746
272.03	1.848
272.4	1.889
272.77	1.824
273.15	1.904
273.52	1.818
273.89	1.973
274.27	1.886
274.64	1.927
275.01	1.795
275.39	1.619
275.76	1.634
276.14	1.389
276.51	1.368
276.88	1.555
277.26	1.524
277.63	1.571
278	1.636
278.38	1.544
278.75	1.659
279.12	1.647
279.49	1.712
279.87	1.738
280.24	1.678
280.61	1.742
280.99	1.71
281.36	1.614
281.73	1.755
282.11	1.709
282.48	1.72
282.85	1.414
283.22	1.39
283.6	1.21
283.97	1.14
284.34	1.176
284.71	1.023
285.09	0.946
285.46	0.928
285.83	0.846
286.21	0.732
286.58	0.719
286.95	0.851
287.32	0.845
287.7	0.987
288.07	1.093
288.44	1.187
288.81	1.344
289.18	1.519
289.56	1.4
289.93	1.304
290.3	1.373
290.67	1.268
291.05	1.345
291.42	1.374
291.79	1.488
292.16	1.407
292.53	1.412
292.91	1.484
293.28	1.457
293.65	1.63
294.02	1.687
294.39	1.742
294.76	1.944
295.14	1.931
