190.56	-28.205
190.94	-28.205
191.32	-28.205
191.7	164.516
192.08	0
192.46	-191.176
192.84	429.412
193.22	100
193.6	-51.282
193.98	-121.053
194.36	-900
194.74	89.583
195.13	50
195.51	72.727
195.89	145.455
196.27	9.677
196.65	-2700
197.03	300
197.4	106.818
197.78	78.667
198.16	-31.818
198.54	2.632
198.92	2.381
199.3	-40
199.68	-23.387
200.06	-105.785
200.44	-109.444
200.82	-74.026
201.2	-34.247
201.58	-7.908
201.96	-20.339
202.34	-45.201
202.72	-28.488
203.1	-23.397
203.48	-3.746
203.86	-0.804
204.24	4.145
204.62	14.578
205	19.444
205.38	9.541
205.76	-59.193
206.13	-74.372
206.51	-47.279
206.89	-42.286
207.27	-22.3
207.65	-7.056
208.03	-27.105
208.41	-30
208.79	-26.975
209.17	-46.269
209.55	-36.384
209.93	-38.032
210.3	-18.58
210.68	-14.387
211.06	-18.782
211.44	-23.437
211.82	-41.849
212.2	-20.948
212.58	-12.339
212.96	-26.799
213.33	-15.062
213.71	-34.257
214.09	-0.335
214.47	-7.554
214.85	-7.833
215.23	-8.752
215.61	-25.333
215.98	-19.964
216.36	-7.201
216.74	-14.944
217.12	0.86
217.5	6.486
217.88	17.523
218.25	7.307
218.63	2.883
219.01	0.687
219.39	14.17
219.77	18.097
220.14	14.068
220.52	5.232
220.9	9.263
221.28	-0.236
221.66	0
222.03	3.725
222.41	11.709
222.79	14.251
223.17	15.182
223.55	9.542
223.92	9.346
224.3	9.844
224.68	9.63
225.06	10.759
225.43	12.698
225.81	9.842
226.19	6.396
226.57	4.069
226.95	3.531
227.32	2.567
227.7	2.126
228.08	1.779
228.46	1.195
228.83	1.664
229.21	1.175
229.59	0.461
229.96	0.665
230.34	1.433
230.72	1.966
231.1	1.555
231.47	2.636
231.85	3.004
232.23	3.377
232.6	4.359
232.98	3.415
233.36	4.58
233.74	4.497
234.11	4.178
234.49	3.817
234.87	3.983
235.24	5.049
235.62	5.937
236	5.568
236.37	6.132
236.75	4.215
237.13	4.269
237.5	3.615
237.88	3.43
238.26	3.352
238.63	2.4
239.01	1.136
239.39	0.653
239.76	-0.231
240.14	0.89
240.52	0.448
240.89	1.366
241.27	1.836
241.65	2.478
242.02	2.726
242.4	3.044
242.77	3.27
243.15	3.75
243.53	3.813
243.9	3.002
244.28	3.037
244.66	3.49
245.03	3.525
245.41	3.363
245.78	2.931
246.16	3.016
246.54	2.933
246.91	2.899
247.29	2.655
247.66	2.962
248.04	3.216
248.41	3.207
248.79	3.358
249.17	3.421
249.54	3.6
249.92	3.656
250.29	3.644
250.67	3.804
251.04	3.962
251.42	4.298
251.8	3.938
252.17	4.544
252.55	3.971
252.92	3.274
253.3	3.235
253.67	2.704
254.05	2.331
254.42	3.011
254.8	2.871
255.17	2.259
255.55	2.077
255.92	2.14
256.3	2.499
256.67	3.029
257.05	3.17
257.42	2.94
257.8	3.236
258.17	3.392
258.55	2.803
258.92	2.741
259.3	2.899
259.67	2.957
260.05	2.744
260.42	2.64
260.8	2.479
261.17	2.455
261.55	2.601
261.92	2.469
262.3	2.281
262.67	2.238
263.05	2.137
263.42	1.858
263.79	1.786
264.17	1.92
264.54	1.676
264.92	1.214
265.29	1.227
265.67	1.312
266.04	1.295
266.42	1.523
266.79	1.845
267.16	1.863
267.54	2.088
267.91	1.989
268.29	2.06
268.66	1.843
269.03	2.528
269.41	2.57
269.78	2.402
270.16	2.463
270.53	2.369
270.9	2.301
271.28	2.411
271.65	2.481
272.03	2.28
272.4	2.251
272.77	2.351
273.15	2.25
273.52	2.427
273.89	2.29
274.27	2.407
274.64	2.504
275.01	2.555
275.39	2.757
275.76	2.582
276.14	2.747
276.51	2.64
276.88	2.715
277.26	2.616
277.63	2.422
278	2.589
278.38	2.508
278.75	2.612
279.12	2.597
