190.56	61.29
190.94	61.29
191.32	61.29
191.7	23.077
192.08	100
192.46	85.792
192.84	82.727
193.22	148.333
193.6	56.364
193.98	62.162
194.36	94.444
194.74	104.301
195.13	153.947
195.51	105.785
195.89	222.727
196.27	138.286
196.65	194.444
197.03	141.667
197.4	104.098
197.78	95.455
198.16	107.692
198.54	33.333
198.92	12.791
199.3	-12.088
199.68	-40.816
200.06	-25.641
200.44	-93.865
200.82	-66.484
201.2	-42.5
201.58	-1.31
201.96	-1.893
202.34	11.525
202.72	32.381
203.1	28.896
203.48	49.226
203.86	81.855
204.24	90.323
204.62	98.983
205	104.962
205.38	106.885
205.76	106.129
206.13	112.773
206.51	96.44
206.89	90.431
207.27	102.092
207.65	65.517
208.03	59.554
208.41	30.952
208.79	24.723
209.17	13.125
209.55	6.731
209.93	19.137
210.3	20.876
210.68	27.533
211.06	34.231
211.44	28.125
211.82	24.27
212.2	21.091
212.58	25.901
212.96	22.867
213.33	21.298
213.71	14.231
214.09	-12.389
214.47	-13.948
214.85	-26.531
215.23	-34.917
215.61	-30.097
215.98	-40.521
216.36	-18.519
216.74	-48.804
217.12	-44.267
217.5	-33.424
217.88	-34.243
218.25	-22.513
218.63	-8.571
219.01	-8.949
219.39	-18.734
219.77	-27.536
220.14	-7.541
220.52	-23.693
220.9	6.344
221.28	-8.763
221.66	-14.163
222.03	-1.77
222.41	-9.047
222.79	-22.535
223.17	-19.684
223.55	-8.397
223.92	0.211
224.3	6.554
224.68	8.777
225.06	10.15
225.43	17.443
225.81	18.429
226.19	14.774
226.57	16.24
226.95	13.193
227.32	11.879
227.7	10.452
228.08	7.426
228.46	6.559
228.83	6.068
229.21	6.729
229.59	5.195
229.96	4.159
230.34	4.242
230.72	4.593
231.1	6.055
231.47	5.796
231.85	5.892
232.23	6.28
232.6	4.873
232.98	3.794
233.36	1.433
233.74	1.543
234.11	2.224
234.49	2.693
234.87	1.334
235.24	0.551
235.62	-0.085
236	-0.704
236.37	-0.516
236.75	1.573
237.13	1.194
237.5	1.563
237.88	1.124
238.26	1.497
238.63	2.074
239.01	2.261
239.39	2.554
239.76	3.51
240.14	2.88
240.52	3.678
240.89	2.875
241.27	3.483
241.65	3.862
242.02	3.995
242.4	4.076
242.77	4.134
243.15	3.995
243.53	3.365
243.9	3.291
244.28	3.889
244.66	4.042
245.03	4.029
245.41	4.025
245.78	3.925
246.16	4.19
246.54	4.326
246.91	4.354
247.29	4.157
247.66	4.472
248.04	4.885
248.41	4.705
248.79	4.114
249.17	4.435
249.54	4.486
249.92	4.799
250.29	5.161
250.67	4.955
251.04	4.954
251.42	5.562
251.8	6.098
252.17	5.86
252.55	5.728
252.92	6.423
253.3	6.242
253.67	6.435
254.05	5.931
254.42	5.315
254.8	4.574
255.17	4.762
255.55	4.824
255.92	4.191
256.3	4.556
256.67	4.565
257.05	4.312
257.42	4.163
257.8	3.478
258.17	3.387
258.55	3.37
258.92	3.627
259.3	3.288
259.67	3.024
260.05	3.019
260.42	2.494
260.8	2.545
261.17	2.46
261.55	2.358
261.92	2.434
262.3	2.415
262.67	2.077
263.05	1.874
263.42	1.673
263.79	1.738
264.17	1.32
264.54	1.316
264.92	1.324
265.29	0.819
