190.56	-122.222
190.94	-122.222
191.32	-122.222
191.7	87.5
192.08	30
192.46	-55.656
192.84	-36.264
193.22	-26.214
193.6	-55.714
193.98	-18.834
194.36	-12.81
194.74	4.933
195.13	50.867
195.51	-6.098
195.89	-542.857
196.27	-173.913
196.65	-480
197.03	-110.577
197.4	-96.923
197.78	-72.222
198.16	-871.429
198.54	369.091
198.92	596.774
199.3	-1010
199.68	-140.351
200.06	-71.831
200.44	-25.725
200.82	-51.163
201.2	-50.746
201.58	-52.698
201.96	-27.301
202.34	-4.774
202.72	-0.613
203.1	-2.662
203.48	-1.919
203.86	3.896
204.24	17.666
204.62	-19.718
205	-11.673
205.38	-68.159
205.76	-130.303
206.13	-102.667
206.51	-153.636
206.89	-236.364
207.27	-476.471
207.65	-4042.857
208.03	-301.19
208.41	-182.353
208.79	-137.162
209.17	-99.052
209.55	-56.148
209.93	-17.284
210.3	-17.201
210.68	-22.222
211.06	-24.155
211.44	-12.215
211.82	-2.676
212.2	-2.96
212.58	0.151
212.96	-10.572
213.33	7.654
213.71	3.54
214.09	-14.147
214.47	-18.333
214.85	-1.977
215.23	12.694
215.61	14.174
215.98	8.169
216.36	2.624
216.74	-8.163
217.12	-0.503
217.5	-5.349
217.88	-6.189
218.25	1.134
218.63	5.019
219.01	1.834
219.39	-8.141
219.77	-11.256
220.14	-10.756
220.52	-10.028
220.9	-4.939
221.28	-1.259
221.66	-4.629
222.03	-1.317
222.41	-4.357
222.79	-4.507
223.17	-5.464
223.55	-3.138
223.92	-3.082
224.3	-3.024
224.68	-1.484
225.06	-3.489
225.43	-3.992
225.81	-3.545
226.19	-0.353
226.57	1.01
226.95	1.165
227.32	1.029
227.7	0.99
228.08	2.258
228.46	2.674
228.83	1.845
229.21	2.121
229.59	2.422
229.96	3.653
230.34	2.777
230.72	2.259
231.1	1.638
231.47	1.681
231.85	1.747
232.23	0.38
232.6	0.611
232.98	1.244
233.36	1.511
233.74	1.628
234.11	-0.127
234.49	-0.207
234.87	1.182
235.24	1.4
235.62	0.4
236	1.106
236.37	3.247
236.75	3.084
237.13	2.341
237.5	2.89
237.88	3.549
238.26	3.42
238.63	2.334
239.01	1.164
239.39	2.146
239.76	3.936
240.14	3.882
240.52	2.487
240.89	2.858
241.27	3.228
241.65	2.402
242.02	1.583
242.4	1.789
242.77	2.164
243.15	2.15
243.53	2.149
243.9	2.118
244.28	2.186
244.66	2.585
245.03	2.625
245.41	2.568
245.78	3.224
246.16	3.328
246.54	3.088
246.91	2.918
247.29	3.324
247.66	2.885
248.04	2.744
248.41	2.584
248.79	2.5
249.17	2.574
249.54	2.547
249.92	2.278
250.29	2.472
250.67	2.714
251.04	3.025
251.42	2.634
251.8	2.731
252.17	2.656
252.55	2.477
252.92	2.625
253.3	2.456
253.67	2.867
254.05	2.821
254.42	2.55
254.8	2.53
255.17	2.415
255.55	2.131
255.92	2.451
256.3	2.762
256.67	2.961
257.05	2.853
257.42	2.489
257.8	2.386
258.17	2.227
258.55	2.382
258.92	2.342
259.3	2.316
259.67	2.438
260.05	2.45
260.42	2.11
260.8	2.006
261.17	1.794
261.55	1.603
261.92	1.4
262.3	1.31
262.67	1.082
263.05	0.663
263.42	0.779
263.79	0.623
264.17	0.556
264.54	0.744
264.92	0.733
265.29	0.938
265.67	1.14
266.04	1.642
266.42	1.845
266.79	1.882
267.16	2.163
267.54	2.18
267.91	2.135
268.29	2.031
268.66	1.949
269.03	2.02
269.41	2.019
269.78	2.185
270.16	1.927
270.53	2.025
270.9	1.84
271.28	2.121
271.65	1.762
272.03	1.768
272.4	1.934
272.77	1.982
273.15	1.918
273.52	1.975
273.89	1.911
274.27	2.027
274.64	2.019
275.01	2.208
275.39	1.779
275.76	1.903
276.14	1.949
276.51	1.685
276.88	1.834
277.26	1.821
277.63	1.698
278	1.648
278.38	1.699
278.75	1.584
279.12	1.501
279.49	1.523
279.87	1.582
280.24	1.391
280.61	1.564
280.99	1.609
281.36	1.725
281.73	1.922
282.11	2.039
282.48	1.935
282.85	1.869
283.22	1.92
283.6	2.054
283.97	2.115
284.34	2.293
284.71	2.326
285.09	2.339
285.46	2.422
285.83	2.293
286.21	2.226
286.58	2.149
286.95	2.153
287.32	2.136
287.7	2.13
288.07	2.147
288.44	2.191
288.81	2.295
289.18	2.17
289.56	2.241
289.93	2.214
290.3	2.415
290.67	2.524
291.05	2.668
291.42	2.539
291.79	2.587
292.16	2.701
292.53	2.855
292.91	2.781
293.28	2.817
293.65	2.71
294.02	3.014
