190.56	66.667
190.94	66.667
191.32	66.667
191.7	466.667
192.08	75
192.46	48.276
192.84	-200
193.22	79.762
193.6	91.473
193.98	96.104
194.36	200
194.74	-94.118
195.13	4.762
195.51	-260
195.89	58.12
196.27	15.823
196.65	-43.307
197.03	-131.034
197.4	-183.333
197.78	-673.684
198.16	2925
198.54	-1100
198.92	-300
199.3	-96.97
199.68	229.63
200.06	60
200.44	26.267
200.82	2.899
201.2	11.567
201.58	21.039
201.96	17.857
202.34	-17.829
202.72	-30.976
203.1	-19.412
203.48	-11.413
203.86	-1.719
204.24	4.692
204.62	16.953
205	16.774
205.38	6.061
205.76	5.379
206.13	28.46
206.51	38.498
206.89	30.028
207.27	45.048
207.65	47.393
208.03	4.065
208.41	-41.011
208.79	-105.921
209.17	-44.574
209.55	-53.214
209.93	-51.111
210.3	-80.745
210.68	-79.339
211.06	-38.462
211.44	-41.031
211.82	-35.783
212.2	-14.2
212.58	1.742
212.96	12.414
213.33	2.386
213.71	20.639
214.09	28.079
214.47	21.149
214.85	33.18
215.23	18.427
215.61	24
215.98	25.083
216.36	9.292
216.74	-0.164
217.12	-3.875
217.5	-10.998
217.88	-23.054
218.25	-37.979
218.63	-23.184
219.01	-18.796
219.39	-13.813
219.77	-24.726
220.14	-16.873
220.52	-15.005
220.9	-13.776
221.28	-11.35
221.66	-4.613
222.03	5.755
222.41	8.828
222.79	6.064
223.17	2.141
223.55	3.869
223.92	9.806
224.3	6.259
224.68	7.13
225.06	7.718
225.43	7.278
225.81	7.427
226.19	5.379
226.57	4.506
226.95	4.429
227.32	4.737
227.7	2.89
228.08	1.151
228.46	1.106
228.83	-0.239
229.21	-0.374
229.59	-0.66
229.96	-0.637
230.34	-0.75
230.72	-0.125
231.1	0.129
231.47	-0.235
231.85	0.175
232.23	-0.087
232.6	-1.143
232.98	-0.187
233.36	-0.093
233.74	1.092
234.11	-0.193
234.49	-1.334
234.87	-1.342
235.24	-2.225
235.62	-0.877
236	-1.459
236.37	-0.102
236.75	1.467
237.13	1.8
237.5	2.515
237.88	2.881
238.26	4.006
238.63	4.571
239.01	3.578
239.39	3.963
239.76	2.501
240.14	3.049
240.52	2.735
240.89	2.364
241.27	2.186
241.65	1.874
242.02	1.215
242.4	1.15
242.77	0.987
243.15	1.067
243.53	0.917
243.9	1.005
244.28	1.325
244.66	1.051
245.03	1.212
245.41	1.036
245.78	1.098
246.16	0.828
246.54	1.058
246.91	1.225
247.29	1.34
247.66	1.326
248.04	1.618
248.41	1.633
248.79	1.506
249.17	1.264
249.54	1.278
249.92	1.282
250.29	1.851
250.67	1.397
251.04	1.23
251.42	0.993
251.8	0.994
252.17	0.848
252.55	0.104
252.92	-0.07
253.3	0.029
253.67	0.047
254.05	-0.06
254.42	-0.043
254.8	-0.102
255.17	0.117
255.55	0.503
255.92	0.153
256.3	0.031
256.67	0.302
257.05	0.823
257.42	1.04
