190.56	49.97
190.94	49.97
191.32	49.97
191.7	100.014
192.08	-53.333
192.46	57.052
192.84	59.878
193.22	66.524
193.6	99.676
193.98	62.016
194.36	148.077
194.74	435
195.13	712.5
195.51	1837.5
195.89	-843.478
196.27	2600
196.65	-381.579
197.03	-259.091
197.4	1004.545
197.78	685.185
198.16	700
198.54	-560
198.92	209.524
199.3	-6750
199.68	146.552
200.06	570.968
200.44	1545.455
200.82	10750
201.2	-197.849
201.58	-38.462
201.96	-45.783
202.34	-68.874
202.72	-57.823
203.1	-8.835
203.48	3.478
203.86	1.212
204.24	35.27
204.62	44.13
205	69.767
205.38	123.358
205.76	125.253
206.13	65.888
206.51	88.435
206.89	49.444
207.27	17.333
207.65	-13.714
208.03	-67.442
208.41	-152.206
208.79	-161.392
209.17	-202.721
209.55	-160.417
209.93	-103.346
210.3	-180.814
210.68	-77.211
211.06	-67.616
211.44	-57.605
211.82	-48.16
212.2	-9.639
212.58	-12.967
212.96	-11.565
213.33	0.598
213.71	7.534
214.09	13.37
214.47	22.94
214.85	15.171
215.23	16.564
215.61	24.221
215.98	19.08
216.36	3.97
216.74	10.881
217.12	21.24
217.5	10.574
217.88	5.956
218.25	-15
218.63	-18.791
219.01	-11.982
219.39	-12.843
219.77	-21.691
220.14	-11.606
220.52	-5.443
220.9	5.393
221.28	2.661
221.66	15.17
222.03	14.587
222.41	20.087
222.79	25.244
223.17	24.383
223.55	21.351
223.92	18.141
224.3	15.652
224.68	15.979
225.06	13.61
225.43	14.81
225.81	11.457
226.19	10.603
226.57	7.64
226.95	5.823
227.32	3.937
227.7	5.582
228.08	6.124
228.46	6.953
228.83	6.474
229.21	7
229.59	6.345
229.96	6.011
230.34	6.096
230.72	7.288
231.1	7.513
231.47	8.057
231.85	7.852
232.23	8.136
232.6	7.175
232.98	8.088
233.36	7.593
233.74	7.966
234.11	7.624
234.49	7.014
234.87	6.111
235.24	4.604
235.62	5.274
236	3.721
236.37	3.33
236.75	2.706
237.13	1.303
237.5	0.993
237.88	0.355
238.26	0
238.63	-0.143
239.01	0.223
239.39	1.332
239.76	1.421
240.14	2.83
240.52	3.233
240.89	3.648
241.27	3.359
241.65	3.404
242.02	3.055
242.4	3.958
242.77	4.68
243.15	4.949
243.53	5.216
243.9	4.914
244.28	4.881
244.66	4.366
245.03	4.129
245.41	4.772
245.78	4.485
246.16	4.843
246.54	4.546
246.91	4.603
247.29	4.545
247.66	4.271
248.04	4.542
248.41	4.5
248.79	4.582
249.17	4.719
249.54	4.507
249.92	4.85
250.29	4.622
250.67	4.622
251.04	4.203
251.42	3.76
251.8	3.757
252.17	3.621
252.55	3.574
252.92	3.136
253.3	3.252
253.67	3.39
254.05	3.044
254.42	2.943
254.8	2.997
255.17	3.028
255.55	2.882
255.92	2.478
256.3	2.029
256.67	1.66
257.05	1.916
257.42	1.98
257.8	1.893
258.17	2.295
258.55	2.402
258.92	2.382
259.3	2.497
259.67	2.342
260.05	2.583
260.42	2.866
260.8	3.098
261.17	3.314
261.55	3.32
261.92	3.684
262.3	3.414
262.67	3.597
263.05	3.606
263.42	3.47
263.79	3.97
264.17	3.918
264.54	3.997
264.92	3.648
265.29	3.849
265.67	4.014
266.04	3.596
266.42	3.755
266.79	3.786
267.16	4.041
267.54	4.055
267.91	4.187
268.29	4.206
268.66	4.045
269.03	4.069
269.41	3.734
269.78	3.577
270.16	3.487
270.53	3.48
270.9	3.364
271.28	3.221
271.65	3.168
272.03	3.058
272.4	2.945
272.77	2.623
273.15	2.568
273.52	2.397
273.89	2.25
274.27	2.365
274.64	2.188
275.01	2.071
275.39	1.842
275.76	1.898
276.14	1.89
276.51	1.775
276.88	2.242
277.26	2.457
277.63	2.662
278	2.873
278.38	2.67
278.75	2.74
279.12	2.833
279.49	2.925
279.87	2.622
280.24	2.399
280.61	2.545
280.99	2.404
281.36	2.174
281.73	1.987
282.11	1.925
282.48	2.095
282.85	2.107
283.22	2.015
283.6	1.974
283.97	2.183
284.34	2.316
284.71	2.411
285.09	2.262
285.46	2.365
285.83	2.567
286.21	2.666
286.58	2.753
286.95	2.872
287.32	2.849
287.7	2.77
288.07	2.717
288.44	2.672
288.81	2.548
289.18	2.679
289.56	2.672
289.93	2.686
290.3	2.552
290.67	2.336
291.05	2.025
291.42	2.193
291.79	2.429
292.16	2.455
292.53	2.442
292.91	2.62
293.28	2.77
293.65	2.807
294.02	2.875
294.39	3.024
294.76	3.217
295.14	3.337
295.51	3.219
295.88	3.025
296.25	3.004
296.62	3.042
297	2.935
297.37	2.748
297.74	2.652
298.11	2.571
298.48	2.383
298.85	2.241
299.22	2.232
299.6	2.397
299.97	2.66
300.34	2.663
300.71	2.859
301.08	2.986
301.45	3.126
301.82	3.322
302.19	3.273
302.56	3.482
302.94	3.707
303.31	3.947
303.68	3.735
304.05	3.52
304.42	3.513
304.79	3.437
305.16	3.408
305.53	3.42
305.9	3.549
306.27	3.716
306.64	3.457
307.02	3.439
307.39	3.439
307.76	3.504
308.13	3.42
308.5	3.408
308.87	3.333
309.24	3.171
309.61	2.982
309.98	2.753
310.35	2.695
310.72	2.712
311.09	2.502
311.46	2.439
311.83	2.547
312.2	2.746
312.57	2.808
312.94	2.688
313.31	2.943
313.68	3.069
314.05	3.398
314.42	3.361
314.79	3.407
315.16	3.434
315.53	3.374
315.9	3.31
316.27	3.31
316.64	3.442
317.01	3.601
317.38	3.34
317.75	3.358
318.12	3.111
318.49	2.984
318.86	3.173
319.23	3.402
319.6	3.471
319.97	3.054
320.34	3.053
320.71	2.866
321.08	2.748
321.45	2.86
321.82	2.839
322.19	2.897
322.55	2.91
322.92	2.856
323.29	2.637
323.66	2.642
324.03	3.023
324.4	2.923
324.77	2.695
325.14	2.846
325.51	2.82
325.88	2.967
326.25	2.835
326.61	2.891
326.98	2.758
327.35	2.716
327.72	2.384
328.09	2.401
328.46	2.386
328.83	2.602
329.2	2.612
329.56	2.789
329.93	2.544
330.3	2.581
330.67	2.364
331.04	2.448
331.41	2.276
331.78	2.585
332.14	2.114
332.51	1.951
332.88	2.047
333.25	1.794
333.62	1.38
333.99	1.343
334.35	1.17
334.72	1.435
335.09	1.508
335.46	1.637
335.83	1.436
336.19	1.649
336.56	1.868
336.93	1.727
337.3	1.919
337.67	2.066
338.03	2.074
338.4	2.209
338.77	1.999
339.14	1.691
339.5	1.577
339.87	1.576
340.24	1.451
340.61	1.219
340.97	1.181
341.34	1.067
341.71	1.045
342.08	1.151
342.44	1.221
342.81	1.308
343.18	1.35
343.55	1.373
343.91	1.347
344.28	1.545
344.65	1.796
345.02	1.61
345.38	1.371
345.75	1.321
346.12	1.148
346.48	1.071
346.85	1.089
347.22	1.409
347.59	1.309
347.95	1.166
348.32	1.139
348.69	0.726
349.05	0.902
349.42	0.987
349.79	1.016
350.15	1.089
350.52	0.941
350.89	0.699
351.25	0.435
351.62	0.507
351.99	0.671
352.35	0.542
352.72	0.66
353.09	0.672
353.45	0.665
353.82	0.644
354.18	0.597
354.55	0.662
354.92	0.704
355.28	0.585
355.65	0.455
356.02	0.284
356.38	0.19
356.75	0.047
357.11	-0.112
357.48	-0.197
357.85	-0.356
358.21	-0.465
358.58	-0.609
358.94	-0.658
359.31	-0.713
359.67	-0.699
360.04	-0.714
360.41	-0.71
360.77	-0.702
361.14	-0.66
361.5	-0.531
361.87	-0.524
362.23	-0.522
362.6	-0.414
362.97	-0.316
363.33	-0.314
363.7	-0.168
364.06	0.028
364.43	0.009
364.79	0.153
365.16	0.021
365.52	-0.087
365.89	-0.023
366.25	0.133
366.62	0.044
366.98	-0.108
367.35	-0.043
367.71	-0.106
368.08	-0.186
368.44	-0.107
368.81	-0.238
369.17	-0.074
369.54	-0.019
369.9	0.014
370.27	-0.218
370.63	-0.316
371	-0.146
371.36	-0.278
371.73	-0.258
372.09	-0.262
372.45	-0.231
372.82	-0.219
373.18	-0.072
373.55	-0.13
373.91	-0.186
374.28	-0.04
374.64	0.087
375.01	0.018
375.37	0.061
375.73	0.094
376.1	0.112
376.46	0.097
376.83	0.194
377.19	0.154
377.55	0.189
377.92	0.281
378.28	0.303
378.65	0.329
379.01	0.42
379.37	0.44
379.74	0.429
380.1	0.462
380.47	0.515
380.83	0.583
381.19	0.634
381.56	0.77
381.92	0.962
382.28	1.068
382.65	1.183
383.01	1.162
383.37	1.23
383.74	1.262
384.1	1.377
384.46	1.485
384.83	1.538
385.19	1.634
385.55	1.631
385.92	1.445
386.28	1.426
386.64	1.454
387.01	1.621
387.37	1.677
387.73	1.712
388.1	1.596
388.46	1.521
388.82	1.414
389.18	1.396
389.55	1.465
389.91	1.526
390.27	1.637
390.64	1.717
391	1.812
391.36	1.962
391.72	2.03
392.09	2.135
392.45	2.276
392.81	2.387
393.17	2.454
393.54	2.537
393.9	2.654
394.26	2.694
394.62	2.724
394.99	2.627
395.35	2.657
395.71	2.678
396.07	2.712
396.43	2.749
396.8	2.833
397.16	2.875
397.52	2.864
397.88	2.953
398.24	2.948
398.61	3.081
398.97	3.176
399.33	3.234
399.69	3.325
400.05	3.422
400.42	3.551
400.78	3.678
401.14	3.717
401.5	3.748
401.86	3.798
402.22	3.968
402.59	4.007
402.95	4.131
403.31	4.184
403.67	4.135
404.03	4.159
404.39	4.185
404.75	4.157
405.12	4.296
405.48	4.418
405.84	4.492
406.2	4.503
406.56	4.468
406.92	4.451
407.28	4.477
407.64	4.587
408	4.629
408.36	4.658
408.73	4.743
409.09	4.765
409.45	4.808
409.81	4.793
410.17	4.816
410.53	4.828
410.89	4.888
411.25	4.965
411.61	5.087
411.97	5.176
412.33	5.201
412.69	5.25
413.05	5.249
413.41	5.279
413.77	5.365
414.13	5.479
414.5	5.604
414.86	5.748
415.22	5.76
415.58	5.836
415.94	5.888
416.3	5.909
416.66	6.034
417.02	6.056
417.38	6.158
417.74	6.232
418.1	6.284
418.46	6.287
418.82	6.321
419.18	6.459
419.54	6.516
419.9	6.636
420.26	6.732
420.61	6.864
420.97	6.975
421.33	7.005
421.69	7.079
422.05	7.158
422.41	7.289
422.77	7.318
423.13	7.339
423.49	7.42
423.85	7.466
424.21	7.594
424.57	7.618
424.93	7.784
425.29	7.829
425.65	7.968
426.01	8.002
426.36	8.061
426.72	8.097
427.08	8.176
427.44	8.188
427.8	8.24
428.16	8.261
428.52	8.3
428.88	8.225
429.24	8.33
429.59	8.391
429.95	8.448
430.31	8.534
430.67	8.702
431.03	8.868
431.39	9.019
431.75	9.058
432.1	9.28
432.46	9.481
432.82	9.555
433.18	9.75
433.54	9.839
433.9	9.947
434.25	10.072
434.61	10.173
434.97	10.29
435.33	10.32
435.69	10.479
436.04	10.531
436.4	10.535
436.76	10.709
437.12	10.77
437.48	10.82
437.83	10.94
438.19	11.125
438.55	11.227
438.91	11.301
439.27	11.481
439.62	11.668
439.98	11.773
440.34	11.909
440.7	11.989
441.05	12.067
441.41	12.244
441.77	12.333
442.13	12.407
442.48	12.546
