190.56	138.462
190.94	138.462
191.32	138.462
191.7	50
192.08	-600
192.46	-143.478
192.84	-164.103
193.22	-86.301
193.6	-678.571
193.98	-4700
194.36	222.5
194.74	107.692
195.13	46.377
195.51	330.303
195.89	-52.941
196.27	-56.098
196.65	-154.717
197.03	-291.667
197.4	74.026
197.78	-33.871
198.16	-65
198.54	25.949
198.92	-54.248
199.3	-176.923
199.68	-58.696
200.06	-18.44
200.44	-48.872
200.82	-61.154
201.2	-68.235
201.58	-24.601
201.96	-37.698
202.34	-62.389
202.72	-185.256
203.1	-128.931
203.48	-43.431
203.86	-70.683
204.24	-60.377
204.62	-47.198
205	-47.892
205.38	-10.61
205.76	-36.897
206.13	-34.921
206.51	-16.304
206.89	-9.677
207.27	-5.538
207.65	3.67
208.03	3.297
208.41	13.362
208.79	31.224
209.17	37.644
209.55	7.895
209.93	27.147
210.3	22.371
210.68	17.673
211.06	29.551
211.44	27.505
211.82	25.873
212.2	12.716
212.58	6.238
212.96	-6.445
213.33	-8.962
213.71	-7.209
214.09	-18.225
214.47	-31.329
214.85	-33.429
215.23	-30.623
215.61	-73.841
215.98	-86.349
216.36	-58.25
216.74	-56.955
217.12	-49.554
217.5	-54.687
217.88	-66.518
218.25	-49.804
218.63	-37.252
219.01	-43.874
219.39	-42.986
219.77	-34.302
220.14	-32.542
220.52	-26.478
220.9	-25.836
221.28	-23.226
221.66	-25.418
222.03	-15.399
222.41	-15.603
222.79	-18.23
223.17	-10.768
223.55	-10.071
223.92	-7.995
224.3	-6.272
224.68	-5.528
225.06	-4.305
225.43	-2.09
225.81	-0.396
226.19	-0.035
226.57	0.148
226.95	0.463
227.32	0.386
227.7	2.561
228.08	2.53
228.46	2.868
228.83	3.782
229.21	2.679
229.59	2.469
229.96	2.467
230.34	1.902
230.72	0.293
231.1	0.683
231.47	1.008
231.85	-0.185
232.23	-0.082
232.6	-0.545
232.98	-1.475
233.36	0.069
233.74	0.657
234.11	1.625
234.49	1.125
234.87	3.584
235.24	4.373
235.62	4.027
236	3.256
236.37	2.997
236.75	3.509
237.13	2.738
237.5	4.414
237.88	4.403
238.26	2.721
238.63	4.915
239.01	4.434
239.39	3.301
239.76	3.783
240.14	4.227
240.52	3.681
240.89	3.552
241.27	4.009
241.65	3.244
242.02	3.159
242.4	3.211
242.77	2.701
243.15	2.889
243.53	2.612
243.9	2.461
244.28	2.562
244.66	2.622
245.03	2.579
245.41	2.202
245.78	2.406
246.16	2.462
246.54	2.649
246.91	2.904
247.29	2.682
247.66	2.899
248.04	3.102
248.41	3.244
248.79	3.598
249.17	4.195
249.54	4.508
249.92	4.653
250.29	4.309
250.67	4.016
251.04	3.384
251.42	3.336
251.8	3.574
252.17	2.806
252.55	2.364
252.92	2.119
253.3	1.456
253.67	1.637
254.05	1.753
254.42	2.058
254.8	2.705
255.17	3.005
255.55	2.739
255.92	2.045
256.3	2.92
256.67	2.949
257.05	2.674
257.42	2.593
257.8	2.61
258.17	2.516
258.55	2.547
258.92	2.436
259.3	2.55
259.67	2.815
260.05	3.142
260.42	2.946
260.8	2.728
261.17	2.61
261.55	2.393
261.92	2.328
262.3	2.103
262.67	2.148
263.05	1.966
263.42	1.64
263.79	1.59
264.17	1.404
264.54	1.528
264.92	1.696
265.29	1.797
265.67	2.145
266.04	2.002
266.42	1.867
266.79	1.625
267.16	1.749
267.54	2.054
267.91	1.873
268.29	1.768
268.66	1.849
269.03	1.84
269.41	2.115
269.78	2.257
270.16	2.173
270.53	2.459
270.9	2.701
271.28	2.641
271.65	2.406
272.03	2.532
272.4	2.594
272.77	2.49
273.15	2.5
273.52	2.471
273.89	2.327
274.27	2.811
274.64	2.588
275.01	2.505
275.39	2.499
275.76	2.57
276.14	2.412
276.51	2.302
276.88	2.123
277.26	2.341
277.63	2.259
278	2.328
278.38	1.981
278.75	2.134
279.12	2.04
279.49	2.018
279.87	2.246
280.24	2.492
280.61	2.608
280.99	2.74
281.36	2.704
281.73	2.704
282.11	2.668
282.48	2.709
282.85	2.754
283.22	2.839
283.6	2.877
283.97	2.833
284.34	2.584
284.71	2.286
285.09	2.308
285.46	2.257
285.83	2.394
286.21	2.239
286.58	2.239
286.95	2.051
287.32	1.969
287.7	1.869
288.07	1.807
288.44	2.117
288.81	2.528
289.18	2.478
289.56	2.451
289.93	2.272
290.3	2.477
290.67	2.509
291.05	2.752
291.42	2.973
291.79	2.972
292.16	2.919
292.53	2.755
292.91	2.736
293.28	2.863
293.65	3.088
294.02	3.206
294.39	3.059
