190.56	46.154
190.94	46.154
191.32	46.154
191.7	71.429
192.08	0
192.46	-80.435
192.84	-179.487
193.22	-34.247
193.6	-435.714
193.98	-1700
194.36	152.5
194.74	307.692
195.13	71.014
195.51	181.818
195.89	-27.059
196.27	-11.382
196.65	-32.075
197.03	-641.667
197.4	53.247
197.78	8.065
198.16	-131.667
198.54	2.532
198.92	-33.987
199.3	-189.011
199.68	-121.739
200.06	-54.965
200.44	-75.188
200.82	-68.077
201.2	-92.549
201.58	-56.55
201.96	-68.651
202.34	-77.434
202.72	-187.179
203.1	-175.472
203.48	-81.387
203.86	-74.699
204.24	-61.95
204.62	-43.658
205	-51.205
205.38	-31.3
205.76	-60
206.13	-69.048
206.51	-60.507
206.89	-35.484
207.27	-38.462
207.65	-30.581
208.03	-40.293
208.41	-43.534
208.79	-48.523
209.17	-22.414
209.55	-58.271
209.93	-27.701
210.3	-21.477
210.68	-20.805
211.06	-14.894
211.44	-10.216
211.82	-24.23
212.2	-31.681
212.58	-30.604
212.96	-38.462
213.33	-51.887
213.71	-42.326
214.09	-48.201
214.47	-87.658
214.85	-94
215.23	-102.71
215.61	-139.404
215.98	-142.54
216.36	-112
216.74	-121.26
217.12	-105.134
217.5	-99.777
217.88	-116.518
218.25	-85.49
218.63	-57.099
219.01	-58.444
219.39	-44.344
219.77	-36.337
220.14	-21.508
220.52	-21.552
220.9	-21.223
221.28	-14.946
221.66	-19.351
222.03	-10.482
222.41	-17.287
222.79	-20.158
223.17	-15.813
223.55	-13.121
223.92	-9.645
224.3	-11.361
224.68	-7.463
225.06	-4.843
225.43	-2.544
225.81	-3.012
226.19	-2.815
226.57	-3.041
226.95	-1.242
227.32	0.935
227.7	1.368
228.08	-0.377
228.46	-0.516
228.83	-1.592
229.21	-2.324
229.59	-3.182
229.96	-2.143
230.34	-1.678
230.72	-1.796
231.1	-2.223
231.47	-3.426
231.85	-5.066
232.23	-4.827
232.6	-4.379
232.98	-3.379
233.36	-2.093
233.74	-0.809
234.11	-2.099
234.49	-2.654
234.87	-1.211
235.24	-0.064
235.62	-0.111
236	-1.128
236.37	-0.957
236.75	-0.095
237.13	-0.43
