190.56	-63.158
190.94	-63.158
191.32	-63.158
191.7	-60
192.08	-1650
192.46	-99.225
192.84	-112.598
193.22	-241.86
193.6	-156.579
193.98	-130.252
194.36	-138.462
194.74	-188.095
195.13	-272.093
195.51	-252.632
195.89	100
196.27	-316.667
196.65	-10.638
197.03	-109.677
197.4	1.923
197.78	32.11
198.16	-43.671
198.54	-15.789
198.92	-55.882
199.3	-23.077
199.68	-5.085
200.06	-9.023
200.44	-0.722
200.82	-5.415
201.2	11.919
201.58	14.217
201.96	-7.88
202.34	23.511
202.72	20
203.1	39.243
203.48	21.324
203.86	14.381
204.24	13.859
204.62	5.435
205	10.87
205.38	15.244
205.76	5.096
206.13	23.695
206.51	3.44
206.89	6.263
207.27	-14.03
207.65	2.676
208.03	-3.433
208.41	-12.719
208.79	7.717
209.17	9.422
209.55	-15.772
209.93	-27.82
210.3	-58.333
210.68	-31.302
211.06	-72.281
211.44	-66.987
211.82	-69.298
212.2	-80.501
212.58	-89.116
212.96	-142.347
213.33	-173.797
213.71	-138.261
214.09	-137.344
214.47	-90.123
214.85	-100.536
215.23	-51.149
215.61	-47.955
215.98	-39.904
216.36	-34.921
216.74	-33.479
217.12	-31.328
217.5	-31.235
217.88	-24.402
218.25	-12.759
218.63	-12.723
219.01	1.131
219.39	-4.713
219.77	-7.901
220.14	-12.058
220.52	-15.49
220.9	-18.315
221.28	-14.689
221.66	-15.438
222.03	-12.43
222.41	-11.993
222.79	-8.458
223.17	-7.204
223.55	-5.943
223.92	-4.211
224.3	-2.119
224.68	3.619
225.06	1.235
225.43	0
225.81	2.45
226.19	2.79
226.57	2.252
226.95	-0.027
227.32	0.067
227.7	0.486
228.08	2.015
228.46	2.32
228.83	1.169
229.21	2.418
229.59	2.37
229.96	1.745
230.34	1.163
230.72	1.84
231.1	2.194
231.47	1.708
231.85	2.918
232.23	0.699
232.6	0.916
232.98	1.298
233.36	1.761
233.74	1.132
234.11	0.119
234.49	0.815
234.87	-0.33
235.24	0.049
235.62	0.315
236	-1.197
236.37	-0.461
236.75	-0.798
237.13	-0.902
237.5	-2.15
237.88	-1.54
238.26	0.147
238.63	-0.793
239.01	-1.048
239.39	0.013
239.76	0.525
240.14	0.986
240.52	1.562
240.89	1.916
241.27	2.67
241.65	2.809
242.02	2.872
242.4	2.691
242.77	3.025
243.15	2.976
243.53	2.535
243.9	2.218
244.28	2.214
244.66	2.168
245.03	1.923
245.41	1.899
245.78	1.928
246.16	2.133
246.54	2.188
246.91	2.251
247.29	2.243
247.66	2.247
248.04	2.414
248.41	2.227
248.79	2.506
249.17	2.903
249.54	2.944
249.92	3.253
250.29	3.108
250.67	3.112
251.04	3.025
251.42	3.21
251.8	3.769
252.17	3.464
252.55	3.919
252.92	3.382
253.3	2.968
253.67	2.891
254.05	2.803
254.42	2.653
254.8	2.128
255.17	1.889
255.55	2.125
255.92	1.431
256.3	1.713
256.67	1.615
257.05	1.704
257.42	2.094
257.8	1.82
258.17	1.647
258.55	1.772
258.92	2.053
259.3	2.295
259.67	2.38
260.05	2.212
260.42	2.034
260.8	2.157
261.17	2.188
261.55	1.905
261.92	1.947
262.3	1.992
262.67	1.728
263.05	1.754
263.42	1.493
263.79	1.304
264.17	1.869
264.54	1.903
264.92	1.694
265.29	1.697
265.67	1.925
266.04	1.896
266.42	1.789
266.79	2.158
267.16	2.002
267.54	1.941
267.91	1.969
268.29	1.833
268.66	1.947
269.03	1.652
269.41	1.522
269.78	1.321
270.16	1.206
270.53	1.322
270.9	1.355
271.28	1.511
271.65	1.518
272.03	1.408
272.4	1.403
272.77	1.59
273.15	1.939
273.52	2.222
273.89	2.335
274.27	2.408
274.64	2.504
275.01	2.378
275.39	2.35
275.76	2.384
276.14	2.332
276.51	2.053
276.88	1.935
277.26	1.549
277.63	1.353
278	1.33
278.38	1.314
278.75	1.061
279.12	0.985
279.49	0.846
279.87	0.971
280.24	1.017
280.61	1.346
280.99	1.297
281.36	1.368
281.73	1.589
282.11	1.518
282.48	1.419
282.85	1.557
283.22	1.826
283.6	1.826
283.97	1.647
284.34	1.69
284.71	1.509
285.09	1.582
285.46	1.741
285.83	1.63
286.21	1.726
286.58	1.948
286.95	1.978
287.32	1.858
287.7	1.816
288.07	1.872
288.44	1.997
288.81	2.17
289.18	2.041
289.56	2.137
289.93	2.206
290.3	2.199
290.67	2.152
291.05	2.076
291.42	2.238
291.79	2.489
292.16	2.464
292.53	2.495
292.91	2.486
293.28	2.527
293.65	2.348
294.02	2.205
294.39	2.133
294.76	2.244
295.14	2.349
295.51	2.163
295.88	2.087
296.25	2.105
296.62	1.986
297	1.97
297.37	2.083
297.74	2.077
298.11	2.097
298.48	2.141
298.85	2.076
299.22	1.952
299.6	2.013
299.97	1.869
300.34	1.889
300.71	1.788
301.08	1.872
301.45	1.892
301.82	1.917
302.19	1.919
302.56	1.957
302.94	1.879
303.31	1.877
303.68	1.767
304.05	1.964
304.42	1.889
304.79	2.098
305.16	1.976
305.53	1.776
305.9	1.811
306.27	1.902
306.64	1.952
307.02	2.012
307.39	2
307.76	1.988
308.13	1.956
308.5	2.038
308.87	1.939
309.24	1.928
309.61	1.951
309.98	2.058
310.35	1.983
310.72	1.872
311.09	1.903
311.46	1.847
311.83	1.918
312.2	1.725
312.57	1.614
312.94	1.643
313.31	1.733
313.68	1.799
314.05	1.719
314.42	1.689
314.79	1.76
315.16	1.754
315.53	1.701
315.9	1.747
316.27	1.925
316.64	2.164
317.01	2.237
317.38	2.258
317.75	2.309
318.12	2.284
