190.56	-200
190.94	-200
191.32	-200
191.7	215.556
192.08	350
192.46	576.923
192.84	-655.556
193.22	-167.273
193.6	-222.581
193.98	47.59
194.36	78.571
194.74	108.929
195.13	108.647
195.51	107.111
195.89	84.27
196.27	60
196.65	53.973
197.03	59.195
197.4	86.071
197.78	98.851
198.16	158.974
198.54	2060
198.92	-485.714
199.3	-20.69
199.68	-55.446
200.06	-10.145
200.44	5.532
200.82	2.346
201.2	12.245
201.58	34.416
201.96	46
202.34	46.067
202.72	47.08
203.1	52.472
203.48	64.13
203.86	57.414
204.24	57.301
204.62	44.444
205	38.23
205.38	32.186
205.76	23.393
206.13	23.023
206.51	39.152
206.89	45.455
207.27	27.644
207.65	10.905
208.03	1.355
208.41	-0.756
208.79	-24.34
209.17	-14.55
209.55	-30.128
209.93	-13.636
210.3	-27.405
210.68	-40.541
211.06	-77.5
211.44	-48.418
211.82	-35.639
212.2	-21.361
212.58	-35.991
212.96	-33.418
213.33	-56.207
213.71	-25.767
214.09	-46.439
214.47	-61.449
214.85	-62.592
215.23	-60.648
215.61	-49.312
215.98	-52.607
216.36	-46.98
216.74	-23.419
217.12	-16.055
217.5	-2.168
217.88	-17.973
218.25	-11.236
218.63	-0.751
219.01	8.293
219.39	13.809
219.77	12.613
220.14	6.032
220.52	1.069
220.9	-2.635
221.28	-1.963
221.66	-7.084
222.03	0.806
222.41	8.801
222.79	8.443
223.17	2.353
223.55	0.551
223.92	-0.579
224.3	2.828
224.68	4.487
225.06	6.497
225.43	6.556
225.81	7.846
226.19	8.41
226.57	6.609
226.95	4.424
227.32	4.542
227.7	4.316
228.08	2.955
228.46	2.265
228.83	2.188
229.21	1.598
229.59	0.918
229.96	0.651
230.34	0.615
230.72	0.331
231.1	0.624
231.47	-0.506
231.85	-1.011
232.23	0.108
232.6	0.209
232.98	-0.508
233.36	-0.149
233.74	0.817
234.11	0.596
234.49	-0.22
234.87	-0.717
235.24	-1.175
235.62	1.226
236	2.313
236.37	1.959
236.75	1.437
237.13	2.82
237.5	3.051
237.88	2.38
238.26	1.176
238.63	1.556
239.01	1.818
239.39	3.05
239.76	1.754
240.14	1.427
240.52	1.526
240.89	2.696
241.27	3.117
241.65	2.844
242.02	3.652
242.4	4.001
242.77	3.81
243.15	3.863
243.53	3.754
243.9	4.033
244.28	4.264
244.66	3.971
245.03	3.272
245.41	3.07
245.78	2.983
246.16	2.484
246.54	2.64
246.91	3.144
247.29	3.043
247.66	3.067
248.04	2.996
248.41	2.891
248.79	2.936
249.17	3.352
249.54	3.125
249.92	3.062
250.29	3.177
250.67	3.553
251.04	3.199
251.42	3.285
251.8	2.891
252.17	2.735
252.55	2.591
252.92	2.983
253.3	2.326
253.67	2.127
254.05	1.946
254.42	1.814
254.8	1.365
255.17	1.121
255.55	1.108
255.92	1.282
256.3	1.439
256.67	1.318
257.05	0.722
257.42	1.111
257.8	1.373
258.17	1.537
258.55	1.136
258.92	1.191
259.3	1.197
259.67	1.185
260.05	1.418
260.42	1.3
260.8	1.272
261.17	1.437
261.55	1.33
261.92	1.049
262.3	1.005
262.67	1.406
263.05	1.269
263.42	1.455
263.79	1.37
264.17	1.147
264.54	1.709
264.92	1.645
265.29	1.831
265.67	2.052
266.04	2.43
266.42	2.505
266.79	2.437
267.16	2.524
267.54	2.206
267.91	2.065
268.29	1.938
268.66	1.474
269.03	1.85
269.41	1.526
269.78	1.468
270.16	1.112
270.53	1.251
270.9	1.206
271.28	1.115
271.65	1.19
272.03	1.333
272.4	1.497
272.77	1.763
273.15	1.642
273.52	1.809
273.89	1.846
274.27	2.3
274.64	2.275
275.01	2.246
275.39	2.358
275.76	2.374
276.14	2.535
276.51	2.409
276.88	2.161
277.26	2.074
277.63	1.954
278	2.038
278.38	1.72
278.75	1.907
279.12	2.113
279.49	2.281
279.87	2.308
280.24	1.92
280.61	1.967
280.99	2.251
281.36	2.379
281.73	2.2
282.11	2.215
282.48	2.251
282.85	1.852
283.22	1.742
283.6	1.702
283.97	1.704
284.34	1.945
284.71	1.87
285.09	1.794
285.46	1.793
285.83	2.081
286.21	1.88
286.58	1.957
286.95	2.177
287.32	2.217
287.7	2.09
288.07	2.239
288.44	2.299
288.81	2.349
289.18	2.195
289.56	2.024
289.93	2.158
290.3	2.327
290.67	2.397
291.05	2.311
291.42	2.325
291.79	2.353
292.16	2.246
292.53	2.152
292.91	2.186
293.28	2.229
293.65	2.408
294.02	2.011
294.39	1.914
294.76	1.884
295.14	1.974
295.51	1.962
295.88	1.826
296.25	1.824
296.62	1.744
297	1.528
297.37	1.533
297.74	1.47
298.11	1.664
298.48	1.731
298.85	1.695
299.22	1.688
299.6	1.53
299.97	1.718
300.34	1.594
300.71	1.704
301.08	1.969
301.45	1.9
301.82	1.829
302.19	1.919
302.56	2.063
302.94	2.117
303.31	2.024
303.68	2.242
304.05	2.147
304.42	2.089
304.79	2.066
305.16	2.002
305.53	2.16
305.9	2.34
306.27	2.218
306.64	2.065
307.02	2.126
307.39	2.26
307.76	2.106
308.13	1.999
308.5	2.081
308.87	2.227
309.24	2.269
309.61	2.194
309.98	2.152
310.35	2.18
310.72	2.233
311.09	2.224
311.46	2.02
311.83	2.101
312.2	2.135
312.57	2.163
312.94	2.115
313.31	2.044
313.68	2.023
314.05	1.765
314.42	1.741
314.79	1.546
315.16	1.412
315.53	1.348
315.9	1.271
