190.56	59.701
190.94	59.701
191.32	59.701
191.7	933.333
192.08	-250
192.46	80.208
192.84	101.587
193.22	123.77
193.6	268.421
193.98	133.333
194.36	-300
194.74	23.077
195.13	3.81
195.51	7.339
195.89	36.434
196.27	45.045
196.65	123.469
197.03	-235.294
197.4	-840
197.78	-48.889
198.16	-178.571
198.54	-74.194
198.92	40.726
199.3	44.262
199.68	29.097
200.06	25.503
200.44	20.339
200.82	45.932
201.2	50
201.58	56.325
201.96	65.297
202.34	11.413
202.72	34.118
203.1	-14.925
203.48	12.157
203.86	35.246
204.24	52.465
204.62	65.116
205	39.557
205.38	48.305
205.76	48.673
206.13	65.044
206.51	64.151
206.89	71.538
207.27	84.334
207.65	77.285
208.03	73.154
208.41	76.103
208.79	125.676
209.17	145.714
209.55	105.983
209.93	76.923
210.3	36.218
210.68	52.454
211.06	41.337
211.44	29.674
211.82	32.069
212.2	30.208
212.58	36.842
212.96	18.381
213.33	7.64
213.71	13.48
214.09	-7.973
214.47	3.209
214.85	5.678
215.23	-4.823
215.61	6.296
215.98	-5.862
216.36	9.969
216.74	-15.584
217.12	-22.995
217.5	-10.644
217.88	-17.112
218.25	-5.531
218.63	-1.826
219.01	-19.92
219.39	-3.686
219.77	-7.424
220.14	-1.961
220.52	2.662
220.9	2.787
221.28	6.957
221.66	0
222.03	1.828
222.41	4.07
222.79	6.656
223.17	16.703
223.55	19.591
223.92	23.339
224.3	22.204
224.68	18.954
225.06	20.571
225.43	20.009
225.81	23.326
226.19	21.854
226.57	17.607
226.95	14.791
227.32	11.805
227.7	8.374
228.08	6.103
228.46	5.511
228.83	4.729
229.21	4.605
229.59	5.097
229.96	4.163
230.34	3.74
230.72	4.805
231.1	4.792
231.47	3.901
231.85	3.668
232.23	4.804
232.6	4.553
232.98	6.089
233.36	4.462
233.74	3.203
234.11	3.222
234.49	3.209
234.87	3.461
235.24	2.489
235.62	3.045
236	2.845
236.37	2.416
236.75	3.12
237.13	2.05
237.5	3.409
237.88	2.063
238.26	1.433
238.63	2.905
239.01	2.161
239.39	2.96
239.76	3.352
240.14	3.744
240.52	2.965
240.89	1.778
241.27	1.627
241.65	1.717
242.02	2.377
242.4	2.671
242.77	2.063
243.15	2.248
243.53	1.996
243.9	1.948
244.28	2.015
244.66	2.272
245.03	3.091
245.41	3.137
245.78	2.683
246.16	2.604
246.54	2.591
246.91	2.863
247.29	2.899
247.66	2.822
248.04	2.773
248.41	2.945
248.79	3.021
249.17	2.89
249.54	2.905
249.92	3.25
250.29	3.347
250.67	3.36
251.04	3.336
251.42	3.005
251.8	3.223
252.17	2.822
252.55	2.819
252.92	2.829
253.3	2.733
253.67	2.816
254.05	2.685
254.42	2.789
254.8	2.445
255.17	2.189
255.55	1.996
255.92	1.653
256.3	2.023
256.67	1.958
257.05	1.806
257.42	1.904
257.8	2.031
258.17	1.816
258.55	1.438
258.92	1.426
259.3	1.331
259.67	1.281
260.05	1.505
260.42	1.451
260.8	1.39
261.17	1.481
261.55	1.287
261.92	1.274
262.3	1.342
262.67	1.413
263.05	1.217
263.42	1.216
263.79	1.272
264.17	1.262
264.54	1.496
264.92	1.143
265.29	0.929
265.67	1.014
266.04	0.847
266.42	1.035
266.79	1.476
267.16	1.569
267.54	1.517
267.91	1.647
268.29	1.55
268.66	1.488
269.03	1.709
269.41	2.005
269.78	2.015
270.16	1.99
270.53	2.076
270.9	1.893
271.28	1.992
271.65	1.934
272.03	2.076
272.4	2.218
272.77	2.24
273.15	2.261
273.52	2.24
273.89	2.302
274.27	2.6
274.64	2.577
275.01	2.683
275.39	2.71
275.76	2.782
276.14	2.63
276.51	2.624
276.88	2.536
277.26	2.604
277.63	2.441
278	2.456
278.38	2.057
278.75	1.896
279.12	1.696
279.49	1.574
279.87	1.777
280.24	1.988
280.61	1.863
280.99	1.837
281.36	1.831
281.73	1.817
282.11	1.896
282.48	2.047
282.85	2.122
283.22	2.26
283.6	2.293
283.97	2.039
284.34	1.903
284.71	1.986
285.09	2.078
285.46	2.102
285.83	2.314
286.21	2.322
286.58	2.46
286.95	2.439
287.32	2.499
287.7	2.694
288.07	2.791
288.44	2.962
288.81	2.97
289.18	3.05
289.56	2.978
289.93	2.834
290.3	2.724
290.67	2.454
291.05	2.472
291.42	2.503
291.79	2.342
292.16	2.491
292.53	2.41
292.91	2.418
293.28	2.411
293.65	2.439
294.02	2.542
294.39	2.63
294.76	2.776
295.14	2.86
295.51	2.655
295.88	2.84
296.25	2.847
296.62	2.75
297	2.797
297.37	2.848
297.74	2.823
298.11	2.817
298.48	2.831
298.85	2.976
299.22	2.907
299.6	3.104
299.97	3.008
300.34	2.95
300.71	3.194
301.08	3.189
301.45	3.093
301.82	3.214
302.19	3.16
302.56	3.182
302.94	3.075
303.31	3.176
303.68	3.255
304.05	3.377
304.42	3.442
304.79	3.289
305.16	3.162
305.53	3.336
305.9	3.481
306.27	3.538
306.64	3.511
307.02	3.604
307.39	3.604
307.76	3.423
308.13	3.311
308.5	3.202
308.87	3.087
309.24	3.148
309.61	3.034
309.98	2.914
310.35	2.952
310.72	2.816
311.09	2.639
311.46	2.55
311.83	2.595
312.2	2.646
312.57	2.826
312.94	3.063
313.31	3.255
313.68	3.245
314.05	3.27
314.42	3.259
314.79	3.36
315.16	3.386
315.53	3.319
315.9	3.339
316.27	3.42
316.64	3.457
317.01	3.473
317.38	3.296
317.75	3.431
318.12	3.587
318.49	3.62
318.86	3.938
319.23	4.133
319.6	4.353
319.97	4.524
320.34	4.601
320.71	4.813
321.08	4.871
321.45	5.114
321.82	5.254
322.19	5.378
322.55	5.672
322.92	5.664
323.29	5.735
323.66	6.074
324.03	6.308
324.4	6.486
324.77	6.485
325.14	6.516
325.51	6.575
325.88	6.625
326.25	6.787
326.61	6.869
326.98	7.231
327.35	7.379
327.72	7.385
328.09	7.371
328.46	7.573
328.83	7.614
329.2	7.931
329.56	8.16
329.93	8.338
330.3	8.402
330.67	8.451
331.04	8.244
331.41	8.435
331.78	8.393
332.14	8.431
332.51	8.323
332.88	8.379
333.25	8.144
333.62	8.094
333.99	8.007
334.35	7.981
334.72	7.943
335.09	7.921
335.46	7.734
335.83	7.732
336.19	7.828
336.56	8.01
336.93	7.983
337.3	8.146
337.67	8.299
338.03	8.147
338.4	8.015
338.77	7.907
339.14	7.911
339.5	8.035
339.87	8.073
340.24	7.995
340.61	7.561
340.97	7.384
341.34	7.234
341.71	7.065
342.08	7.116
342.44	7.008
342.81	6.943
343.18	6.798
343.55	6.57
343.91	6.295
344.28	6.026
344.65	6.153
345.02	6.217
345.38	6.187
345.75	6.085
346.12	6.059
346.48	6.102
346.85	6.039
347.22	5.952
347.59	5.955
347.95	6.213
348.32	6.307
348.69	6.107
349.05	5.938
349.42	5.885
349.79	5.744
350.15	5.757
350.52	5.728
350.89	5.783
351.25	5.843
351.62	5.779
351.99	5.526
352.35	5.434
352.72	5.432
353.09	5.519
353.45	5.448
353.82	5.43
354.18	5.308
354.55	5.24
354.92	5.168
355.28	5.064
355.65	4.966
356.02	4.917
356.38	5.017
356.75	5.062
357.11	4.984
357.48	4.978
357.85	5.002
358.21	4.983
358.58	4.869
