190.56	56.522
190.94	56.522
191.32	56.522
191.7	253.333
192.08	200
192.46	281.034
192.84	318.919
193.22	159.322
193.6	210.526
193.98	264.286
194.36	740
194.74	-4990926027795600
195.13	363.636
195.51	-94.737
195.89	19.101
196.27	100
196.65	154.545
197.03	57.576
197.4	9.091
197.78	30.519
198.16	62.658
198.54	55.385
198.92	75.221
199.3	86.014
199.68	56.592
200.06	47.887
200.44	44.286
200.82	49.068
201.2	38.933
201.58	42.157
201.96	54.255
202.34	43.213
202.72	42.806
203.1	17.33
203.48	1.445
203.86	1.608
204.24	33.094
204.62	26.936
205	12.934
205.38	7.42
205.76	-6.438
206.13	-44.948
206.51	-47.826
206.89	-21.284
207.27	-12.605
207.65	-13.462
208.03	-0.515
208.41	-77.401
208.79	-74.863
209.17	-23.757
209.55	-63.025
209.93	-57.931
210.3	-28.289
210.68	-17.241
211.06	-10.182
211.44	-16.549
211.82	-24.096
212.2	-30.462
212.58	-15.385
212.96	-62.009
213.33	-76.19
213.71	-29.245
214.09	-50.512
214.47	-31
214.85	-41.754
215.23	-46.888
215.61	-63.78
215.98	-34.818
216.36	-15
216.74	1.028
217.12	21.831
217.5	30.252
217.88	36.441
218.25	43.478
218.63	33.18
219.01	39.568
219.39	38.99
219.77	40.401
220.14	31.646
220.52	32.046
220.9	36.492
221.28	30.228
221.66	24.486
222.03	20.499
222.41	17.126
222.79	14.387
223.17	17.776
223.55	14.031
223.92	15.391
224.3	15.504
224.68	12.199
225.06	3.498
225.43	4.929
225.81	3.632
226.19	4.569
226.57	7.231
226.95	8.487
227.32	7.698
227.7	8.346
228.08	7.998
228.46	9.771
228.83	9.066
229.21	9.775
229.59	10.054
229.96	9.867
230.34	10.087
230.72	9.856
231.1	10.017
231.47	9.044
231.85	8.177
232.23	9.203
232.6	6.8
232.98	6.986
233.36	6.657
233.74	3.262
234.11	2.48
234.49	1.274
234.87	1.376
235.24	2.29
235.62	3.923
236	4.303
236.37	3.057
236.75	4.265
237.13	5.023
237.5	3.585
237.88	4.457
238.26	4.157
238.63	4.94
239.01	5.743
239.39	4.484
239.76	4.549
240.14	4.732
240.52	4.365
240.89	4.236
241.27	3.815
241.65	4.45
242.02	4.21
242.4	5.27
242.77	4.782
243.15	4.681
243.53	4.939
243.9	4.43
244.28	4.153
244.66	4.533
245.03	4.565
245.41	4.469
245.78	4.362
246.16	4.695
246.54	4.202
246.91	4.324
247.29	4.14
247.66	3.783
248.04	4.18
248.41	4.329
248.79	4.285
249.17	3.921
249.54	4.174
249.92	4.513
250.29	4.466
250.67	4.615
251.04	4.687
251.42	4.843
251.8	5.532
252.17	5.017
252.55	4.971
252.92	5.108
253.3	5.5
253.67	5.238
254.05	4.796
254.42	4.993
254.8	4.719
255.17	4.785
255.55	5.05
255.92	4.287
256.3	4.468
256.67	4.072
257.05	3.832
257.42	3.619
257.8	3.62
258.17	3.459
258.55	3.239
258.92	3.346
259.3	3.208
259.67	3.067
260.05	3.275
260.42	3.366
260.8	3.787
261.17	3.867
261.55	3.885
261.92	3.959
262.3	4.388
262.67	4.554
263.05	4.404
263.42	4.654
263.79	4.961
264.17	4.7
264.54	4.378
264.92	3.792
265.29	3.447
265.67	3.188
266.04	3.333
266.42	2.808
266.79	2.84
267.16	3.233
267.54	3.144
267.91	2.941
268.29	2.954
268.66	3.172
269.03	3.256
269.41	3.509
269.78	3.77
270.16	3.539
270.53	3.846
270.9	4.096
271.28	3.939
271.65	3.761
272.03	3.771
272.4	3.812
272.77	3.673
273.15	3.662
273.52	3.454
273.89	3.423
274.27	3.568
274.64	3.511
275.01	3.157
275.39	3.171
275.76	3.351
276.14	3.313
276.51	3.519
276.88	3.454
277.26	3.473
277.63	3.677
278	3.65
278.38	3.596
278.75	3.459
279.12	3.49
279.49	3.365
279.87	3.453
280.24	3.37
280.61	3.275
280.99	3.459
281.36	3.516
281.73	3.484
282.11	3.615
282.48	3.653
282.85	3.7
283.22	3.733
283.6	3.915
283.97	3.961
284.34	4.073
284.71	4.059
285.09	3.924
285.46	3.83
285.83	3.742
286.21	3.594
286.58	3.453
286.95	3.483
287.32	3.651
287.7	3.813
288.07	3.803
288.44	3.948
288.81	4.125
289.18	4.249
289.56	4.207
289.93	4.255
290.3	4.43
290.67	4.531
291.05	4.429
291.42	4.242
291.79	3.968
292.16	3.976
292.53	3.965
292.91	3.918
293.28	3.867
293.65	4.008
294.02	4.099
294.39	4.092
294.76	4.211
295.14	4.149
295.51	4.219
295.88	4.422
296.25	4.41
296.62	4.359
297	4.313
297.37	4.473
297.74	4.484
298.11	4.559
298.48	4.462
298.85	4.495
299.22	4.597
299.6	4.65
299.97	4.559
300.34	4.609
300.71	4.658
301.08	4.625
301.45	4.441
301.82	4.373
302.19	4.225
302.56	4.318
302.94	4.128
303.31	4.412
303.68	4.552
304.05	4.576
304.42	4.72
304.79	4.776
305.16	4.854
305.53	5.146
305.9	5.219
306.27	5.374
306.64	5.207
307.02	5.178
307.39	5.056
307.76	5.018
308.13	5.191
308.5	5.157
308.87	5.14
309.24	5.137
309.61	4.971
309.98	5.071
310.35	4.992
310.72	5.035
311.09	5.104
