190.56	177.778
190.94	177.778
191.32	177.778
191.7	-42.857
192.08	-43.333
192.46	57.407
192.84	-23.214
193.22	184
193.6	156.452
193.98	104.065
194.36	43.284
194.74	72.294
195.13	61.397
195.51	60.121
195.89	47.368
196.27	49.394
196.65	48.615
197.03	57.098
197.4	94.146
197.78	100
198.16	86.301
198.54	119.355
198.92	136.441
199.3	138.667
199.68	115.854
200.06	102.206
200.44	99.01
200.82	82.397
201.2	69.291
201.58	50.152
201.96	39.003
202.34	35.783
202.72	39.75
203.1	32.319
203.48	51.87
203.86	44.648
204.24	33.515
204.62	28.205
205	38.827
205.38	47.689
205.76	45.055
206.13	37.965
206.51	29.177
206.89	35.057
207.27	38.158
207.65	24.638
208.03	40.112
208.41	49.436
208.79	34.261
209.17	19.283
209.55	17.454
209.93	15.936
210.3	17.336
210.68	27.86
211.06	24.269
211.44	22.967
211.82	18.576
212.2	8.686
212.58	-5.679
212.96	15.929
213.33	17.327
213.71	8.215
214.09	36.127
214.47	38.979
214.85	49.153
215.23	49.025
215.61	51.481
215.98	52.759
216.36	42.518
216.74	55.487
217.12	44.615
217.5	41.531
217.88	37.048
218.25	24.548
218.63	34.718
219.01	25
219.39	23.011
219.77	29.089
220.14	19.203
220.52	22.312
220.9	28.926
221.28	30.952
221.66	28.52
222.03	25.728
222.41	24.232
222.79	23.365
223.17	24.78
223.55	22.73
223.92	15.695
224.3	19.166
224.68	11.456
225.06	1.906
225.43	2.607
225.81	-1.179
226.19	3.28
226.57	1.918
226.95	0.304
227.32	0.422
227.7	2.017
228.08	2.435
228.46	2.905
228.83	4.538
229.21	4.003
229.59	3.931
229.96	5.413
230.34	5.178
230.72	6.334
231.1	6.606
231.47	6.669
231.85	5.958
232.23	6.753
232.6	6.29
232.98	5.589
233.36	4.889
233.74	3.086
234.11	1.761
234.49	1.019
234.87	0.288
235.24	0.675
235.62	0.801
236	1.226
236.37	0.579
236.75	0.502
237.13	0.086
237.5	1.691
237.88	4.206
238.26	3.978
238.63	3.665
239.01	3.151
239.39	2.004
239.76	1.515
240.14	1.569
240.52	1.274
240.89	2.127
241.27	2.23
241.65	1.884
242.02	1.032
242.4	1.579
242.77	1.421
243.15	1.788
243.53	2.289
243.9	2.595
244.28	2.731
244.66	2.775
245.03	2.119
245.41	1.87
245.78	2.339
246.16	2.578
246.54	2.357
246.91	2.414
247.29	2.18
247.66	2.158
248.04	2.074
248.41	1.854
248.79	2.287
249.17	2.406
249.54	3.18
249.92	3.4
250.29	3.545
250.67	3.723
251.04	3.528
251.42	3.582
251.8	3.484
252.17	3.471
252.55	3.659
252.92	3.11
253.3	2.948
253.67	2.44
254.05	2.344
254.42	1.444
254.8	1.356
255.17	1.01
255.55	1.183
255.92	1.127
256.3	1.029
256.67	0.973
257.05	0.945
257.42	1.242
257.8	1.245
258.17	1.009
258.55	1.477
258.92	1.611
259.3	1.939
259.67	1.91
260.05	1.762
260.42	1.936
260.8	1.935
261.17	2.127
261.55	2.369
261.92	2.377
262.3	2.483
262.67	2.529
263.05	2.348
263.42	2.379
263.79	2.413
264.17	2.829
264.54	2.541
264.92	2.886
265.29	2.549
265.67	2.078
266.04	2.329
266.42	2.401
266.79	2.335
267.16	2.392
267.54	2.265
267.91	2.02
268.29	1.997
